#{"t_start": 1616440440.7641892, "env_id": "HopperBulletEnv-v0"}
r,l,t
160.495939,94,793.116465
146.8789,76,794.297757
147.40432,88,795.685379
150.380734,87,797.038185
165.310375,88,798.41706
168.273468,97,811.273748
173.798554,91,812.670236
98.414439,65,814.497448
124.332678,67,815.534083
164.321996,86,816.851607
146.70351,80,818.078369
152.967407,92,830.819669
140.17856,75,831.993216
254.875769,122,833.889309
152.281579,82,835.975688
131.184671,85,837.285467
139.895547,87,838.645489
147.376389,83,851.414342
134.799365,69,852.484709
141.968622,88,853.848079
132.324779,71,854.950669
135.27142,73,856.073846
151.546438,89,858.269402
192.600303,100,871.24538
155.7723,87,872.583111
167.783901,83,873.855695
178.73902,93,875.281217
153.779058,82,876.555139
167.988779,91,877.962352
270.481199,130,892.276843
181.58972,93,893.728163
164.463808,98,895.242661
158.616861,81,896.490198
155.538584,90,897.876496
146.860337,81,899.121878
142.629409,88,912.78342
189.605914,91,914.218446
189.723425,106,915.853187
133.369916,70,916.94022
149.085194,90,918.30616
142.472655,75,930.945787
155.775815,89,932.333572
132.255514,71,933.433429
123.721629,69,935.502793
156.106691,85,936.818439
146.653008,85,938.153635
225.962874,117,951.27212
166.047179,91,952.685398
156.517142,79,953.905874
154.187555,76,955.089299
139.445067,77,957.262217
175.406851,96,958.721352
160.590756,83,971.635587
129.783714,75,972.803028
164.334766,83,974.071115
154.045534,83,975.364604
142.669756,84,976.645088
150.744795,80,977.871652
219.820944,114,992.040573
239.080829,123,993.913264
147.794861,85,995.212484
166.405112,91,996.610368
168.388565,89,997.999546
154.030342,84,999.283695
219.169952,111,1013.506296
134.349314,77,1014.698163
138.364001,83,1015.96523
153.971654,90,1017.353008
142.719986,78,1018.552618
239.992981,130,1032.076164
161.69755,83,1033.362579
189.474902,95,1035.904547
228.495985,111,1037.624522
233.441918,119,1039.426468
241.734517,113,1052.554227
137.96875,81,1053.804375
253.061621,116,1055.577828
214.691933,109,1058.440915
183.604468,99,1059.952604
154.799866,82,1072.538807
156.229337,84,1073.826567
257.488839,128,1075.749481
216.41709,110,1077.449157
171.582641,97,1080.103781
246.770069,117,1093.359358
227.808715,111,1095.053905
263.704513,123,1096.950066
195.589597,95,1098.416035
270.047419,126,1101.654862
208.786173,105,1114.678123
177.696481,90,1116.07457
259.568221,136,1118.200607
231.772239,110,1119.913337
236.132462,129,1133.570852
195.762646,98,1136.638565
270.536349,137,1138.801849
172.129486,92,1140.300786
209.889475,102,1141.936384
274.490531,136,1155.506978
248.004207,117,1158.79018
220.057214,110,1160.4814
320.693867,151,1162.791467
173.903276,88,1175.379714
270.102015,129,1177.327172
465.176027,242,1182.529641
285.751498,149,1196.197578
317.290545,145,1198.405379
342.709693,175,1201.091497
265.590837,131,1204.740951
262.382656,122,1218.036776
222.079101,105,1219.639506
306.881131,148,1221.91164
344.085356,169,1237.579973
306.256271,142,1239.800197
337.141641,165,1242.328468
285.165376,158,1244.735839
310.60613,139,1258.566534
267.807455,124,1262.47153
233.047904,117,1264.2651
275.09243,152,1266.564029
397.864698,195,1281.038534
286.604641,148,1285.346189
271.931647,128,1287.289853
408.558955,186,1301.447337
246.020454,123,1303.307613
467.945212,193,1308.360267
242.222291,124,1321.542069
358.100845,194,1324.621349
89.385003,52,1325.42582
350.450827,158,1330.197984
312.567805,141,1343.969951
274.075279,124,1345.888884
441.60795,197,1348.964644
584.533716,279,1367.411484
241.073671,108,1369.071459
438.179609,206,1372.279219
279.368895,138,1385.856447
645.591808,331,1394.022829
659.508319,332,1410.642056
359.672612,162,1416.168019
491.468159,253,1431.454283
478.251398,238,1438.282909
462.617413,210,1453.104412
520.006495,258,1457.080932
535.479271,253,1478.461212
469.06933,225,1481.879601
347.493236,162,1484.357744
345.628387,151,1503.286697
571.08371,307,1508.040736
505.522612,242,1523.394892
584.551043,260,1533.127631
690.723804,316,1549.292797
357.723083,158,1558.386068
149.995012,74,1559.519625
659.283477,313,1575.892993
201.547834,105,1577.503768
694.310507,352,1600.22366
419.776274,188,1603.081751
425.012944,201,1624.710972
416.531761,179,1627.462261
767.542767,379,1644.605591
585.438418,268,1655.36218
957.129021,464,1682.378725
1013.668618,485,1700.981688
910.102288,399,1727.096361
976.199395,473,1754.688868
1195.492955,595,1783.85621
877.423892,418,1801.716647
322.742909,150,1813.08621
1429.375116,728,1856.190879
1228.262193,603,1886.209859
1426.18894,695,1917.055045
1854.226704,867,1962.382745
606.290668,290,1976.268394
440.193557,192,1990.762944
876.546454,380,2005.869364
947.116951,431,2024.017017
761.070316,366,2050.088547
2043.225386,960,2097.05867
949.886095,436,2124.270693
1781.654639,820,2157.168095
1682.56316,757,2210.405076
1931.700162,835,2244.10556
2216.180439,953,2299.998336
1069.961973,445,2318.221423
1606.618196,714,2361.460749
855.319533,359,2375.808021
1947.386969,869,2421.735692
1970.492031,851,2476.256803
2071.520934,894,2510.988884
2095.599872,914,2566.656139
2255.849772,1000,2613.932013
2329.159664,1000,2670.16567
2374.419149,1000,2717.740069
445.623496,198,2729.646685
2364.60173,1000,2777.284644
