#{"t_start": 1616440440.753969, "env_id": "HopperBulletEnv-v0"}
r,l,t
67.964904,55,347.5291
113.479655,82,349.560965
113.68409,77,350.802075
84.331334,66,351.844652
101.199129,73,353.022879
109.172267,63,354.020531
139.813365,91,355.44638
96.928971,68,368.150548
93.257691,68,369.215817
125.399,75,371.20518
104.821,61,372.187937
96.753326,67,373.237666
94.124585,68,374.304131
109.944187,70,375.408318
111.334086,61,376.348691
72.534287,58,388.908349
114.209313,65,389.943282
129.474847,94,391.400642
112.501265,67,393.238296
121.087258,82,394.538951
117.715453,65,395.558505
114.546646,66,396.58829
132.599644,88,409.488235
121.369458,79,410.724536
94.073809,63,411.724897
121.201544,76,412.950556
141.594528,83,414.269701
135.676293,84,416.364805
112.566981,69,429.197651
110.33546,70,430.289901
106.757101,64,431.297536
116.632776,85,432.622305
111.441763,61,433.578069
129.66021,75,434.743678
103.854549,68,435.792584
110.137594,67,436.821763
122.652221,80,450.23956
101.90862,59,451.149056
110.687615,66,452.16328
142.199385,88,453.531169
117.576643,81,454.77935
98.927859,69,455.871662
96.373192,69,456.952541
117.698541,77,469.580522
153.209843,83,471.683984
132.079844,87,473.060126
126.577656,90,474.483548
99.388018,65,475.488938
86.783959,51,476.277417
116.067065,70,477.358441
119.235377,72,490.180795
132.664246,93,491.637833
115.282397,74,493.551116
108.151398,62,494.505789
118.621737,76,495.693767
131.364592,78,496.895887
129.002349,82,509.705532
123.195672,72,510.82649
118.495997,73,511.962131
141.069438,93,513.410093
94.362464,59,514.315374
99.797903,61,516.076944
162.004117,92,517.514931
115.494167,69,530.01603
143.82141,88,531.381042
118.820191,75,532.565923
140.744298,88,533.933608
147.906354,98,535.447254
125.868574,78,537.490775
133.431619,94,550.514139
124.280018,70,551.600497
133.081373,77,552.799888
140.618458,90,554.19254
115.352236,63,555.177423
119.783458,80,556.420334
97.854647,63,557.391356
119.198174,74,570.750181
129.874202,84,572.058014
138.644635,85,573.395061
139.122467,89,574.802492
135.345815,79,576.03897
134.947605,74,577.194367
147.609808,94,590.075793
146.895125,85,591.39224
108.104443,65,593.205653
102.809516,61,594.151955
83.650365,49,594.904543
135.311404,81,596.158066
124.119879,75,597.319865
119.881746,76,610.020442
115.32393,59,610.93605
138.70917,79,612.169048
111.687568,62,613.124715
156.32639,89,615.271848
138.340388,82,616.549981
111.836988,65,617.571579
105.036047,73,630.235677
136.034058,87,631.583812
114.733644,72,632.686309
152.954404,83,633.969969
150.263894,87,635.307147
118.094431,74,637.262351
119.564893,70,638.367626
164.398546,85,651.25404
110.521757,59,652.173548
129.714173,72,653.306437
110.516282,70,654.417574
146.008736,90,655.826263
158.37583,83,657.133899
117.247129,71,659.018113
136.595539,78,672.003821
152.132287,97,673.521751
150.537895,83,674.814807
135.729544,88,676.181871
151.507142,89,677.556091
141.08806,92,690.448897
154.720569,85,691.746223
112.540361,73,693.672059
132.592523,68,694.722032
140.496538,85,696.034628
126.230761,79,697.251076
148.087179,95,698.718594
130.83288,77,711.328887
133.514428,80,712.598163
144.695832,80,714.588599
122.542513,74,715.734106
145.283776,95,717.194162
141.470209,84,718.506593
137.219435,87,731.347623
153.392634,90,732.762427
133.986841,69,733.837291
126.990841,79,735.042743
162.136132,100,737.383303
145.886237,88,738.754989
116.607274,78,751.307876
146.477119,80,752.537402
127.841233,78,753.734897
130.365942,86,755.068889
166.584289,93,756.509609
166.021866,96,758.802625
143.831579,83,771.509225
170.960306,93,772.945982
115.614529,77,774.124957
147.103726,85,775.418402
134.755247,72,776.520719
130.078655,73,777.638714
125.833287,80,790.468051
177.173935,93,792.756137
139.338299,86,794.106316
165.585912,95,795.596519
124.107345,73,796.734902
130.60405,83,798.022426
151.601789,89,810.775614
147.518598,101,812.317946
154.070003,90,814.533137
158.906399,87,815.877129
145.593511,92,817.289501
145.072892,77,818.484373
131.997968,72,830.90404
118.087007,69,831.982226
162.720781,87,833.337003
157.8607,94,835.610358
161.365796,92,837.031975
147.497014,81,838.292737
159.785936,85,851.097686
133.026181,76,852.27341
137.458481,77,853.468309
153.30463,87,854.812644
143.051739,84,856.110455
143.798518,74,858.078535
136.504594,81,859.332551
167.368663,93,872.186587
168.719976,93,873.616713
205.728454,118,875.425269
148.177365,85,876.741888
260.294425,140,879.798404
185.552208,101,892.783229
135.548944,87,894.139559
163.486424,89,895.510998
189.778671,108,897.177227
234.870559,122,899.045628
159.450984,95,912.820937
156.131636,86,914.175663
157.164476,89,915.541903
177.163082,96,917.037017
137.670226,76,918.18766
191.602612,96,931.151727
177.449825,100,932.717746
162.225873,78,934.876339
151.118067,79,936.129179
177.018739,88,937.519783
176.29319,86,938.847994
177.984796,82,951.431632
159.544463,89,952.816027
196.325512,108,954.503649
200.330662,105,957.094802
229.219505,121,958.938517
173.234804,97,972.081497
187.628223,98,973.594373
126.980714,83,974.862911
185.569173,95,976.331557
164.417192,85,977.633152
204.975262,111,980.409676
239.602827,121,993.60241
224.749184,116,995.377933
175.680653,92,996.783032
146.673101,83,998.08012
171.532948,90,999.464093
225.92848,122,1013.851931
169.405356,81,1015.101863
166.417473,86,1016.408075
122.096492,72,1017.529359
229.364062,113,1019.262101
156.655437,75,1031.930895
185.069028,95,1033.415395
157.358916,88,1035.846376
222.974181,111,1037.567285
219.902144,116,1039.323384
226.660594,112,1052.431537
182.446726,101,1053.986649
235.452317,112,1055.70569
237.689936,113,1058.630968
236.240883,109,1060.292248
204.840506,108,1073.276076
183.099553,103,1074.844403
240.88124,129,1076.811391
216.192271,103,1079.550713
190.142619,100,1081.092695
244.242489,134,1094.597891
188.290077,102,1096.180978
229.364966,113,1097.907936
216.239261,110,1099.591722
183.181663,88,1113.655281
242.475793,114,1115.418947
198.567693,99,1116.968576
175.654062,94,1118.431823
276.71654,140,1120.625603
171.973413,88,1133.639585
205.893831,96,1136.674776
243.905356,112,1138.444251
193.111864,92,1139.93011
330.771216,156,1142.447336
224.096569,128,1155.866682
176.061347,91,1158.750525
248.113372,125,1160.664653
247.49941,120,1162.500211
250.448487,123,1175.631522
246.23976,116,1177.377935
280.564643,151,1181.182935
251.826922,127,1183.124655
196.788338,109,1196.187546
248.727054,125,1198.093376
391.36933,198,1201.128279
336.46717,159,1216.665903
309.368827,162,1219.102015
300.996069,156,1221.504087
243.876964,118,1223.306026
292.171871,149,1238.704052
166.099727,87,1240.053137
381.20822,184,1242.865589
302.594076,153,1256.888782
359.500117,167,1261.44866
321.304169,171,1264.077262
281.362945,138,1266.169834
333.999909,162,1280.157187
323.025705,166,1284.738332
347.147669,169,1287.294641
356.428406,171,1301.227059
282.138262,127,1303.147261
337.947996,157,1307.648262
313.232884,152,1321.255434
147.5369,79,1322.491332
254.872605,119,1324.390805
262.450237,127,1326.354436
359.83675,168,1342.861559
289.745312,147,1345.139642
337.47902,151,1347.535847
146.829351,75,1348.675146
341.146213,171,1362.79507
250.823967,124,1367.371664
316.607548,150,1369.668668
271.549925,131,1371.705669
101.689176,60,1384.09125
404.30832,185,1390.023148
378.89224,175,1392.709593
526.148315,242,1407.985671
256.339984,118,1409.77
288.138107,133,1414.854232
564.685957,299,1430.846834
332.714691,153,1433.182794
619.820238,294,1452.475619
266.375382,120,1454.341952
219.798578,111,1456.036029
344.033239,159,1458.46485
704.530849,330,1481.019216
626.489804,308,1497.243198
555.651997,247,1506.162633
266.3072,131,1508.187264
693.270465,330,1530.652827
191.325523,106,1532.26168
669.836249,314,1548.395414
564.129032,245,1558.810844
454.120652,231,1573.944965
852.955496,387,1597.202577
383.276079,184,1600.01564
718.070589,381,1624.359324
550.906265,240,1628.071826
478.781399,211,1642.657789
545.936958,294,1653.807633
268.711483,132,1655.806019
439.811512,208,1670.23075
438.600397,201,1681.992927
1163.338373,571,1701.899292
900.947433,443,1728.683823
692.534605,306,1753.741817
459.115016,207,1756.839524
972.016836,430,1783.542517
1170.049121,552,1812.504548
1130.553438,544,1832.241368
321.657385,147,1843.424345
491.214402,215,1858.323169
1163.152354,542,1887.4241
1350.564198,640,1917.438947
1775.848156,866,1962.746639
1392.788911,650,1993.728076
1764.008774,825,2047.65583
1472.509831,680,2078.668702
1273.772137,570,2108.022244
1210.349353,534,2136.546938
2099.544722,1000,2184.045851
1544.833874,712,2227.745267
1740.310613,780,2269.345197
585.894442,263,2284.995795
2115.986948,928,2319.773566
2202.499649,1000,2376.232498
2290.98595,1000,2433.021029
272.770253,126,2446.652892
1405.416152,606,2476.889006
1997.637757,848,2510.894726
2303.712,1000,2567.900695
2286.122362,1000,2615.135434
605.271667,257,2639.530774
2349.192132,1000,2686.82865
2297.533764,1000,2743.379847
914.521245,381,2758.297413
734.955634,318,2774.820889
