#{"t_start": 1616440440.757073, "env_id": "HopperBulletEnv-v0"}
r,l,t
26.748605,18,68.059059
27.404428,17,68.952766
30.568702,21,69.28521
39.284303,24,69.679774
29.700371,24,70.061239
37.106556,24,70.454808
30.233784,17,70.740892
24.73776,13,70.966245
48.768477,33,71.50422
35.574045,22,83.705877
35.768806,26,84.117848
44.524209,38,84.717766
25.712005,13,84.934922
33.268548,19,85.236782
28.197867,18,85.520251
27.009778,18,85.806248
40.333078,26,86.226218
38.123213,25,86.625098
42.555139,36,87.197314
33.854789,21,87.523588
39.623492,31,88.019491
45.639947,30,88.491055
36.025796,35,89.046385
19.201159,37,89.62432
21.353373,17,89.89413
42.709011,36,90.491555
29.900522,19,90.802469
27.982311,14,91.527624
32.335672,20,91.841567
32.052178,19,92.155621
23.612667,23,104.188116
30.612627,19,104.492618
37.410378,23,104.857435
26.166292,18,105.143471
18.0198,6,105.235927
55.626387,39,105.862208
56.141796,42,106.537906
36.824536,28,106.990175
25.224846,15,107.228853
63.922575,54,108.102251
48.499669,36,108.684802
13.347575,43,109.360241
38.731825,25,109.752135
39.65125,54,110.617573
36.525429,24,111.009698
39.300395,22,111.361336
35.94011,18,111.658084
49.381775,34,124.024843
63.161118,49,124.813744
44.478742,35,125.87504
44.061361,31,126.368656
90.117369,93,127.85291
40.86558,43,128.526919
67.433773,59,129.464725
37.771004,41,130.121119
72.382027,49,130.90633
66.098417,52,131.71712
42.776383,37,132.299462
67.544488,55,144.910726
80.979691,61,145.892339
55.297758,45,146.611762
97.168206,86,148.502594
48.623148,42,149.161744
62.097536,64,150.17879
53.652141,47,150.916348
110.892309,86,152.277014
83.538929,84,165.55288
79.501684,62,166.587577
70.022324,50,167.382022
89.964859,60,168.329451
63.861666,49,169.116796
102.335225,76,170.921405
71.030796,47,171.669127
115.403224,83,172.983963
104.32495,84,186.145849
113.384691,99,187.73602
92.911562,83,189.041471
73.481339,67,190.102626
95.715291,76,191.288249
64.653344,56,192.675096
66.417007,51,193.495767
79.855693,61,206.387255
90.51648,72,207.516214
114.663419,77,208.720847
69.134229,50,209.511668
120.10966,123,211.468396
68.459535,57,212.378455
97.50312,69,213.462155
96.62435,74,226.839011
83.466842,72,227.961391
105.963621,73,229.113904
54.779447,53,229.949299
34.309976,22,230.295409
113.644481,68,231.353497
101.014652,63,232.362008
110.445253,77,233.556447
93.020709,67,246.215937
60.583147,40,246.827841
115.811769,81,248.814072
130.366761,103,250.415791
102.656488,74,251.571711
101.339987,75,252.74523
107.06557,75,253.910386
72.705319,54,266.364533
117.753387,81,267.625411
88.137919,76,268.796883
86.584944,65,270.499412
103.61749,62,271.482531
120.240294,72,272.625807
99.350487,81,273.883542
112.109725,77,286.653337
104.057608,67,287.722817
107.479401,70,288.818533
96.748433,61,289.76499
126.506405,71,290.913708
75.655291,50,291.702469
70.302434,61,293.476164
93.68888,79,294.727653
87.68191,60,307.412864
106.772016,66,308.469566
145.461726,86,309.814248
120.530798,75,311.008301
114.299847,89,312.416462
126.529103,88,313.819109
95.807391,58,315.465465
132.154874,92,328.49908
109.875124,80,329.74882
99.524396,67,330.797282
129.822781,74,331.962502
108.855811,70,333.063957
84.719934,52,333.868283
118.433211,76,335.029071
123.243776,75,347.704305
89.307916,71,349.560517
146.763172,96,351.096741
86.647746,64,352.120237
123.348218,80,353.405728
115.819894,90,354.816078
67.802146,55,355.674881
115.775112,66,368.351149
126.579661,87,369.719006
107.422774,73,371.700217
66.436921,69,372.777331
114.606903,66,373.818392
149.985271,113,375.591894
135.488084,88,388.613508
104.620744,68,389.682438
99.635471,64,390.689251
160.246718,102,392.280881
100.833735,61,394.016029
76.339792,66,395.070422
98.96962,73,396.206459
28.918324,14,396.426729
115.962129,67,409.017521
110.510608,72,410.12995
87.719988,62,411.106582
29.40075,15,411.347185
101.318739,66,412.391208
104.141989,77,413.629618
110.799562,71,415.536994
131.20365,86,416.866917
99.857843,65,429.644515
117.514242,72,430.768766
134.805876,80,432.019652
69.463227,51,432.818196
82.401667,85,434.145456
107.166798,77,435.347214
96.538512,58,436.234477
102.139,67,449.437984
141.43976,87,450.799862
96.721436,71,451.882516
134.086919,93,453.332054
118.370575,78,454.529111
104.011648,60,455.464222
118.370647,75,456.658975
140.18764,107,469.752581
93.408943,72,471.683764
98.218193,68,472.761137
109.264239,71,473.871494
143.376346,97,475.396451
86.765043,75,476.554963
140.437,95,489.725934
112.261832,76,490.910069
100.822009,65,491.929141
117.746312,70,493.778645
103.019846,70,494.860754
80.216814,70,495.948105
97.717286,74,497.095307
116.874535,68,509.688239
100.205865,76,510.871761
106.133448,75,512.039087
118.770189,69,513.105253
102.772969,66,514.129799
147.139709,88,516.307111
72.251782,61,517.262483
118.702958,74,529.838137
139.906334,81,531.098224
130.376579,87,532.472463
130.249229,78,533.683021
125.526338,72,534.795343
131.320543,78,536.006207
132.696343,80,538.074296
138.164353,76,550.817866
140.29534,83,552.112495
164.004514,90,553.522284
141.061951,77,554.708912
111.574425,69,555.79046
138.580084,70,556.869902
139.792185,111,570.794082
141.595187,84,572.104858
132.374552,78,573.326517
120.935254,83,574.642315
122.855629,76,575.837189
104.801896,71,576.948474
145.189828,84,589.654346
149.632827,78,590.879035
158.991341,102,593.267718
128.209953,85,594.5781
173.444545,85,595.893218
137.378626,74,597.033982
119.840675,71,598.148351
120.039277,75,610.826811
97.848848,69,611.902449
136.867311,84,613.200392
140.214724,87,615.319155
131.599194,81,616.580139
134.712542,83,617.880928
151.615721,86,630.746087
138.552424,83,632.027946
117.068335,63,633.001584
125.800225,70,634.078403
130.113205,80,635.306747
111.194951,77,637.308891
131.488801,76,638.505684
134.765425,78,651.283392
113.754641,64,652.285454
130.666695,73,653.432002
129.595851,77,654.658469
141.702338,85,655.976313
145.881271,84,657.312445
156.469984,97,671.362606
120.798976,75,672.539952
124.093186,85,673.865122
129.607578,73,675.003182
159.831083,85,676.317593
142.045969,78,677.523064
142.625884,80,678.757561
142.676013,88,691.577532
116.60151,66,693.394309
148.97733,93,694.831353
147.169556,87,696.168597
154.746601,84,697.466928
152.836651,72,698.578249
147.738814,131,712.045321
125.157013,74,713.197664
138.777907,82,715.215978
138.228336,84,716.526875
152.806732,93,717.953302
159.464397,88,730.823456
108.891204,70,731.912492
102.909259,73,733.056747
133.684251,79,734.276961
136.45751,82,735.531846
132.712983,79,737.549132
129.396011,75,738.717107
146.09806,79,751.290769
150.147154,78,752.489178
138.478243,81,753.734084
164.0145,96,755.219998
120.741016,77,756.41373
157.536412,96,758.705813
179.136402,101,771.693752
161.885123,92,773.111206
138.577511,70,774.184302
150.0285,87,775.508561
157.257262,88,776.851408
167.126092,101,778.417822
131.479352,76,792.013646
154.056099,95,793.515661
141.034754,93,794.961224
141.916364,75,796.144422
132.638461,75,797.30511
174.559891,90,798.708935
143.166957,94,811.518578
162.099537,89,813.715019
158.192855,95,815.175591
138.591206,78,816.381745
172.196574,92,817.791125
187.691856,105,830.73178
160.004771,97,832.243147
139.423089,83,833.540538
210.230169,122,836.238529
152.891187,86,837.575251
118.3573,77,838.770702
131.474961,69,851.326231
155.005371,90,852.721924
144.502651,82,853.991019
91.764792,64,854.986103
172.770247,94,856.431597
175.016159,101,858.811547
183.394061,102,871.805685
165.718245,91,873.212523
210.164858,118,875.021564
166.736023,86,876.360411
143.528476,80,877.597667
172.07178,87,891.235783
148.209988,79,892.468642
151.36038,79,893.701296
144.953408,82,894.970881
157.677935,83,896.24076
149.929329,80,897.477671
151.381355,89,898.837744
156.568882,90,911.656732
139.660481,76,913.742563
189.463664,99,915.26631
148.481242,83,916.557139
202.554005,120,918.387689
152.06505,80,931.103108
173.87249,98,932.638679
183.276386,94,935.041978
165.157935,84,936.380046
249.477339,136,938.517694
154.733874,87,951.169443
156.350507,82,952.435378
175.569861,99,953.984031
217.377097,107,955.625748
160.445028,91,958.014301
227.54859,113,959.760406
191.079601,95,972.852418
169.1551,89,974.213066
132.451584,74,975.36783
198.949105,109,977.031216
183.8866,88,979.445409
243.6932,117,992.606957
164.067349,88,993.933233
242.266867,128,995.892416
161.804284,82,997.163032
217.407925,109,998.847475
135.115397,80,1011.402972
147.715486,93,1014.020019
136.420827,77,1015.206197
166.162223,94,1016.637444
163.905753,82,1017.916845
238.921392,109,1019.585571
231.782794,132,1033.154191
265.461426,141,1036.407984
228.52133,124,1038.314952
213.407359,116,1040.060184
141.991853,77,1052.654426
205.529199,107,1054.291413
315.697049,158,1057.915034
173.732681,104,1059.501019
169.481465,86,1060.818381
145.371896,80,1073.367557
178.772111,94,1074.797435
199.705379,96,1076.253266
169.505307,90,1077.633125
192.448818,98,1080.301845
209.316222,98,1093.266992
225.251374,112,1094.978903
299.821752,159,1097.435468
145.115029,80,1098.663388
148.408823,74,1099.785733
207.013404,107,1114.14514
285.236488,139,1116.311925
237.903971,121,1118.203651
247.624409,115,1119.992889
204.328276,101,1133.203334
140.344955,86,1136.069645
256.495108,125,1138.053129
102.932938,67,1139.125805
272.009345,144,1141.463081
209.956822,104,1154.543806
126.264456,63,1155.526686
163.210406,90,1156.889635
163.310327,84,1159.696715
224.498941,105,1161.2793
261.503431,126,1163.219589
233.095696,105,1176.063511
240.478686,124,1177.938822
215.915221,108,1181.087923
157.62063,83,1182.368668
267.53724,136,1195.834992
199.741274,109,1197.503603
109.00247,66,1198.501437
250.734287,123,1200.378435
366.179489,178,1204.76099
298.984112,142,1218.36382
300.706476,140,1220.507734
268.186298,131,1222.522652
256.957496,123,1235.677249
226.075045,115,1239.274821
332.097945,156,1241.674078
167.50137,84,1242.954951
244.702946,128,1244.917393
328.561097,146,1258.848081
324.189235,153,1263.19013
266.138621,143,1265.365546
394.98231,185,1279.694221
394.671869,211,1284.960902
321.41035,155,1287.309134
467.760159,225,1302.071182
411.621511,181,1306.912327
214.176064,105,1308.513105
322.914734,146,1322.039043
439.87964,241,1325.837005
370.103882,178,1342.491516
262.651591,116,1344.306103
389.174625,182,1347.18385
348.795101,159,1349.600806
539.461707,268,1367.906862
461.406967,237,1371.540606
232.531412,108,1384.683028
506.489681,299,1392.347282
375.287878,213,1407.199649
386.900685,183,1409.976299
455.740966,223,1416.429452
470.083099,199,1430.892126
323.192669,145,1433.105583
263.888481,121,1438.148625
266.798699,117,1451.533734
461.09108,217,1454.892442
399.851022,188,1457.763262
253.33304,124,1477.178485
211.417914,108,1478.820832
468.34138,207,1481.977939
527.717624,274,1497.685543
330.192351,153,1505.153188
557.358692,265,1520.882692
488.677345,210,1524.112102
719.599131,362,1546.723889
315.547169,139,1548.847702
617.238466,286,1559.911983
579.742034,269,1575.602949
389.086516,178,1578.320279
246.72682,114,1597.421289
405.732042,176,1600.104505
279.021825,133,1602.142635
268.443421,121,1603.962553
439.566629,217,1625.852283
851.792251,411,1643.511959
415.406624,191,1653.100948
650.489537,319,1669.211957
655.084209,324,1682.823125
632.537611,282,1698.365908
557.645968,285,1711.551651
1389.856839,705,1753.846538
1222.010767,563,1782.522565
1027.317212,499,1801.616117
606.804433,282,1814.982829
1207.50149,534,1843.499012
1228.059603,560,1884.517537
981.864723,451,1891.341045
1117.680006,492,1919.119208
421.939139,196,1933.72662
185.178109,94,1944.071722
476.896088,220,1947.392036
882.858229,400,1974.548101
1542.590285,708,2017.836037
897.373676,404,2023.989811
1206.315851,540,2052.708312
885.067213,388,2079.27775
1522.5734,700,2110.602272
2119.067241,1000,2166.983382
223.733996,104,2180.094353
2134.036904,1000,2228.173703
2234.4334,1000,2284.765468
326.115435,158,2287.174273
2209.975122,959,2343.174724
312.196718,142,2345.338932
658.022975,299,2361.495589
2307.787174,1000,2418.308595
1801.916344,768,2450.630696
2258.756086,1000,2507.849412
1007.704383,437,2535.564562
2161.851795,928,2582.088301
1673.705918,723,2613.493996
2303.312973,1000,2669.724521
2306.389427,1000,2717.301606
1582.399346,675,2747.995133
2357.664965,1000,2805.117078
