#{"t_start": 1616440440.7600129, "env_id": "HopperBulletEnv-v0"}
r,l,t
97.732295,75,229.872066
96.705369,59,230.799275
73.793868,69,231.898749
89.768721,57,232.785497
105.762524,83,234.073499
84.091023,63,246.655541
98.778987,76,248.560039
81.386049,64,249.55735
102.205744,65,250.566355
87.701137,53,251.395945
98.3192,66,252.435441
106.866677,60,253.372247
120.406614,67,254.410478
96.915671,72,267.141468
17.53471,8,267.272445
96.170139,75,268.426876
77.741805,60,269.362181
120.112802,80,271.308125
139.27646,87,272.687258
120.504512,72,273.803673
87.066238,63,274.786068
70.065459,58,287.269236
156.344237,107,288.956205
63.772007,54,289.797285
112.157832,78,291.052993
112.563666,70,292.954139
29.352708,19,293.25923
117.58813,90,294.688025
74.675713,90,307.849734
124.245788,78,309.08856
128.545342,78,310.323272
95.340993,57,311.225548
84.002702,62,312.19739
125.85323,86,313.581293
82.297694,60,315.255499
83.873035,58,327.765815
136.608575,76,328.950067
103.725735,75,330.119929
102.657471,74,331.273005
125.536188,87,332.652789
131.466871,79,333.883745
120.606529,79,335.088655
112.651611,71,347.703774
136.784295,83,349.753329
106.209209,78,350.998757
116.338165,69,352.102194
121.605693,91,353.562682
83.637754,51,354.363016
58.677522,47,355.095313
86.09628,63,367.705337
40.238873,32,368.226078
112.40916,76,369.41833
139.727501,97,371.775911
94.28252,75,372.945528
110.044651,70,374.052551
121.019408,74,375.215776
113.052237,71,376.313845
107.846166,70,389.062047
107.283473,73,390.214864
140.21044,81,391.483625
102.744185,65,393.282523
111.092957,72,394.414264
99.020686,57,395.319653
115.326551,64,396.317516
117.685294,81,409.125677
160.166547,108,410.805071
115.822389,90,412.231903
123.207033,70,413.364531
121.755052,80,415.411448
113.946271,95,416.882411
120.839482,75,429.81178
117.366475,72,430.938234
32.786878,23,431.311518
113.468945,71,432.422062
115.350922,77,433.623997
144.609975,94,435.078057
139.414724,78,436.286214
122.767079,89,449.833927
147.928938,97,451.328519
107.407108,80,452.571811
126.493936,72,453.687634
132.101744,83,454.960081
120.549985,69,456.049388
112.621126,69,457.136061
117.066573,82,469.845964
152.848306,126,472.634626
122.013479,88,474.028312
111.710969,67,475.072278
111.207279,73,476.198044
90.97819,72,477.30824
150.742794,89,490.403767
97.757729,59,491.318696
144.82081,94,493.548936
118.850667,73,494.674681
135.640208,74,495.825378
114.138207,68,496.875582
137.635876,102,510.006949
130.557171,77,511.196543
140.820702,84,512.499306
111.373962,74,513.649893
148.142908,85,515.769887
128.605453,78,516.994257
122.378735,79,529.652848
135.705811,75,530.812496
157.418036,98,532.361316
96.144557,67,533.405168
166.929407,96,534.886917
136.473073,69,535.956753
103.237387,70,537.876186
128.399144,78,550.647776
119.869101,73,551.781832
138.630943,87,553.136355
130.379496,74,554.285366
121.351234,75,555.462147
136.511854,80,556.698482
136.899409,97,569.638767
119.004759,76,571.588363
108.044891,69,572.677612
142.227799,76,573.88247
85.489957,71,574.980567
150.777743,96,576.491337
130.911246,78,577.697881
132.064521,77,590.321513
139.187077,86,591.653531
137.958098,78,593.668709
133.141176,76,594.838245
144.732659,93,596.280274
124.193519,70,597.36361
113.116982,73,610.018265
132.032819,100,611.566335
125.512998,75,612.742011
115.519137,76,613.913181
131.325058,83,615.964886
129.126945,73,617.103065
138.387034,93,630.095644
127.384069,87,631.444058
136.322369,77,632.623495
136.017475,78,633.826252
116.989946,66,634.848774
130.263035,75,636.784976
131.974453,75,637.992787
129.005396,77,650.751968
152.943124,90,652.147698
114.609924,71,653.271767
142.640907,81,654.563496
138.351363,76,655.745493
154.618198,104,657.388561
131.984774,81,671.190178
131.89998,79,672.423206
142.220321,80,673.683775
149.417458,89,675.063408
146.826884,93,676.508207
156.066734,105,678.12937
137.51846,82,690.853246
134.320233,77,692.832299
150.027112,84,694.131603
140.79931,90,695.5277
151.523698,92,696.935939
145.620884,84,698.244581
151.498723,88,711.006338
167.31323,93,712.48803
135.683442,77,713.679706
150.98981,91,715.838279
127.643301,73,716.965518
123.560217,67,717.998573
130.547832,82,730.77654
149.285972,85,732.101151
145.97478,81,733.363439
129.937947,77,734.546028
129.54158,69,735.608317
155.368704,87,737.756439
133.225558,80,738.999611
202.843084,107,751.994936
141.226664,76,753.170722
138.408841,83,754.437989
132.888043,76,755.621125
155.609274,95,757.095623
98.987964,59,758.815664
155.34857,95,771.708108
129.984694,77,772.896284
130.572609,72,773.999093
124.208991,67,775.01826
121.701909,73,776.127029
127.473217,82,777.383161
161.66494,93,790.416662
150.07276,86,792.59113
177.718613,108,794.282065
119.203337,63,795.267229
148.256933,79,796.519316
140.346361,84,797.820785
204.953991,116,810.985109
137.280727,84,812.269276
151.566104,77,814.288571
125.274707,79,815.505491
136.130314,78,816.699832
142.924106,79,817.912098
119.670874,87,819.261032
157.568796,91,831.995054
112.259765,77,833.196533
198.58757,103,835.608155
150.490006,89,836.983559
138.288723,82,838.258887
173.947674,99,851.277966
134.837228,87,852.629807
176.664692,91,854.036613
168.859849,88,855.394377
175.21913,105,857.834792
125.696687,80,859.086164
143.389386,82,871.757998
228.928063,109,873.442182
135.998788,73,874.564564
152.386139,79,875.781893
154.12012,82,877.051058
138.643345,76,878.231256
138.695983,83,891.811832
144.587896,78,893.03131
237.507536,125,894.970298
174.053455,90,896.349993
128.499034,68,897.401777
153.169283,75,898.544172
229.948508,130,912.874905
213.191756,108,914.556064
149.955365,81,915.805323
158.863179,85,917.12657
213.057485,96,918.587242
138.381118,81,931.325062
164.341339,86,932.668798
148.351798,74,933.798385
247.502219,130,936.820277
153.524253,79,938.063488
171.406422,86,939.382329
144.327145,75,951.858593
158.10571,85,953.181724
173.819777,90,954.596941
242.314803,136,957.668923
185.02339,100,959.18663
129.420611,69,971.886394
149.19978,82,973.167596
224.490454,119,974.994083
252.697933,149,977.279083
143.249382,78,979.542357
159.674596,85,992.196547
174.614679,86,993.509569
167.930734,83,994.775005
234.153935,120,996.612227
240.758085,116,998.422241
185.277288,94,1011.187055
223.018311,107,1014.019365
169.843093,108,1015.678676
154.59399,89,1017.042581
221.535748,107,1018.690066
159.439167,81,1019.953034
224.208735,117,1033.27231
192.007532,99,1035.875926
161.877905,86,1037.208961
183.782895,88,1038.553251
200.279908,104,1040.121295
150.989225,82,1052.793178
167.943651,90,1054.166277
164.52823,91,1055.565187
256.974434,119,1058.584229
201.611992,103,1060.151251
152.223931,79,1072.693785
192.474724,90,1074.067626
230.858848,114,1075.790466
219.920255,109,1077.467624
202.076472,103,1080.210022
191.538746,99,1093.190807
183.503994,97,1094.668504
182.717389,93,1096.109928
195.39257,99,1097.632627
153.077481,88,1098.978284
292.43453,145,1113.917905
197.258217,114,1115.68932
233.300322,113,1117.448765
232.160804,119,1119.29763
295.597381,160,1133.444512
302.170647,157,1137.441173
251.027706,112,1139.218755
314.57689,174,1142.046191
250.383263,123,1155.402635
239.366504,115,1158.658279
337.423373,163,1161.141527
144.329336,71,1162.22711
195.9401,101,1175.039887
236.154024,118,1176.82309
262.043241,124,1178.702822
295.8165,141,1182.368051
212.369615,107,1183.99028
223.894739,108,1197.046489
381.53649,196,1200.029187
353.916139,175,1204.362303
288.736925,128,1217.75598
304.759909,156,1220.129531
330.544887,166,1222.689275
208.664637,106,1235.579295
206.473243,102,1238.983378
322.682896,146,1241.22156
241.448494,118,1243.028727
169.201726,81,1244.268844
245.377668,125,1257.872393
259.217672,123,1261.74977
330.77128,161,1264.235398
310.003332,182,1278.500966
192.971645,102,1280.061361
306.160165,133,1284.137647
250.054557,127,1286.06809
188.262894,95,1287.505148
256.858266,113,1300.565235
276.119325,131,1302.546268
352.605591,180,1307.386961
318.766455,148,1320.916513
488.149569,228,1324.525595
345.630609,162,1327.017033
206.275516,116,1342.735398
454.230082,224,1346.233096
446.191516,220,1349.632692
359.941651,176,1366.520024
523.423382,249,1370.335195
232.173777,120,1372.219187
151.36991,85,1384.974594
250.248107,118,1389.872623
344.859422,150,1392.164815
379.222467,165,1394.738057
360.323775,162,1408.730868
362.494756,167,1414.336952
644.526652,357,1431.214472
666.241079,355,1451.424314
346.492146,152,1453.775825
268.671149,126,1455.716822
542.109399,264,1477.268859
351.170864,167,1479.806101
299.59458,147,1482.051369
375.171523,199,1496.616917
639.362654,311,1506.517276
466.053438,212,1521.407604
684.342068,350,1532.537211
342.162558,171,1546.479939
698.65064,337,1558.313432
516.521385,234,1573.477303
533.579794,247,1577.260523
669.536321,324,1599.559615
517.318527,238,1603.173901
788.669039,401,1627.888779
374.553416,162,1630.325277
914.184443,449,1655.219034
819.978183,376,1672.180361
422.865223,206,1684.017755
783.393595,394,1701.260177
689.658285,298,1725.858912
651.326711,276,1730.022007
943.551559,450,1757.228634
652.466292,293,1781.854869
422.958092,184,1784.659346
895.432137,416,1802.482476
1053.151119,486,1830.432683
1245.598449,594,1860.017884
517.70103,208,1872.411058
1394.016031,656,1914.274168
1385.871324,637,1944.533764
869.745208,417,1962.459219
1180.41706,541,1991.746913
2062.636829,942,2047.484608
1118.839367,492,2066.600905
2150.228852,1000,2123.134506
2115.837235,1000,2179.443949
1998.287815,911,2214.420081
999.464695,441,2242.054865
1635.792906,726,2285.298621
2272.604337,1000,2341.901132
2215.257553,1000,2389.334449
2034.738913,878,2432.555672
2201.992996,921,2479.317633
2118.136582,927,2535.53277
844.854358,357,2552.785349
1386.673984,598,2582.476838
1968.020171,849,2615.768778
2338.547637,1000,2671.99177
2317.210663,1000,2728.489267
2095.481583,876,2774.238795
