#{"t_start": 1616440440.7585955, "env_id": "HopperBulletEnv-v0"}
r,l,t
24.240124,13,45.770346
21.471123,11,46.320701
36.071888,22,46.711257
32.713714,19,47.008015
30.381643,20,47.335567
22.94031,14,47.566249
20.543354,18,47.852094
26.889598,17,48.119037
28.950953,16,48.387633
20.197934,8,48.516264
22.925021,13,48.721318
27.875339,15,48.962709
26.703979,13,49.168894
36.55742,22,49.531286
24.404792,16,49.786163
47.492959,32,50.314164
23.208625,13,50.528761
22.284709,9,50.67451
32.706316,18,62.958597
28.267162,20,63.282707
33.246481,19,63.599083
36.482352,25,64.000413
25.667629,13,64.210665
35.576178,25,64.620492
27.066542,14,64.847925
37.671541,22,65.195427
28.78828,17,65.467113
32.088837,19,65.780286
47.808394,52,66.612988
36.578773,26,67.031479
30.960099,20,67.352012
29.434496,15,67.606505
33.30025,22,67.96482
25.067643,10,68.12206
27.951694,13,68.952717
27.164157,15,69.183632
26.201439,13,69.397039
31.475353,18,69.696891
26.008633,24,70.078722
23.096831,10,70.241821
29.816644,16,70.50478
27.377596,14,70.740943
22.848477,14,70.98216
31.842095,18,71.277172
22.951614,18,71.566864
50.31066,34,83.962214
27.348613,19,84.252784
14.924634,32,84.766015
36.669472,24,85.157261
37.162931,25,85.55351
30.564391,23,85.917871
28.001591,14,86.147665
27.626596,14,86.370026
38.795438,26,86.779982
20.743003,40,87.416813
34.49661,24,87.793432
36.449645,21,88.130307
66.506311,54,88.973861
38.76194,29,89.436503
25.415934,17,89.7069
49.248477,32,90.217055
28.2085,15,90.468598
30.22403,20,90.802647
57.378042,64,104.004033
28.495964,13,104.203246
54.388016,44,104.904692
77.992245,56,105.797708
30.977261,20,106.118092
34.141125,33,106.647997
56.550484,45,107.382113
24.945404,14,107.60532
51.656425,40,108.243397
39.733954,29,108.716748
31.844571,21,109.039462
36.245731,25,109.43773
74.093158,54,110.296589
43.607128,41,110.959513
33.42694,23,111.328944
44.158311,32,111.850999
56.736761,54,124.534571
61.187196,49,125.827635
78.871116,52,126.654325
36.806185,57,127.561328
50.597521,44,128.253645
57.433727,58,129.175109
54.174216,39,129.810374
44.157675,34,130.342675
45.548374,37,130.936614
65.848756,47,131.670279
70.507773,47,132.412653
69.441799,76,145.35712
30.939988,20,145.67556
44.383873,34,146.232226
129.348106,93,148.225034
58.213947,40,148.855338
54.363453,42,149.529022
43.922956,48,150.286091
37.711516,27,150.702378
135.014664,127,152.724023
93.944289,82,165.967705
87.313213,58,166.942349
81.25258,62,167.926381
91.018281,71,169.047987
28.940708,29,170.101264
63.811199,44,170.811554
110.246733,69,171.904953
82.108749,70,173.015925
41.735714,28,173.454674
53.589082,60,186.246559
40.849467,46,186.99575
101.769699,68,188.06686
86.746645,74,189.225511
74.531945,50,190.021523
91.521916,71,191.127463
116.366094,73,192.78608
85.47643,58,193.712367
104.694335,76,206.835762
112.300791,73,207.976098
91.818263,73,209.12403
108.702557,70,210.24408
108.485238,75,211.436579
94.799458,71,212.577214
29.799735,22,212.922366
103.049185,70,214.007762
118.492253,74,227.382447
95.454212,59,228.299335
101.741633,77,229.513067
103.973463,62,230.494287
92.100814,52,231.301718
99.510482,75,232.501141
87.244613,74,233.658734
102.774244,73,246.396604
88.868148,59,247.311626
95.69259,61,248.992992
84.558019,63,249.968251
67.203165,50,250.746111
92.098754,58,251.649649
120.289956,79,252.885082
28.474608,46,253.601357
115.797545,70,254.697321
85.412019,63,267.291113
74.660845,75,268.443191
119.139984,94,270.590351
89.08579,65,271.632155
124.492264,89,273.030412
28.7237,16,273.277395
104.161375,79,274.508243
123.618639,87,287.449757
105.102453,73,288.605805
29.201135,16,288.849777
94.243869,63,289.830114
112.704092,75,291.037291
126.253132,91,293.275523
79.60788,59,294.21448
91.667393,58,295.13364
109.162062,67,307.928325
107.71587,69,309.026396
108.254128,71,310.150611
141.502604,87,311.517901
113.454379,75,312.717352
131.313061,117,315.309011
106.949843,66,327.937266
116.530303,71,329.044486
117.349702,70,330.136734
111.442002,88,331.513069
90.519251,69,332.605333
96.16496,62,333.574167
110.081649,73,334.690646
123.295396,72,347.309462
81.019296,62,349.030113
32.543899,43,349.7042
94.638934,86,351.080143
109.954936,64,352.102112
90.783091,64,353.132
101.15284,66,354.174422
112.094109,64,355.176023
115.171911,81,368.081744
97.583352,60,369.019788
62.807232,55,369.891598
99.203553,61,371.683445
132.722154,101,373.269305
99.47566,65,374.286222
110.725384,68,375.359669
113.315185,79,388.234406
100.358045,63,389.217013
117.884853,73,390.373312
126.229069,76,391.562569
97.430686,66,393.373508
122.569233,77,394.602167
87.558331,67,395.651051
117.069777,75,396.814642
125.419706,75,409.517521
110.971568,66,410.552318
116.904695,82,411.859444
119.416229,78,413.116999
103.435302,64,414.125623
101.643335,68,415.978709
132.235848,92,429.164656
88.907204,64,430.16139
127.516301,72,431.29612
92.611861,56,432.163666
109.643489,66,433.195558
109.943224,63,434.174868
121.718678,80,435.423652
123.04306,85,436.729806
113.90961,67,449.93971
125.230621,82,451.206857
120.787019,85,452.517226
121.802224,85,453.839638
138.957947,94,455.283432
100.988204,73,456.451025
127.614468,82,469.164796
121.538066,82,471.21405
134.116004,76,472.448185
139.966287,107,474.138915
118.500735,71,475.239554
150.28429,80,476.476354
119.650316,77,489.366154
91.325611,53,490.195053
139.707728,88,491.572042
120.555951,70,493.421958
155.141337,92,494.843429
114.844961,67,495.887355
107.968732,67,496.923254
115.252921,67,509.492095
135.164949,81,510.761831
117.965199,73,511.898971
129.326453,75,513.057328
137.445853,76,514.237184
112.030874,75,516.212554
129.521029,84,517.530175
118.012884,74,530.107628
114.519069,71,531.204519
102.267608,71,532.325524
127.89939,75,533.497283
140.145279,108,535.170659
120.787386,71,536.27803
123.106394,75,538.269401
105.746605,60,550.756471
121.970466,82,552.031943
167.557164,100,553.597768
125.680257,83,554.881001
120.009893,80,556.118085
112.592056,65,557.128233
92.707383,58,569.472219
137.352073,80,571.481964
110.970926,77,572.693807
193.709976,99,574.255202
147.005786,88,575.628133
134.595467,73,576.76749
107.987842,63,577.746027
120.648436,76,590.353604
125.843574,77,591.544997
122.210745,78,593.558573
120.76277,75,594.716146
119.412314,77,595.908772
135.810352,88,597.270443
138.14796,95,610.260328
158.426101,101,611.838104
114.857524,71,612.939586
122.033868,71,614.801366
133.909857,79,616.029195
133.683244,75,617.196715
145.968966,82,618.482987
93.495229,65,631.030831
130.505296,79,632.24302
123.227544,77,633.432058
136.642696,78,634.629974
156.062173,87,636.755037
145.409627,78,638.009115
147.423523,80,650.815048
95.778971,61,651.757693
136.35293,78,652.988776
139.452416,81,654.259025
120.002977,82,655.560424
148.949085,86,656.900058
160.668193,92,659.149577
128.811679,73,672.03267
122.122355,66,673.069101
112.081482,72,674.184704
155.799187,91,675.61156
149.569288,90,677.00372
136.785586,91,678.402502
146.462449,88,691.225977
106.952152,67,693.052632
166.34655,86,694.375943
153.207433,87,695.723809
120.621981,68,696.768855
139.939772,94,698.228729
176.177052,126,711.592183
131.822165,82,712.889954
136.336616,76,714.819543
152.975225,90,716.200521
115.518841,64,717.19268
147.567339,82,718.472748
138.995416,86,731.297768
147.833986,83,732.604091
135.857373,79,733.835792
130.402405,84,735.119004
139.714553,79,737.135701
162.3036,96,738.61612
130.87067,83,751.258034
144.122676,73,752.377289
147.687954,104,753.978151
127.385377,82,755.250307
141.712161,79,756.473511
157.608232,80,758.51523
135.346946,76,771.112212
130.394677,87,772.465867
141.622814,76,773.636177
157.701276,86,774.944702
151.825761,90,776.31119
206.267467,103,777.908901
150.184516,87,790.845674
134.996023,77,792.88327
171.117241,116,794.687764
131.149242,70,795.806533
142.854031,81,797.058743
136.509457,77,798.256697
135.255197,80,810.86556
145.855358,85,812.163854
249.241845,127,814.936619
156.949833,79,816.167065
130.589958,86,817.484497
143.391758,76,818.665769
133.168333,80,831.20905
98.947632,72,832.337922
132.583342,80,833.587927
113.665054,63,834.555019
120.882665,71,836.46824
143.674678,95,837.947312
133.859226,75,839.115363
141.070438,79,851.825385
155.940151,83,853.107809
163.821216,92,854.525164
243.099987,132,856.569077
138.954316,85,858.702219
215.301001,109,871.805708
154.53131,76,872.978757
138.736684,77,874.17412
157.945022,91,875.558306
150.925958,88,876.925814
155.252592,81,878.180453
168.603436,83,891.763206
120.129253,75,892.933386
158.12779,80,894.18606
166.403155,90,895.577034
137.907892,75,896.726998
172.013017,83,897.99948
111.336296,65,898.993124
188.753563,100,912.8586
150.553218,76,914.05057
155.713071,89,915.416714
167.41514,90,916.813951
151.753025,80,918.031777
154.406319,90,930.899765
173.275468,89,932.285119
168.039061,83,933.570956
173.711467,101,936.127645
175.715856,88,937.518279
124.962689,73,938.652162
198.198614,109,951.647986
153.170193,77,952.846335
140.704567,81,954.118551
130.678286,77,955.286919
241.051013,117,958.073037
219.564258,114,959.835512
168.455339,83,972.746049
186.263934,102,974.305566
223.900337,105,975.927879
143.620475,78,977.122828
197.962531,104,979.79307
129.087897,75,992.297426
158.7915,86,993.601125
238.554285,126,995.525481
138.499118,83,996.796159
242.228011,124,998.724726
156.894519,80,1011.280268
78.669195,45,1013.152225
130.15758,81,1014.403544
252.902309,120,1016.236177
230.831902,116,1018.034511
147.551571,93,1019.461916
136.890011,77,1032.173761
174.829332,92,1033.597611
288.845185,141,1036.849094
236.57792,118,1038.659236
165.703405,82,1039.893076
182.377955,94,1052.745709
191.269394,100,1054.275186
268.494407,140,1057.615149
159.556329,82,1058.867399
99.117922,57,1059.745527
164.80304,95,1072.525138
265.029179,127,1074.461255
211.817108,105,1076.058414
174.650395,98,1077.557122
220.310972,116,1080.505011
230.450906,122,1093.832474
229.719309,103,1095.41935
346.085823,184,1098.243313
191.411215,96,1099.709155
258.020727,122,1114.304173
174.20132,93,1115.754687
182.969071,91,1117.164772
231.064392,112,1118.911665
180.892692,105,1120.552286
204.883256,98,1133.731893
236.934221,109,1136.975027
339.360494,167,1139.627776
135.869346,85,1141.016977
415.057544,208,1155.726787
237.602842,117,1159.008227
253.757304,135,1161.065611
242.293781,114,1162.824857
262.748196,132,1176.078766
248.568235,120,1177.893291
143.090157,77,1179.063574
399.054379,210,1183.780174
227.931938,117,1196.971723
261.523776,126,1198.878006
268.912331,131,1200.880138
249.344033,119,1204.361844
286.937756,148,1218.055666
150.251114,82,1219.297964
184.227716,97,1220.795445
238.931148,111,1222.506306
341.424874,170,1238.191555
148.978369,79,1239.43229
307.089932,141,1241.596184
352.315495,180,1244.347337
199.891994,103,1257.616915
285.089373,131,1261.614368
230.13195,119,1263.451347
220.117414,114,1265.177786
346.603347,170,1279.273713
257.512985,118,1281.071147
255.484886,112,1284.839518
450.401291,216,1299.466251
362.824584,167,1301.994383
346.097117,167,1304.502879
277.34682,139,1308.735485
441.37976,245,1323.863049
445.637263,215,1327.179208
391.040547,171,1343.782214
253.471547,121,1345.637621
246.306148,112,1347.42768
363.881093,164,1349.928328
448.993212,226,1367.572922
511.444175,259,1371.556458
433.634376,193,1386.014899
281.482225,124,1390.985539
397.815219,205,1394.152204
451.140303,234,1409.265458
372.602302,166,1414.852752
282.757891,122,1416.715705
465.765132,208,1431.323096
545.023763,227,1434.783126
562.184828,304,1454.262763
442.312721,208,1457.440902
683.992165,306,1479.626943
574.67606,282,1483.928922
698.559455,336,1505.734581
294.321623,161,1508.216265
775.878639,392,1531.620193
514.559263,245,1546.693037
400.389086,185,1549.534231
769.757644,391,1573.769771
345.105315,154,1576.12739
518.719157,257,1597.403172
436.749075,238,1601.030204
331.573441,163,1603.513856
116.193325,65,1604.499778
615.787567,311,1627.841961
1029.811822,537,1654.05937
896.025274,421,1671.69604
449.48881,204,1683.506392
593.59887,273,1698.913971
424.554394,186,1701.727752
540.685074,232,1725.325346
372.921972,154,1727.649765
1375.477208,722,1758.944381
906.294041,429,1785.655049
488.485139,218,1800.482953
747.327543,324,1814.493069
1222.180227,571,1843.573673
1405.689047,724,1887.077183
1607.231592,757,1918.849121
372.311583,166,1932.988353
1740.016607,831,1975.636944
500.020963,218,1990.541241
1447.63638,670,2021.644718
2122.064938,1000,2078.040644
398.669479,181,2080.798704
2098.57792,1000,2137.075615
1369.620831,625,2167.346355
522.338944,227,2182.311294
2197.712745,1000,2239.5891
2247.585127,1000,2287.006041
2194.955117,1000,2343.632766
1970.162368,877,2389.168189
2256.827514,1000,2434.268121
861.992813,379,2451.826284
2117.493747,926,2507.902282
2296.878225,1000,2555.915959
2261.501679,965,2611.66709
552.253141,239,2615.284787
546.839776,237,2639.374907
107.617003,61,2640.314129
1217.763402,524,2668.846699
2358.779974,1000,2716.427761
2072.992115,880,2771.091762
1805.012942,765,2803.748736
242.802956,115,2805.523984
