#{"t_start": 1616440440.7402072, "env_id": "HopperBulletEnv-v0"}
r,l,t
146.895749,86,715.274596
112.984383,64,716.2566
141.730191,80,717.50267
122.140694,73,718.636555
125.986085,78,731.339173
124.463009,70,732.443211
143.336956,82,733.719429
135.255345,86,735.034704
156.865263,91,737.23654
152.845061,83,738.517668
121.710791,72,750.994539
147.858467,84,752.280137
129.001207,76,753.45496
201.978658,113,755.198197
141.266072,85,756.514723
146.033989,82,758.589923
135.344523,79,771.22507
161.263774,100,772.783422
142.822505,91,774.17781
163.530849,94,775.609053
158.856788,93,777.032322
152.98179,87,778.38068
136.451588,90,792.192794
129.551732,73,793.353928
156.132541,83,794.634702
147.139029,78,795.87972
146.136805,96,797.363785
154.176314,84,798.671094
157.049871,91,811.437132
159.433234,88,812.78728
135.27249,94,815.054188
163.579381,91,816.466867
140.60501,85,817.768
153.745236,84,819.067913
152.462765,81,831.639825
105.173419,68,832.713249
133.098509,77,833.900217
179.816963,93,836.155862
173.052251,85,837.470935
125.122735,81,838.732863
163.059989,94,851.667325
160.983863,88,853.040043
149.471276,84,854.335431
157.205991,85,855.652342
178.190574,120,858.327427
146.142343,94,871.212705
122.379151,69,872.273709
123.656717,71,873.358574
153.026612,82,874.623631
124.033409,77,875.808687
150.431746,86,877.139335
201.925129,101,879.589995
138.375994,76,892.178561
162.633092,85,893.504854
157.26907,90,894.901826
188.804263,99,896.421751
195.586387,111,898.131619
232.792084,130,911.557675
160.61502,87,913.814331
184.217712,91,915.214204
170.298111,91,916.626546
157.18601,93,918.040016
168.057143,94,930.974722
182.326553,104,932.59881
151.222346,85,933.905793
232.196405,114,936.675941
201.206248,113,938.450106
144.980512,76,939.604167
144.831855,81,952.181442
159.755297,86,953.511818
175.739079,94,954.983594
154.374862,81,957.214448
183.989888,93,958.622951
231.445268,112,971.996164
185.020551,99,973.526271
225.255321,113,975.266151
170.622078,91,976.657137
149.032034,81,977.899903
173.723136,95,980.432647
200.673472,106,993.401026
153.6221,76,994.559547
175.791518,96,996.021867
168.315173,95,997.501216
164.725627,97,998.991688
222.465317,101,1013.054195
217.367669,120,1014.905715
175.020565,106,1016.523733
213.097483,111,1018.239453
263.461216,142,1031.937669
228.463691,117,1033.757126
245.412425,116,1036.626316
192.299165,104,1038.231207
158.745771,97,1039.694188
236.510863,132,1053.127688
206.28528,106,1054.754007
200.69959,90,1057.286693
176.902145,92,1058.726002
194.901531,101,1060.267552
266.564018,137,1073.692135
176.338905,101,1075.225375
213.226506,107,1076.865434
207.583117,114,1079.775601
250.028156,116,1093.006463
271.239957,147,1095.272036
215.429201,104,1096.871725
198.982446,115,1098.642433
165.912342,87,1099.958173
206.418827,107,1114.329376
150.115139,78,1115.542808
173.22085,88,1116.914658
224.054226,117,1118.735088
228.256287,117,1120.560375
239.997695,113,1133.983879
244.731439,119,1137.371786
265.451552,135,1139.519764
195.692589,98,1141.121629
251.010281,112,1154.340094
153.230084,85,1155.661807
183.365088,95,1158.603248
250.303019,145,1160.81943
284.88366,157,1163.227731
255.652356,120,1176.297628
158.70897,91,1177.682569
223.554534,108,1179.309492
246.835553,115,1182.586951
154.517155,81,1183.821508
249.332723,120,1197.05617
255.628927,141,1199.191545
198.992514,102,1200.746949
308.62045,153,1204.752891
254.435664,122,1218.048821
121.695476,72,1219.13977
368.559246,193,1222.110204
348.209217,167,1237.748878
166.242333,89,1239.142964
284.334441,136,1241.230335
160.164904,78,1242.430972
247.483408,117,1244.217843
253.679891,120,1257.745505
184.974739,93,1261.165652
325.946942,149,1263.459764
248.124714,134,1265.496572
159.691349,80,1278.221138
299.74659,147,1280.459625
267.838156,124,1284.410899
246.05026,116,1286.16878
298.942165,133,1299.53578
584.903034,300,1304.064944
348.874593,166,1308.700144
259.305769,120,1321.829608
151.389159,77,1323.057335
257.988744,127,1325.060306
365.864945,174,1327.731479
259.348748,128,1343.66895
361.756675,171,1346.323389
402.845019,202,1349.443371
339.498377,156,1365.990307
235.834758,124,1367.931333
399.522622,213,1371.196218
236.304897,114,1384.428383
192.287918,98,1385.947191
462.886692,230,1392.552134
354.082459,162,1406.611856
306.716073,137,1408.681181
428.853293,229,1415.229577
375.463456,190,1429.56327
449.670588,207,1432.719531
373.323334,170,1438.516933
687.519947,355,1455.567206
307.959004,157,1457.967098
619.485977,329,1480.517064
381.165693,182,1483.287001
463.61454,211,1503.121572
381.391775,168,1505.743149
379.435866,181,1508.539756
446.917229,214,1523.455554
583.937413,259,1533.171992
674.160022,343,1549.759071
378.489251,181,1559.178374
538.489306,243,1574.498554
330.628412,177,1577.210413
404.524903,184,1597.366477
325.299903,151,1599.677582
385.656146,169,1602.25708
413.519384,186,1616.415406
818.587706,389,1629.57731
879.741467,458,1654.620275
877.975863,428,1672.351066
846.730754,414,1698.628514
606.307351,301,1712.052891
484.771121,237,1726.843007
893.723554,438,1753.905484
950.909555,434,1771.643511
671.745894,325,1785.542295
1115.478556,538,1814.322431
634.138686,295,1830.282921
918.229673,438,1857.502698
836.641312,377,1872.465972
1055.209751,501,1891.680565
745.91848,343,1917.209476
868.593641,391,1943.692464
687.674698,323,1960.181952
552.141076,242,1963.917407
1873.113912,912,2019.701568
1662.783404,772,2051.968448
1547.727959,697,2094.945326
1006.920192,424,2110.361449
1942.269999,854,2155.373202
2119.862411,1000,2212.367693
2180.685236,943,2259.123032
1721.827917,733,2300.216364
1545.37791,665,2342.537317
999.938572,453,2361.050508
382.673139,170,2372.5332
2290.074987,1000,2420.427615
1013.98125,445,2447.817719
2275.09275,1000,2505.030767
1854.379262,802,2538.350969
1553.002757,642,2568.912937
2343.487367,992,2615.998439
2278.839653,1000,2672.21085
2281.911021,1000,2728.707734
2398.571559,1000,2776.357072
