#{"t_start": 1616440440.7523453, "env_id": "HopperBulletEnv-v0"}
r,l,t
94.204065,79,495.875123
123.01167,83,497.158262
110.733533,63,509.675009
113.316096,69,510.749573
119.86331,83,512.04059
89.904675,59,512.953682
120.157608,69,514.026382
111.03411,67,515.877302
125.866022,81,517.139594
101.005067,75,529.734054
155.064023,115,531.523429
131.639548,111,533.268828
135.856784,75,534.429808
121.645841,77,535.621639
86.2739,63,537.425389
134.064203,72,550.107585
114.557144,72,551.219519
124.061412,74,552.388597
117.047921,71,553.492691
158.280545,101,555.052849
111.023129,83,556.343613
128.642312,82,557.616693
130.89848,78,571.036995
126.715756,85,572.36399
123.05433,76,573.545171
124.566057,77,574.765703
164.121908,107,576.448985
116.850439,79,577.671044
151.536456,85,590.42288
132.187264,78,591.624211
130.765923,81,593.688426
150.647636,92,595.102843
129.658785,82,596.376774
132.196778,76,597.552891
173.516962,102,610.657623
128.294008,87,612.012575
120.270499,72,613.124504
122.690562,67,614.930957
143.380513,85,616.248956
142.052956,81,617.516721
169.378241,100,630.609326
130.865254,88,631.969824
106.434447,63,632.941758
133.301801,82,634.202636
142.854814,82,635.463713
152.321392,92,637.710748
144.344636,88,650.645752
138.283837,89,652.026604
134.655141,81,653.306471
126.950498,68,654.382778
125.458412,78,655.610805
169.651315,93,657.068061
82.878654,55,657.926423
161.530683,97,671.988713
118.486144,69,673.071353
81.839441,56,673.94536
123.898882,78,675.159955
130.272421,83,676.447946
137.385047,80,677.688748
105.048322,76,678.851583
162.562856,94,691.762615
157.201074,81,693.809508
144.69969,91,695.219921
145.514257,87,696.554645
164.214275,106,698.198952
143.128742,82,710.873991
176.390899,92,712.334062
144.045419,78,713.545349
162.033388,94,715.751624
127.458403,79,716.968595
123.276158,75,718.125791
126.132993,73,730.764267
161.412688,101,732.341847
144.708613,76,733.521734
153.068537,94,734.96618
144.679274,90,737.154643
146.769452,86,738.480511
135.348671,76,751.018763
148.049319,100,752.553649
158.393363,89,753.919533
159.469959,93,755.36143
142.130167,79,756.585026
118.519383,79,758.615611
146.704142,95,771.509331
118.650064,73,772.638302
139.056818,78,773.836061
137.269644,83,775.098135
175.852511,90,776.474128
169.281496,92,777.896299
146.019186,91,791.714908
145.39636,91,793.153412
131.075395,76,794.337007
123.444598,71,795.450341
193.966758,100,797.012908
99.440208,72,798.133942
115.732611,77,810.697631
135.630985,77,811.870349
144.403615,81,813.952132
127.607607,75,815.094631
180.639483,97,816.595459
143.023293,84,817.885009
145.848173,80,819.123025
129.97517,79,831.665382
136.590376,84,832.985681
129.462915,68,834.031209
157.599109,88,836.210853
149.849876,89,837.593892
153.940754,90,838.989287
162.334696,82,851.737899
219.635314,107,853.405999
140.758485,68,854.4494
146.941138,81,855.707671
140.543635,76,857.702917
135.700072,93,859.150862
163.529378,87,871.898939
162.08058,92,873.32082
154.520612,90,874.707728
207.582111,111,876.423166
157.127701,86,877.757892
166.486164,90,891.440467
204.422583,118,893.279525
159.33967,90,894.686846
173.562823,94,896.123821
164.991456,102,897.699636
168.926124,83,898.961678
129.169173,79,911.61126
219.69821,134,914.590456
187.072787,97,916.09717
212.630238,113,917.819722
187.05914,96,919.297147
190.449878,95,932.255307
170.965623,96,933.740115
137.466186,76,935.915655
196.662018,111,937.664232
158.974698,86,938.986861
158.465974,82,951.575289
151.216173,79,952.800421
166.113537,94,954.276019
150.036824,86,955.576181
225.209177,126,958.497575
196.68424,102,971.70286
169.079127,92,973.139736
168.544012,106,974.751212
152.889929,91,976.163329
136.36474,80,977.392208
227.903619,108,980.119158
213.516537,108,993.117262
215.606458,111,994.811258
161.037018,88,996.152508
166.679761,90,997.557933
205.47762,112,999.273919
279.121029,131,1013.806406
150.169833,81,1015.056866
163.882596,84,1016.333853
218.384439,108,1018.007185
178.345813,91,1019.403149
216.48223,113,1032.67401
209.620693,102,1035.320049
202.522559,101,1036.883543
198.714642,96,1038.363958
267.873169,136,1040.420759
209.770525,103,1053.418895
173.387247,85,1054.716554
238.308238,119,1057.727023
172.700564,87,1059.051815
261.961075,143,1072.575466
259.883273,124,1074.46366
176.29453,92,1075.857389
255.255015,123,1077.741272
230.709663,111,1080.61284
169.640721,87,1093.410893
163.888695,88,1094.748844
184.521375,92,1096.181062
267.934989,140,1098.326564
224.037757,114,1100.05841
254.65406,117,1114.5927
222.547799,108,1116.26253
180.286161,98,1117.811923
188.114015,102,1119.381384
231.64423,118,1121.235267
254.43306,134,1136.498998
267.038684,131,1138.571635
234.953954,110,1140.361718
223.384973,107,1142.082952
241.81618,108,1155.198268
208.44307,113,1156.92236
264.44128,124,1160.336205
225.02061,111,1162.013222
266.884685,135,1175.339947
239.994405,112,1177.034781
367.246783,195,1181.507128
272.454018,130,1183.486784
295.554341,152,1197.218597
272.626417,154,1199.549078
254.375471,114,1201.319352
225.964233,119,1204.778848
314.399134,163,1218.695305
269.259586,134,1220.750916
247.041226,109,1222.432014
129.179867,77,1223.603922
261.429851,126,1238.638874
429.765051,214,1241.939484
260.38933,126,1243.864544
199.177089,105,1257.166185
292.932351,146,1261.38849
277.180777,129,1263.375514
249.251519,130,1265.352354
260.084709,130,1278.834254
409.824977,222,1284.281804
243.53184,135,1286.329435
310.05964,156,1300.042729
450.074496,207,1303.164612
263.98188,127,1307.20876
354.873806,155,1320.843342
204.424623,96,1322.352405
417.193201,210,1325.654425
369.682248,196,1342.586509
204.22589,113,1344.3546
230.038568,108,1346.049029
467.313211,222,1349.482148
213.709084,94,1362.440852
202.355153,98,1366.612894
373.343898,187,1369.476949
463.136965,222,1384.376471
354.164012,174,1390.13458
409.592731,191,1393.068943
314.471988,145,1406.867226
226.063742,101,1408.392395
598.535622,310,1416.172632
225.91306,112,1429.31619
296.946205,142,1431.476034
593.751485,340,1451.458496
423.046296,197,1454.506108
488.579294,231,1458.037714
606.432334,291,1479.994246
449.43231,212,1483.233303
495.116265,249,1503.679524
686.365788,359,1520.854937
286.015083,146,1523.102537
668.929047,299,1533.423531
658.034411,326,1549.753665
487.362836,227,1559.898197
444.654989,222,1574.884444
459.485493,230,1578.38468
766.327903,386,1601.649743
673.224427,345,1625.455474
661.664819,299,1630.01384
721.166017,367,1653.673305
610.847697,292,1669.379138
444.302463,225,1681.488234
945.856444,451,1699.58832
805.109633,400,1725.726195
714.508097,339,1730.849579
977.851662,479,1758.473942
649.41601,303,1783.277626
651.049794,313,1799.498803
743.688946,344,1813.849507
837.171485,371,1830.954028
948.133737,434,1858.119731
1746.803046,859,1891.999789
1206.258557,544,1932.188696
1466.316613,687,1963.179348
1676.802857,809,2005.860283
1613.962102,747,2049.310272
844.540559,374,2066.634439
1434.78205,638,2097.080328
1536.352046,707,2137.212646
1485.34713,660,2179.550972
2142.831734,1000,2227.613767
341.375745,143,2229.800328
2186.004095,1000,2286.38856
2273.759827,1000,2343.023468
457.226105,203,2346.121549
1749.66295,759,2389.850468
2232.424235,1000,2446.652898
2199.910009,1000,2482.894213
1840.689559,807,2537.278077
2307.651509,1000,2584.867586
2295.708378,1000,2641.006403
1748.038782,734,2672.680242
2342.633472,1000,2729.183975
2042.855331,874,2774.897769
