#{"t_start": 1616942633.2035825, "env_id": "LunarLanderContinuous-v2"}
r,l,t
102.415845,1000,1464.796663
79.042914,1000,1505.779087
64.269512,1000,1545.952642
92.194602,1000,1591.094965
138.348609,1000,1640.585765
98.46121,1000,1685.220384
47.678086,1000,1730.494576
129.024532,1000,1773.987109
122.976292,1000,1819.535236
106.444213,1000,1863.702729
124.206334,1000,1906.513067
132.89797,1000,1947.568405
107.737129,1000,1988.192273
149.38179,1000,2029.836612
136.719299,1000,2071.74106
115.693711,1000,2109.746106
129.518964,1000,2150.144516
138.165421,1000,2190.076566
133.439312,1000,2232.307816
122.598022,1000,2272.194234
139.01854,1000,2309.246902
154.495532,1000,2347.834277
119.76497,1000,2383.554988
145.076816,1000,2424.159811
134.815277,1000,2462.199284
158.77157,1000,2498.961807
108.627962,1000,2536.572329
125.775556,1000,2573.043263
105.037585,1000,2614.163534
151.349606,1000,2652.721039
139.103719,1000,2688.518211
119.706359,1000,2724.57578
110.886422,1000,2760.371064
120.537267,1000,2798.664589
143.091964,1000,2837.69872
177.613533,1000,2873.755711
117.509848,1000,2910.240723
116.107628,1000,2948.393559
104.587098,1000,2987.482729
172.89239,1000,3023.857723
158.768572,1000,3059.163339
175.30165,1000,3094.410666
153.529255,1000,3128.680313
127.99774,1000,3161.09842
43.863485,204,3169.39557
69.655839,145,3174.768849
178.745879,1000,3208.276828
172.941529,1000,3243.618415
124.33296,1000,3277.442411
113.316773,1000,3311.300166
136.757562,1000,3344.135469
165.112342,1000,3374.529007
187.768947,1000,3407.619835
161.904363,1000,3437.86899
53.64025,147,3443.569882
167.364523,1000,3473.93446
140.294296,1000,3504.797496
160.555887,1000,3532.831872
147.429855,1000,3564.550012
113.503566,1000,3599.233701
172.121353,1000,3631.50608
151.703086,1000,3662.896204
190.565225,1000,3694.348577
185.629635,1000,3724.636715
192.76738,1000,3756.286635
119.083963,1000,3788.066866
167.603087,1000,3820.742053
188.464458,1000,3846.804073
158.160798,1000,3878.617783
143.332757,1000,3912.64407
127.955398,1000,3942.559796
176.078322,1000,3972.649628
165.238814,1000,4002.724766
184.469173,1000,4035.29127
194.921344,1000,4065.222605
131.194036,1000,4093.70439
113.243675,1000,4124.02524
66.750286,151,4127.630798
156.662831,1000,4158.424595
184.571161,1000,4187.497725
152.407384,1000,4218.163324
136.368841,1000,4247.363778
137.51775,1000,4279.740741
173.684822,1000,4311.191027
