#{"t_start": 1616942633.2332416, "env_id": "LunarLanderContinuous-v2"}
r,l,t
-15.184576,87,156.338577
-108.231882,147,158.016758
7.988352,93,159.710315
-8.712304,113,164.006999
-75.73385,130,165.019567
-79.21086,115,165.903108
5.161695,103,166.689604
-36.372733,111,168.189061
-69.929475,238,170.068174
-118.624529,331,176.179629
-1.860283,80,177.629201
30.038658,188,179.048861
-30.927996,144,180.279315
-22.142902,118,181.368773
-60.79027,112,182.401586
-41.645773,120,184.321795
20.77663,188,186.327599
19.317886,147,191.089216
4.613725,126,192.469009
13.35729,105,194.299083
-20.726589,176,196.51506
-35.299409,142,198.49516
-3.015661,151,200.929756
23.820727,179,205.074413
18.453056,169,210.665923
-19.8742,109,212.128723
-0.513763,130,214.242781
-12.031305,111,216.310302
9.109409,156,219.824181
43.544074,153,222.822723
-9.278421,142,225.74546
-1.839065,121,231.120337
-14.810778,129,234.858835
8.627752,116,236.994647
36.324722,112,239.477868
9.404937,141,242.733391
-8.013485,148,245.805536
-7.685415,173,251.645136
3.558405,150,254.699587
28.571594,1000,288.808097
65.92307,1000,316.858343
50.210743,169,326.303358
42.096157,157,332.885274
15.602641,128,336.036071
13.719032,106,338.782346
63.463039,1000,373.237013
-31.122301,172,379.713875
13.25682,172,386.432666
34.8712,1000,428.503236
49.212292,134,433.40426
52.851107,121,438.071048
47.249954,1000,481.253658
100.310396,1000,520.78339
59.040776,1000,571.585661
103.01437,1000,623.261075
42.655017,165,632.970056
-25.232732,196,640.225247
29.973425,132,644.740009
69.702709,1000,688.644291
72.988204,1000,733.916322
-286.720932,338,745.718791
118.245598,1000,792.390272
79.280005,1000,837.684354
27.781207,1000,887.256371
29.235618,1000,934.410935
70.788397,1000,980.212501
42.472507,199,987.293006
120.945102,1000,1034.92563
130.93552,1000,1082.43433
25.416117,180,1087.699864
99.844117,1000,1129.338981
88.176305,1000,1177.491379
112.612484,1000,1221.573694
-38.495794,347,1237.727567
87.499317,1000,1283.878188
91.131668,1000,1327.506783
131.464339,1000,1372.522668
70.287659,1000,1421.680635
127.133789,1000,1465.045939
89.034071,1000,1506.035081
103.555103,1000,1546.245565
105.228154,1000,1591.383149
49.267299,1000,1640.896846
110.627496,1000,1685.475529
113.496109,1000,1730.782351
48.790609,1000,1774.230989
127.439012,1000,1819.780019
147.959172,1000,1863.983426
148.53579,1000,1906.766563
118.23598,1000,1947.812073
122.936402,1000,1988.444762
120.885633,1000,2030.052011
158.457262,1000,2072.00832
133.565259,1000,2109.971792
113.323503,1000,2150.399724
129.328837,1000,2190.333919
104.309697,1000,2232.566134
126.15371,1000,2272.428601
146.264823,1000,2309.456847
117.440013,1000,2348.039108
154.301529,1000,2383.763722
83.003577,1000,2424.36625
133.896614,1000,2462.383462
118.298887,1000,2499.143216
154.188955,1000,2536.770069
134.291171,1000,2573.259652
174.529714,1000,2614.405876
152.249535,1000,2652.914227
166.259516,1000,2688.713539
153.237111,1000,2724.758983
163.971982,1000,2760.574719
151.601523,1000,2798.880816
110.863373,1000,2837.91486
149.251904,1000,2873.981756
129.373154,1000,2910.439824
104.07245,1000,2948.616347
139.901246,1000,2987.688658
127.483632,1000,3024.058354
151.192183,1000,3059.373473
165.244468,1000,3094.591178
102.099812,1000,3128.871261
99.635767,1000,3164.546515
8.488139,191,3169.228645
131.095036,1000,3203.898741
173.078187,1000,3239.176068
143.030569,1000,3273.109304
132.2829,1000,3307.39302
144.123438,1000,3338.256459
184.684249,1000,3370.628242
130.628159,1000,3403.589811
154.429452,1000,3433.961291
143.884003,1000,3463.008247
149.912115,1000,3492.838436
138.708504,1000,3522.229098
176.204299,1000,3553.132834
143.498404,1000,3585.85693
172.193183,1000,3620.499131
149.986472,1000,3650.525758
132.038783,1000,3683.328446
144.213482,1000,3714.22321
189.247619,1000,3744.461983
150.711197,1000,3776.838642
182.624659,1000,3808.758224
178.632843,1000,3839.859257
171.565079,1000,3871.079983
160.428416,1000,3903.917144
159.620613,1000,3936.177276
133.426647,1000,3964.375167
110.57717,1000,3995.861279
148.694771,1000,4028.322874
179.924438,1000,4056.672453
149.86246,1000,4087.321234
186.353228,1000,4115.456872
177.93624,1000,4146.795272
136.180319,1000,4176.902133
165.517481,1000,4206.397517
44.762118,165,4209.536763
38.670408,166,4214.935657
151.870557,1000,4243.953218
147.098614,1000,4276.664647
201.122789,1000,4306.203013
