#{"t_start": 1616942633.218331, "env_id": "LunarLanderContinuous-v2"}
r,l,t
-63.365306,93,141.392997
-41.959132,90,142.094992
-55.428429,155,143.822201
1.61504,109,144.661687
-29.380428,159,145.829045
-41.872104,141,150.112334
-138.42459,126,151.801375
-15.645674,172,153.380838
-56.784059,112,154.555344
-17.035799,112,155.716601
-26.561004,157,157.486527
-7.500554,144,159.768968
-31.207957,153,164.371198
-16.683696,106,165.200768
8.338047,87,165.843165
-69.687464,140,166.940895
-68.432925,160,168.796638
-43.461096,151,170.003222
-64.324113,138,171.127392
43.308132,107,171.982151
-26.653646,136,177.322148
-45.365893,85,177.976476
-6.445833,125,178.933563
-34.263716,152,180.205471
-2.905902,127,181.378364
-19.419804,149,183.503387
-28.364484,170,185.212933
-35.4292,133,186.684938
17.965363,156,191.548788
-48.263943,111,192.718243
1.940425,95,194.497664
-16.057418,132,196.14986
-4.852286,136,198.004061
17.945236,177,200.809232
-42.528724,117,202.840721
-10.563492,110,205.731126
-30.594386,94,210.251294
-36.371147,150,212.228197
-36.975995,147,214.647251
-1.715622,118,216.899096
38.36776,1000,241.963865
-4.543226,123,244.393564
-7.19243,138,249.531124
63.213715,1000,280.881486
19.354487,147,285.23403
16.749049,176,289.804802
21.895828,133,294.71883
-6.694718,128,296.811118
-18.193613,1000,333.135426
89.324411,1000,363.94548
99.630317,1000,406.697436
70.363135,1000,446.500831
-18.332479,1000,489.53135
4.952302,162,493.784051
26.164448,128,499.728443
97.912957,1000,545.617787
29.155943,218,554.078138
119.503124,1000,606.470261
86.273809,1000,654.676756
23.567746,212,662.112834
9.006366,164,666.815492
-19.77841,1000,710.174721
104.78052,1000,752.867873
81.652788,1000,800.190483
95.52316,1000,850.095907
92.323031,1000,894.788708
81.959697,1000,945.233769
20.080514,1000,988.20974
25.493806,1000,1035.854014
137.085204,1000,1083.639965
43.377858,201,1089.084432
81.67878,1000,1133.966353
29.669863,188,1144.346681
52.789196,163,1149.993602
83.066975,1000,1196.368521
99.765987,1000,1239.703891
122.950283,1000,1286.046191
64.989675,212,1293.449508
13.053671,1000,1340.650301
58.984562,1000,1382.089708
-12.526481,183,1392.846458
107.642079,1000,1437.822468
73.206887,1000,1484.107201
119.565748,1000,1526.987427
121.126718,1000,1568.371489
68.461478,1000,1616.450181
110.784374,1000,1661.407558
23.181701,1000,1707.635228
98.861865,1000,1753.373874
70.560119,1000,1795.360245
116.684504,1000,1840.56349
105.306508,1000,1883.707809
139.247193,1000,1927.843503
110.12826,1000,1968.773833
95.186567,1000,2008.863724
58.380792,1000,2048.851597
143.829083,1000,2090.049773
154.004144,1000,2129.212061
87.415493,1000,2171.476489
124.979287,1000,2212.053038
123.082052,1000,2253.122697
131.676888,1000,2289.625684
80.958153,1000,2325.468945
107.454075,1000,2363.768715
125.648271,1000,2400.280414
124.228242,1000,2439.959817
133.47155,1000,2476.031986
97.612809,1000,2514.166687
133.383222,1000,2552.639132
96.88791,1000,2589.793359
113.456489,1000,2631.056087
133.497196,1000,2666.605442
87.922092,1000,2703.680474
144.040183,1000,2739.855479
154.083332,1000,2776.583428
162.421074,1000,2815.872099
155.341854,1000,2851.714644
103.85181,1000,2889.54295
63.456654,173,2894.100679
103.464069,1000,2932.316818
126.255121,1000,2969.945374
158.752789,1000,3007.924195
180.087618,1000,3044.322173
176.55151,1000,3078.577431
138.104764,1000,3113.999069
178.178872,1000,3148.639355
187.267325,1000,3181.791926
152.947755,1000,3217.497573
149.503997,1000,3251.19019
117.1584,1000,3286.52483
179.049226,1000,3318.149677
105.935568,1000,3350.90695
170.570199,1000,3383.3273
71.29291,158,3387.304964
140.961258,1000,3418.772139
156.883558,1000,3451.416683
152.56169,1000,3483.654498
189.543904,1000,3511.952054
152.121626,1000,3541.891443
178.66716,1000,3573.216962
65.602484,162,3579.569159
160.818854,1000,3612.471016
154.39105,1000,3644.570607
151.30797,1000,3676.88153
129.703552,1000,3706.968691
178.05385,1000,3738.425536
162.24017,1000,3768.820329
174.66404,1000,3802.846933
186.863484,1000,3834.146885
188.809192,1000,3863.28591
104.691835,1000,3897.058012
116.296588,1000,3928.255994
129.776279,1000,3958.48634
182.206422,1000,3989.436416
147.045336,1000,4020.280376
117.26208,1000,4050.777247
168.787253,1000,4079.783638
154.227041,1000,4109.398712
135.184565,1000,4140.455483
142.166237,1000,4168.730653
151.295676,1000,4200.177281
186.983374,1000,4228.700801
187.983151,1000,4261.462554
154.037705,1000,4292.392926
