#{"t_start": 1616942633.2148187, "env_id": "LunarLanderContinuous-v2"}
r,l,t
148.147326,1000,2984.208668
171.352482,1000,3015.280627
125.960322,1000,3052.63646
137.983086,1000,3088.24934
156.425566,1000,3122.270163
137.515798,1000,3158.192433
129.933436,1000,3189.665791
114.044011,1000,3224.918648
134.805213,1000,3260.806402
161.442526,1000,3293.590353
149.351094,1000,3327.475408
137.088573,1000,3357.559561
140.531147,1000,3390.000089
176.790496,1000,3422.82112
113.87463,1000,3453.612836
190.336404,1000,3485.908446
128.39082,1000,3514.208158
35.043908,171,3519.238158
148.66992,1000,3548.290022
141.318817,1000,3582.411011
133.204334,1000,3616.998681
142.220603,1000,3647.104425
129.799637,1000,3679.621588
138.454391,1000,3709.3893
129.103987,1000,3741.080575
132.806638,1000,3773.27962
158.519672,1000,3805.611644
71.705393,196,3810.101835
172.312341,1000,3841.131091
150.265314,1000,3872.368478
155.588444,1000,3905.220156
174.393623,1000,3937.341617
157.77237,1000,3965.559098
160.865282,1000,3997.08378
132.469962,1000,4029.667448
181.331388,1000,4057.950038
144.337542,1000,4088.548353
153.504461,1000,4116.734952
122.410587,1000,4148.087686
156.285434,1000,4178.076688
133.130398,1000,4207.561207
167.376875,1000,4237.389629
147.328302,1000,4269.267802
172.107512,1000,4300.224486
