#{"t_start": 1616942633.22616, "env_id": "LunarLanderContinuous-v2"}
r,l,t
9.845698,148,351.345545
-5.07579,1000,390.155288
-167.992309,731,419.198342
98.337971,1000,461.235099
38.77901,143,466.361434
27.232927,180,477.378059
64.270728,136,485.646316
14.67734,186,490.939471
70.846594,1000,538.436032
-20.851102,1000,584.548736
86.934428,1000,635.769348
16.955371,202,642.673874
34.292687,191,652.452963
88.316067,1000,693.244113
87.958424,1000,738.084836
61.569604,1000,780.758218
115.135355,1000,828.559972
39.75782,165,835.862859
-14.431035,1000,885.490689
67.722783,1000,932.578517
29.387856,1000,978.295625
89.265964,1000,1025.567501
-116.796968,526,1042.324376
46.268008,195,1055.050877
19.942959,1000,1100.414948
27.439922,1000,1146.499375
90.088354,1000,1193.258927
125.064073,1000,1236.006809
31.36835,182,1242.123034
1.13151,223,1251.636359
68.382825,1000,1296.612542
85.315318,1000,1343.78252
112.105073,1000,1389.660714
111.776622,1000,1434.463958
96.915905,1000,1480.901497
61.334884,1000,1520.482498
106.526098,1000,1565.007593
106.227715,1000,1612.537822
65.306901,1000,1657.766141
97.677505,1000,1704.038706
112.825157,1000,1746.540718
79.644715,1000,1791.984179
84.309953,1000,1837.342483
104.151991,1000,1880.379241
142.663524,1000,1924.956462
124.357852,1000,1962.510629
130.195614,1000,2005.92888
121.798124,1000,2046.388345
110.791767,1000,2087.493977
145.85581,1000,2126.760101
132.188954,1000,2162.731572
113.907786,1000,2206.200954
157.9363,1000,2247.401
136.087771,1000,2283.486044
169.413256,1000,2322.792544
121.698748,1000,2358.395394
162.442235,1000,2397.391262
121.641811,1000,2437.442402
99.249199,1000,2473.115496
104.836063,1000,2511.615622
139.152978,1000,2547.559311
104.972455,1000,2586.89783
102.72435,1000,2628.277156
143.681665,1000,2663.83919
157.700664,1000,2701.117043
93.79845,1000,2734.799044
148.620162,1000,2773.860778
147.93486,1000,2812.949032
130.022158,1000,2848.968583
144.203646,1000,2886.86027
139.243248,1000,2921.471388
110.549461,1000,2962.083076
131.134095,1000,3000.681438
174.436846,1000,3034.656497
139.822434,1000,3071.653067
138.346807,1000,3104.269708
167.107178,1000,3141.104569
158.966625,1000,3175.123327
139.047179,1000,3208.668354
47.853035,172,3213.124528
46.352508,162,3219.382681
146.526044,1000,3253.236081
183.564882,1000,3288.400624
147.236208,1000,3322.560193
155.305333,1000,3352.574126
190.499491,1000,3385.055105
158.056175,1000,3416.724807
177.784862,1000,3449.275254
148.27978,1000,3481.350892
147.859844,1000,3509.882394
13.445768,162,3513.582417
156.638336,1000,3543.653599
144.200191,1000,3577.163975
183.920201,1000,3609.861476
170.188296,1000,3642.379033
145.455019,1000,3672.031907
148.175381,1000,3704.925747
34.27907,163,3708.57985
157.786261,1000,3740.226282
186.116178,1000,3770.698987
128.944055,1000,3804.721972
152.352629,1000,3835.915539
189.729046,1000,3865.236647
143.857938,1000,3899.231577
172.977755,1000,3930.296309
139.389698,1000,3960.298156
167.025224,1000,3991.426558
194.773637,1000,4022.373614
189.289235,1000,4052.592706
157.542091,1000,4081.602294
161.743322,1000,4111.194535
174.640013,1000,4142.372605
58.191665,185,4147.045028
164.935519,1000,4177.147684
197.896055,1000,4206.631998
155.795911,1000,4236.35957
156.888981,1000,4268.241927
137.391636,1000,4299.137428
