#{"t_start": 1616942633.2200496, "env_id": "LunarLanderContinuous-v2"}
r,l,t
-48.128139,129,150.740665
-26.330041,101,152.292115
-6.174297,89,153.121112
-27.748059,83,153.934464
4.865492,119,155.197451
-107.176322,133,156.628878
-0.373588,187,159.405309
-13.515875,103,160.315133
-31.299272,115,164.612262
-50.584505,125,165.592605
-28.77311,156,166.799963
-40.070808,117,168.339325
-48.542456,151,169.511669
-39.50707,132,170.573855
-5.610835,150,171.796895
-6.104167,141,176.355696
-14.738538,101,177.954262
-5.596706,123,178.888608
-41.270872,115,179.816941
-39.833313,130,181.019358
-35.997462,157,182.471748
-23.843793,114,184.32896
15.642279,154,185.954981
-49.804221,152,190.804592
1.645602,142,192.356691
-19.586194,149,194.6652
32.609517,104,195.967128
16.494757,132,197.765877
-16.426256,135,199.860145
-12.970943,124,201.912083
39.840209,1000,223.930943
-13.473337,144,226.681101
22.91432,129,232.227467
46.333322,1000,260.15329
27.513416,122,262.920493
44.399724,141,266.597108
61.26288,1000,297.172877
58.466752,1000,333.636227
12.277201,177,338.035601
10.83637,134,341.334533
30.018407,165,345.084418
-24.27042,141,350.277777
-4.128025,168,358.208194
34.04629,152,362.689001
9.696391,149,367.302876
58.249427,119,373.194995
3.447395,122,377.621001
22.045247,207,385.902354
55.92814,1000,427.846695
96.925121,1000,466.408719
-89.396598,179,477.381389
9.928078,179,486.945715
106.830227,1000,527.00918
58.576028,144,538.474949
87.279888,1000,584.597288
52.788718,1000,635.812593
-157.434248,726,663.887044
125.210241,1000,706.962433
14.247502,1000,749.823019
82.441622,1000,796.845217
97.426179,1000,842.256099
126.685218,1000,891.704383
43.870212,1000,942.462613
107.293817,1000,984.762474
86.018106,1000,1032.29056
21.88052,153,1037.239456
102.988587,1000,1085.099645
96.273357,1000,1125.94031
45.866777,1000,1174.325067
106.857943,1000,1217.682413
107.917899,1000,1258.849718
108.023121,1000,1306.782835
74.174735,1000,1350.407882
16.88872,1000,1396.524029
130.822202,1000,1447.450509
8.596218,193,1453.465885
92.943674,1000,1494.204513
24.273123,1000,1536.812502
80.201095,1000,1582.166714
54.663448,1000,1628.033023
124.34831,1000,1677.207005
109.241573,1000,1718.969454
91.875328,1000,1765.630738
110.084958,1000,1811.225472
106.377327,1000,1851.888093
126.710188,1000,1898.32055
137.822817,1000,1937.246107
123.401868,1000,1979.572361
48.685605,1000,2021.658448
131.242179,1000,2058.099987
106.887664,1000,2102.15474
135.893676,1000,2138.924263
109.693003,1000,2181.919816
136.333999,1000,2223.828174
119.732036,1000,2261.556824
149.005894,1000,2301.475185
161.397838,1000,2337.825074
135.023764,1000,2375.724826
155.074848,1000,2415.806913
183.022543,1000,2452.18206
170.713982,1000,2491.485948
98.274567,1000,2526.563798
147.464022,1000,2565.235689
160.648295,1000,2605.393346
157.782703,1000,2642.855201
160.253825,1000,2681.115982
91.982736,1000,2714.846177
123.623434,1000,2752.434791
165.183735,1000,2787.616627
145.637501,1000,2824.501851
168.679057,1000,2862.691796
144.923668,1000,2897.733644
105.817246,1000,2936.683346
166.331645,1000,2976.374961
123.678851,1000,3011.424459
121.194751,1000,3048.205668
169.14591,1000,3082.183923
188.169113,1000,3117.937349
145.157448,1000,3154.246391
124.922396,1000,3185.485095
186.166811,1000,3220.971138
132.57294,1000,3254.83485
137.577318,1000,3289.910411
159.313297,1000,3323.969999
197.947633,1000,3353.89635
162.345797,1000,3386.467113
116.905457,1000,3418.005225
181.657801,1000,3450.60904
191.468221,1000,3482.801886
10.970564,174,3486.653804
130.265581,1000,3516.505418
63.300574,192,3520.474875
155.972943,1000,3549.575003
45.70349,157,3555.000658
182.634515,1000,3587.816015
130.123682,1000,3622.32045
171.862323,1000,3652.374065
165.235237,1000,3685.373165
195.732396,1000,3716.028354
179.484388,1000,3746.29334
173.107851,1000,3778.779687
149.23716,1000,3810.582411
67.178289,154,3815.763566
173.827671,1000,3845.184839
139.034883,1000,3876.679771
116.533171,1000,3911.001167
112.556424,1000,3941.017123
181.695025,1000,3970.967129
161.591222,1000,4001.057646
118.974821,1000,4033.702174
127.767517,1000,4063.555141
181.525274,1000,4092.154726
179.409939,1000,4122.41066
192.406863,1000,4151.771278
51.162796,157,4156.970933
38.809106,163,4164.024626
163.834735,1000,4190.188776
173.064573,1000,4220.708555
56.372848,176,4228.163929
133.737263,1000,4260.797001
39.649998,168,4265.34566
42.629965,169,4269.397017
168.906797,1000,4300.373119
