#{"t_start": 1616942633.2111592, "env_id": "LunarLanderContinuous-v2"}
r,l,t
23.907809,103,218.643252
-23.546425,131,220.94551
-74.619528,1000,245.787766
20.044432,141,250.968972
23.39658,128,253.502333
10.355384,1000,286.384185
23.684355,165,293.429105
21.149469,172,295.893733
45.66639,1000,331.530727
0.819084,186,336.400158
60.789873,1000,368.295784
15.351417,138,374.797284
-2.349625,164,381.329152
30.312912,121,386.007483
30.191976,218,393.142296
41.495792,131,404.307226
29.326794,170,408.536472
46.104085,1000,450.805117
112.153476,1000,491.518544
72.131598,1000,539.127336
93.259286,1000,585.340371
4.966435,210,596.723632
31.996238,173,604.231137
51.570439,1000,652.867679
4.54944,1000,693.560158
4.245662,190,699.718297
7.80926,178,708.401438
67.963548,1000,751.223164
64.130585,1000,798.377533
11.073009,1000,848.54818
106.880079,1000,893.160753
69.153551,1000,943.882171
15.664394,203,948.87945
22.570143,1000,997.147448
66.36269,1000,1039.518051
55.009306,1000,1087.560261
42.481964,175,1096.440909
96.203946,1000,1141.746809
98.393005,1000,1183.037441
95.614981,1000,1227.883061
19.871149,179,1237.798078
121.12413,1000,1283.955917
124.781686,1000,1327.584091
105.531268,1000,1372.593784
116.868365,1000,1421.75417
1.060608,1000,1465.111308
91.585287,1000,1506.105243
116.204126,1000,1546.316088
9.040031,1000,1591.4575
115.723252,1000,1640.975331
117.478994,1000,1685.538882
114.980814,1000,1730.849529
115.868541,1000,1774.296507
116.282175,1000,1819.845782
74.960872,1000,1864.054455
89.820908,1000,1906.83498
139.845165,1000,1947.877417
134.641003,1000,1988.511068
13.023751,1000,2030.116417
122.784579,1000,2072.073505
107.858414,1000,2110.033154
100.424687,1000,2150.463993
22.398789,237,2158.77602
85.949946,1000,2202.94807
105.979301,1000,2241.255731
34.96679,188,2252.515598
28.694386,199,2257.980155
130.734241,1000,2297.610364
147.916936,1000,2334.139262
109.946609,1000,2372.072739
77.400724,1000,2409.388747
144.305891,1000,2448.392953
27.663398,191,2454.38401
137.571702,1000,2493.869641
144.463678,1000,2531.212505
148.350922,1000,2567.616664
107.518535,1000,2608.033018
118.293129,1000,2645.166525
87.521985,1000,2683.374328
138.349375,1000,2719.391638
133.16554,1000,2754.909212
124.63776,1000,2793.183974
113.336268,1000,2830.119222
150.372018,1000,2868.253855
136.593207,1000,2901.969853
143.496555,1000,2939.127566
150.860646,1000,2978.682362
181.41685,1000,3013.482694
142.62816,1000,3050.639749
143.067816,1000,3086.431178
137.586547,1000,3120.304001
51.694806,178,3128.733589
115.19953,1000,3164.429349
142.041743,1000,3194.691059
159.155652,1000,3227.933254
131.782235,1000,3263.923149
136.955861,1000,3296.401211
136.370739,1000,3330.156018
161.070172,1000,3362.176153
69.062946,166,3369.805084
136.570334,1000,3399.555271
137.86409,1000,3429.88727
113.108973,1000,3462.222849
156.602236,1000,3492.107209
85.995925,171,3500.795402
133.204947,1000,3528.88563
39.361622,167,3533.087976
165.513634,1000,3564.860144
165.019192,1000,3599.536807
169.563781,1000,3631.769425
190.759786,1000,3663.145002
175.983295,1000,3694.611252
132.753038,1000,3724.900205
161.341442,1000,3756.547205
168.282203,1000,3788.344088
188.4149,1000,3820.990543
168.884419,1000,3850.268605
173.13366,1000,3878.899624
129.671453,1000,3912.88608
123.903436,1000,3942.796429
186.411047,1000,3972.900866
174.771819,1000,4002.977234
144.688995,1000,4035.531181
197.679986,1000,4065.47108
151.771482,1000,4093.9416
26.447328,161,4099.060974
111.216976,1000,4128.119628
160.243276,1000,4158.889215
171.440609,1000,4188.05534
172.943066,1000,4218.691616
162.609523,1000,4249.479305
179.089902,1000,4280.255151
143.82875,1000,4311.725579
