#{"t_start": 1616942633.229695, "env_id": "LunarLanderContinuous-v2"}
r,l,t
-41.441123,137,141.034664
-31.455627,112,141.940605
-43.89055,83,143.117012
-28.460381,92,143.830274
-55.260772,161,145.06136
-22.750551,176,149.503336
-9.978358,115,150.440075
-25.968809,89,151.862833
-46.203805,128,153.035874
-67.821212,82,153.826828
-42.210846,117,155.07798
17.28206,164,156.855855
-34.961314,165,159.370105
-27.446699,106,160.315047
-82.939518,165,165.01239
-24.761254,117,165.914944
-78.138385,138,166.978392
-47.870232,137,168.676432
-57.450971,83,169.313106
-39.948148,126,170.332702
-8.246059,81,170.981459
21.085808,108,171.86611
-33.682293,187,177.615656
17.372822,129,178.555557
-46.733203,170,179.953517
-51.076975,121,181.081599
-31.688987,133,182.296284
-24.007675,128,184.291041
-4.186936,121,185.537098
13.828724,172,190.632109
-23.73551,126,192.0185
-19.624175,148,194.278351
-17.783505,160,196.274081
8.857599,153,198.38924
-12.986783,113,200.198912
-40.767225,91,201.718685
-26.572781,104,204.511992
61.693012,1000,225.770492
0.597243,130,231.309214
30.087596,120,234.880988
-39.653035,183,238.494617
-7.966324,139,241.825596
6.515095,129,244.393337
9.554859,122,246.951015
11.489965,167,252.612612
86.981041,1000,285.367073
-5.243524,175,289.842912
31.804585,178,295.44332
25.857209,125,297.570943
-16.825445,168,300.613875
34.004327,1000,338.4756
14.163341,130,341.615465
4.088204,126,344.431151
43.504839,1000,382.807023
35.68181,149,388.064311
42.678291,1000,430.363564
39.766829,193,437.525174
52.671707,1000,480.742032
80.442443,1000,520.18643
95.593474,1000,570.977071
71.452707,1000,622.655962
29.161146,154,631.937889
51.864219,1000,672.725108
64.612344,1000,712.869449
76.681802,1000,758.134877
88.096331,1000,802.702064
85.910082,1000,852.518192
54.677234,1000,897.272401
61.454722,1000,947.19193
93.461515,1000,995.374816
129.519106,1000,1037.979681
-12.236847,185,1042.626727
81.752767,1000,1091.084612
25.226487,158,1099.637154
51.742185,194,1108.463234
80.928072,1000,1152.25936
46.220942,1000,1198.311321
86.076158,1000,1241.759143
68.93071,1000,1288.59509
110.19274,1000,1335.6704
125.314762,1000,1377.245146
81.828058,1000,1426.332007
152.783552,1000,1469.060655
80.720208,1000,1513.129301
77.017396,1000,1556.816691
61.208712,1000,1599.124036
101.455256,1000,1649.132382
88.108194,1000,1692.941651
108.931689,1000,1734.826038
123.769022,1000,1780.761656
81.830537,1000,1823.652678
35.150135,187,1835.6027
39.152957,1000,1878.513831
126.402543,1000,1923.329175
99.117441,1000,1960.855548
150.11022,1000,2004.390631
126.220668,1000,2045.094662
139.029671,1000,2082.812869
118.606764,1000,2122.018067
139.864424,1000,2161.150437
136.254107,1000,2204.928551
108.265892,1000,2246.000031
177.13319,1000,2282.029179
135.2561,1000,2321.347685
163.889215,1000,2357.007542
134.743138,1000,2395.890439
110.924328,1000,2436.020375
140.58878,1000,2471.595615
89.813818,1000,2510.214658
108.695907,1000,2546.088847
147.31448,1000,2585.278654
121.564505,1000,2626.730077
145.098902,1000,2662.302547
133.780436,1000,2699.692566
139.569423,1000,2733.351396
139.758268,1000,2772.354158
127.42728,1000,2811.258638
176.308695,1000,2847.431364
160.473925,1000,2885.327431
137.07642,1000,2919.855931
111.271315,1000,2960.553545
147.865277,1000,2999.213759
143.30795,1000,3033.210983
167.999789,1000,3070.269872
135.134421,1000,3102.859726
160.813173,1000,3139.567996
153.23308,1000,3173.939859
152.999606,1000,3207.272038
132.33589,1000,3242.632702
158.597006,1000,3276.506281
167.056732,1000,3310.397913
180.077218,1000,3343.198912
136.350094,1000,3373.647108
132.472166,1000,3406.701586
79.228106,192,3411.819785
77.664656,181,3416.455
124.852754,1000,3448.984159
83.390017,165,3452.780571
139.777241,1000,3485.086489
147.130454,1000,3513.406963
185.536248,1000,3543.461513
160.388504,1000,3576.923641
123.136942,1000,3609.617401
161.971154,1000,3642.167979
124.741199,1000,3671.816724
166.808524,1000,3704.725807
154.974901,1000,3735.745091
173.316738,1000,3766.110598
130.003758,1000,3800.184943
158.331599,1000,3830.131986
38.348358,187,3836.252987
175.704979,1000,3865.618592
64.349796,146,3870.752673
182.583339,1000,3903.580183
132.309966,1000,3935.881131
186.218868,1000,3964.078482
140.126414,1000,3995.544939
62.876222,167,3999.163453
140.270217,1000,4031.859247
181.788257,1000,4060.116637
15.526594,182,4066.116068
178.957965,1000,4094.546512
155.945478,1000,4124.958942
192.818675,1000,4154.345106
50.867271,146,4159.17258
49.866802,169,4166.300062
159.484435,1000,4197.553453
191.934411,1000,4226.278144
72.602205,189,4232.408123
170.363157,1000,4263.892229
77.971567,193,4268.737579
161.86386,1000,4299.682554
