#{"t_start": 1616942633.2243931, "env_id": "LunarLanderContinuous-v2"}
r,l,t
80.094749,129,466.78012
17.614707,164,477.17149
81.528279,1000,516.445142
55.632984,1000,567.158579
4.017919,195,578.82425
30.867399,173,586.053935
69.153405,1000,637.380012
-82.545605,335,651.829401
63.165999,1000,692.714151
-3.457696,185,698.54222
92.045433,1000,744.253056
82.672389,1000,790.925279
84.363963,1000,836.00829
109.898098,1000,885.628855
71.984834,1000,932.719287
63.334602,1000,978.445726
103.831985,1000,1025.706426
91.202806,1000,1065.508826
18.496535,196,1080.506512
12.568751,1000,1121.1235
91.077992,1000,1169.602679
95.245116,1000,1208.925479
101.473449,1000,1254.356887
91.556877,1000,1302.311882
107.326585,1000,1346.357999
-46.776844,343,1360.668952
99.254184,1000,1404.469694
116.80783,1000,1454.31834
111.618329,1000,1495.069681
81.749933,1000,1537.695841
81.654981,1000,1583.031175
125.993079,1000,1628.971364
90.15607,1000,1678.025753
85.670851,1000,1719.892316
96.655702,1000,1766.617362
71.132894,200,1773.226738
47.149584,235,1786.857483
107.129196,1000,1829.633852
92.000565,1000,1874.714168
145.630247,1000,1916.670155
130.050111,1000,1954.30641
121.603939,1000,1997.802871
154.910358,1000,2036.203645
138.296091,1000,2079.408705
108.792978,1000,2118.915734
114.553565,1000,2157.642628
139.416201,1000,2201.916159
129.418924,1000,2240.166644
151.286279,1000,2278.962455
105.623353,1000,2318.452381
96.18779,1000,2354.092352
138.7489,1000,2392.690454
138.541085,1000,2430.659371
140.906886,1000,2468.459415
103.785541,1000,2507.363952
117.613046,1000,2543.055952
150.852746,1000,2582.096418
114.228912,1000,2621.365553
134.574572,1000,2659.246992
153.294286,1000,2696.866889
126.23444,1000,2730.549672
120.077126,1000,2769.475035
137.510205,1000,2805.706994
166.212084,1000,2844.422101
109.462862,1000,2882.398812
150.138047,1000,2916.724529
171.457914,1000,2957.551143
164.429205,1000,2993.936331
173.536713,1000,3030.270786
112.413332,1000,3067.622153
137.182045,1000,3100.169465
156.883513,1000,3136.643635
142.474171,1000,3169.654422
139.454509,1000,3204.410728
158.039025,1000,3239.707103
139.130647,1000,3273.625295
155.996748,1000,3307.828015
132.457192,1000,3338.706695
166.3326,1000,3371.082076
164.05171,1000,3404.059679
137.150978,1000,3434.393207
180.387287,1000,3463.422253
131.372769,1000,3493.244499
173.056711,1000,3522.603126
179.746826,1000,3553.550104
152.251099,1000,3586.301455
145.894966,1000,3620.911051
138.74936,1000,3650.955012
183.41736,1000,3683.788841
162.113754,1000,3714.638819
131.389691,1000,3744.881031
187.108299,1000,3777.270438
157.912059,1000,3809.161818
158.375659,1000,3840.253048
157.840161,1000,3871.485481
178.949675,1000,3904.320191
146.982091,1000,3936.531996
159.684554,1000,3964.731877
142.9438,1000,3996.23735
144.954431,1000,4028.745394
194.853222,1000,4057.068018
138.018336,1000,4087.704421
184.058562,1000,4115.846091
160.708493,1000,4147.207247
132.492382,1000,4177.30016
156.75068,1000,4206.782915
116.11197,1000,4236.514385
142.599527,1000,4268.416129
169.60738,1000,4299.312065
