#{"t_start": 1617209463.953813, "env_id": "LunarLanderContinuous-v2"}
r,l,t
193.489822,1000,2966.72083
165.66937,1000,2999.541986
185.775749,1000,3035.083186
165.765617,1000,3064.978065
168.858167,1000,3098.971345
188.22853,1000,3132.960081
118.679678,1000,3167.596024
115.832656,1000,3201.813078
113.093276,1000,3233.646103
39.591912,181,3240.619993
165.856829,1000,3272.46387
136.983526,1000,3307.706496
15.963379,179,3312.752985
129.271889,1000,3346.276323
179.320279,1000,3377.808495
155.695029,1000,3411.942373
161.185311,1000,3445.420699
139.803385,1000,3478.698271
186.715054,1000,3513.317386
190.538693,1000,3546.290041
74.806002,177,3553.15465
169.898864,1000,3584.085633
155.747364,1000,3616.577896
186.450549,1000,3646.504992
147.333891,1000,3680.128366
179.174744,1000,3713.05153
180.273865,1000,3742.70298
157.670938,1000,3777.597177
130.56543,1000,3810.790898
142.712356,1000,3844.978779
148.971318,1000,3878.257107
133.584686,1000,3909.488818
177.339367,1000,3942.378449
203.702029,1000,3974.349242
189.144516,1000,4008.243504
167.428588,1000,4038.330751
135.353153,1000,4068.650323
162.995758,1000,4102.123978
170.239526,1000,4136.061972
138.88029,1000,4170.11354
171.696001,1000,4203.009035
174.376282,1000,4234.406762
191.559329,1000,4265.654756
124.327732,1000,4295.022321
154.922259,1000,4326.909894
194.765303,1000,4358.712935
