#{"t_start": 1617209463.9724152, "env_id": "LunarLanderContinuous-v2"}
r,l,t
122.198693,1000,1058.191494
134.919644,1000,1097.087611
114.290511,1000,1135.508871
134.679506,1000,1177.793358
119.803888,1000,1214.607829
113.282341,1000,1255.307961
118.827691,1000,1294.752828
38.241592,1000,1332.97902
167.167243,1000,1371.213691
44.562383,1000,1406.701501
105.343144,1000,1445.382062
62.92169,1000,1484.353577
124.401796,1000,1522.253938
132.905939,1000,1562.121295
7.390968,212,1567.581668
145.821729,1000,1606.916555
137.505018,1000,1645.2332
162.506085,1000,1683.872323
115.473676,1000,1725.067566
112.555859,1000,1762.738077
142.125394,1000,1803.730214
115.437032,1000,1840.856491
128.122381,1000,1883.023965
164.151235,1000,1924.829378
163.370624,1000,1960.499476
137.311648,1000,2000.330927
139.318184,1000,2037.601795
145.108756,1000,2075.622757
161.217858,1000,2114.443021
104.761453,1000,2151.569216
156.508496,1000,2187.136619
32.784506,187,2195.800025
163.710754,1000,2237.230113
155.22664,1000,2274.405785
127.312217,1000,2311.762758
141.88687,1000,2348.083554
166.394944,1000,2386.333586
151.136857,1000,2423.392162
128.140492,1000,2455.988996
168.33769,1000,2496.516685
148.307973,1000,2533.681227
133.750284,1000,2571.01379
154.555965,1000,2607.588858
171.368642,1000,2641.567492
168.677961,1000,2678.22564
146.114583,1000,2710.174187
139.733709,1000,2744.033961
152.507957,1000,2778.336218
180.941518,1000,2811.268234
129.064637,1000,2846.487337
184.276336,1000,2879.283121
136.065614,1000,2913.729086
127.365136,1000,2947.196136
175.09892,1000,2979.397689
131.042814,1000,3015.331443
151.298994,1000,3047.04407
185.264912,1000,3078.663556
188.947445,1000,3113.335359
144.905331,1000,3146.499101
196.343198,1000,3181.817806
181.817544,1000,3215.005915
23.011772,185,3221.376919
177.33026,1000,3252.50247
177.90277,1000,3287.188352
128.59265,1000,3322.313396
184.992929,1000,3354.033067
193.903668,1000,3386.905517
163.907014,1000,3419.426509
124.051,1000,3452.97831
179.753907,1000,3488.580385
144.878167,1000,3520.677319
164.57448,1000,3555.692402
167.58003,1000,3586.716563
149.15303,1000,3618.904146
122.702655,1000,3651.109904
178.443792,1000,3682.500582
199.600396,1000,3715.567621
15.898209,168,3719.803796
169.926834,1000,3751.937993
113.494271,1000,3785.244757
184.242315,1000,3820.702391
127.894187,1000,3851.836314
152.94907,1000,3885.348133
138.209301,1000,3918.429466
156.209684,1000,3949.571235
151.123863,1000,3983.876616
153.795665,1000,4015.760982
165.082515,1000,4048.930032
157.936603,1000,4080.592846
150.693979,1000,4113.452391
149.242237,1000,4149.007372
146.763296,1000,4180.606505
173.474533,1000,4213.943431
160.47169,1000,4246.417359
128.501941,1000,4276.06236
135.571792,1000,4307.235066
139.978033,1000,4336.920952
