#{"t_start": 1617209463.966126, "env_id": "LunarLanderContinuous-v2"}
r,l,t
166.67195,1000,3833.752126
128.458838,1000,3864.408604
204.604069,1000,3898.117673
197.198757,1000,3928.840542
141.814095,1000,3962.973803
139.828054,1000,3996.470067
158.439239,1000,4028.944592
56.414768,171,4033.085246
181.637996,1000,4065.414435
161.657743,1000,4098.343418
155.753547,1000,4132.219651
140.918782,1000,4166.761691
80.779284,185,4171.524448
186.13065,1000,4204.542344
128.348447,1000,4235.772721
157.102313,1000,4267.192653
161.902551,1000,4296.411047
170.146062,1000,4328.271952
169.918389,1000,4360.033389
