#{"t_start": 1617209463.9790816, "env_id": "LunarLanderContinuous-v2"}
r,l,t
141.560434,1000,2077.689737
147.445037,1000,2116.91573
107.73738,1000,2153.848402
144.774131,1000,2193.526937
138.9529,1000,2234.721956
126.893162,1000,2272.053957
122.605749,1000,2305.818258
165.022103,1000,2341.95234
123.163582,1000,2380.410276
127.51864,1000,2417.116874
128.170014,1000,2453.636571
145.114811,1000,2493.854045
142.321761,1000,2531.512568
139.684805,1000,2568.702129
161.840051,1000,2605.204051
121.681396,1000,2639.245055
132.083404,1000,2675.914967
128.246795,1000,2708.130979
147.686792,1000,2742.18661
195.133888,1000,2776.363028
163.543295,1000,2809.381739
146.799775,1000,2844.093402
182.0992,1000,2877.222804
147.127292,1000,2911.328239
124.941655,1000,2944.951962
172.175443,1000,2976.928741
33.42299,180,2981.221911
65.246391,181,2987.832981
168.325161,1000,3021.930801
152.661807,1000,3054.896559
145.123259,1000,3084.884983
188.064064,1000,3119.783637
172.287695,1000,3156.464495
133.607075,1000,3188.305461
118.014591,1000,3223.239641
159.091468,1000,3254.434768
44.560993,173,3260.428368
141.557054,1000,3293.266387
23.963145,190,3304.709874
185.99079,1000,3336.240025
142.732308,1000,3371.24238
169.896032,1000,3398.836246
167.045918,1000,3432.336807
20.88886,214,3441.201557
182.394199,1000,3476.708972
194.336694,1000,3511.443344
163.350273,1000,3544.442717
180.269928,1000,3577.776441
136.319827,1000,3608.640746
179.167707,1000,3640.071599
167.384883,1000,3673.861473
149.387371,1000,3700.661588
135.003262,1000,3733.012344
142.037914,1000,3765.125764
169.666818,1000,3800.311804
139.638198,1000,3835.225552
140.915385,1000,3865.967076
155.266443,1000,3899.574881
204.380665,1000,3930.28617
155.536186,1000,3964.517836
131.560038,1000,3997.960017
144.997712,1000,4030.425425
182.448446,1000,4062.740444
134.780025,1000,4093.251777
184.098371,1000,4129.1183
174.206036,1000,4163.765084
163.465097,1000,4194.469951
160.475271,1000,4228.236485
147.245784,1000,4257.380381
159.870229,1000,4289.218478
169.386747,1000,4321.116745
167.063011,1000,4350.965324
