#{"t_start": 1617209463.9615355, "env_id": "LunarLanderContinuous-v2"}
r,l,t
20.880219,189,3396.362666
156.056098,1000,3430.2385
153.626585,1000,3464.933167
121.97908,1000,3498.203918
78.498795,212,3507.12691
161.345959,1000,3541.936528
153.318844,1000,3571.987245
160.563986,1000,3603.021275
170.50143,1000,3634.173582
192.361805,1000,3665.923683
161.125978,1000,3698.475891
151.403027,1000,3731.014656
160.042858,1000,3762.602378
184.043305,1000,3797.743602
160.381252,1000,3830.718491
170.733028,1000,3863.605594
159.147192,1000,3897.342206
133.490851,1000,3928.074332
165.45363,1000,3962.155715
201.912497,1000,3993.717564
148.062447,1000,4028.18828
156.883081,1000,4060.707151
147.736839,1000,4090.813154
178.574466,1000,4126.499449
156.319852,1000,4159.290219
114.916305,1000,4192.418587
141.384957,1000,4226.09448
158.449453,1000,4255.260133
156.269282,1000,4287.147001
130.72263,1000,4316.923439
143.369849,1000,4348.743909
