#{"t_start": 1615034593.3147385, "env_id": "Pendulum-v0"}
r,l,t
-1673.445118,200,206.119445
-1366.760165,200,206.428909
-992.310601,200,206.741004
-1044.656297,200,207.058978
-1063.918319,200,208.139852
-1190.629233,200,208.452054
-1278.291698,200,208.762397
-1043.094136,200,209.07734
-806.274798,200,223.076618
-937.690777,200,223.40187
-993.326119,200,223.739452
-1029.91795,200,225.016565
-1017.644874,200,225.40083
-972.739857,200,225.714433
-985.502577,200,226.025918
-1212.477308,200,226.339799
-958.309768,200,226.662689
-1030.219513,200,227.739611
-1040.606697,200,228.057013
-1043.240201,200,242.160833
-1101.525575,200,242.479478
-1126.267338,200,242.794431
-905.177491,200,243.108928
-1244.675453,200,244.191628
-1116.613982,200,244.51345
-912.380472,200,244.832126
-932.309755,200,245.147116
-1035.642495,200,245.464809
-1153.653519,200,245.779517
-1133.842378,200,260.886767
-1038.707909,200,261.202796
-1142.153504,200,261.512379
-1369.457094,200,261.830805
-1166.209039,200,262.142437
-1044.347427,200,262.453587
-1108.638783,200,262.788142
-1030.034191,200,263.836132
-985.009407,200,264.147461
-1060.242279,200,264.455528
-1102.066076,200,278.46373
-1118.80509,200,278.774829
-1147.999529,200,279.083879
-1109.11214,200,280.117504
-1047.38633,200,280.429781
-980.501732,200,280.739559
-956.966973,200,281.057766
-1049.50524,200,281.369234
-1196.063943,200,281.679336
-1025.468945,200,282.736036
-1122.879815,200,297.275147
-1128.041982,200,297.581793
-1111.326411,200,297.896563
-1072.281031,200,298.215457
-883.186549,200,298.525547
-1120.752457,200,299.619778
-981.500516,200,299.937079
-1025.412655,200,300.254937
-1007.658419,200,300.578136
-1083.134201,200,300.888084
-1200.034273,200,301.201876
-882.370768,200,315.424718
-989.739929,200,316.66393
-1011.123733,200,316.98163
-1016.104256,200,317.294263
-896.831312,200,317.636722
-996.787528,200,317.9708
-1030.908927,200,318.290636
-975.406636,200,319.378079
-903.808474,200,319.700911
-1103.889035,200,320.039531
-854.920823,200,334.128375
-1032.602179,200,334.453013
-1202.209214,200,334.798042
-1341.460223,200,335.836944
-867.194539,200,336.156635
-1208.267781,200,336.466432
-892.535344,200,336.782337
-1203.667124,200,337.087794
-1074.451808,200,337.391201
-994.088003,200,338.447789
-1000.222665,200,352.838543
-1394.838015,200,353.158832
-915.274352,200,353.468718
-1149.365646,200,353.784664
-1332.43009,200,354.107515
-847.761667,200,354.418468
-1010.641011,200,355.492212
-1288.833049,200,355.815214
-1299.69543,200,356.125879
-1005.199398,200,356.427928
-981.813124,200,370.508356
-971.127413,200,370.81945
-886.067746,200,371.876173
-1139.944351,200,372.198255
-890.945878,200,372.50813
-1109.417771,200,372.820831
-1013.373446,200,373.140363
-1105.952692,200,373.451574
-964.933551,200,374.534878
-923.724385,200,374.874074
-1168.888946,200,375.195263
-996.184598,200,389.510918
-969.107659,200,389.821039
-989.36015,200,390.144584
-1037.529401,200,391.242722
-1001.469332,200,391.561353
-929.761593,200,391.872174
-1001.278443,200,392.183204
-907.711016,200,392.497698
-981.306789,200,392.828366
-1068.323703,200,393.140484
-1275.231975,200,408.461558
-982.616397,200,408.804389
-1222.751847,200,409.121858
-1002.869147,200,409.450531
-1107.853247,200,409.770703
-997.822772,200,410.093115
-896.694454,200,411.16879
-977.782905,200,411.480889
-1101.591238,200,411.798255
-1034.746129,200,412.10751
-1104.939152,200,426.297975
-1175.279259,200,426.610487
-1111.379547,200,427.653312
-874.990527,200,427.981996
-1005.681171,200,428.298146
-1114.938515,200,428.608987
-1053.043962,200,428.927647
-1041.683266,200,429.251399
-1042.431231,200,430.32152
-857.922465,200,430.641765
-1043.098917,200,445.055872
-989.275588,200,445.366452
-870.885698,200,445.672937
-1115.872751,200,445.977082
-1024.735111,200,446.288032
-992.525917,200,447.341296
-962.451361,200,447.653961
-1352.61796,200,447.962706
-1080.594748,200,448.287628
-1013.99963,200,448.590856
-1014.607575,200,448.899471
-996.506275,200,463.6569
-1001.706769,200,463.978954
-1139.309161,200,464.291672
-881.941705,200,464.620986
-1177.084277,200,464.937765
-1013.170402,200,465.244741
-1055.717771,200,466.312229
-1144.175484,200,466.649379
-1048.119517,200,467.039469
-979.152251,200,467.40145
-1001.388678,200,481.741113
-1024.872396,200,482.066656
-994.584967,200,483.135607
-1011.421548,200,483.451303
-979.442986,200,483.772041
-1242.134964,200,484.079718
-1022.958668,200,484.386915
-1224.850798,200,484.700008
-1153.654816,200,485.00632
-898.148704,200,486.065038
-1009.764084,200,500.564582
-862.612204,200,500.88113
-991.578579,200,501.192491
-1216.2373,200,501.503871
-908.289295,200,501.828041
-945.53576,200,502.883872
-924.065892,200,503.197289
-755.70351,200,503.508147
-1153.348446,200,503.821024
-1009.619849,200,504.13561
-1224.350426,200,518.062018
-993.392941,200,519.121502
-887.824022,200,519.434934
-995.695257,200,519.744848
-1002.911292,200,520.053523
-1130.127481,200,520.366712
-925.526748,200,520.673667
-1110.832625,200,521.727849
-1017.169609,200,522.048932
-995.367013,200,522.365895
-1066.712652,200,536.792484
-1239.070933,200,537.103059
-973.482492,200,537.418131
-876.38453,200,537.727536
-999.442328,200,538.813831
-891.822048,200,539.13752
-960.135564,200,539.471653
-1175.249023,200,539.785709
-779.660243,200,540.096956
-891.438768,200,540.410601
-755.221839,200,541.464301
-899.20557,200,555.477408
-937.501427,200,555.792165
-969.103743,200,556.106324
-768.256385,200,556.41641
-871.708063,200,556.754838
-1105.441526,200,557.90653
-625.22683,200,558.284752
-758.317162,200,558.667519
-986.734172,200,559.05501
-966.540109,200,559.419208
-983.489764,200,573.617081
-1006.018082,200,574.67616
-943.878538,200,574.997852
-883.891306,200,575.308349
-1032.148413,200,575.630619
-891.822215,200,575.945983
-1003.904049,200,576.26116
-974.718789,200,576.570256
-762.3192,200,577.628359
-921.224588,200,577.944311
-1088.266152,200,592.295212
-1016.959458,200,592.604811
-1130.583791,200,592.915144
-896.134505,200,593.232682
-992.358448,200,594.300296
-1002.381715,200,594.621483
-989.615659,200,594.939357
-987.39932,200,595.253957
-1002.384837,200,595.562438
-895.984771,200,595.873664
-1008.284962,200,610.674458
-1019.223309,200,610.980879
-964.149757,200,611.288878
-870.692373,200,611.603705
-867.065873,200,611.912325
-987.536916,200,612.221887
-1028.347641,200,613.277247
-1002.812115,200,613.595875
-902.833093,200,613.903328
-1234.322134,200,614.211554
-998.259415,200,614.524045
-999.097967,200,628.991514
-993.924171,200,629.30168
-896.854619,200,630.372603
-886.66334,200,630.688881
-919.32604,200,630.994684
-872.427287,200,631.299354
-899.573496,200,631.611214
-1063.234766,200,631.920851
-1049.414048,200,632.995172
-951.264795,200,633.316754
-865.867267,200,647.317733
-883.965615,200,647.631182
-955.641815,200,647.95592
-951.535141,200,648.271239
-895.283543,200,649.369319
-892.831175,200,649.712375
-993.887227,200,650.084435
-883.489103,200,650.449874
-860.400986,200,650.842388
-865.226355,200,651.204524
-972.38978,200,666.110787
-744.07052,200,666.418599
-897.359622,200,666.726113
-964.436187,200,667.049699
-762.237304,200,667.366657
-872.523693,200,667.677477
-868.020794,200,667.989893
-1074.091661,200,669.027518
-751.242907,200,669.344315
-976.000901,200,669.65385
-983.110089,200,684.106132
-759.425974,200,684.420123
-763.067427,200,684.72749
-872.020076,200,685.786268
-974.192735,200,686.102384
-973.726534,200,686.41716
-751.762567,200,686.739459
-869.170936,200,687.055707
-790.370946,200,687.377943
-865.252921,200,688.441556
-1128.555926,200,688.753799
-851.276099,200,702.866074
-907.479756,200,703.174874
-897.961393,200,703.483605
-977.611638,200,703.804326
-996.560613,200,704.859392
-877.323547,200,705.170178
-866.37127,200,705.48195
-1086.45392,200,705.795468
-920.821411,200,706.108678
-858.511078,200,706.418483
-865.902906,200,721.191014
-804.496879,200,722.271745
-819.387608,200,722.592193
-853.239165,200,722.922759
-764.021402,200,723.233967
-870.986128,200,723.545737
-988.972377,200,723.864663
-744.817235,200,724.939585
-917.719122,200,725.261209
-924.953437,200,725.593706
-997.348545,200,739.739995
-964.086249,200,740.052766
-979.736296,200,740.360804
-924.718633,200,741.56245
-937.765037,200,741.937599
-886.714879,200,742.325321
-856.967933,200,742.652526
-869.6799,200,742.963576
-888.717706,200,743.278932
-969.140537,200,744.330488
-988.385344,200,758.355299
-864.484844,200,758.680605
-884.4583,200,758.994744
-905.57202,200,759.310467
-762.642797,200,759.619017
-751.937327,200,759.931116
-972.976,200,760.999976
-884.056898,200,761.31769
-839.546005,200,761.635759
-979.482908,200,761.957354
-991.960421,200,762.269565
-876.60062,200,776.689144
-976.61499,200,777.722028
-873.141704,200,778.038714
-757.547785,200,778.357048
-855.195254,200,778.67277
-861.634984,200,778.983552
-759.305523,200,779.309152
-766.02125,200,780.3735
-760.751205,200,780.693282
-868.875097,200,781.002496
-756.20456,200,795.041401
-857.237029,200,795.351049
-768.96175,200,795.661184
-1100.700962,200,796.722032
-782.02734,200,797.044159
-752.042149,200,797.360575
-827.492526,200,797.67368
-854.703431,200,797.991276
-965.193997,200,798.300472
-973.54635,200,798.612317
-863.348373,200,813.84779
-747.349858,200,814.177776
-879.10676,200,814.494674
-884.101839,200,814.808277
-858.607401,200,815.129987
-751.58611,200,815.452663
-871.67384,200,816.51946
-982.869673,200,816.827737
-888.438761,200,817.140215
-767.659014,200,817.445825
-802.962415,200,831.62624
-726.061904,200,832.000582
-868.7944,200,833.292048
-744.24831,200,833.652235
-959.245283,200,833.971422
-742.011664,200,834.291036
-852.818392,200,834.597366
-966.117682,200,834.913667
-995.065167,200,835.966903
-829.871537,200,836.280741
-863.583876,200,836.592929
-810.796062,200,850.681489
-793.818864,200,850.99177
-924.231652,200,851.299784
-738.794444,200,851.61325
-863.710872,200,852.674642
-627.590744,200,852.992649
-871.466118,200,853.317303
-945.762157,200,853.640936
-768.36807,200,853.951514
-741.440206,200,854.258638
-872.570587,200,869.446786
-871.887794,200,869.771329
-860.635825,200,870.083739
-625.341092,200,870.396313
-866.465132,200,870.70889
-753.881751,200,871.022459
-860.96146,200,872.084814
-948.511629,200,872.431425
-871.543471,200,872.778278
-858.094356,200,873.09313
-752.748695,200,887.218769
-877.285432,200,887.559158
-754.98976,200,888.646305
-862.507574,200,888.968341
-875.395421,200,889.288051
-652.644494,200,889.604706
-813.435834,200,889.926268
-937.433718,200,890.265056
-953.817188,200,890.582773
-876.894206,200,891.853417
-880.730698,200,906.065917
-878.154592,200,906.381658
-865.04893,200,906.690442
-864.712722,200,907.00029
-879.251807,200,907.31664
-863.326156,200,908.371079
-731.446383,200,908.684817
-860.530166,200,908.99447
-1002.566155,200,909.306534
-872.579085,200,909.618509
-926.78945,200,909.927695
-864.205233,200,925.146965
-752.044887,200,925.466621
-748.774555,200,925.781718
-785.253594,200,926.093304
-856.928754,200,926.40803
-873.462056,200,926.73332
-758.054151,200,927.808484
-869.842875,200,928.147445
-759.166586,200,928.47604
-869.117376,200,928.794482
-878.886924,200,942.856865
-816.731663,200,943.165436
-819.887973,200,943.473532
-738.111567,200,944.532036
-988.685781,200,944.847148
-903.264606,200,945.151209
-874.97368,200,945.470798
-884.359374,200,945.784791
-865.452866,200,946.091005
-749.04392,200,947.137437
-827.72013,200,961.772827
-864.104223,200,962.09101
-736.562328,200,962.401021
-872.029549,200,962.718063
-748.14624,200,963.039449
-947.005253,200,964.106414
-749.428515,200,964.419256
-917.339843,200,964.726874
-741.452013,200,965.051141
-838.611722,200,965.367051
-834.033043,200,979.508031
-732.535802,200,980.590405
-809.63935,200,980.910127
-834.789947,200,981.24805
-754.507722,200,981.56215
-750.035809,200,981.900407
-744.445388,200,982.264942
-777.319132,200,982.624218
-886.270594,200,983.880594
-754.920196,200,984.200755
-754.448423,200,998.318555
-780.935856,200,998.632615
-749.22494,200,998.943361
-752.802949,200,999.252606
-743.28177,200,1000.290893
-749.341004,200,1000.611758
-739.853968,200,1000.917939
-878.672752,200,1001.221267
-872.242308,200,1001.530923
-756.692812,200,1001.838121
-851.987089,200,1002.89879
-671.645303,200,1017.401095
-839.436186,200,1017.713912
-758.86294,200,1018.025358
-876.959375,200,1018.336602
-751.502045,200,1018.64772
-766.818112,200,1019.698601
-755.148783,200,1020.02461
-882.127441,200,1020.329823
-659.142993,200,1020.634257
-892.962507,200,1020.948148
-860.586987,200,1035.121947
-863.687745,200,1035.432541
-758.660538,200,1036.540536
-745.876431,200,1036.857361
-880.034168,200,1037.185761
-805.827496,200,1037.501777
-858.680605,200,1037.818029
-856.916372,200,1038.159134
-748.428247,200,1039.227123
-739.537722,200,1039.539325
-711.923872,200,1053.954901
-742.295889,200,1054.268062
-809.840483,200,1054.575446
-899.251067,200,1054.895134
-629.759727,200,1055.976816
-640.493193,200,1056.310761
-851.80942,200,1056.627563
-747.791132,200,1056.939298
-620.24633,200,1057.260599
-624.752517,200,1057.575015
-739.935092,200,1072.450329
-741.514826,200,1072.795718
-852.21535,200,1073.163179
-757.011006,200,1073.528466
-754.810725,200,1073.887862
-644.319397,200,1074.239419
-753.495674,200,1074.593978
-634.135261,200,1075.709332
-751.453493,200,1076.019265
-739.067934,200,1076.329246
-750.562024,200,1076.644563
-724.453706,200,1090.671751
-742.647014,200,1090.979748
-623.429413,200,1092.045423
-624.508309,200,1092.367308
-628.954339,200,1092.679965
-743.973172,200,1092.996668
-743.738218,200,1093.307305
-888.805806,200,1093.614928
-744.679022,200,1094.646133
-871.834977,200,1094.963864
-741.154445,200,1109.27407
-630.922617,200,1109.581589
-815.910216,200,1109.903449
-836.154068,200,1110.22005
-745.614823,200,1111.278239
-655.204268,200,1111.588965
-499.093057,200,1111.899075
-863.335151,200,1112.214319
-638.734601,200,1112.524725
-604.935627,200,1112.833369
-552.918455,200,1126.834229
-748.752268,200,1127.913905
-735.368517,200,1128.240766
-880.440356,200,1128.547511
-628.761682,200,1128.87539
-745.045982,200,1129.20107
-644.490544,200,1129.510371
-625.75445,200,1130.586994
-730.732038,200,1130.922529
-758.127015,200,1131.243889
-635.612606,200,1145.67115
-620.287562,200,1145.981296
-616.287953,200,1146.291075
-626.87212,200,1147.347665
-613.230537,200,1147.665997
-703.571213,200,1147.972514
-501.506821,200,1148.276405
-626.602739,200,1148.587967
-619.18166,200,1148.897593
-714.715586,200,1149.963119
-727.235882,200,1150.276904
-497.609697,200,1164.466903
-535.837581,200,1164.824843
-502.825485,200,1165.179871
-377.913344,200,1165.539537
-626.798017,200,1165.903543
-497.285106,200,1166.977959
-625.426187,200,1167.292284
-623.521449,200,1167.602826
-496.502014,200,1167.917638
-444.303295,200,1168.231854
-501.894113,200,1182.25895
-380.437916,200,1183.325108
-492.18577,200,1183.639739
-487.269741,200,1183.962005
-622.369322,200,1184.273751
-493.514629,200,1184.583781
-610.811123,200,1184.893889
-269.217556,200,1185.954923
-620.488486,200,1186.288564
-572.509661,200,1186.605063
-465.843945,200,1201.138391
-399.078536,200,1201.449804
-617.401907,200,1201.757551
-495.42019,200,1202.826887
-618.707162,200,1203.157307
-497.229813,200,1203.476859
-372.747903,200,1203.785648
-508.483088,200,1204.096225
-376.286835,200,1204.406958
-428.355726,200,1204.71171
-600.10683,200,1219.573648
-251.255999,200,1219.896882
-482.805709,200,1220.209859
-373.382763,200,1220.527741
-527.61668,200,1220.837816
-264.85568,200,1221.154935
-377.636013,200,1222.219313
-436.157744,200,1222.542831
-251.008997,200,1222.850118
-247.916812,200,1223.155847
-615.167426,200,1223.466579
-360.445743,200,1237.857548
-356.180147,200,1238.961582
-351.441734,200,1239.276299
-251.538706,200,1239.584356
-368.837382,200,1239.899614
-249.421952,200,1240.209452
-360.084702,200,1240.51948
-370.126837,200,1241.574284
-549.903117,200,1241.893857
-555.352318,200,1242.20606
-250.86223,200,1256.383051
-251.582922,200,1256.735646
-602.513302,200,1257.101908
-370.518562,200,1257.437519
-377.609704,200,1258.535769
-495.850019,200,1258.849129
-123.7174,200,1259.164851
-376.59038,200,1259.497793
-502.770903,200,1259.811387
-364.414712,200,1260.128202
-369.079405,200,1274.736018
-127.297481,200,1275.046783
-239.975819,200,1275.381449
-273.483842,200,1275.710884
-1.384984,200,1276.031763
-509.244334,200,1276.350083
-234.58185,200,1277.40607
-244.848393,200,1277.733174
-440.548996,200,1278.044812
-122.219104,200,1278.360798
-262.058201,200,1292.834825
-125.900631,200,1293.148161
-353.617385,200,1294.22275
-242.894327,200,1294.542241
-6.395212,200,1294.855189
-121.592894,200,1295.165056
-119.204846,200,1295.484138
-120.957713,200,1295.798253
-122.106558,200,1296.11158
-125.096897,200,1297.175735
-121.913881,200,1297.490901
-128.401228,200,1311.554189
-253.239112,200,1311.866553
-339.73547,200,1312.180604
-2.303952,200,1312.491943
-379.482243,200,1313.5686
-127.151505,200,1313.894203
-369.232543,200,1314.206457
-357.957057,200,1314.517627
-382.60868,200,1314.831881
-244.043562,200,1315.162472
-248.003315,200,1330.250476
-355.088223,200,1330.57182
-254.155327,200,1330.880592
-125.768368,200,1331.192693
-1.796899,200,1331.499951
-120.725591,200,1331.806533
-124.604107,200,1332.833638
-125.057035,200,1333.154439
-120.789316,200,1333.472921
-496.67173,200,1333.781926
-119.977398,200,1348.346128
-393.832748,200,1348.654061
-369.084059,200,1348.961248
-125.542691,200,1350.026148
-124.567781,200,1350.341629
-246.296645,200,1350.651821
-124.565946,200,1350.955682
-124.90194,200,1351.263163
-118.042936,200,1351.576802
-404.577417,200,1352.632114
-121.590479,200,1366.618409
-351.233345,200,1366.929312
-122.647686,200,1367.243249
-123.541425,200,1367.560312
-125.40211,200,1367.869643
-239.906622,200,1368.963492
-126.211607,200,1369.290523
-246.466076,200,1369.609081
-238.599561,200,1369.919966
-370.480357,200,1370.230454
-124.238757,200,1370.546023
-121.338668,200,1385.73598
-252.113165,200,1386.045406
-232.253941,200,1386.350693
-125.437344,200,1386.659807
-123.360268,200,1386.968901
-287.095877,200,1387.27662
-365.491615,200,1387.585967
-122.380871,200,1388.68576
-121.391085,200,1389.00016
-128.192476,200,1389.309279
-123.933299,200,1403.30878
-118.523827,200,1403.616086
-124.78944,200,1403.939213
-122.518544,200,1405.001657
-0.968122,200,1405.319084
-237.88161,200,1405.631953
-236.089807,200,1405.947739
-387.116461,200,1406.266188
-359.936631,200,1406.572471
-262.121716,200,1407.780622
-122.89969,200,1421.930886
-123.840259,200,1422.245303
-369.11839,200,1422.571912
-125.723693,200,1422.883735
-252.494988,200,1423.19874
-122.72442,200,1424.232925
-123.985501,200,1424.545629
-353.79932,200,1424.856962
-122.723983,200,1425.171444
-331.469275,200,1425.481644
-124.963306,200,1439.881182
-123.355319,200,1440.202788
-125.152762,200,1441.273706
-124.099484,200,1441.613258
-246.962232,200,1441.934049
-361.091785,200,1442.248004
-1.553981,200,1442.556087
-246.750526,200,1442.864477
-0.709059,200,1443.90063
-121.30888,200,1444.217817
-124.877847,200,1458.234903
-122.856817,200,1458.548834
-235.199029,200,1458.876563
-119.82786,200,1459.194248
-120.323653,200,1460.255004
-244.819465,200,1460.567183
-3.790034,200,1460.887741
-342.002483,200,1461.202144
-120.058912,200,1461.513386
-353.596097,200,1461.830277
-246.825313,200,1462.86662
-123.116256,200,1477.19341
-125.156555,200,1477.50242
-285.593156,200,1477.811038
-124.637827,200,1478.123581
-233.040599,200,1478.43061
-241.431363,200,1478.738743
-348.013383,200,1479.79134
-120.717809,200,1480.106269
-119.594057,200,1480.410394
-121.512137,200,1480.718494
-245.057093,200,1494.719477
-231.884723,200,1495.028708
-121.802349,200,1496.087565
-119.78092,200,1496.409971
-0.249892,200,1496.722033
-244.757818,200,1497.033726
-120.937204,200,1497.355945
-121.22258,200,1497.674534
-117.952937,200,1498.948597
-0.313996,200,1499.321903
-128.25379,200,1513.308121
-251.511163,200,1513.620547
-245.08828,200,1513.932184
-296.661168,200,1514.242981
-123.811775,200,1515.303501
-254.439991,200,1515.620627
-121.893351,200,1515.92977
-1.702162,200,1516.233517
-128.526739,200,1516.542766
-236.380611,200,1516.852766
-3.004742,200,1531.300946
-123.293911,200,1532.358986
-122.259611,200,1532.676491
-122.13628,200,1532.988205
-2.810661,200,1533.303468
-248.710468,200,1533.617061
-238.687126,200,1533.935768
-127.177518,200,1534.997439
-240.368938,200,1535.316797
-125.197762,200,1535.636433
-123.762799,200,1535.9583
-121.992885,200,1550.062067
-120.977907,200,1550.370891
-243.08581,200,1551.429988
-1.427906,200,1551.746565
-120.057916,200,1552.060369
-126.613105,200,1552.369119
-0.421148,200,1552.679075
-126.026734,200,1552.995816
-239.525885,200,1554.06957
-123.397158,200,1554.382041
-239.418333,200,1568.684936
-257.555301,200,1568.996338
-475.185334,200,1569.3115
-128.77375,200,1569.621365
-2.694475,200,1569.93328
-126.959351,200,1570.989218
-116.156784,200,1571.304226
-244.550621,200,1571.612165
-119.346827,200,1571.923307
-121.01732,200,1572.238799
-124.427446,200,1586.216756
-124.139331,200,1587.287971
-125.167091,200,1587.614887
-122.441529,200,1587.977956
-127.098882,200,1588.346833
-259.757735,200,1588.727213
-357.081231,200,1589.079133
-386.032943,200,1590.212079
-123.140171,200,1590.529629
-123.606438,200,1590.849401
-126.450621,200,1604.761188
-120.609437,200,1605.071872
-121.137273,200,1605.380809
-121.979025,200,1606.437259
-123.137287,200,1606.765113
-2.49693,200,1607.079515
-236.807399,200,1607.389541
-123.628481,200,1607.704273
-120.42444,200,1608.01419
-286.993062,200,1608.322368
-242.346191,200,1609.44521
-233.510239,200,1623.862036
-365.467025,200,1624.181763
-121.185962,200,1624.489833
-125.741265,200,1624.798379
-121.916831,200,1625.113656
-0.4709,200,1626.183308
-1.536072,200,1626.499143
-255.037166,200,1626.807634
-122.219223,200,1627.122499
-124.918191,200,1627.430845
-123.451283,200,1641.37078
-124.596632,200,1642.417063
-124.693485,200,1642.732037
-121.720962,200,1643.050237
-237.672522,200,1643.363808
-252.309225,200,1643.672433
-122.509181,200,1643.982454
-123.442638,200,1645.032303
-245.000881,200,1645.353526
-2.326562,200,1645.661067
-121.964056,200,1660.222692
-332.932533,200,1660.535753
-265.914617,200,1660.845137
-234.777905,200,1661.154718
-235.826563,200,1662.200814
-126.903514,200,1662.510994
-1.145974,200,1662.814863
-240.821656,200,1663.129234
-2.372339,200,1663.437024
-0.464535,200,1663.741704
-0.246118,200,1678.37849
-120.779789,200,1678.69347
-122.775025,200,1679.029579
-123.500938,200,1679.35387
-236.576272,200,1679.694166
-249.732391,200,1680.075757
-124.802811,200,1681.382657
-1.077173,200,1681.719623
-237.163454,200,1682.027152
-327.560908,200,1682.332112
-122.545452,200,1682.639313
-253.051691,200,1696.650452
-124.476853,200,1697.709266
-240.719443,200,1698.030169
-122.037573,200,1698.340205
-114.890608,200,1698.652517
-120.94044,200,1698.981297
-118.999487,200,1699.294656
-124.089991,200,1699.614641
-346.672271,200,1700.689201
-121.2109,200,1701.00425
-124.913643,200,1715.270845
-259.535385,200,1715.57926
-119.278451,200,1715.888862
-121.717844,200,1716.20372
-120.89703,200,1717.257709
-243.872113,200,1717.570108
-128.043484,200,1717.878799
-260.006897,200,1718.193993
-0.432875,200,1718.50171
-123.754031,200,1718.810385
-232.895456,200,1733.501594
-123.093399,200,1733.807827
-123.253275,200,1734.117325
-242.59201,200,1734.429774
-115.733823,200,1734.737264
-121.850807,200,1735.039896
-123.479795,200,1736.072075
-251.613302,200,1736.387784
-124.940445,200,1736.700254
-253.738185,200,1737.009257
-234.045859,200,1751.28247
-118.920503,200,1751.59686
-121.703075,200,1751.91364
-322.785027,200,1753.000662
-2.421658,200,1753.313879
-124.19718,200,1753.627661
-124.695148,200,1753.946191
-229.178285,200,1754.257167
-122.816333,200,1754.567465
-124.783041,200,1755.62904
-239.892109,200,1755.941793
-117.408025,200,1769.960038
-123.578314,200,1770.270427
-352.761288,200,1770.592699
-117.123536,200,1770.902595
-123.718794,200,1772.006233
-237.312474,200,1772.403565
-1.764346,200,1772.800085
-124.036702,200,1773.194217
-254.447837,200,1773.557304
-0.590235,200,1773.875857
-123.765232,200,1788.663892
-0.744036,200,1788.988749
-126.006747,200,1789.307454
-229.524507,200,1789.617635
-242.068646,200,1789.93286
-1.118885,200,1790.247599
-118.773855,200,1790.556494
-125.649957,200,1791.60261
-124.16659,200,1791.917602
-237.45561,200,1792.232317
-117.807337,200,1806.603457
-124.764998,200,1806.912921
-122.649541,200,1807.22434
-115.703786,200,1808.270304
-233.359337,200,1808.585684
-117.788685,200,1808.896059
-125.131697,200,1809.204795
-116.984606,200,1809.518372
-124.923052,200,1809.827317
-248.173408,200,1810.878976
-123.451713,200,1824.809204
-125.427046,200,1825.117722
-120.59089,200,1825.425688
-0.426668,200,1825.736917
-348.608794,200,1826.039715
