#{"t_start": 1615034593.3156636, "env_id": "Pendulum-v0"}
r,l,t
-1013.49205,200,410.092378
-904.129618,200,411.168037
-1311.140982,200,411.480143
-1032.209239,200,411.797503
-765.858454,200,412.106801
-897.623274,200,426.297238
-888.087208,200,426.609735
-1015.727201,200,427.652556
-1008.327279,200,427.981281
-1002.904516,200,428.297416
-1106.31718,200,428.608251
-1009.93238,200,428.926891
-1109.257816,200,429.250653
-908.926174,200,430.320769
-966.765164,200,430.641009
-966.644358,200,445.055121
-1197.710896,200,445.365694
-973.86184,200,445.672199
-1361.222917,200,445.97636
-1036.320106,200,446.287292
-990.981022,200,447.340539
-1022.23194,200,447.653228
-891.566035,200,447.961948
-892.099137,200,448.286872
-1053.818705,200,448.590099
-905.109402,200,448.898714
-928.206078,200,463.656183
-999.467044,200,463.978215
-1010.337586,200,464.290925
-1139.241991,200,464.620265
-1021.149526,200,464.937005
-1110.178871,200,465.244014
-1024.256378,200,466.311476
-923.607,200,466.648761
-1199.629749,200,467.038755
-992.156855,200,467.400762
-888.146306,200,481.740371
-1058.525647,200,482.06596
-1000.695289,200,483.134871
-1029.789922,200,483.45055
-889.628184,200,483.771305
-973.001168,200,484.078977
-891.27311,200,484.386203
-994.792164,200,484.699291
-896.382378,200,485.005602
-982.742773,200,486.064327
-1054.910561,200,500.56383
-875.168905,200,500.880383
-952.066461,200,501.191739
-900.09791,200,501.503116
-873.533996,200,501.827462
-868.708735,200,502.883148
-972.861213,200,503.196531
-1001.771512,200,503.507402
-1002.964736,200,503.820302
-1002.631396,200,504.134852
-889.890745,200,518.061288
-913.292964,200,519.120759
-1129.292927,200,519.434194
-922.469467,200,519.744099
-1018.007192,200,520.052765
-946.819058,200,520.365968
-872.166304,200,520.672919
-976.826691,200,521.727098
-888.62807,200,522.048212
-1076.481914,200,522.365135
-874.773927,200,536.791745
-891.230263,200,537.102323
-1087.649935,200,537.417384
-892.889433,200,537.726784
-977.697246,200,538.813129
-895.793601,200,539.136762
-903.326897,200,539.470908
-987.563186,200,539.784955
-1112.883253,200,540.096228
-1121.588736,200,540.409845
-992.03012,200,541.463547
-1014.09593,200,555.47666
-1000.830966,200,555.79143
-1070.74009,200,556.105579
-1134.501432,200,556.415656
-1020.343303,200,556.75409
-965.32536,200,557.905792
-863.683774,200,558.284185
-865.025585,200,558.666831
-1075.408606,200,559.054315
-849.573246,200,559.418467
-870.729047,200,573.616353
-986.487312,200,574.67541
-890.700177,200,574.997093
-1119.427348,200,575.307591
-1098.675147,200,575.629873
-1109.66696,200,575.945254
-909.656614,200,576.260436
-750.564284,200,576.569502
-1048.189413,200,577.627613
-913.47586,200,577.943556
-862.995291,200,592.294472
-889.004698,200,592.604052
-915.175718,200,592.914396
-1082.468801,200,593.231937
-1005.713393,200,594.299556
-878.066232,200,594.620728
-963.421571,200,594.938604
-982.991623,200,595.253217
-965.595357,200,595.561683
-1200.954858,200,595.872916
-960.881714,200,610.673704
-928.755949,200,610.980121
-882.719056,200,611.288294
-968.724854,200,611.602944
-885.45508,200,611.911568
-1005.824303,200,612.221133
-976.077285,200,613.2765
-918.33627,200,613.595119
-989.488538,200,613.902577
-896.204074,200,614.210793
-1130.719347,200,614.523324
-876.19038,200,628.990773
-858.81862,200,629.300922
-963.043302,200,630.371853
-960.185676,200,630.688123
-1093.379575,200,630.993927
-914.461957,200,631.298607
-1132.182966,200,631.6105
-936.478301,200,631.9201
-764.066922,200,632.994438
-964.214401,200,633.315999
-946.985285,200,647.316981
-885.348734,200,647.630428
-904.057788,200,647.955179
-888.682526,200,648.270485
-885.234515,200,649.368563
-860.607998,200,649.711621
-984.76452,200,650.083751
-990.907472,200,650.449141
-935.307779,200,650.841665
-882.865633,200,651.203856
-758.280126,200,666.110034
-1095.333385,200,666.41784
-1066.151006,200,666.725366
-976.468929,200,667.048942
-876.975342,200,667.365901
-874.008,200,667.676721
-1126.557166,200,667.98916
-883.712154,200,669.026763
-977.9638,200,669.343588
-864.012476,200,669.653093
-975.808156,200,684.105406
-860.435627,200,684.419387
-862.528782,200,684.726731
-761.080926,200,685.78552
-751.524849,200,686.101642
-877.181337,200,686.416419
-834.280132,200,686.73877
-1132.823595,200,687.054961
-872.406305,200,687.377235
-950.750137,200,688.440803
-980.770748,200,688.75304
-985.234515,200,702.86538
-873.361776,200,703.174125
-995.12986,200,703.482849
-902.114108,200,703.803595
-882.721643,200,704.858636
-969.517477,200,705.169429
-777.747013,200,705.481214
-992.884624,200,705.79471
-1057.006299,200,706.107935
-920.059538,200,706.417733
-872.951321,200,721.190277
-676.145602,200,722.270995
-886.536427,200,722.591446
-978.178792,200,722.922034
-944.472355,200,723.233225
-992.997782,200,723.545005
-992.51294,200,723.863931
-828.871531,200,724.938845
-893.493009,200,725.260463
-893.387055,200,725.592958
-877.113831,200,739.739396
-863.577409,200,740.052094
-977.403152,200,740.360046
-865.805712,200,741.561699
-884.838659,200,741.936887
-986.777297,200,742.324568
-974.111818,200,742.651772
-851.495527,200,742.962826
-899.586337,200,743.278294
-866.203898,200,744.329742
-859.275022,200,758.354555
-973.113275,200,758.679878
-937.636789,200,758.993989
-874.260191,200,759.309717
-884.366756,200,759.618289
-965.994084,200,759.930388
-866.739917,200,760.999256
-746.487742,200,761.316936
-757.102723,200,761.635033
-984.898919,200,761.956605
-889.103837,200,762.268813
-876.1399,200,776.688404
-885.848296,200,777.721295
-888.182231,200,778.037961
-863.134076,200,778.35635
-885.582418,200,778.67205
-760.640588,200,778.982799
-914.865288,200,779.308426
-791.900929,200,780.372742
-749.644224,200,780.692532
-995.130354,200,781.001741
-745.161688,200,795.040666
-857.593939,200,795.350319
-971.008026,200,795.66045
-954.080466,200,796.721314
-863.397139,200,797.043413
-951.435673,200,797.359829
-820.86526,200,797.672931
-1023.682679,200,797.990526
-861.831207,200,798.299718
-1117.499185,200,798.611566
-912.106658,200,813.84705
-893.470245,200,814.177018
-974.131424,200,814.493919
-760.209481,200,814.807551
-876.24439,200,815.129251
-853.84179,200,815.451907
-766.73612,200,816.518748
-754.859754,200,816.826982
-836.706114,200,817.139484
-874.868387,200,817.445066
-869.51672,200,831.625492
-861.231771,200,831.999912
-877.638185,200,833.291347
-856.580011,200,833.651518
-842.504104,200,833.970665
-874.335111,200,834.29031
-861.045776,200,834.596612
-856.725032,200,834.912926
-866.521751,200,835.96615
-814.445304,200,836.280115
-1031.509713,200,836.592188
-745.268136,200,850.680735
-891.520305,200,850.991016
-866.197407,200,851.299028
-753.283032,200,851.612495
-869.856439,200,852.673888
-758.114066,200,852.991892
-1020.899902,200,853.316547
-761.687934,200,853.640235
-751.917331,200,853.950759
-738.964104,200,854.257878
-871.921527,200,869.446031
-756.637358,200,869.770573
-884.835393,200,870.083015
-957.8285,200,870.395559
-864.157627,200,870.708132
-804.968548,200,871.021704
-826.249317,200,872.08411
-853.787368,200,872.430698
-623.349979,200,872.777558
-876.950363,200,873.092387
-871.06342,200,887.218016
-786.198434,200,887.558413
-853.808725,200,888.645564
-703.795515,200,888.967585
-871.672821,200,889.28732
-757.103599,200,889.603988
-831.284854,200,889.925515
-755.562251,200,890.264334
-759.553073,200,890.582017
-780.897715,200,891.85276
-754.693186,200,906.065187
-749.695832,200,906.380901
-626.435212,200,906.689686
-846.13908,200,906.99955
-744.168555,200,907.315885
-855.01078,200,908.370352
-785.634483,200,908.684059
-855.53932,200,908.99372
-758.603828,200,909.305783
-868.267666,200,909.617785
-745.60223,200,909.926937
-881.937676,200,925.146259
-765.714904,200,925.465992
-826.077538,200,925.780974
-733.095008,200,926.09255
-906.951021,200,926.407297
-922.052477,200,926.732581
-759.239131,200,927.807753
-953.342897,200,928.146722
-858.420882,200,928.475335
-863.345095,200,928.793727
-764.55194,200,942.856122
-871.561752,200,943.164678
-763.70149,200,943.472774
-748.791762,200,944.531319
-883.631599,200,944.846403
-766.793771,200,945.15046
-871.146339,200,945.470046
-755.637079,200,945.784035
-837.905694,200,946.090288
-881.261497,200,947.136692
-890.448304,200,961.772072
-898.984017,200,962.090276
-754.352005,200,962.400285
-762.016326,200,962.717377
-759.86236,200,963.038694
-811.953197,200,964.105667
-626.88976,200,964.418503
-759.820741,200,964.726125
-739.796805,200,965.050403
-754.398227,200,965.366316
-863.443244,200,979.507329
-972.304077,200,980.589669
-752.140132,200,980.909385
-774.834988,200,981.247326
-763.004536,200,981.561407
-879.752805,200,981.899659
-757.656965,200,982.264359
-848.709225,200,982.623501
-873.300647,200,983.879847
-764.293121,200,984.200003
-894.839567,200,998.317807
-874.368751,200,998.631862
-749.568719,200,998.942607
-863.264828,200,999.251854
-691.667374,200,1000.290274
-761.851576,200,1000.611005
-659.799797,200,1000.917206
-911.708871,200,1001.220516
-734.267718,200,1001.530189
-761.894302,200,1001.837395
-773.057788,200,1002.898041
-788.968301,200,1017.400386
-774.396626,200,1017.713159
-738.393866,200,1018.024611
-677.437347,200,1018.335877
-835.045858,200,1018.646971
-628.296422,200,1019.697851
-737.955115,200,1020.023866
-702.398617,200,1020.329069
-631.788307,200,1020.633505
-786.201812,200,1020.947402
-756.539914,200,1035.121208
-752.117462,200,1035.431785
-867.346122,200,1036.539812
-761.50902,200,1036.856609
-628.906397,200,1037.185007
-645.637884,200,1037.501023
-641.218661,200,1037.817667
-644.046697,200,1038.158401
-743.578922,200,1039.22654
-713.740089,200,1039.538584
-746.029479,200,1053.954146
-749.675505,200,1054.267336
-724.306168,200,1054.574698
-757.160434,200,1054.894395
-618.650038,200,1055.976076
-752.632684,200,1056.310084
-654.025134,200,1056.626806
-643.992433,200,1056.938628
-682.690373,200,1057.259841
-735.996898,200,1057.574284
-815.347161,200,1072.449603
-752.45903,200,1072.795212
-747.862657,200,1073.162448
-752.636906,200,1073.527867
-747.81089,200,1073.887112
-745.6128,200,1074.23871
-831.208918,200,1074.593246
-768.333625,200,1075.708585
-627.42835,200,1076.018513
-737.699029,200,1076.328493
-729.04251,200,1076.643821
-784.41817,200,1090.671073
-632.513476,200,1090.978992
-753.546797,200,1092.044685
-828.775982,200,1092.366557
-629.28154,200,1092.679246
-740.151123,200,1092.995937
-767.379547,200,1093.306553
-749.020368,200,1093.614202
-628.80959,200,1094.645393
-616.501008,200,1094.963107
-708.569109,200,1109.273344
-645.687134,200,1109.580835
-746.973056,200,1109.902694
-739.041806,200,1110.219339
-760.212106,200,1111.277491
-751.323306,200,1111.588226
-864.745501,200,1111.898343
-877.695648,200,1112.213562
-619.146106,200,1112.52397
-835.724003,200,1112.832614
-597.10712,200,1126.833485
-751.297353,200,1127.913161
-652.405123,200,1128.240012
-626.780962,200,1128.546759
-628.894364,200,1128.874662
-624.129189,200,1129.200343
-754.538059,200,1129.509616
-628.833848,200,1130.58627
-745.879501,200,1130.921792
-749.374318,200,1131.243138
-626.522252,200,1145.670411
-710.649328,200,1145.980552
-739.685477,200,1146.290346
-506.482072,200,1147.34691
-622.360342,200,1147.665258
-607.982326,200,1147.971766
-627.661319,200,1148.27566
-623.009764,200,1148.587229
-608.666573,200,1148.896879
-747.412745,200,1149.962375
-625.076248,200,1150.276145
-618.922751,200,1164.466157
-758.848765,200,1164.824104
-618.975629,200,1165.179319
-729.740587,200,1165.53879
-637.822845,200,1165.902793
-618.631542,200,1166.97723
-397.763807,200,1167.29156
-498.142382,200,1167.602118
-632.113513,200,1167.916882
-592.572784,200,1168.231126
-627.783454,200,1182.258214
-626.769385,200,1183.324365
-498.138452,200,1183.639003
-632.395813,200,1183.961268
-495.381855,200,1184.273014
-625.674912,200,1184.583021
-628.308661,200,1184.893133
-627.291654,200,1185.954185
-616.240409,200,1186.287818
-492.204173,200,1186.60433
-502.185745,200,1201.137749
-371.812304,200,1201.449051
-553.652599,200,1201.756818
-547.192423,200,1202.826139
-496.233558,200,1203.156552
-501.539295,200,1203.47611
-389.996631,200,1203.784906
-496.361213,200,1204.095476
-608.008831,200,1204.406219
-504.9163,200,1204.710957
-571.363964,200,1219.572896
-250.951106,200,1219.896122
-452.069245,200,1220.209102
-438.022768,200,1220.526987
-500.552954,200,1220.837062
-500.115236,200,1221.154228
-373.322427,200,1222.218576
-501.537907,200,1222.542082
-429.786786,200,1222.849384
-376.724295,200,1223.155091
-370.855264,200,1223.465852
-252.380024,200,1237.856814
-559.23848,200,1238.96084
-125.895611,200,1239.275547
-483.33864,200,1239.583613
-289.346535,200,1239.898875
-368.56552,200,1240.208714
-372.969889,200,1240.518733
-306.944767,200,1241.573535
-487.831574,200,1241.893098
-243.873297,200,1242.205329
-374.497691,200,1256.382322
-347.513947,200,1256.734964
-495.044011,200,1257.101159
-244.968009,200,1257.436786
-244.989657,200,1258.53503
-349.119458,200,1258.848385
-131.561086,200,1259.164111
-247.867684,200,1259.497063
-512.861672,200,1259.810632
-121.218334,200,1260.127452
-271.807864,200,1274.735286
-360.277461,200,1275.046032
-123.813759,200,1275.380706
-120.433629,200,1275.710128
-123.968857,200,1276.031008
-490.370682,200,1276.349369
-438.613412,200,1277.405354
-125.846147,200,1277.732454
-128.075508,200,1278.044058
-239.873354,200,1278.360044
-118.973081,200,1292.834079
-383.838861,200,1293.147416
-127.837445,200,1294.221996
-239.036237,200,1294.541485
-126.367413,200,1294.854459
-252.207288,200,1295.164323
-125.559114,200,1295.483403
-1.683055,200,1295.79751
-365.217791,200,1296.110828
-251.132788,200,1297.17502
-121.632007,200,1297.490144
-127.214335,200,1311.553442
-126.417231,200,1311.865798
-127.750628,200,1312.179845
-273.153801,200,1312.491205
-122.679753,200,1313.567846
-242.795567,200,1313.893467
-122.735536,200,1314.205703
-122.493771,200,1314.516868
-247.580169,200,1314.83113
-126.253871,200,1315.161716
-128.40303,200,1330.249726
-397.705384,200,1330.57106
-241.569885,200,1330.879837
-128.112469,200,1331.191936
-124.714677,200,1331.499216
-121.639311,200,1331.805774
-420.960981,200,1332.832883
-3.029919,200,1333.153685
-126.416183,200,1333.472178
-129.176488,200,1333.781189
-126.451742,200,1348.345404
-240.249212,200,1348.653329
-249.110078,200,1348.960505
-126.149889,200,1350.025423
-249.076076,200,1350.340873
-124.708069,200,1350.651063
-1.069861,200,1350.954924
-382.297822,200,1351.26241
-125.534839,200,1351.576043
-124.514974,200,1352.631371
-125.194075,200,1366.617659
-0.666158,200,1366.928593
-122.738325,200,1367.242497
-116.527361,200,1367.559556
-262.883001,200,1367.868902
-248.16127,200,1368.962737
-248.989571,200,1369.289795
-123.216979,200,1369.608351
-124.685185,200,1369.91925
-125.457715,200,1370.229697
-125.683261,200,1370.545314
-125.01083,200,1385.735249
-124.144732,200,1386.044672
-123.270988,200,1386.349933
-360.954897,200,1386.659062
-236.58255,200,1386.968142
-125.606022,200,1387.275859
-235.346362,200,1387.585235
-122.11979,200,1388.685005
-123.098212,200,1388.999408
-125.465256,200,1389.308522
-125.546084,200,1403.308029
-268.282011,200,1403.615373
-123.913558,200,1403.938474
-237.446191,200,1405.000906
-235.144446,200,1405.318375
-121.140518,200,1405.631226
-5.555277,200,1405.94701
-127.863458,200,1406.26544
-250.139432,200,1406.571718
-124.328621,200,1407.779899
-125.12752,200,1421.930141
-122.132723,200,1422.244552
-123.563135,200,1422.57117
-126.101327,200,1422.882978
-125.436987,200,1423.197984
-1.004959,200,1424.232167
-125.019491,200,1424.544874
-121.36537,200,1424.856254
-246.246373,200,1425.170692
-120.976506,200,1425.480889
-122.355257,200,1439.880463
-121.576659,200,1440.202034
-237.725786,200,1441.272953
-123.437029,200,1441.612545
-122.329083,200,1441.933327
-126.55144,200,1442.247276
-125.40576,200,1442.555386
-0.716788,200,1442.863737
-123.974934,200,1443.899889
-253.646461,200,1444.217068
-125.349757,200,1458.234161
-123.439578,200,1458.548083
-301.710445,200,1458.875806
-122.821997,200,1459.193522
-407.475304,200,1460.254268
-125.686209,200,1460.566432
-126.587676,200,1460.887005
-120.292711,200,1461.201406
-125.458987,200,1461.512628
-0.739091,200,1461.829531
-124.55458,200,1462.865865
-117.275472,200,1477.192657
-124.226739,200,1477.501664
-253.396401,200,1477.810305
-123.064155,200,1478.122828
-251.196603,200,1478.42985
-251.998197,200,1478.737988
-125.209781,200,1479.790587
-121.345304,200,1480.105528
-121.209979,200,1480.409642
-121.980539,200,1480.717744
-234.107904,200,1494.71875
-244.189924,200,1495.02796
-241.770467,200,1496.08681
-234.457287,200,1496.409248
-243.510913,200,1496.721313
-124.154429,200,1497.032969
-244.307412,200,1497.355227
-351.690194,200,1497.673884
-0.235499,200,1498.947873
-127.349808,200,1499.321242
-278.084408,200,1513.307378
-124.412321,200,1513.619795
-354.451696,200,1513.93145
-239.030502,200,1514.242242
-237.434784,200,1515.302748
-125.295051,200,1515.61987
-122.43889,200,1515.929011
-119.687384,200,1516.232759
-123.494585,200,1516.542011
-124.830719,200,1516.852007
-240.848636,200,1531.300216
-329.965307,200,1532.35825
-1.953041,200,1532.675733
-1.192647,200,1532.987458
-124.879943,200,1533.302721
-486.411633,200,1533.616329
-126.025425,200,1533.935015
-119.161767,200,1534.996694
-122.833448,200,1535.316052
-125.234282,200,1535.635692
-0.366476,200,1535.957567
-256.180854,200,1550.061335
-247.387424,200,1550.370135
-248.525448,200,1551.429253
-122.187864,200,1551.745825
-117.902972,200,1552.059617
-126.171685,200,1552.368373
-244.898551,200,1552.678345
-123.748388,200,1552.995111
-236.901998,200,1554.068819
-250.12969,200,1554.381335
-234.796912,200,1568.684195
-1.192435,200,1568.995583
-117.001871,200,1569.310743
-253.980545,200,1569.620609
-120.477961,200,1569.932528
-2.590094,200,1570.988469
-124.80609,200,1571.303474
-380.627469,200,1571.611443
-241.804451,200,1571.922553
-235.407016,200,1572.238058
-119.593448,200,1586.216015
-282.166749,200,1587.287255
-1.525553,200,1587.614298
-123.076413,200,1587.977239
-239.261209,200,1588.346101
-1.800333,200,1588.726506
-118.200693,200,1589.078432
-121.863245,200,1590.211349
-242.879134,200,1590.528875
-253.39097,200,1590.848648
-123.640239,200,1604.760453
-0.584807,200,1605.071132
-123.754661,200,1605.380063
-122.526211,200,1606.436512
-253.605569,200,1606.764372
-120.797398,200,1607.078765
-121.561913,200,1607.388782
-119.11007,200,1607.703519
-124.114472,200,1608.013457
-231.492002,200,1608.321615
-124.160457,200,1609.444461
-352.290288,200,1623.861424
-250.518872,200,1624.18101
-120.24282,200,1624.489079
-123.72408,200,1624.797624
-124.725252,200,1625.112899
-0.515663,200,1626.182696
-122.913146,200,1626.498406
-121.971613,200,1626.806884
-118.931706,200,1627.121742
-121.994891,200,1627.430085
-239.066711,200,1641.370028
-119.310857,200,1642.416344
-266.561428,200,1642.731348
-120.409155,200,1643.049495
-126.547039,200,1643.363053
-1.53293,200,1643.671678
-120.27273,200,1643.981699
-124.140829,200,1645.031555
-125.551831,200,1645.352772
-118.823951,200,1645.660345
-119.443829,200,1660.221941
-124.022356,200,1660.534997
-238.10401,200,1660.844402
-253.111732,200,1661.154029
-233.350795,200,1662.200058
-121.196582,200,1662.510257
-271.315457,200,1662.814101
-121.305553,200,1663.128494
-125.701298,200,1663.436288
-122.919617,200,1663.740948
-413.290538,200,1678.377759
-124.67869,200,1678.692734
-120.377277,200,1679.028825
-118.294759,200,1679.353139
-261.24227,200,1679.693466
-236.817287,200,1680.075246
-244.354854,200,1681.381915
-123.694308,200,1681.718871
-125.264648,200,1682.026401
-119.961448,200,1682.331366
-123.920032,200,1682.638715
-117.088221,200,1696.649705
-115.962604,200,1697.708531
-125.24699,200,1698.029423
-122.752132,200,1698.339489
-117.062573,200,1698.651765
-122.744058,200,1698.980551
-241.567869,200,1699.293903
-123.373792,200,1699.613888
-123.493792,200,1700.688454
-122.541321,200,1701.003503
-119.566737,200,1715.270095
-116.126188,200,1715.578529
-250.304019,200,1715.888105
-123.778162,200,1716.202969
-246.617438,200,1717.256955
-124.19863,200,1717.569365
-121.933964,200,1717.878044
-121.809247,200,1718.193256
-0.279987,200,1718.500952
-124.538559,200,1718.80964
-120.665662,200,1733.500845
-124.759434,200,1733.807071
-118.702509,200,1734.116571
-241.563729,200,1734.429028
-263.272885,200,1734.736508
-116.610782,200,1735.039141
-122.734807,200,1736.071349
-257.490791,200,1736.387041
-234.634621,200,1736.699502
-0.85128,200,1737.008502
-118.255217,200,1751.281731
-124.548435,200,1751.596105
-115.434343,200,1751.912897
-517.86632,200,1752.999909
-234.47673,200,1753.313125
-0.376547,200,1753.626908
-253.867474,200,1753.94545
-235.363311,200,1754.25642
-2.287616,200,1754.566717
-416.166498,200,1755.62835
-121.803975,200,1755.941041
-118.27101,200,1769.959311
-124.126686,200,1770.269672
-122.22644,200,1770.591948
-119.036268,200,1770.901851
-0.6166,200,1772.00549
-118.336199,200,1772.402828
-122.665756,200,1772.799411
-125.206521,200,1773.193608
-115.032971,200,1773.556598
-344.250945,200,1773.875185
-122.825175,200,1788.663182
-123.137881,200,1788.988
-245.259122,200,1789.306702
-117.288223,200,1789.616893
-115.323964,200,1789.932111
-121.531119,200,1790.246864
-124.259451,200,1790.555738
-2.315152,200,1791.601888
-116.096994,200,1791.916862
-124.644261,200,1792.231565
-125.278733,200,1806.602703
-239.663158,200,1806.912209
-280.688914,200,1807.223585
-357.45326,200,1808.269564
-127.958635,200,1808.58495
-239.086353,200,1808.895323
-123.449591,200,1809.204049
-236.649533,200,1809.517629
-300.526161,200,1809.826563
-123.408052,200,1810.878237
-124.544454,200,1824.80846
-124.763861,200,1825.11698
-128.586078,200,1825.42493
-247.885684,200,1825.736177
-126.410403,200,1826.038988
