#{"t_start": 1615034593.316622, "env_id": "Pendulum-v0"}
r,l,t
-1108.416448,200,373.450025
-1384.565974,200,374.533426
-1016.149736,200,374.872589
-977.651397,200,375.193722
-961.499418,200,389.509408
-1105.921361,200,389.819523
-1105.590929,200,390.143109
-1014.858899,200,391.241204
-902.966179,200,391.559813
-1099.400922,200,391.87065
-1106.485093,200,392.181665
-987.724452,200,392.496172
-869.703117,200,392.826925
-793.425881,200,393.138937
-1162.832219,200,408.460032
-1112.725085,200,408.80284
-1225.084017,200,409.120344
-1007.562629,200,409.449019
-1037.3415,200,409.769181
-1034.577886,200,410.091604
-1113.450555,200,411.167292
-1106.084525,200,411.479382
-1041.159528,200,411.796713
-1020.935322,200,412.106027
-918.005539,200,426.296461
-1101.059722,200,426.608945
-1096.414977,200,427.651765
-898.966787,200,427.98051
-994.113155,200,428.296637
-1126.851533,200,428.607465
-1013.988978,200,428.926096
-908.693123,200,429.249865
-1008.305611,200,430.319979
-995.308158,200,430.640241
-931.533739,200,445.054359
-1016.344956,200,445.364898
-1104.736475,200,445.671424
-1027.524576,200,445.975573
-953.301737,200,446.286515
-987.282329,200,447.339746
-894.744407,200,447.652451
-1012.205858,200,447.961151
-945.561991,200,448.286078
-963.632266,200,448.589353
-1004.482698,200,448.897918
-1026.762509,200,463.655417
-893.729109,200,463.977432
-1042.137772,200,464.290154
-1005.241198,200,464.619492
-1024.472265,200,464.93624
-1131.283276,200,465.243251
-1013.042059,200,466.310684
-952.165794,200,466.648077
-987.219174,200,467.038013
-1006.962074,200,467.400079
-1020.228813,200,481.739584
-1126.350317,200,482.065206
-1072.677809,200,483.134083
-939.82508,200,483.449788
-909.310536,200,483.770514
-889.212684,200,484.078182
-978.359276,200,484.385444
-1003.778242,200,484.698523
-1004.208084,200,485.00495
-751.563968,200,486.063581
-1109.545681,200,500.563049
-1148.669577,200,500.879587
-907.966045,200,501.190946
-984.194225,200,501.502374
-992.353869,200,501.826797
-895.386541,200,502.882436
-983.168896,200,503.195752
-960.530538,200,503.506622
-1004.781223,200,503.819516
-978.512618,200,504.134065
-934.309407,200,518.060519
-1023.84356,200,519.119971
-893.853691,200,519.433433
-878.965867,200,519.743324
-1017.00226,200,520.051985
-1002.424751,200,520.365175
-992.003746,200,520.672126
-1036.523188,200,521.726324
-992.75478,200,522.047486
-901.324583,200,522.364382
-999.832468,200,536.790965
-874.421881,200,537.101536
-977.339682,200,537.416592
-757.543138,200,537.725991
-1152.228127,200,538.81238
-906.945238,200,539.135982
-880.684331,200,539.470138
-1026.235218,200,539.784187
-1061.795149,200,540.095445
-887.495049,200,540.409051
-1133.012776,200,541.462754
-916.374153,200,555.475871
-1071.966908,200,555.790646
-1003.943061,200,556.104789
-981.15376,200,556.414863
-872.609675,200,556.75332
-1283.386841,200,557.905018
-889.058508,200,558.283582
-862.434304,200,558.666168
-1070.001171,200,559.05357
-880.326442,200,559.417679
-880.460377,200,573.615566
-894.335126,200,574.674621
-998.606785,200,574.996319
-1002.891854,200,575.306811
-1088.911283,200,575.62909
-1047.580908,200,575.944466
-886.866807,200,576.259649
-1020.667072,200,576.568717
-1001.57632,200,577.626825
-896.395538,200,577.942788
-1104.268035,200,592.293689
-1098.883327,200,592.603295
-1113.913535,200,592.91362
-929.306942,200,593.231162
-900.141978,200,594.298765
-983.527631,200,594.619935
-1030.543112,200,594.93781
-892.495167,200,595.252445
-905.506392,200,595.560887
-1005.108585,200,595.872128
-887.037899,200,610.672917
-1019.836092,200,610.979384
-873.043451,200,611.287643
-994.264201,200,611.602148
-897.16454,200,611.910773
-763.305592,200,612.220372
-894.313267,200,613.275712
-1001.829733,200,613.594406
-897.367443,200,613.901784
-907.321715,200,614.209997
-1009.99971,200,614.522536
-1015.29655,200,628.990019
-888.720365,200,629.300142
-981.868349,200,630.371064
-874.568119,200,630.687353
-1081.504118,200,630.993131
-884.837125,200,631.297815
-1003.242893,200,631.609727
-1120.8158,200,631.919327
-1027.329925,200,632.993653
-1123.805138,200,633.315228
-991.943839,200,647.316191
-896.58892,200,647.629633
-833.378425,200,647.954417
-900.599424,200,648.269691
-971.219979,200,649.367778
-898.542034,200,649.710843
-993.121541,200,650.083003
-1001.221785,200,650.448433
-962.587836,200,650.840885
-878.230675,200,651.203135
-837.79833,200,666.109261
-881.699835,200,666.417047
-752.81804,200,666.724587
-878.319546,200,667.048151
-850.176968,200,667.365109
-833.978357,200,667.675928
-757.508605,200,667.9884
-858.351299,200,669.02598
-879.644555,200,669.342801
-971.942873,200,669.652321
-826.599741,200,684.104624
-759.790417,200,684.418596
-862.785847,200,684.725935
-855.361868,200,685.784731
-1029.850305,200,686.100862
-851.915455,200,686.415631
-764.036699,200,686.737995
-751.41534,200,687.054174
-865.545627,200,687.376493
-896.523654,200,688.440013
-863.972208,200,688.75227
-792.263583,200,702.864605
-893.387495,200,703.173356
-870.891666,200,703.48207
-863.995942,200,703.802804
-941.629819,200,704.857844
-888.73014,200,705.168637
-974.75504,200,705.48043
-792.140886,200,705.793917
-894.740701,200,706.107157
-984.246032,200,706.416947
-985.603699,200,721.189494
-878.087654,200,722.270204
-870.653394,200,722.590658
-996.866797,200,722.921294
-889.179888,200,723.232439
-761.339989,200,723.544235
-848.520886,200,723.863141
-778.537212,200,724.938068
-870.298201,200,725.259671
-980.825702,200,725.592166
-881.972968,200,739.738763
-991.852044,200,740.051359
-756.692557,200,740.359268
-1004.439273,200,741.560953
-996.256579,200,741.936147
-877.121223,200,742.323776
-879.461494,200,742.650981
-882.974856,200,742.962034
-897.009172,200,743.277546
-746.622039,200,744.328957
-842.060129,200,758.35377
-808.407433,200,758.679106
-890.50439,200,758.993196
-749.190825,200,759.308925
-884.371684,200,759.61751
-972.47532,200,759.929605
-877.979313,200,760.998483
-797.172882,200,761.316148
-891.584669,200,761.6343
-949.016218,200,761.955818
-855.113422,200,762.268024
-995.895874,200,776.68763
-863.126186,200,777.720515
-770.446094,200,778.037172
-874.009145,200,778.355571
-883.814887,200,778.671294
-882.708307,200,778.982004
-888.61235,200,779.307679
-1001.975239,200,780.371953
-858.393118,200,780.691743
-879.853352,200,781.000995
-882.283532,200,795.039886
-749.639604,200,795.349531
-908.22046,200,795.659661
-858.83931,200,796.720542
-895.185527,200,797.042626
-958.773024,200,797.35904
-863.322398,200,797.67214
-760.408993,200,797.989738
-875.167663,200,798.298944
-841.498829,200,798.610779
-750.111915,200,813.846284
-993.834801,200,814.176239
-862.180885,200,814.493128
-969.297455,200,814.806789
-758.448182,200,815.128468
-925.692851,200,815.451116
-814.964074,200,816.517996
-891.139467,200,816.826189
-887.646461,200,817.13871
-749.639035,200,817.444287
-862.427059,200,831.624705
-856.53033,200,831.999235
-742.553802,200,833.290612
-897.193923,200,833.650748
-858.143601,200,833.969886
-822.005042,200,834.289529
-752.423221,200,834.595817
-884.759571,200,834.912149
-771.008988,200,835.96539
-766.188519,200,836.279475
-1028.646278,200,836.591408
-889.294385,200,850.679945
-866.980053,200,850.990239
-698.929875,200,851.298264
-748.204535,200,851.611705
-957.393548,200,852.673097
-860.376041,200,852.991113
-743.639576,200,853.315787
-755.40784,200,853.639475
-893.296437,200,853.94997
-762.480522,200,854.257093
-1091.454886,200,869.445264
-958.654008,200,869.76979
-914.197657,200,870.082278
-791.678677,200,870.394773
-740.623174,200,870.707362
-757.063367,200,871.020938
-879.036936,200,872.083373
-741.788468,200,872.429944
-747.16271,200,872.776783
-794.661237,200,873.0916
-879.530917,200,887.217245
-766.507539,200,887.557636
-860.080354,200,888.644786
-921.430103,200,888.966807
-724.9822,200,889.286533
-849.021159,200,889.603207
-843.331313,200,889.924736
-753.538704,200,890.26355
-757.905561,200,890.581244
-879.475997,200,891.852064
-747.742642,200,906.064413
-754.832677,200,906.380109
-735.267306,200,906.688895
-757.323123,200,906.998761
-954.730939,200,907.315133
-770.785136,200,908.369575
-770.042176,200,908.68331
-748.616837,200,908.992929
-750.532505,200,909.304989
-745.097498,200,909.617005
-756.486949,200,909.926141
-872.599934,200,925.145495
-748.464526,200,925.465585
-820.688885,200,925.780203
-752.283444,200,926.091759
-864.826254,200,926.406516
-745.820138,200,926.731801
-753.466772,200,927.806997
-756.822288,200,928.145972
-777.851619,200,928.474567
-634.414763,200,928.792937
-889.739203,200,942.855367
-906.046193,200,943.163884
-860.355116,200,943.471981
-733.577483,200,944.530532
-855.429412,200,944.845624
-921.337852,200,945.149676
-760.997218,200,945.469275
-864.778636,200,945.783294
-887.769248,200,946.089515
-900.37048,200,947.13591
-830.084593,200,961.7713
-752.045824,200,962.089491
-870.82417,200,962.399502
-874.222148,200,962.716597
-742.986972,200,963.037917
-874.260409,200,964.104924
-757.939626,200,964.41771
-870.61123,200,964.725355
-764.590733,200,965.049621
-752.194007,200,965.365553
-763.566876,200,979.506577
-759.046429,200,980.588893
-840.421802,200,980.908614
-750.233181,200,981.246556
-875.217435,200,981.560631
-855.270117,200,981.898868
-901.558822,200,982.263717
-798.290894,200,982.62272
-874.677512,200,983.879061
-880.616263,200,984.199229
-881.756429,200,998.317025
-765.199509,200,998.631072
-743.407821,200,998.941819
-781.922036,200,999.251061
-737.843607,200,1000.289624
-738.071416,200,1000.61024
-752.624257,200,1000.916432
-625.297493,200,1001.219724
-744.308483,200,1001.529414
-894.90623,200,1001.836617
-651.454166,200,1002.897285
-757.683975,200,1017.399607
-861.360615,200,1017.712434
-753.774134,200,1018.023833
-750.390871,200,1018.335116
-747.830997,200,1018.64618
-661.190435,200,1019.697067
-758.460786,200,1020.023078
-623.219567,200,1020.328296
-861.64663,200,1020.632716
-820.669139,200,1020.946614
-862.480939,200,1035.120432
-890.921407,200,1035.431009
-747.90573,200,1036.539056
-755.575199,200,1036.85582
-866.680698,200,1037.184234
-879.987883,200,1037.500248
-869.402958,200,1037.8171
-749.280678,200,1038.15762
-656.583199,200,1039.225905
-873.356091,200,1039.537794
-757.054618,200,1053.953415
-770.253744,200,1054.266567
-749.716212,200,1054.573908
-909.999298,200,1054.893624
-627.729716,200,1055.97531
-754.81597,200,1056.309354
-704.847364,200,1056.626014
-751.884253,200,1056.937858
-741.246518,200,1057.259066
-738.940733,200,1057.573496
-717.716887,200,1072.448823
-760.080335,200,1072.794647
-735.963665,200,1073.161685
-635.215807,200,1073.527221
-929.068353,200,1073.886381
-626.444316,200,1074.237936
-751.270865,200,1074.592462
-752.673574,200,1075.707794
-624.399165,200,1076.017761
-764.988113,200,1076.32771
-524.453377,200,1076.643036
-737.281485,200,1090.670346
-628.665746,200,1090.978224
-606.609161,200,1092.043908
-700.366536,200,1092.365766
-730.870059,200,1092.678467
-624.329108,200,1092.995205
-745.995599,200,1093.305775
-624.156247,200,1093.613427
-575.524371,200,1094.644605
-634.419873,200,1094.962349
-758.474772,200,1109.27256
-669.349226,200,1109.580043
-702.528457,200,1109.901907
-745.031642,200,1110.218554
-851.426917,200,1111.276712
-635.085045,200,1111.587447
-756.069857,200,1111.897552
-622.23724,200,1112.212783
-752.362803,200,1112.523178
-748.677999,200,1112.831821
-649.845866,200,1126.832703
-659.014756,200,1127.912448
-750.859872,200,1128.239235
-622.218644,200,1128.545971
-622.525922,200,1128.873894
-501.299093,200,1129.199556
-639.906473,200,1129.508825
-616.947194,200,1130.585506
-562.510837,200,1130.921008
-618.466656,200,1131.242385
-620.255768,200,1145.669639
-841.641471,200,1145.979765
-612.106852,200,1146.289568
-706.550534,200,1147.346118
-740.677523,200,1147.664477
-625.599284,200,1147.970975
-500.884833,200,1148.274871
-632.563162,200,1148.586463
-689.067042,200,1148.896102
-626.15096,200,1149.961584
-631.257467,200,1150.275376
-696.695618,200,1164.465399
-627.991531,200,1164.823334
-627.498518,200,1165.178698
-501.309598,200,1165.538051
-491.589348,200,1165.902003
-500.380748,200,1166.97645
-498.469524,200,1167.290782
-614.66612,200,1167.601375
-470.080056,200,1167.916102
-501.758027,200,1168.230379
-511.066086,200,1182.257452
-501.172644,200,1183.323591
-608.113465,200,1183.63821
-758.03371,200,1183.960484
-625.475355,200,1184.272239
-652.906532,200,1184.582241
-630.864039,200,1184.892362
-619.479669,200,1185.953409
-615.455377,200,1186.287091
-761.605333,200,1186.603551
-502.057153,200,1201.137098
-499.016541,200,1201.448277
-378.101079,200,1201.756038
-502.250247,200,1202.825378
-562.241557,200,1203.15576
-376.483077,200,1203.475342
-501.944198,200,1203.784119
-375.149987,200,1204.094685
-376.556085,200,1204.405431
-366.457625,200,1204.710166
-499.547751,200,1219.572124
-500.683993,200,1219.895362
-494.899664,200,1220.20834
-617.6279,200,1220.526256
-540.036943,200,1220.836298
-371.658702,200,1221.153464
-263.605788,200,1222.21779
-251.86891,200,1222.541322
-254.004125,200,1222.848596
-485.744111,200,1223.154318
-548.168719,200,1223.46507
-377.970478,200,1237.85604
-366.950818,200,1238.960054
-376.23589,200,1239.27477
-371.740529,200,1239.582827
-252.108459,200,1239.898087
-375.049251,200,1240.207925
-368.658362,200,1240.517941
-402.910099,200,1241.572776
-250.608035,200,1241.892324
-359.61108,200,1242.204541
-379.026554,200,1256.381546
-256.463822,200,1256.734207
-126.521059,200,1257.100395
-385.234691,200,1257.436031
-247.696087,200,1258.534259
-249.385208,200,1258.847594
-537.943242,200,1259.163343
-564.694766,200,1259.496311
-244.966168,200,1259.809843
-391.014157,200,1260.126664
-124.997293,200,1274.734507
-249.192754,200,1275.04526
-359.105541,200,1275.379926
-362.474939,200,1275.70937
-430.321311,200,1276.030235
-356.116341,200,1276.348586
-252.061753,200,1277.404571
-589.629391,200,1277.73167
-368.128678,200,1278.04329
-247.692465,200,1278.359274
-253.966036,200,1292.833317
-239.937017,200,1293.146639
-122.916844,200,1294.221218
-126.336905,200,1294.540703
-3.133381,200,1294.853773
-2.290602,200,1295.163533
-371.927849,200,1295.482614
-127.790986,200,1295.796845
-399.867032,200,1296.110038
-373.349514,200,1297.174273
-247.487064,200,1297.489375
-123.717198,200,1311.552656
-362.175032,200,1311.865022
-126.849008,200,1312.179065
-251.953291,200,1312.490421
-125.803454,200,1313.56707
-121.554105,200,1313.892686
-3.802055,200,1314.20491
-459.208919,200,1314.516087
-126.355901,200,1314.830361
-256.350388,200,1315.160925
-243.350624,200,1330.248939
-124.432511,200,1330.570297
-240.794391,200,1330.879045
-241.919654,200,1331.191141
-255.360024,200,1331.498435
-368.359007,200,1331.804981
-125.805865,200,1332.832092
-270.341562,200,1333.152895
-250.149365,200,1333.471413
-239.928711,200,1333.780421
-239.819864,200,1348.344657
-370.385636,200,1348.652548
-123.630883,200,1348.959718
-124.714357,200,1350.024678
-245.740693,200,1350.340084
-246.15287,200,1350.65029
-369.805707,200,1350.95414
-266.008878,200,1351.261617
-233.768268,200,1351.575265
-124.983637,200,1352.630583
-235.434424,200,1366.616893
-122.933715,200,1366.927832
-121.682023,200,1367.241705
-373.651432,200,1367.558775
-123.185156,200,1367.86811
-262.629944,200,1368.96196
-123.664041,200,1369.28903
-253.477409,200,1369.607559
-124.705559,200,1369.918467
-123.766239,200,1370.228915
-125.281563,200,1370.544626
-357.728133,200,1385.734466
-237.454205,200,1386.043881
-235.156213,200,1386.349135
-123.032774,200,1386.658311
-371.89331,200,1386.967373
-124.645732,200,1387.275095
-124.022588,200,1387.584449
-123.480351,200,1388.684277
-125.40227,200,1388.998618
-119.093879,200,1389.307728
-124.691199,200,1403.307268
-119.327688,200,1403.614586
-1.009292,200,1403.937692
-252.309647,200,1405.000119
-0.780139,200,1405.31759
-380.537503,200,1405.630455
-121.226406,200,1405.946249
-125.241896,200,1406.26465
-125.25064,200,1406.570929
-119.798804,200,1407.779138
-126.065956,200,1421.929379
-241.093903,200,1422.243762
-453.553523,200,1422.570423
-125.149739,200,1422.882185
-0.440436,200,1423.197191
-125.182652,200,1424.231403
-117.515883,200,1424.544081
-247.408171,200,1424.855544
-114.554332,200,1425.169899
-123.683788,200,1425.480098
-123.745184,200,1439.87968
-120.83672,200,1440.201258
-364.020258,200,1441.272162
-252.6092,200,1441.611804
-256.901901,200,1441.932547
-126.322294,200,1442.246495
-127.104479,200,1442.554596
-364.409261,200,1442.862952
-355.161146,200,1443.899101
-388.87671,200,1444.21632
-125.885411,200,1458.233408
-120.773706,200,1458.547311
-241.159998,200,1458.875027
-241.314333,200,1459.192753
-242.105879,200,1460.253481
-123.095801,200,1460.565641
-0.399018,200,1460.886266
-122.09107,200,1461.200622
-375.223797,200,1461.511831
-126.29043,200,1461.828741
-238.50248,200,1462.86508
-247.033653,200,1477.191869
-0.33775,200,1477.500873
-246.260702,200,1477.809518
-124.822411,200,1478.122036
-117.485604,200,1478.429057
-119.884198,200,1478.737224
-119.973327,200,1479.789798
-120.376665,200,1480.104739
-274.87472,200,1480.40885
-259.812367,200,1480.716954
-492.387941,200,1494.718001
-123.329913,200,1495.027171
-124.175611,200,1496.086023
-355.05581,200,1496.40847
-124.581187,200,1496.720534
-125.119618,200,1497.032178
-392.233184,200,1497.354476
-118.913487,200,1497.673141
-122.980026,200,1498.947109
-127.067468,200,1499.320485
-124.058719,200,1513.306594
-118.639986,200,1513.619004
-232.483031,200,1513.93067
-247.827225,200,1514.241468
-3.351162,200,1515.30196
-352.390629,200,1515.619078
-3.621257,200,1515.92823
-123.523895,200,1516.231964
-122.46698,200,1516.541234
-355.452049,200,1516.851235
-240.178463,200,1531.299446
-353.453878,200,1532.357466
-232.21567,200,1532.674938
-340.728592,200,1532.986684
-0.758467,200,1533.301933
-348.263353,200,1533.61554
-121.016419,200,1533.934245
-125.865346,200,1534.995906
-248.089885,200,1535.315288
-248.245801,200,1535.634903
-122.297216,200,1535.956832
-116.221754,200,1550.06055
-123.697936,200,1550.369364
-251.196552,200,1551.428468
-240.800703,200,1551.745039
-243.623589,200,1552.058844
-249.14596,200,1552.36759
-326.27546,200,1552.677567
-239.95969,200,1552.994349
-122.960176,200,1554.068032
-0.991779,200,1554.38056
-5.81455,200,1568.683415
-123.292863,200,1568.99479
-0.947577,200,1569.309964
-0.5841,200,1569.619814
-264.196212,200,1569.931738
-245.850724,200,1570.987679
-359.731516,200,1571.302683
-391.834207,200,1571.610666
-1.886453,200,1571.921765
-117.822811,200,1572.237287
-250.246364,200,1586.215246
-124.608785,200,1587.286512
-366.677118,200,1587.613685
-125.176474,200,1587.976495
-122.620711,200,1588.345334
-122.587062,200,1588.725733
-118.950971,200,1589.077678
-245.04287,200,1590.210561
-117.495806,200,1590.528093
-125.710965,200,1590.847853
-127.226822,200,1604.759684
-276.426879,200,1605.070368
-122.383141,200,1605.379295
-118.735445,200,1606.435723
-124.71477,200,1606.763582
-118.647191,200,1607.077976
-123.88205,200,1607.387989
-285.42415,200,1607.702728
-126.193227,200,1608.012667
-1.021163,200,1608.320826
-117.998865,200,1609.443671
-0.891086,200,1623.860947
-1.596338,200,1624.180246
-117.404134,200,1624.488319
-119.678763,200,1624.796833
-126.191284,200,1625.112103
-124.185303,200,1626.181943
-125.304324,200,1626.497617
-124.326697,200,1626.806092
-124.342226,200,1627.12095
-240.295264,200,1627.429322
-267.629669,200,1641.369256
-121.42242,200,1642.415563
-329.996008,200,1642.730583
-247.568441,200,1643.048705
-116.021908,200,1643.362293
-0.345158,200,1643.670885
-121.071347,200,1643.980906
-245.969224,200,1645.030767
-123.631654,200,1645.351983
-120.901161,200,1645.65956
-236.561452,200,1660.221153
-358.152089,200,1660.534203
-266.804154,200,1660.843611
-115.767567,200,1661.153278
-0.732671,200,1662.199281
-117.389975,200,1662.509483
-124.812516,200,1662.813325
-345.923621,200,1663.127707
-230.900215,200,1663.435514
-124.330137,200,1663.740159
-253.641484,200,1678.376979
-240.772515,200,1678.691947
-124.776508,200,1679.028091
-265.005361,200,1679.352406
-1.145089,200,1679.692691
-0.357235,200,1680.074653
-0.833184,200,1681.381137
-231.663827,200,1681.718081
-121.589266,200,1682.02562
-128.850879,200,1682.33059
-125.082688,200,1682.63808
-116.934974,200,1696.648922
-123.357812,200,1697.707751
-239.591951,200,1698.028645
-119.133246,200,1698.338768
-255.227762,200,1698.650972
-122.793127,200,1698.979762
-237.325888,200,1699.29311
-124.511638,200,1699.613095
-126.48801,200,1700.687679
-124.392465,200,1701.002725
-0.472156,200,1715.269328
-240.560942,200,1715.577766
-125.01023,200,1715.88733
-279.305864,200,1716.20218
-119.305929,200,1717.256162
-125.444799,200,1717.568575
-121.632397,200,1717.877267
-123.044565,200,1718.192469
-0.715897,200,1718.500158
-232.646509,200,1718.808852
-252.314229,200,1733.500057
-377.74977,200,1733.806299
-121.297151,200,1734.115782
-122.534356,200,1734.428276
-251.143182,200,1734.735724
-233.543698,200,1735.03837
-248.218093,200,1736.07056
-330.15946,200,1736.386266
-339.246957,200,1736.698721
-306.24989,200,1737.007719
-122.875192,200,1751.28095
-237.928749,200,1751.595335
-248.709549,200,1751.912109
-120.756628,200,1752.999122
-125.569132,200,1753.312371
-370.275989,200,1753.626118
-122.664183,200,1753.944662
-315.945795,200,1754.255628
-124.802987,200,1754.56593
-120.353221,200,1755.627575
-123.637833,200,1755.940264
-124.868205,200,1769.958537
-348.752828,200,1770.268898
-122.037681,200,1770.591156
-115.114741,200,1770.901062
-236.073859,200,1772.004703
-241.687218,200,1772.402077
-124.075535,200,1772.798646
-238.67672,200,1773.192966
-124.427839,200,1773.55585
-125.398937,200,1773.87444
-120.357855,200,1788.662464
-271.489641,200,1788.987237
-251.875965,200,1789.305924
-2.206903,200,1789.616107
-250.821732,200,1789.93134
-116.036611,200,1790.246091
-115.335975,200,1790.554962
-2.333344,200,1791.601114
-251.751236,200,1791.916078
-123.397352,200,1792.230777
-251.391414,200,1806.601928
-368.357733,200,1806.911442
-235.920514,200,1807.222803
-119.225203,200,1808.268774
-122.390534,200,1808.584182
-249.266655,200,1808.894547
-120.70656,200,1809.203312
-1.541854,200,1809.516881
-120.371607,200,1809.825773
-250.229852,200,1810.877454
-359.935771,200,1824.807674
-246.172285,200,1825.116193
-123.50949,200,1825.42415
-231.028607,200,1825.735404
