#{"t_start": 1615034593.3185143, "env_id": "Pendulum-v0"}
r,l,t
-971.228484,200,686.099298
-997.740056,200,686.414072
-859.490817,200,686.736482
-687.621983,200,687.052667
-853.340195,200,687.374977
-838.048795,200,688.438487
-764.356299,200,688.750721
-859.298395,200,702.86305
-884.478214,200,703.171793
-892.964263,200,703.480551
-992.147574,200,703.80126
-1049.20781,200,704.856292
-988.100568,200,705.167071
-1001.646534,200,705.478868
-988.206857,200,705.792387
-996.996978,200,706.105618
-796.834879,200,706.415434
-990.959761,200,721.187943
-893.495294,200,722.268668
-885.328952,200,722.589116
-997.907421,200,722.919761
-857.771111,200,723.230875
-1083.802455,200,723.542701
-893.781839,200,723.861608
-929.18468,200,724.936535
-744.41494,200,725.258132
-907.824617,200,725.590627
-770.187318,200,739.737361
-890.9842,200,740.04991
-990.297784,200,740.35772
-754.290152,200,741.559505
-909.424217,200,741.934893
-977.237004,200,742.322223
-878.018,200,742.649436
-870.440371,200,742.960502
-946.790974,200,743.276015
-869.205678,200,744.327419
-990.057509,200,758.352218
-1084.026201,200,758.677592
-927.924225,200,758.991679
-753.811414,200,759.307383
-1053.228661,200,759.615955
-784.312104,200,759.928047
-755.857889,200,760.996933
-992.775768,200,761.314678
-994.408521,200,761.632816
-893.771491,200,761.954289
-1067.388373,200,762.266499
-872.848187,200,776.686082
-755.850442,200,777.718977
-890.358588,200,778.035644
-878.419853,200,778.354032
-867.952322,200,778.669754
-884.747714,200,778.980498
-859.640389,200,779.306261
-887.393754,200,780.370429
-885.630962,200,780.690197
-771.825731,200,780.999505
-818.512438,200,795.038352
-757.246005,200,795.347986
-792.166869,200,795.658103
-754.469243,200,796.719031
-748.637934,200,797.041089
-809.367211,200,797.357505
-841.081316,200,797.670622
-972.996339,200,797.98819
-924.894369,200,798.297421
-862.04347,200,798.609215
-813.11411,200,813.844744
-858.629083,200,814.174691
-740.37071,200,814.491588
-857.527115,200,814.805265
-757.007216,200,815.127015
-982.51378,200,815.449575
-994.873186,200,816.516492
-749.810958,200,816.824649
-1002.146233,200,817.137159
-765.678008,200,817.442724
-871.377269,200,831.623237
-1005.476306,200,831.997755
-750.987442,200,833.289114
-858.56824,200,833.649263
-758.740771,200,833.968344
-992.100898,200,834.287962
-892.266253,200,834.594251
-858.812428,200,834.910656
-865.663637,200,835.96388
-742.227488,200,836.278217
