#{"t_start": 1615034593.3175755, "env_id": "Pendulum-v0"}
r,l,t
-376.353827,200,1258.53348
-371.673298,200,1258.846809
-501.87304,200,1259.162567
-370.366318,200,1259.495544
-253.136948,200,1259.80908
-247.78818,200,1260.125879
-375.72953,200,1274.733724
-2.539365,200,1275.044496
-124.640562,200,1275.379149
-123.99802,200,1275.708623
-425.2292,200,1276.029471
-123.841373,200,1276.3478
-236.14853,200,1277.403789
-254.833838,200,1277.730883
-122.352033,200,1278.042524
-124.752302,200,1278.358508
-244.639328,200,1292.832546
-2.50624,200,1293.145857
-364.768226,200,1294.220443
-4.063512,200,1294.539917
-128.168699,200,1294.853026
-127.08797,200,1295.162754
-119.98458,200,1295.481855
-125.173665,200,1295.796089
-1.892983,200,1296.10925
-345.145676,200,1297.173522
-254.110832,200,1297.488587
-125.038847,200,1311.55187
-127.354589,200,1311.864239
-127.86006,200,1312.178298
-125.738284,200,1312.489633
-253.562363,200,1313.566303
-427.377155,200,1313.891909
-246.502206,200,1314.204132
-124.802043,200,1314.515318
-2.920686,200,1314.829575
-242.223427,200,1315.160153
-125.341611,200,1330.248153
-1.691901,200,1330.56952
-127.07007,200,1330.878276
-374.040589,200,1331.190381
-123.213975,200,1331.497647
-121.34286,200,1331.804192
-126.450553,200,1332.831338
-125.589184,200,1333.152107
-122.461347,200,1333.47063
-474.785706,200,1333.779639
-120.376797,200,1348.34388
-243.999542,200,1348.651767
-124.188727,200,1348.958929
-123.115778,200,1350.023911
-1.941644,200,1350.339313
-118.302699,200,1350.649508
-124.477444,200,1350.953374
-118.855102,200,1351.260828
-123.287214,200,1351.574482
-354.438523,200,1352.6298
-377.383343,200,1366.616115
-243.598359,200,1366.927047
-120.690605,200,1367.240931
-122.45311,200,1367.557997
-241.702031,200,1367.867346
-119.856251,200,1368.961174
-124.188369,200,1369.288277
-122.605858,200,1369.606771
-240.359518,200,1369.917679
-252.831319,200,1370.228131
-125.213234,200,1370.543903
-124.041374,200,1385.73368
-121.220658,200,1386.04309
-269.420799,200,1386.348361
-125.429193,200,1386.657749
-295.675393,200,1386.966598
-257.638582,200,1387.27433
-299.43638,200,1387.58366
-251.917319,200,1388.683518
-239.280048,200,1388.997832
-126.761981,200,1389.306936
-252.679339,200,1403.306499
-124.770407,200,1403.613801
-118.871855,200,1403.936921
-122.652258,200,1404.999382
-0.661972,200,1405.316806
-248.862994,200,1405.629674
-2.435483,200,1405.945493
-128.408249,200,1406.263875
-354.214563,200,1406.570143
-125.26882,200,1407.778388
-2.381164,200,1421.928598
-122.252645,200,1422.242975
-124.563578,200,1422.569664
-117.159596,200,1422.881418
-310.055934,200,1423.19643
-1.245341,200,1424.230625
-121.233773,200,1424.543308
-378.661238,200,1424.854796
-125.082539,200,1425.169108
-123.128297,200,1425.479328
-126.616367,200,1439.878896
-119.352964,200,1440.20048
-367.631582,200,1441.271398
-237.459064,200,1441.611115
-122.273542,200,1441.931763
-126.739064,200,1442.245708
-123.222398,200,1442.553818
-118.552446,200,1442.862165
-1.787049,200,1443.898332
-121.861556,200,1444.215545
-124.854018,200,1458.232629
-119.591294,200,1458.546531
-244.724254,200,1458.87424
-526.627856,200,1459.191998
-0.995812,200,1460.252695
-0.957857,200,1460.564857
-119.135847,200,1460.885491
-125.914835,200,1461.199837
-121.73369,200,1461.511054
-237.798528,200,1461.827951
-299.356543,200,1462.864312
-236.267562,200,1477.191082
-122.353513,200,1477.500087
-248.283623,200,1477.808744
-120.894145,200,1478.12125
-120.661828,200,1478.428299
-123.674293,200,1478.736449
-123.115337,200,1479.789012
-362.942351,200,1480.103953
-242.100297,200,1480.408062
-119.088008,200,1480.716169
-123.092652,200,1494.717283
-119.03875,200,1495.026405
-124.800798,200,1496.085238
-121.332627,200,1496.407685
-240.009696,200,1496.71975
-123.461068,200,1497.03146
-397.07598,200,1497.353694
-125.544458,200,1497.672513
-122.585924,200,1498.946398
-233.624304,200,1499.319714
-123.690747,200,1513.305809
-124.74019,200,1513.61822
-248.571165,200,1513.929884
-242.238653,200,1514.240684
-0.723371,200,1515.301175
-121.044813,200,1515.618305
-124.441748,200,1515.92745
-0.822219,200,1516.231174
-238.873309,200,1516.540457
-122.577108,200,1516.850468
-122.671626,200,1531.298677
-119.887021,200,1532.356698
-403.085604,200,1532.674157
-127.112355,200,1532.985902
-125.104024,200,1533.301161
-118.369537,200,1533.614765
-123.42448,200,1533.93347
-416.528421,200,1534.995118
-236.351549,200,1535.314567
-124.109228,200,1535.634114
-124.014533,200,1535.956077
-121.869012,200,1550.059773
-239.897564,200,1550.368598
-251.860295,200,1551.42768
-121.09581,200,1551.744268
-119.046735,200,1552.058059
-124.04513,200,1552.366815
-118.806445,200,1552.676797
-343.688719,200,1552.99357
-1.084241,200,1554.067248
-123.813758,200,1554.379786
-121.339268,200,1568.682629
-122.577108,200,1568.99403
-120.169875,200,1569.30918
-240.165957,200,1569.619043
-249.802077,200,1569.930964
-258.354308,200,1570.986891
-118.283519,200,1571.301905
-121.597589,200,1571.609905
-123.149165,200,1571.920992
-122.779619,200,1572.236508
-121.938479,200,1586.214468
-118.171418,200,1587.285741
-250.572703,200,1587.613069
-122.240955,200,1587.975723
-126.032542,200,1588.344556
-125.946441,200,1588.724953
-120.57461,200,1589.0769
-236.054654,200,1590.209774
-124.308429,200,1590.527324
-117.45221,200,1590.847071
-241.084477,200,1604.758908
-244.580452,200,1605.069589
-120.099225,200,1605.378514
-299.658277,200,1606.434939
-0.687136,200,1606.762795
-242.089238,200,1607.077201
-237.609438,200,1607.387213
-120.569124,200,1607.701939
-119.232078,200,1608.011879
-125.854504,200,1608.32004
-116.838387,200,1609.442883
-124.599876,200,1623.860325
-372.511976,200,1624.179541
-261.746462,200,1624.487542
-115.563474,200,1624.79605
-247.775721,200,1625.111344
-121.836569,200,1626.181167
-120.292558,200,1626.49683
-120.727846,200,1626.805323
-244.491145,200,1627.120163
-123.637861,200,1627.428541
-125.078005,200,1641.368493
-120.629597,200,1642.414777
-235.41924,200,1642.7298
-123.251325,200,1643.04794
-125.362537,200,1643.361523
-230.613685,200,1643.670099
-118.622689,200,1643.980119
-1.262951,200,1645.029981
-231.020976,200,1645.351198
-1.600478,200,1645.658769
-341.991317,200,1660.220392
-121.67379,200,1660.533449
-126.385481,200,1660.842823
-122.452932,200,1661.152518
-126.63505,200,1662.198508
-0.946848,200,1662.5087
-120.645283,200,1662.812548
-240.457118,200,1663.12692
-120.576449,200,1663.434731
-243.549043,200,1663.739398
-116.015895,200,1678.376199
-245.563968,200,1678.691161
-0.353767,200,1679.027406
-0.774194,200,1679.351665
-115.12279,200,1679.691909
-124.156414,200,1680.074018
-120.907408,200,1681.380387
-352.502744,200,1681.71731
-245.031691,200,1682.024835
-229.249634,200,1682.329809
-116.671456,200,1682.637455
-235.352032,200,1696.648139
-118.65631,200,1697.706971
-272.954181,200,1698.027863
-118.765447,200,1698.337985
-124.438926,200,1698.650185
-124.516978,200,1698.978976
-125.800409,200,1699.292341
-234.862079,200,1699.612327
-272.188098,200,1700.686898
-232.323977,200,1701.001945
-1.547195,200,1715.268549
-118.714742,200,1715.576986
-0.391597,200,1715.886547
-366.299249,200,1716.201416
-122.361001,200,1717.255397
-120.155787,200,1717.567798
-314.860487,200,1717.876486
-252.954354,200,1718.191689
-238.575134,200,1718.499397
-255.946259,200,1718.808064
-123.335753,200,1733.499288
-236.361063,200,1733.805519
-125.591405,200,1734.114995
-0.421492,200,1734.427506
-124.385915,200,1734.73494
-121.192782,200,1735.037588
-236.209309,200,1736.069792
-117.546433,200,1736.385485
-121.801304,200,1736.69794
-0.399308,200,1737.006934
-119.23748,200,1751.280169
-284.993872,200,1751.594552
-120.77155,200,1751.911343
-235.975784,200,1752.998366
-127.784662,200,1753.311592
-314.202186,200,1753.625358
-251.788364,200,1753.943877
-115.443957,200,1754.254851
-240.619838,200,1754.565139
-240.98762,200,1755.626799
-117.660816,200,1755.939485
-252.966805,200,1769.957792
-125.841139,200,1770.268116
-0.602863,200,1770.59041
-247.505233,200,1770.900289
-3.311262,200,1772.003919
-121.731974,200,1772.40136
-127.112208,200,1772.797897
-118.434139,200,1773.192323
-118.668595,200,1773.55508
-240.843361,200,1773.873666
-124.732879,200,1788.661714
-2.251761,200,1788.986492
-234.141655,200,1789.305144
-1.130342,200,1789.615344
-125.545835,200,1789.930561
-125.743365,200,1790.245322
-119.636184,200,1790.554182
-123.534704,200,1791.60039
-257.836889,200,1791.915309
-0.384313,200,1792.230003
-268.955901,200,1806.601149
-0.569545,200,1806.910671
-243.914573,200,1807.222029
-119.303394,200,1808.267985
-118.31521,200,1808.583435
-126.307943,200,1808.893766
-124.384702,200,1809.202562
-124.282793,200,1809.516129
-235.999202,200,1809.824995
-124.55376,200,1810.876667
-239.120579,200,1824.806891
-121.491087,200,1825.115432
-123.965804,200,1825.423384
-121.862385,200,1825.734621
-122.296689,200,1826.037435
