#{"t_start": 1615034593.313803, "env_id": "Pendulum-v0"}
r,l,t
-1019.587973,200,375.195997
-915.776252,200,389.51167
-1125.503943,200,389.821785
-1032.421914,200,390.145316
-1024.059164,200,391.243482
-904.507015,200,391.562094
-761.184209,200,391.872916
-1016.044999,200,392.183946
-1007.16868,200,392.49846
-887.236984,200,392.828963
-918.381303,200,393.141245
-1315.185211,200,408.462316
-1239.587327,200,408.805141
-1039.225617,200,409.122621
-938.437253,200,409.451294
-1016.360663,200,409.771453
-1018.453254,200,410.093852
-893.485013,200,411.169501
-1035.458068,200,411.481649
-897.780729,200,411.798995
-1042.266571,200,412.108273
-1032.51587,200,426.298739
-1070.454597,200,426.611238
-873.354453,200,427.654067
-1043.702032,200,427.982749
-1108.034052,200,428.298881
-905.555498,200,428.60975
-898.17689,200,428.928404
-1000.25212,200,429.25214
-1091.167404,200,430.322268
-1051.397987,200,430.642527
-1011.925425,200,445.056611
-748.0394,200,445.367209
-1004.565145,200,445.673704
-1220.749615,200,445.977846
-1118.524291,200,446.288798
-1014.002245,200,447.342049
-1026.569748,200,447.654726
-1161.51171,200,447.963474
-990.329139,200,448.288392
-1011.841283,200,448.591621
-1276.075271,200,448.900233
-1027.23078,200,463.657655
-880.441088,200,463.979717
-1147.501911,200,464.292427
-992.674727,200,464.62173
-1024.223177,200,464.938527
-1087.301972,200,465.245478
-1010.744689,200,466.312971
-1013.435069,200,466.649996
-1019.674569,200,467.04021
-1038.788144,200,467.402186
-936.667438,200,481.74186
-904.348432,200,482.067422
-1063.507073,200,483.136371
-1208.709967,200,483.452006
-1124.339938,200,483.772804
-1108.244778,200,484.080478
-1012.330757,200,484.387608
-1020.088498,200,484.700769
-999.681034,200,485.007078
-1168.784924,200,486.065796
-929.523149,200,500.56533
-939.777286,200,500.881878
-890.653794,200,501.193244
-1113.868251,200,501.504635
-1138.17914,200,501.828655
-989.279826,200,502.884613
-1005.780921,200,503.198045
-871.823823,200,503.508896
-952.853126,200,503.821746
-983.443453,200,504.136373
-1066.631318,200,518.062777
-945.909118,200,519.122259
-1081.47388,200,519.435686
-904.732022,200,519.745603
-991.127206,200,520.05429
-889.701696,200,520.367479
-904.199949,200,520.674433
-916.909024,200,521.728598
-992.9467,200,522.049685
-1000.566652,200,522.366661
-1016.040051,200,536.793226
-877.334458,200,537.103793
-859.410212,200,537.41888
-884.453138,200,537.728278
-869.011142,200,538.814539
-995.440796,200,539.138283
-815.242384,200,539.472401
-881.488087,200,539.786469
-951.91047,200,540.0977
-1026.438706,200,540.411365
-1102.352794,200,541.465047
-1108.154661,200,555.478152
-845.356066,200,555.792909
-1139.315178,200,556.107065
-904.031935,200,556.417167
-998.774676,200,556.755588
-852.852046,200,557.907267
-965.099563,200,558.285352
-1080.447616,200,558.66813
-1085.311003,200,559.05577
-892.273143,200,559.419951
-1122.633977,200,573.617842
-878.3729,200,574.676903
-895.343176,200,574.998615
-988.413123,200,575.309108
-982.239848,200,575.631357
-873.554997,200,575.946749
-993.503729,200,576.261888
-1286.423526,200,576.571
-1031.426625,200,577.629117
-904.093693,200,577.945065
-1010.259225,200,592.295949
-1011.561501,200,592.605577
-896.04601,200,592.91589
-991.41662,200,593.23344
-982.705817,200,594.301046
-902.106198,200,594.622231
-983.98934,200,594.940106
-1087.634807,200,595.254723
-1008.723218,200,595.563185
-892.800158,200,595.874429
-759.659108,200,610.675208
-895.070674,200,610.981644
-981.747204,200,611.28951
-889.683193,200,611.604472
-862.720151,200,611.91308
-1087.427318,200,612.222649
-883.652937,200,613.277974
-1064.236902,200,613.596638
-925.65803,200,613.904081
-886.801189,200,614.21232
-886.879713,200,614.524812
-1072.592268,200,628.992249
-1063.61368,200,629.302447
-977.257237,200,630.373353
-1076.903659,200,630.689645
-872.97442,200,630.995447
-887.866924,200,631.300115
-988.577619,200,631.611956
-872.925428,200,631.921606
-937.239831,200,632.995912
-866.127678,200,633.317517
-899.85899,200,647.318486
-916.818136,200,647.63193
-815.049705,200,647.956679
-983.096699,200,648.271983
-910.273936,200,649.370076
-1094.46627,200,649.713129
-850.615728,200,650.085098
-879.616431,200,650.450634
-884.353006,200,650.843012
-973.321505,200,651.205285
-947.470313,200,666.111544
-964.519415,200,666.419336
-868.119812,200,666.726863
-1011.696484,200,667.05046
-802.258216,200,667.367419
-758.199609,200,667.678229
-785.153199,200,667.990648
-886.933563,200,669.028275
-1178.306437,200,669.345067
-760.962468,200,669.654613
-995.154005,200,684.106874
-871.787416,200,684.420871
-885.272659,200,684.728255
-868.317128,200,685.78698
-977.7307,200,686.103122
-1082.68588,200,686.417897
-891.632934,200,686.740207
-861.207428,200,687.056476
-863.922332,200,687.378673
-972.773663,200,688.44231
-755.371598,200,688.754566
-818.226923,200,702.866822
-1002.587804,200,703.175641
-874.892169,200,703.484364
-977.86965,200,703.805067
-884.557131,200,704.860147
-1195.193854,200,705.170921
-891.502787,200,705.482704
-917.862356,200,705.796231
-871.481984,200,706.109446
-883.564807,200,706.419221
-996.398021,200,721.191774
-1007.020622,200,722.272484
-892.760351,200,722.592937
-1149.667459,200,722.923509
-866.191231,200,723.234726
-875.41454,200,723.546493
-875.538826,200,723.865403
-841.727254,200,724.940346
-981.498673,200,725.261952
-828.815417,200,725.594457
-878.762344,200,739.740642
-744.530467,200,740.053521
-880.292596,200,740.361569
-856.559349,200,741.563199
-1028.934379,200,741.938243
-900.491171,200,742.326072
-1002.177182,200,742.653272
-881.095266,200,742.964291
-864.967713,200,743.279629
-721.792676,200,744.331232
-879.762332,200,758.356015
-1020.828234,200,758.681334
-866.974498,200,758.995506
-1009.041475,200,759.311223
-762.244276,200,759.619782
-743.581556,200,759.931858
-986.508212,200,761.000732
-982.352338,200,761.318446
-918.012381,200,761.636492
-897.589515,200,761.958095
-869.53633,200,762.270319
-873.088701,200,776.689885
-867.400542,200,777.722789
-865.847145,200,778.039468
-755.522812,200,778.357712
-1038.038009,200,778.673496
-981.318091,200,778.984317
-885.364097,200,779.309832
-744.795404,200,780.374263
-803.346009,200,780.694014
-995.000221,200,781.003258
-756.696558,200,795.042152
-879.153732,200,795.351812
-756.766141,200,795.66193
-776.247426,200,796.722774
-960.169462,200,797.044904
-776.768224,200,797.361338
-774.418775,200,797.674417
-866.193402,200,797.991997
-744.726132,200,798.30123
-975.890306,200,798.613062
-869.553036,200,813.848541
-758.243023,200,814.178534
-968.986338,200,814.495431
-895.661806,200,814.809004
-858.776176,200,815.130746
-747.737128,200,815.453421
-758.546304,200,816.520194
-906.962291,200,816.828485
-858.688916,200,817.14096
-854.024147,200,817.44659
-796.03762,200,831.626977
-758.111707,200,832.001308
-750.905947,200,833.292783
-788.387718,200,833.652909
-826.670144,200,833.972177
-874.051949,200,834.291799
-760.840141,200,834.598112
-746.304521,200,834.914397
-828.803606,200,835.967663
-856.954914,200,836.28137
-1148.017834,200,836.593693
-987.43291,200,850.68225
-741.045695,200,850.992527
-912.411927,200,851.300546
-753.541749,200,851.613986
-865.063851,200,852.675396
-921.194944,200,852.993411
-814.009762,200,853.318052
-746.114443,200,853.641701
-760.952973,200,853.95227
-754.387032,200,854.259404
-757.675951,200,869.447541
-862.294575,200,869.772083
-938.243357,200,870.084493
-884.056157,200,870.397067
-856.957288,200,870.709651
-997.417699,200,871.023206
-789.512392,200,872.085552
-858.625114,200,872.432148
-862.506044,200,872.778972
-840.386405,200,873.093868
-866.420712,200,887.219524
-914.788897,200,887.559903
-747.742757,200,888.647024
-647.963252,200,888.969095
-792.996173,200,889.288814
-757.891248,200,889.605417
-875.388471,200,889.927007
-866.03619,200,890.265802
-766.196095,200,890.58353
-856.834416,200,891.854058
-868.554331,200,906.06666
-754.243668,200,906.382419
-798.164793,200,906.691191
-873.201355,200,907.001017
-743.792213,200,907.317402
-704.311327,200,908.371841
-761.471788,200,908.685576
-751.589235,200,908.995222
-809.201544,200,909.307288
-765.903175,200,909.61925
-778.457,200,909.928454
-860.451933,200,925.147725
-755.689709,200,925.46724
-880.883157,200,925.782468
-927.145307,200,926.094043
-765.734692,200,926.408798
-760.214812,200,926.734049
-701.557588,200,927.80924
-880.627169,200,928.148171
-911.582635,200,928.476797
-805.793196,200,928.795238
-878.544403,200,942.857612
-866.932763,200,943.166195
-841.938359,200,943.474284
-876.948504,200,944.532785
-756.921068,200,944.847893
-929.754757,200,945.151954
-879.692775,200,945.47156
-751.261185,200,945.785556
-797.539949,200,946.091749
-865.410671,200,947.138184
-742.974909,200,961.773582
-857.647071,200,962.091773
-864.556324,200,962.401785
-873.41927,200,962.71882
-751.936026,200,963.040207
-756.322379,200,964.107141
-757.50906,200,964.419998
-759.159582,200,964.727608
-748.146489,200,965.051877
-756.193688,200,965.367811
-758.582558,200,979.508782
-905.643022,200,980.591127
-867.291359,200,980.91087
-889.340635,200,981.24881
-848.269285,200,981.562894
-878.433683,200,981.901148
-860.644156,200,982.265527
-872.734422,200,982.624956
-852.816725,200,983.881338
-787.734263,200,984.201502
-702.147898,200,998.319303
-745.543263,200,998.633376
-754.229162,200,998.944114
-862.760164,200,999.253366
-816.160211,200,1000.291507
-778.361324,200,1000.612517
-867.204847,200,1000.918701
-749.279849,200,1001.221997
-758.824573,200,1001.531688
-748.736508,200,1001.838849
-779.469918,200,1002.899545
-772.78921,200,1017.401852
-748.161258,200,1017.714669
-869.782721,200,1018.026072
-626.940264,200,1018.337343
-744.422829,200,1018.648458
-629.644847,200,1019.699349
-744.600519,200,1020.025372
-867.229608,200,1020.330571
-751.393304,200,1020.634996
-810.4259,200,1020.948879
-835.641767,200,1035.122701
-753.799207,200,1035.4333
-859.753157,200,1036.541293
-719.664332,200,1036.85811
-869.976863,200,1037.186519
-769.496084,200,1037.502521
-889.802199,200,1037.818588
-754.624788,200,1038.159868
-872.765656,200,1039.227737
-746.081978,200,1039.540083
-747.28692,200,1053.955659
-620.743771,200,1054.268817
-749.106167,200,1054.576204
-736.385235,200,1054.895852
-748.766362,200,1055.977576
-622.524345,200,1056.311449
-744.474987,200,1056.628324
-866.712238,200,1056.939927
-654.181851,200,1057.26136
-844.702658,200,1057.575767
-730.473819,200,1072.45102
-740.148679,200,1072.796283
-636.634905,200,1073.163898
-746.338815,200,1073.52906
-746.136787,200,1073.888618
-647.298939,200,1074.240161
-596.282395,200,1074.594738
-630.090295,200,1075.710047
-871.033382,200,1076.02
-894.52229,200,1076.329983
-377.889309,200,1076.64531
-788.304959,200,1090.672381
-758.952554,200,1090.980512
-627.721571,200,1092.046167
-751.290656,200,1092.368058
-748.49038,200,1092.680729
-621.687476,200,1092.997395
-814.638205,200,1093.308057
-730.557051,200,1093.615691
-624.221037,200,1094.646866
-750.868496,200,1094.964626
-795.953494,200,1109.274816
-752.724551,200,1109.58234
-743.224723,200,1109.904207
-620.875545,200,1110.220816
-847.56427,200,1111.278979
-626.963736,200,1111.589726
-759.157091,200,1111.899838
-627.585844,200,1112.215072
-626.730734,200,1112.525445
-708.526989,200,1112.834124
-625.267342,200,1126.834965
-581.708279,200,1127.914654
-746.390661,200,1128.241524
-625.912473,200,1128.548259
-717.887905,200,1128.876133
-640.984304,200,1129.201814
-502.498769,200,1129.511124
-552.526502,200,1130.587756
-633.346893,200,1130.923244
-736.424947,200,1131.24465
-776.221545,200,1145.671891
-724.907058,200,1145.982051
-504.253361,200,1146.291839
-774.017254,200,1147.34842
-497.019344,200,1147.66676
-663.086125,200,1147.973255
-502.684987,200,1148.277164
-627.810814,200,1148.588731
-521.653917,200,1148.898322
-724.12174,200,1149.963864
-624.375111,200,1150.277668
-503.958091,200,1164.46765
-493.365308,200,1164.825607
-635.181806,200,1165.180468
-501.586591,200,1165.54026
-499.325149,200,1165.904278
-752.824399,200,1166.978705
-380.303778,200,1167.292862
-816.431889,200,1167.603567
-500.250146,200,1167.918399
-499.817908,200,1168.232604
-514.902733,200,1182.25971
-651.875136,200,1183.325856
-757.898288,200,1183.640483
-492.510563,200,1183.962751
-497.448732,200,1184.274494
-378.123944,200,1184.58455
-406.980615,200,1184.894651
-497.805593,200,1185.955683
-497.10499,200,1186.289303
-502.462878,200,1186.605832
-599.568073,200,1201.138998
-514.302366,200,1201.450555
-378.028845,200,1201.758315
-502.200721,200,1202.827629
-466.072172,200,1203.158059
-511.298075,200,1203.47761
-478.282996,200,1203.786399
-620.829026,200,1204.096962
-406.146777,200,1204.407705
-617.675817,200,1204.712476
-376.601408,200,1219.574406
-246.340907,200,1219.897645
-244.891641,200,1220.21062
-559.678225,200,1220.528499
-500.744645,200,1220.838581
-365.85685,200,1221.155684
-597.167183,200,1222.219997
-347.279673,200,1222.54359
-365.578238,200,1222.850864
-444.357946,200,1223.156598
-352.556592,200,1223.46731
-496.976873,200,1237.858274
-531.560379,200,1238.962329
-373.653624,200,1239.277053
-378.931058,200,1239.585102
-373.849639,200,1239.900362
-486.502195,200,1240.210203
-371.057704,200,1240.520245
-295.99352,200,1241.575019
-377.052674,200,1241.894618
-122.527355,200,1242.206823
-488.704481,200,1256.383814
-127.078302,200,1256.736378
-254.312432,200,1257.102649
-368.871669,200,1257.438256
-491.70656,200,1258.536523
-249.911501,200,1258.84987
-406.469755,200,1259.165615
-126.527918,200,1259.498542
-129.220849,200,1259.812143
-368.221139,200,1260.128941
-250.46869,200,1274.736753
-324.28066,200,1275.04753
-123.758196,200,1275.382189
-125.636912,200,1275.711645
-333.387806,200,1276.032521
-358.775225,200,1276.350846
-366.955605,200,1277.406833
-1.599668,200,1277.733909
-250.814151,200,1278.045574
-399.803736,200,1278.361559
-246.514409,200,1292.835572
-123.421198,200,1293.148904
-123.246836,200,1294.223507
-128.101179,200,1294.542984
-254.541209,200,1294.855935
-242.084943,200,1295.165817
-120.251888,200,1295.484883
-259.814161,200,1295.798989
-3.098472,200,1296.112335
-123.643998,200,1297.17642
-126.55025,200,1297.491659
-120.675995,200,1311.55493
-365.194005,200,1311.867317
-409.909202,200,1312.181366
-128.265969,200,1312.492694
-121.656463,200,1313.569358
-260.666594,200,1313.894916
-374.73388,200,1314.207211
-248.788516,200,1314.518391
-362.772046,200,1314.832634
-250.689018,200,1315.163233
-1.692638,200,1330.251235
-366.860044,200,1330.572584
-243.580653,200,1330.881355
-126.118861,200,1331.193456
-329.869067,200,1331.500708
-236.848554,200,1331.807297
-123.58061,200,1332.834397
-125.690273,200,1333.155192
-126.341999,200,1333.473685
-126.087214,200,1333.782688
-261.605492,200,1348.346871
-127.31551,200,1348.654822
-358.635422,200,1348.961983
-120.756286,200,1350.026877
-1.367348,200,1350.342383
-124.480733,200,1350.652581
-119.498249,200,1350.956445
-356.191751,200,1351.263908
-125.808803,200,1351.577564
-238.680672,200,1352.632694
-1.738025,200,1366.619164
-122.268588,200,1366.929982
-125.787793,200,1367.243991
-119.768356,200,1367.561068
-123.976973,200,1367.870404
-364.554108,200,1368.964245
-251.334357,200,1369.291263
-123.194048,200,1369.609843
-121.075573,200,1369.920691
-244.668095,200,1370.231216
-1.848443,200,1370.546725
-121.512583,200,1385.736729
-250.716423,200,1386.046169
-125.612875,200,1386.351459
-119.127419,200,1386.660548
-346.795958,200,1386.969668
-5.109448,200,1387.277387
-240.626818,200,1387.58672
-2.465377,200,1388.68652
-373.068651,200,1389.000901
-243.702905,200,1389.310013
-124.133732,200,1403.309541
-122.369861,200,1403.616846
-248.746775,200,1403.939943
-120.041334,200,1405.00241
-122.853638,200,1405.319842
-298.07498,200,1405.632715
-124.030059,200,1405.948479
-118.396619,200,1406.266931
-119.543344,200,1406.57322
-352.266295,200,1407.781371
-125.149674,200,1421.931636
-124.60007,200,1422.246049
-341.522097,200,1422.572649
-244.462959,200,1422.884499
-125.786629,200,1423.199502
-2.369626,200,1424.233687
-1.691072,200,1424.546388
-125.597908,200,1424.85772
-118.857612,200,1425.172193
-238.408206,200,1425.4824
-119.590448,200,1439.881887
-118.288447,200,1440.203545
-1.833378,200,1441.274451
-355.532632,200,1441.613959
-234.285221,200,1441.934796
-125.023895,200,1442.248769
-239.666419,200,1442.556853
-253.520259,200,1442.865234
-461.977509,200,1443.901389
-123.881574,200,1444.218556
-239.429451,200,1458.235642
-125.609593,200,1458.549587
-237.3538,200,1458.877326
-401.839814,200,1459.194965
-265.094693,200,1460.255761
-124.388948,200,1460.567927
-122.936594,200,1460.888504
-125.924922,200,1461.202888
-121.552791,200,1461.514149
-360.968574,200,1461.831017
-125.249222,200,1462.867378
-123.936007,200,1477.194161
-239.488265,200,1477.503176
-423.948431,200,1477.811801
-238.314139,200,1478.124334
-249.303614,200,1478.431375
-126.29892,200,1478.739506
-116.992086,200,1479.792091
-259.878656,200,1480.106966
-126.365441,200,1480.411136
-122.977226,200,1480.719244
-119.010876,200,1494.720225
-238.406468,200,1495.029457
-5.400226,200,1496.088325
-286.686355,200,1496.410728
-250.272491,200,1496.722794
-248.104631,200,1497.034486
-388.77791,200,1497.356709
-254.991578,200,1497.675091
-119.520898,200,1498.94935
-125.102875,200,1499.322636
-244.816053,200,1513.30886
-238.092966,200,1513.6213
-121.667378,200,1513.932901
-127.37094,200,1514.243746
-125.604284,200,1515.304254
-124.038559,200,1515.621388
-122.89361,200,1515.930534
-121.312382,200,1516.234277
-242.011116,200,1516.543532
-370.470982,200,1516.853525
-122.93616,200,1531.301701
-0.290988,200,1532.359746
-244.110883,200,1532.677252
-123.204427,200,1532.988948
-119.603763,200,1533.304217
-248.365582,200,1533.617827
-121.766363,200,1533.936524
-0.3852,200,1534.998196
-125.868743,200,1535.317527
-121.491957,200,1535.637177
-124.312334,200,1535.959051
-2.623711,200,1550.062827
-124.603588,200,1550.371648
-120.199089,200,1551.430751
-126.181037,200,1551.747325
-118.28371,200,1552.061125
-122.318101,200,1552.369865
-120.118352,200,1552.679826
-124.811052,200,1552.996499
-116.01965,200,1554.070327
-122.435024,200,1554.382806
-248.104685,200,1568.68569
-242.811295,200,1568.997093
-122.454667,200,1569.312262
-375.417737,200,1569.622124
-246.597279,200,1569.934016
-245.85102,200,1570.989957
-117.846053,200,1571.304968
-123.713264,200,1571.612908
-125.335118,200,1571.92406
-129.584837,200,1572.239538
-123.446306,200,1586.217517
-239.405882,200,1587.288711
-121.21399,200,1587.615475
-258.431831,200,1587.978673
-363.564748,200,1588.347592
-121.778162,200,1588.727925
-125.319617,200,1589.079864
-247.779339,200,1590.212832
-121.261131,200,1590.530385
-125.541325,200,1590.850145
-129.302874,200,1604.761922
-124.094985,200,1605.072631
-123.555055,200,1605.381567
-120.943365,200,1606.437992
-290.160384,200,1606.765843
-233.019146,200,1607.080242
-0.404764,200,1607.390305
-0.629922,200,1607.705012
-123.113239,200,1608.0149
-123.948762,200,1608.323126
-121.49241,200,1609.445947
-124.634077,200,1623.862672
-119.000332,200,1624.182515
-122.476636,200,1624.490593
-125.422671,200,1624.799131
-115.76853,200,1625.114417
-1.086914,200,1626.183874
-276.796481,200,1626.499864
-259.994034,200,1626.808387
-253.460435,200,1627.123258
-122.300125,200,1627.431611
-123.166701,200,1641.371535
-0.743538,200,1642.417826
-233.80111,200,1642.732799
-120.671573,200,1643.050962
-244.658436,200,1643.364568
-250.473036,200,1643.673188
-0.662939,200,1643.98321
-114.953298,200,1645.033044
-126.042771,200,1645.354279
-239.12817,200,1645.661833
-246.806425,200,1660.223448
-124.530696,200,1660.536516
-122.783586,200,1660.845883
-119.668842,200,1661.155345
-123.901698,200,1662.201578
-326.010115,200,1662.51176
-125.850735,200,1662.815632
-253.421994,200,1663.129976
-119.523977,200,1663.43779
-118.129719,200,1663.742468
-126.768777,200,1678.379236
-0.688218,200,1678.694203
-126.227048,200,1679.030333
-122.778336,200,1679.354604
-125.155873,200,1679.694813
-124.672707,200,1680.076319
-2.156004,200,1681.383401
-124.322375,200,1681.720375
-122.637347,200,1682.027902
-126.045841,200,1682.332863
-245.457678,200,1682.639882
-118.917987,200,1696.651194
-122.786397,200,1697.709996
-124.34089,200,1698.030914
-242.105685,200,1698.340919
-121.701958,200,1698.653267
-241.046784,200,1698.98205
-127.507817,200,1699.295416
-294.128498,200,1699.615397
-125.638189,200,1700.689942
-236.832037,200,1701.004986
-120.672182,200,1715.271599
-129.859958,200,1715.579966
-116.219916,200,1715.889626
-268.132992,200,1716.20447
-123.340616,200,1717.258466
-122.564417,200,1717.570855
-124.132863,200,1717.879558
-0.324202,200,1718.194756
-122.491908,200,1718.502469
-119.661825,200,1718.811144
-119.461891,200,1733.502343
-235.207579,200,1733.808585
-122.247586,200,1734.118072
-126.225923,200,1734.430525
-244.259883,200,1734.738007
-121.356814,200,1735.040652
-242.515811,200,1736.072834
-123.792586,200,1736.388539
-0.562675,200,1736.700992
-121.968168,200,1737.009997
-123.8243,200,1751.28322
-0.839934,200,1751.597615
-118.738491,200,1751.914352
-119.933507,200,1753.001417
-118.715866,200,1753.31464
-123.697796,200,1753.628423
-120.850289,200,1753.946921
-234.798347,200,1754.257916
-382.814513,200,1754.568226
-266.210542,200,1755.629802
-339.968661,200,1755.942521
-118.735783,200,1769.960762
-243.14502,200,1770.271183
-255.633938,200,1770.593454
-124.852105,200,1770.903358
-120.526677,200,1772.006965
-122.979567,200,1772.404298
-250.624698,200,1772.800809
-130.042494,200,1773.194814
-0.430581,200,1773.558046
-117.741347,200,1773.876483
-123.043689,200,1788.664578
-122.83636,200,1788.989502
-124.983373,200,1789.308191
-121.739363,200,1789.618397
-246.377935,200,1789.933611
-253.80901,200,1790.248348
-238.247866,200,1790.557252
-125.134535,200,1791.603364
-359.574745,200,1791.918363
-117.041339,200,1792.23307
-124.412714,200,1806.604212
-0.60383,200,1806.913664
-0.964481,200,1807.225093
-122.566807,200,1808.271003
-116.608295,200,1808.58642
-239.435976,200,1808.896822
-1.584117,200,1809.205523
-242.695114,200,1809.519125
-2.003305,200,1809.82807
-236.161793,200,1810.879733
-120.873147,200,1824.80994
-0.573481,200,1825.118487
-417.214033,200,1825.426453
-341.255104,200,1825.737668
-124.904145,200,1826.040483
