#{"t_start": 1617632223.8816695, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
96.000704,187,364.010745
68.567183,54,365.160744
70.83384,71,380.320476
57.35345,51,381.378996
32.404213,98,383.482213
67.893974,64,384.826992
104.280217,91,386.737251
73.289408,54,387.873735
26.130417,52,389.954906
84.657258,86,405.141271
95.013248,108,407.421535
79.400927,67,408.866135
69.420335,71,410.374391
52.179889,62,411.675944
107.307664,104,413.900749
73.329535,59,415.160273
70.763712,66,431.062476
65.31753,55,432.273141
96.171294,85,434.065676
107.856769,115,436.487607
92.900862,94,438.454213
76.022724,66,439.84113
89.82993,93,455.255919
76.664619,69,456.695722
134.92495,164,461.225371
91.227532,83,462.979365
86.092896,85,464.762254
74.800077,66,479.410119
80.565505,73,480.9395
77.651586,66,482.335542
84.139979,73,483.888853
87.539053,74,486.295386
113.357639,122,488.88816
90.835842,79,490.592672
63.230466,57,505.218094
83.335048,63,506.54984
96.297831,88,508.462178
80.326811,72,510.020205
73.626784,65,511.385062
100.303965,87,514.19225
121.442359,118,530.023155
67.960907,63,531.351152
100.1627,93,533.336021
93.334332,78,535.006598
77.100499,63,536.353423
77.514129,69,537.797179
90.983758,78,539.44565
95.860791,82,555.453307
101.066232,79,557.134403
84.999753,71,558.646298
98.983187,80,560.3611
89.715089,84,562.170422
66.696575,58,563.410188
44.366428,114,579.300741
118.074109,117,582.644074
34.933821,91,584.585983
91.291156,83,586.387024
79.566935,70,587.866701
82.517526,69,589.321196
109.066727,94,604.950846
54.467103,112,607.347388
79.437963,70,608.834439
103.249436,95,611.843698
82.191589,66,613.241871
100.446373,87,615.072276
16.916103,13,615.34411
97.801884,81,630.340878
80.835711,74,631.907482
160.117297,178,635.720654
96.918465,91,638.62111
48.069717,49,639.642917
112.684845,101,655.037289
81.966218,70,656.533539
77.034556,67,657.952486
84.327326,73,659.476503
80.440113,63,660.816056
79.911761,67,662.215461
105.117203,98,665.280312
94.548925,80,680.278455
82.986234,63,681.593336
109.479991,94,683.582144
40.604922,43,684.487225
94.473517,79,686.166072
85.692212,74,687.747415
155.583277,221,707.095074
79.134138,67,708.524534
113.958516,102,710.687979
125.962311,224,715.463067
82.677773,76,730.433729
141.537543,128,734.16253
95.617144,89,736.044774
75.959853,69,737.503726
105.262961,101,739.627621
94.077695,77,741.268184
106.571996,91,756.657759
90.394894,77,758.310041
87.126754,83,760.077454
99.882322,100,763.364488
87.340467,77,764.998732
122.772077,108,780.613685
93.867916,86,782.422121
106.763428,102,784.582777
109.018928,94,786.563621
88.697255,129,790.472298
122.658002,115,806.278448
109.799758,108,808.621355
119.636468,114,811.037848
47.106652,44,811.990371
97.080589,88,813.865198
24.074646,80,815.552808
94.272348,90,831.807269
121.458379,114,834.232607
110.265547,103,836.39518
90.033852,78,838.030512
104.334363,91,839.971728
120.380412,123,855.794927
109.880111,100,859.021432
133.90049,130,861.777748
89.750527,78,863.440596
89.578753,78,865.091251
94.386722,92,880.166718
119.432254,114,882.580013
83.642511,73,884.121238
35.226986,36,886.001223
118.259457,112,888.398876
41.84422,92,890.337208
83.446849,79,892.01348
101.418335,86,907.210722
119.053436,107,909.460772
111.950394,110,911.789965
138.501689,131,915.855812
123.504126,108,931.435896
126.253817,119,933.96737
135.84851,130,936.726095
144.032902,143,939.771541
107.577201,97,956.598523
128.113805,125,959.269501
121.414805,117,961.744576
105.851638,94,963.758393
125.283197,123,966.349127
104.338384,97,983.049984
102.090207,94,985.049907
124.084175,113,987.491944
100.710122,95,989.566303
124.416622,123,992.18179
60.516664,61,1006.816423
91.486101,83,1008.568503
158.585072,173,1013.858715
128.27364,126,1016.533423
106.663385,98,1018.622988
128.534995,118,1034.403121
136.403062,128,1037.097615
109.541772,105,1042.662932
112.438654,109,1044.966853
99.586987,93,1060.128726
117.772712,107,1062.409978
149.852888,144,1065.439908
129.865687,122,1070.617949
91.7422,84,1072.394788
111.733974,113,1087.986241
159.606712,167,1091.504307
143.529855,169,1095.076452
193.431672,214,1116.759383
152.489653,159,1120.175532
108.099581,101,1122.371316
120.967565,116,1124.844691
177.958915,183,1144.842949
115.396505,105,1147.069319
24.720823,79,1148.740689
195.437205,223,1166.998178
246.114122,265,1176.980306
108.146156,102,1179.140896
198.999174,212,1197.026141
203.381923,224,1207.044324
262.130642,290,1226.646404
107.983575,98,1228.73616
60.28678,63,1230.142515
204.897404,218,1252.292132
209.53377,233,1257.224619
134.640868,138,1260.139531
235.107648,253,1285.830335
167.026313,178,1289.625537
180.071567,185,1293.532268
143.241941,133,1309.804044
165.432661,168,1319.181689
168.303903,181,1323.046282
182.831146,198,1340.77023
129.656982,122,1349.347823
210.373976,214,1353.917774
217.305943,226,1371.929562
164.049266,171,1375.517966
206.699644,220,1399.36221
170.928318,169,1402.936969
116.371859,116,1405.407366
156.962752,170,1427.951056
162.834027,166,1431.434881
96.492986,149,1434.559227
240.430257,272,1460.583593
187.197675,192,1464.627952
164.721182,211,1469.15038
167.198857,155,1485.770432
268.638176,294,1497.624336
251.069679,244,1516.196009
227.876976,238,1528.337083
275.805503,274,1547.437613
448.806329,430,1576.743537
229.12195,240,1581.787264
386.554938,416,1612.791252
182.078392,178,1616.507834
203.237451,199,1633.874974
187.184058,199,1645.770943
517.078497,546,1677.039984
87.006489,84,1678.829538
244.716242,295,1698.502361
249.300813,246,1709.284192
208.36107,200,1726.84611
428.197234,435,1755.676647
311.7058,292,1761.77407
194.358178,191,1779.105776
219.845636,204,1790.403121
83.160154,77,1792.001044
435.409505,395,1813.590103
163.59438,179,1825.403788
163.669009,156,1828.696312
200.046018,199,1846.217168
574.158493,552,1880.122457
132.060308,128,1882.773537
192.336825,188,1906.47542
200.97389,207,1910.768235
852.630535,868,1961.800316
529.356755,485,1994.770618
665.79065,645,2031.470033
515.431774,496,2065.427945
251.922533,234,2070.354076
351.184576,337,2100.562594
505.615527,446,2132.77362
217.873189,215,2137.279041
237.576503,202,2154.864016
736.422841,610,2191.601568
171.529014,164,2205.636931
550.150304,502,2229.678077
258.184093,230,2259.134004
682.75163,613,2297.638942
298.299815,282,2303.735621
1169.825479,998,2375.982802
168.630413,146,2392.884299
747.529114,673,2432.59858
1142.742132,1000,2504.772081
321.031595,295,2511.030061
668.536305,575,2562.232991
232.554957,211,2566.720139
168.972974,140,2581.48308
252.869849,220,2599.878171
112.992759,108,2602.138144
264.597941,229,2618.578916
140.909394,139,2635.271879
164.20955,141,2638.255588
787.669419,651,2678.093881
1281.323183,1000,2750.355667
105.01761,90,2752.25001
755.068686,599,2790.223902
90.557206,85,2805.853058
808.423259,664,2845.269036
27.893705,87,2847.100851
1287.055374,1000,2919.114261
103.056974,94,2921.126939
901.691178,720,2975.129517
1069.641857,851,3018.182044
1001.338153,809,3086.10621
1286.086329,1000,3146.578326
1301.287544,1000,3218.735603
379.825761,308,3225.315574
1117.329778,865,3294.626072
205.224789,191,3298.697158
798.95681,634,3350.572166
1176.678781,911,3394.880018
156.550813,129,3422.936872
1282.36051,1000,3482.495001
1289.547903,1000,3552.839692
1319.632296,1000,3611.684763
214.543436,182,3626.438901
1300.536647,1000,3684.728551
1282.538168,1000,3754.321597
74.552956,73,3755.857112
1317.874768,1000,3826.05958
98.92457,93,3828.003963
42.863273,76,3829.605183
1311.12349,1000,3900.400613
1332.291956,1000,3960.034619
1311.055024,1000,4030.602909
1347.093465,1000,4090.540912
134.675263,115,4104.779884
1281.548463,1000,4165.102995
31.03516,92,4167.062529
1348.852076,1000,4238.591502
1362.378016,1000,4299.024294
1325.415035,1000,4371.307174
152.461484,130,4387.978003
1421.715167,1000,4447.374271
641.842569,500,4483.412717
70.770845,64,4498.506822
1407.135221,1000,4558.852078
1383.488144,1000,4618.080421
310.73231,231,4636.861306
506.811778,382,4670.268115
1365.532865,1000,4743.256309
447.833241,372,4751.152581
100.539073,92,4766.850468
1388.799463,1000,4824.452941
1360.400377,1000,4896.88284
1163.038685,840,4953.875018
1397.833624,1000,5014.219341
934.660877,695,5065.65627
1422.581039,1000,5125.810377
1027.030747,734,5180.550766
1029.296742,737,5232.969257
132.778074,115,5235.430325
994.8594,723,5290.056623
1451.260849,1000,5351.017363
1433.953387,1000,5423.173717
1403.304633,1000,5490.712356
368.982111,281,5496.571622
1375.130864,943,5565.004263
1422.431092,1000,5624.134273
1352.944785,907,5693.120682
1477.44789,1000,5751.589153
1429.205176,1000,5822.447175
57.688494,53,5823.56648
1466.841629,1000,5892.972583
1506.623698,1000,5952.052693
80.043639,68,5953.465761
83.531243,79,5955.139121
1507.650236,1000,6026.028765
1437.705465,1000,6096.89118
1347.872816,894,6154.75468
342.222005,264,6160.383539
1501.578361,1000,6232.3346
1463.198308,1000,6303.166102
1522.636636,1000,6364.038445
1499.602429,1000,6436.626297
1490.123264,1000,6496.089983
1470.74465,1000,6567.586949
1527.477564,1000,6638.406372
169.496559,119,6640.904527
1489.161157,1000,6700.05208
174.941897,129,6713.845914
1520.209026,1000,6773.474015
1496.622761,1000,6843.656662
1511.99057,1000,6902.747374
824.68398,575,6940.080647
1536.92563,1000,7011.118886
564.57238,407,7044.360924
890.110765,615,7081.922384
574.046273,425,7104.838733
139.674163,124,7107.475265
1538.471213,1000,7179.441177
1568.166025,1000,7251.119907
1589.4499,1000,7312.961436
56.004262,50,7314.036021
1536.735308,1000,7385.66894
1538.663295,1000,7456.919602
1539.961099,1000,7516.869068
1580.23939,1000,7588.279651
1557.068912,1000,7648.996573
1112.281064,739,7700.999666
1595.988479,1000,7760.704958
