#{"t_start": 1617632223.880078, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
48.351807,120,288.589394
61.146821,62,289.88717
80.840498,73,304.898561
101.090189,95,307.984166
32.80461,33,308.700235
33.5972,71,310.185769
83.100124,72,311.749626
62.421072,63,313.074024
79.792873,73,314.611828
64.15701,54,329.067099
63.382049,66,330.444468
89.289306,83,332.1835
77.599819,75,334.860369
80.196757,71,336.35136
71.60175,74,337.897768
65.195284,69,339.3584
74.068303,72,354.282181
82.242185,80,355.952162
71.193425,63,357.2871
119.514601,112,359.620338
65.559333,57,360.802452
80.48985,71,363.241925
60.460229,49,364.273188
68.243782,63,365.594562
76.334025,63,380.594027
74.196344,69,382.048961
86.863947,75,383.653533
49.504646,94,385.626252
69.777746,64,386.965122
68.40004,56,388.145654
31.616045,78,390.785733
92.858052,87,405.992842
110.406119,111,408.351845
66.027843,71,409.863516
73.856467,61,411.155057
109.333793,117,413.640107
78.091336,65,415.027279
73.340164,76,431.154503
77.061082,62,432.512523
85.280512,74,434.065273
40.98646,44,434.990251
92.148578,92,436.928604
82.191256,70,438.391698
21.385376,21,438.84186
107.469486,107,454.525826
112.329095,112,456.888182
65.264615,60,459.224016
82.004673,72,460.732666
92.742155,86,462.558213
67.509537,53,463.674206
103.586373,80,465.347953
19.114486,16,465.678905
84.297409,75,480.527489
77.799138,64,481.865616
79.50697,71,483.372044
62.409123,58,484.621562
81.773631,80,487.148925
84.645412,88,489.014083
96.375954,87,490.8909
94.322041,85,506.114352
128.631837,156,509.492884
76.160784,62,510.795235
51.030613,48,511.803156
70.873362,62,514.084711
96.16729,93,516.054555
16.729379,14,529.692367
95.51493,78,531.329854
68.431168,57,532.545125
40.150389,85,534.366956
52.05246,108,536.667263
85.302003,75,538.238468
90.54969,73,539.785866
165.620821,179,557.861997
87.892261,79,559.532719
80.51771,66,560.989364
108.989535,91,562.91669
76.857602,65,564.292804
74.307193,59,565.538585
107.746259,98,581.090657
85.545937,73,583.516251
104.60766,121,586.12228
86.242746,69,587.594707
94.224973,77,589.219677
89.314211,76,590.832125
78.949962,67,605.89782
78.828541,71,607.411583
77.7334,59,608.662915
116.807743,105,611.887429
119.737644,135,614.727414
27.524286,24,615.240404
86.970125,149,631.675948
115.984121,121,634.246758
87.766205,70,635.762311
23.361224,64,638.089048
73.971402,61,639.375963
101.447475,84,641.144366
125.263261,110,656.759402
146.5123,173,660.391795
93.201167,76,661.988472
85.759494,76,663.595132
87.621167,72,666.117526
88.024421,78,681.046492
87.168002,75,682.623253
107.770226,94,684.613846
90.572682,80,686.319967
74.506193,64,687.681692
81.878429,65,689.054664
47.763953,99,704.658088
83.539966,70,707.309545
45.893511,139,710.267535
71.059467,55,711.431787
41.779057,37,712.220631
98.718141,85,714.040815
107.341582,94,716.039351
49.678951,101,731.533185
126.571832,126,735.238641
99.077431,87,737.05372
56.603547,52,738.166167
88.844928,76,739.753743
112.019275,104,755.421238
104.07209,92,757.386307
83.648136,77,759.034123
93.179916,84,761.971654
85.817561,74,763.55265
125.041894,116,766.009459
100.5813,91,781.263658
86.682522,77,782.880691
53.776864,61,784.184188
106.823274,91,786.104957
91.514474,79,787.762205
107.564667,97,790.997286
111.595225,103,806.56373
75.456867,91,808.536031
106.097136,96,810.56764
122.229603,106,812.843063
88.867551,74,814.412712
113.721662,107,831.011988
90.63282,80,832.718864
100.281954,99,834.813409
110.333844,97,836.846463
97.730104,131,839.640961
80.347599,69,841.094689
95.062951,82,856.043347
95.313936,86,858.980125
95.78688,85,860.789332
130.165337,125,863.440195
89.909942,86,865.261301
99.82764,99,880.482342
134.561688,121,883.049265
113.295095,108,886.475684
138.44288,133,889.286164
109.95542,106,891.523237
101.191849,94,906.898704
113.788668,109,909.184757
115.624358,112,911.555064
111.842608,99,914.928491
114.228844,108,917.240215
131.835056,131,933.310356
104.515343,96,935.3418
110.153787,102,937.514327
103.083468,92,939.479459
99.070294,95,942.829545
135.46167,124,958.892784
125.138602,116,961.364036
126.79795,121,963.95213
106.0243,92,965.883989
107.321651,95,981.240545
123.102255,115,984.986855
116.310843,107,987.303565
33.003751,112,989.734316
143.506801,144,992.78277
106.260188,113,1008.526785
124.857336,118,1012.65742
152.166831,175,1016.366332
133.579397,144,1032.743483
118.800119,115,1035.143669
147.276128,153,1041.706867
131.952869,145,1044.771417
62.989894,77,1059.612538
132.560481,130,1062.367897
144.128941,144,1065.398837
141.131944,129,1070.725053
91.209999,101,1072.851893
112.746718,110,1088.389243
61.610622,67,1089.798661
149.268429,137,1092.679266
121.849962,114,1095.099039
157.010749,177,1115.999139
131.866239,124,1118.652843
138.410466,136,1121.587164
105.093906,100,1123.737608
143.393608,144,1140.252418
181.776898,203,1147.215722
195.369113,212,1151.721239
127.168322,124,1167.869569
197.827268,216,1176.813392
94.324864,114,1179.230053
100.060483,92,1194.534683
208.226039,262,1200.133688
167.185315,166,1208.902896
147.228696,147,1225.481567
209.084156,207,1229.949964
123.876033,114,1232.380141
192.556554,208,1254.289456
138.981947,148,1257.437146
149.403816,149,1260.577789
198.561622,205,1285.226074
212.165073,227,1290.088535
229.972464,305,1310.004983
167.822323,166,1319.331418
181.548068,183,1323.247312
182.266235,173,1340.428628
199.81305,201,1350.721402
240.672909,273,1369.751359
116.330624,120,1372.278591
259.963325,272,1383.799365
359.913361,363,1404.877381
272.191808,296,1430.071809
189.865918,192,1434.098348
250.614722,275,1453.246581
281.290583,284,1466.181709
270.533674,317,1486.276839
351.612691,354,1499.374508
163.733819,167,1516.339888
180.272008,182,1527.271869
98.283162,88,1529.151288
225.100717,216,1547.0369
494.311118,453,1576.828482
68.618605,65,1578.226329
152.963571,153,1581.41593
173.079597,173,1585.046846
121.254018,122,1609.887013
142.979171,138,1612.770414
239.068278,340,1633.087899
208.153827,215,1645.321398
221.55995,222,1649.980902
109.500722,93,1665.128457
257.945219,237,1676.699783
114.603303,112,1679.081739
114.656398,107,1694.785728
190.201435,187,1698.731837
266.477238,242,1709.454263
78.729373,72,1710.989754
469.845454,596,1756.519757
622.596563,674,1790.962629
228.589728,228,1795.728991
329.919615,325,1823.930961
541.952143,520,1848.175349
200.153791,200,1861.385728
165.247187,159,1878.068125
672.203859,627,1910.874817
126.090798,123,1913.448083
435.508446,424,1941.982657
219.493185,200,1946.154759
411.942094,371,1976.788405
204.169708,200,1994.147473
196.725048,177,1997.840333
547.250055,507,2031.663825
141.618173,134,2034.419969
293.386024,285,2063.998918
522.439599,491,2097.50838
515.59158,510,2131.004214
554.748709,506,2154.970521
173.530443,153,2168.763024
1017.632282,919,2225.493584
161.716081,155,2228.748414
177.828531,166,2243.163862
537.158629,472,2266.922437
590.68526,533,2303.778586
220.763843,200,2333.783726
1126.770539,1000,2394.122992
160.865255,142,2397.116068
850.266992,723,2437.954695
274.147503,231,2468.838554
1171.21035,1000,2528.712917
711.703963,591,2566.530198
191.621959,166,2581.840685
512.305308,446,2604.950399
871.246201,722,2671.610459
245.341018,197,2675.814732
1264.380171,1000,2736.340097
978.652919,804,2790.414515
1263.272866,1000,2850.769387
1247.161773,1000,2922.803913
727.103903,577,2960.140653
115.08824,103,2975.95734
413.37201,343,2994.703063
213.134495,191,3012.320308
1243.34076,1000,3072.621386
94.857062,91,3086.1922
155.572488,145,3089.254235
1297.15974,1000,3149.736857
959.707512,743,3216.422246
158.566267,141,3219.446853
1259.576911,1000,3279.757537
84.233544,79,3293.321631
194.962305,158,3296.68425
184.03282,164,3313.925301
80.367272,74,3315.473555
945.632767,735,3355.735826
1269.766693,1000,3427.351565
324.342071,273,3446.977832
1279.123602,1000,3517.154013
654.104223,551,3553.465556
402.565747,323,3560.241804
1125.650612,1000,3630.022622
1310.967528,1000,3699.123567
688.653194,538,3734.693984
162.358494,140,3751.136686
1301.719301,1000,3796.734121
1307.029795,989,3866.887532
1292.38326,1000,3937.823275
218.041085,186,3955.395599
914.251483,687,3994.538301
124.445152,108,3996.80865
1440.178674,1000,4067.732024
77.651923,71,4069.239694
150.641959,126,4085.667733
154.396611,122,4088.279265
1354.559125,1000,4160.426793
275.62187,215,4164.997217
1338.58601,1000,4236.530786
1313.930938,1000,4296.967574
1132.582283,824,4365.491402
1340.421264,1000,4426.869189
1414.009573,1000,4499.207394
1431.718758,1000,4559.55438
1384.579603,1000,4632.674279
317.915089,237,4637.693738
1393.362814,1000,4710.430251
1345.64781,966,4781.662177
1391.003614,1000,4841.588361
74.729788,67,4843.02052
1367.191933,1000,4915.458429
1382.339092,1000,4975.846758
1388.224098,1000,5047.742909
817.769206,599,5085.656774
323.268528,257,5091.08006
1429.647269,1000,5162.738146
1455.166214,1000,5234.586421
1464.341912,1000,5295.180914
172.640036,139,5311.998213
1463.150785,1000,5384.548299
981.774048,706,5424.918443
1442.004202,1000,5492.442347
1468.589803,1000,5551.288836
1459.984658,1000,5621.148857
71.593432,64,5622.493853
1447.462324,1000,5693.461045
1484.633237,1000,5751.923788
456.105573,346,5770.537257
1442.428581,1000,5830.053062
1450.836083,1000,5899.496879
1488.903464,1000,5969.453106
1468.178013,1000,6029.465807
1408.547311,1000,6100.365558
1494.237853,1000,6160.468778
1528.952147,1000,6232.419867
76.735943,65,6233.78841
40.232391,72,6235.295503
1486.59332,1000,6306.149351
1463.226732,1000,6367.082771
1506.771932,1000,6439.637656
1513.783762,1000,6510.240204
1492.085551,1000,6570.561261
1541.867752,1000,6641.357201
1538.736528,1000,6700.517489
107.842568,93,6713.553477
386.46461,278,6733.285358
1508.781112,1000,6803.546875
1487.707021,1000,6862.866692
640.572721,446,6896.60007
1580.551421,1000,6968.0762
1538.654084,1000,7027.725072
1339.699399,1000,7084.32454
1511.039513,1000,7144.902097
1453.047887,1000,7216.383832
63.400799,59,7217.627318
1559.818922,1000,7290.846547
1295.666436,815,7347.592497
1154.580379,769,7402.868207
182.855877,148,7406.007258
1588.505843,1000,7477.167465
301.634925,222,7481.895543
1543.637696,1000,7553.028134
1564.30188,1000,7625.168163
1568.745227,1000,7685.299476
1584.282331,1000,7756.270948
