#{"t_start": 1617632223.8912017, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
34.977043,38,83.118325
21.488979,16,83.45986
18.633768,14,83.756922
38.845206,40,84.604959
21.209356,15,84.925609
23.772563,19,85.321711
29.078872,25,85.84627
27.14969,29,87.172761
23.709174,21,87.623312
21.003815,17,87.999362
28.664102,32,88.672797
25.428044,32,89.359565
24.44915,20,89.774094
26.382301,22,90.244513
17.687935,23,90.72437
29.911371,42,104.960915
19.353666,14,105.257612
60.396583,52,106.36186
20.0153,13,106.632419
32.569261,32,107.305684
28.508309,22,107.775344
49.112441,58,108.999141
26.368942,49,110.033983
37.844309,33,110.748885
32.942752,31,111.411908
33.457447,41,112.276283
39.099978,50,113.331527
26.50078,23,114.668815
28.151898,31,115.338007
30.661852,27,129.175079
49.24216,51,130.259419
38.705746,36,131.015359
35.345735,29,131.633563
24.557885,21,132.073611
26.006771,20,132.494438
34.588141,34,133.214866
32.20449,26,133.749314
21.477972,23,134.253599
18.015118,14,134.54831
26.351825,20,134.971166
57.260078,51,136.046745
30.562401,31,136.696872
25.008455,26,137.243902
39.675508,44,138.163294
62.142972,59,139.399199
31.705392,50,153.681025
36.957953,42,155.51717
37.427234,41,156.39133
46.137946,68,157.813252
30.152245,27,158.406841
57.21281,57,159.605608
47.224479,69,161.053865
56.661256,53,162.164399
63.279308,66,163.573908
50.167112,50,164.64535
54.88175,48,178.918872
86.921213,78,180.549861
32.915032,35,181.281754
38.042537,38,183.411357
42.193384,42,184.310654
88.722678,76,185.899928
76.071369,79,187.554751
69.57371,73,189.102229
25.614006,22,189.553662
39.313416,50,204.011199
38.954361,98,206.091893
55.056589,55,207.24622
52.218441,48,208.243446
45.045409,86,211.417646
56.611188,62,212.748628
62.801707,61,214.035827
40.929645,46,214.994969
64.313206,61,229.557936
66.35874,97,231.627595
59.371188,65,232.993146
61.953013,106,235.243032
73.613249,87,237.091131
55.372919,84,239.798305
45.438778,65,254.550782
51.108895,132,257.371719
83.21685,76,258.970793
53.229522,93,260.910329
59.246444,52,261.992609
55.569334,112,264.372373
81.483472,77,280.079823
79.486008,65,281.474898
49.540504,66,282.874428
47.497648,98,284.939389
63.835503,59,286.174579
61.054549,65,287.53204
39.815131,86,289.344354
27.321995,28,289.927677
73.075534,57,304.590874
98.314489,82,307.403562
77.674209,59,308.67433
88.077775,109,310.991912
80.641325,68,312.438625
59.016038,61,313.72744
67.157841,59,314.961355
83.983015,88,330.132082
116.401764,120,332.645808
65.003301,81,335.444329
69.34898,69,336.88961
39.227346,93,338.852433
84.784424,83,353.99838
80.015578,68,355.428824
47.186865,39,356.250245
72.78414,60,357.512761
74.216462,67,358.903298
60.159643,64,360.249237
68.640237,61,362.447374
57.70213,54,363.592307
86.300599,84,365.363508
108.811459,118,381.507147
42.268043,106,383.774204
82.400598,74,385.328816
108.163894,141,388.289867
74.849471,66,390.678288
57.876747,50,405.094788
88.182853,103,407.265872
63.381353,62,408.603958
23.248033,21,409.060407
72.950256,67,410.476626
122.026131,137,413.383372
66.21153,56,414.580992
85.339668,70,429.687492
115.169374,136,433.508621
67.945277,66,434.883307
88.94438,83,436.629076
116.025334,110,438.942281
78.121824,67,440.332969
51.952992,108,456.071546
99.201065,90,459.031951
87.645728,80,460.70839
27.402407,78,462.370996
80.322181,79,464.029879
78.172033,63,465.345997
87.525549,72,480.12159
106.643572,106,482.355371
84.960249,70,483.842946
36.980195,92,486.641394
47.65586,122,489.222126
119.764791,131,505.450598
94.968836,80,507.146475
80.590058,69,508.661821
111.400434,112,511.048849
108.356996,88,513.858181
76.731829,66,515.278604
79.711416,65,529.979159
131.87463,162,533.416472
100.258128,84,535.212913
18.600297,15,535.530285
115.099269,112,537.897814
45.90203,92,539.847903
89.524459,74,555.685682
77.446946,63,557.022872
86.068651,71,558.537788
65.984274,49,559.572175
133.981452,129,562.354162
22.788218,18,562.731645
28.514161,27,563.32422
91.30966,85,565.11727
82.49557,71,580.088194
131.192239,130,583.723787
72.460061,65,585.126781
130.808669,147,588.258283
81.201988,65,589.642975
89.330846,70,604.754275
90.909131,74,606.341801
107.068133,105,608.57416
97.320012,86,611.400714
117.255937,110,613.716916
69.054957,56,614.900273
89.725284,71,629.686947
51.46919,46,630.650255
98.954238,88,632.518372
91.654594,74,634.075725
104.017935,94,636.117538
80.027493,66,638.493826
88.964313,81,640.194215
90.229113,75,655.035419
110.981903,92,657.004569
79.164717,76,658.597059
86.250072,73,660.135749
102.093066,79,661.802913
94.382137,81,663.506027
72.752987,62,665.822175
84.985332,79,680.773604
85.83383,79,682.428517
88.685679,80,684.121413
77.951326,65,685.503734
91.579892,81,687.236181
90.740346,80,688.923839
121.198209,108,704.718152
13.344749,19,706.273666
13.744944,68,707.734157
95.047312,75,709.333881
55.379701,131,712.111292
72.797449,78,713.781602
121.829662,115,716.227752
101.773657,86,731.404905
90.823836,80,734.119017
97.94865,83,735.877416
157.443029,152,739.079532
82.994464,73,740.618304
110.338202,103,756.271727
63.857742,58,757.517343
106.79246,115,759.968514
102.297848,89,763.023559
108.714107,104,765.232865
92.807892,83,780.320888
160.625162,195,784.433224
147.871415,156,787.718632
56.84362,62,790.215631
110.672192,100,805.694907
74.292742,65,807.097167
111.727409,106,809.373362
100.178203,97,811.450865
102.367837,89,813.349872
84.780376,74,814.923627
97.466635,89,831.138382
103.838669,95,833.166484
109.057483,97,835.217613
107.874676,98,837.273919
95.403781,85,839.094432
127.843982,131,855.086298
97.890315,87,856.902018
105.088414,98,860.109084
112.141347,109,862.410342
131.320295,122,865.006472
119.658419,131,880.908683
102.454189,90,882.806458
132.521003,121,886.514522
100.213442,91,888.438685
96.093151,88,890.292234
115.671085,104,905.890401
117.196129,107,908.138281
117.576389,114,910.532635
127.31112,120,914.350417
87.188965,80,916.069858
130.188739,122,931.942563
113.004892,112,934.324321
127.8742,131,937.110901
91.491689,85,938.929054
91.696349,84,942.037326
39.024559,46,943.030145
107.662977,99,958.551884
112.090908,103,960.741474
97.992282,94,962.752789
94.7919,81,964.476185
105.547667,95,966.480974
119.387098,114,983.533691
113.013447,102,985.754608
64.375374,85,987.55234
102.54313,91,989.541793
98.366972,96,991.577295
89.076548,86,1006.750585
132.624161,115,1009.168545
48.191694,136,1013.685944
99.932859,91,1015.619524
112.649992,102,1017.796609
130.071812,118,1033.585062
177.161246,194,1041.004169
109.298454,104,1043.215885
132.207161,136,1046.079989
130.764338,144,1062.343573
163.971022,162,1065.744816
160.725939,151,1071.546901
125.815283,117,1087.222441
55.247605,62,1088.533559
187.572264,215,1093.061428
179.121804,185,1114.127095
137.583382,134,1116.96724
189.299237,206,1121.411839
124.201051,116,1123.907227
192.259587,211,1144.489682
180.05341,194,1148.613625
185.785644,182,1165.999586
117.299247,111,1168.357581
206.388138,230,1177.595038
211.468532,232,1195.878415
137.798636,136,1198.804897
152.004743,164,1207.52325
163.371743,175,1224.697211
179.53216,185,1228.629369
177.124383,182,1232.571726
29.518582,67,1238.214773
236.36947,234,1256.450278
219.315806,262,1262.001753
233.169562,261,1287.869827
146.292901,149,1291.037122
221.773949,219,1309.131793
203.960782,227,1319.757159
241.59395,277,1339.182863
111.472926,118,1341.735302
172.404,169,1351.284707
171.866436,181,1368.387122
130.216779,134,1371.196229
212.088287,231,1381.81837
197.523784,222,1399.942417
149.558832,147,1403.041826
274.868741,283,1427.99158
299.460786,316,1434.617422
30.929446,100,1436.736403
162.719385,166,1460.51837
117.845486,132,1463.303455
230.901156,235,1468.321994
214.430095,213,1486.163236
344.068948,358,1499.349304
208.671346,201,1517.023509
103.415781,104,1519.18253
206.038074,235,1544.638591
230.536863,229,1549.446694
188.306852,181,1560.199296
193.451588,197,1577.695751
349.945994,342,1584.857265
122.947477,116,1609.571414
183.501545,185,1613.438231
151.314076,167,1616.929769
207.317236,213,1634.592999
576.081364,698,1676.759322
372.06869,380,1698.235062
197.74617,196,1707.946457
129.085038,121,1710.567346
141.606032,166,1727.362336
268.516009,294,1733.522911
549.925983,539,1764.497816
703.880019,765,1822.254122
205.927,207,1826.600507
224.792785,224,1844.662587
175.71363,163,1848.066862
202.333588,206,1861.405855
923.904565,949,1914.307124
730.580457,1000,1977.742509
109.481947,114,1980.219312
156.271861,163,1996.700746
993.020846,1000,2064.419415
304.080293,289,2070.49565
432.393716,387,2101.744954
1078.998629,1000,2169.51958
922.452684,784,2223.414287
327.924982,312,2229.96831
628.662506,568,2266.661622
978.060591,883,2336.718343
408.795916,351,2357.946996
170.288377,168,2372.971041
955.005174,842,2430.111225
365.063762,313,2436.815603
325.040304,293,2469.029351
819.911287,712,2509.026887
1149.182632,1000,2581.079437
744.149919,675,2634.41294
316.233137,308,2640.958638
37.564362,60,2642.2627
947.36985,810,2710.97184
377.39843,326,2717.91647
663.489052,544,2768.723085
42.53103,76,2770.339069
1251.331687,1000,2842.167243
383.398512,314,2848.834784
839.081232,678,2902.012563
217.330061,184,2917.871951
1246.144435,1000,2977.853975
1263.547743,1000,3049.456377
102.679943,93,3051.423767
188.685444,168,3054.97239
316.389704,270,3086.104616
611.316209,482,3110.035827
1325.637995,1000,3182.281193
1254.517257,979,3253.816745
305.396869,246,3259.021337
255.072479,204,3277.153473
1208.531192,962,3334.333931
1294.891541,1000,3394.107707
1298.289574,1000,3465.534849
263.887517,225,3483.76518
66.842653,58,3484.991764
180.476831,160,3499.196142
1292.207266,1000,3558.670472
699.296598,547,3594.522525
91.082538,78,3596.163575
299.719086,254,3625.908741
688.666698,574,3662.11036
761.71002,625,3699.206715
270.099362,229,3717.266156
1320.95765,1000,3787.418611
1146.929789,866,3830.168216
118.030272,108,3846.017384
1312.687119,1000,3903.287214
1335.525759,1000,3962.879478
131.535434,107,3989.770285
1352.900002,1000,4049.361095
1274.809551,940,4106.22016
1326.196782,1000,4166.523266
1341.590875,1000,4238.052092
1358.836136,1000,4298.489694
1245.665998,917,4368.997761
1358.658772,1000,4442.315012
1371.981915,1000,4502.748289
1394.007847,1000,4575.017907
1371.240532,966,4635.43295
494.339456,379,4668.796027
1407.468095,1000,4730.107215
1399.177102,1000,4788.172371
1407.343513,1000,4859.734615
174.380955,140,4876.709952
1438.054745,1000,4948.82497
1426.513657,1000,5009.217336
224.283279,177,5013.000599
1413.382441,1000,5084.7685
85.423622,87,5086.598746
1452.28487,1000,5158.221735
83.566745,70,5159.738332
1465.378207,1000,5219.917298
1423.657796,1000,5292.104797
344.912264,266,5311.683006
1414.445304,1000,5384.23168
1429.316849,1000,5440.135197
491.748771,366,5461.595451
1422.172413,1000,5530.404869
725.719642,511,5565.313154
58.367529,55,5566.458447
1431.321459,1000,5625.643691
1440.073143,1000,5696.538515
157.69454,131,5699.330146
1464.724348,1000,5769.10621
1231.983083,846,5825.40886
364.560156,283,5855.62625
1342.00649,1000,5914.24773
1416.563838,1000,5970.725529
690.443016,504,6006.365634
1424.131191,1000,6066.473259
1546.030515,1000,6137.228681
1502.63259,1000,6198.074568
1497.373768,1000,6269.157954
171.163038,148,6286.147635
1352.115218,902,6341.798678
1489.184971,1000,6403.248891
442.933685,331,6435.563509
1476.067322,1000,6495.04967
1502.247329,1000,6566.530635
1446.898651,1000,6637.328587
1502.401768,1000,6696.480917
82.876031,68,6697.908621
1509.217061,1000,6768.635058
331.59613,249,6773.87049
180.318303,144,6801.436231
123.626869,102,6803.566108
1163.43698,765,6844.302753
1082.44564,729,6897.63057
607.686635,434,6932.040628
1504.781197,1000,6992.027684
1527.998664,1000,7048.728164
1562.861471,1000,7120.00905
1507.112405,1000,7180.452571
379.720335,282,7211.441374
1564.540991,1000,7272.20936
396.632592,279,7290.509613
1542.106742,1000,7351.178671
1567.739648,1000,7422.582764
1555.158418,1000,7482.551779
1089.64134,724,7547.868766
1602.342946,1000,7608.236537
540.278119,356,7627.497519
83.746326,67,7628.894707
1598.142867,1000,7700.251388
1581.394639,1000,7759.990279
