#{"t_start": 1617632223.8926706, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
29.30859,29,108.393925
31.37651,35,109.128375
29.531297,31,109.781755
21.163069,19,110.180813
26.327661,23,110.670271
30.411983,29,111.301263
27.59842,26,111.852408
29.586751,28,112.44998
28.604714,26,112.992567
45.685901,49,114.891799
25.983711,20,115.315395
28.087388,36,129.341688
59.322437,84,131.129269
42.95208,52,132.222517
59.863248,60,133.482214
49.292698,54,134.632838
34.380313,82,136.365476
18.151452,16,136.6974
77.331849,74,138.246374
43.888749,49,139.274364
36.696439,66,153.890154
68.859662,55,155.997694
34.346226,31,156.659961
35.652993,41,157.516704
21.185744,59,158.783198
25.435481,24,159.290967
52.457724,68,160.718578
30.326747,33,161.416542
36.795723,36,162.16535
32.017945,30,162.806293
38.159102,48,163.826533
21.740776,23,164.313582
44.519502,45,178.532881
45.613799,51,179.614505
25.959082,34,180.324466
38.22589,51,181.385077
69.086874,86,184.536072
47.349289,42,185.419044
34.849028,37,186.191335
58.250013,80,187.878468
37.939274,57,189.079507
55.103667,49,190.109743
34.485306,43,204.414765
90.690396,108,206.698434
81.820047,93,208.641342
29.759781,70,211.481499
107.395893,135,214.354212
26.016386,25,214.867898
53.106487,99,230.24555
79.160988,78,231.903884
92.98032,132,234.671373
54.927613,91,236.626422
97.110592,113,239.943791
63.565489,62,254.636535
81.912058,90,256.541751
60.786575,69,258.031808
104.266146,104,260.209557
46.766361,91,262.095747
94.189825,88,263.965455
67.513803,114,280.459712
55.563144,83,282.230323
70.385586,71,283.732345
82.272475,76,285.336916
78.866918,81,287.034863
51.470664,43,287.938719
87.953924,97,289.967685
69.639892,59,304.674321
95.904402,93,307.720181
56.515926,113,310.120329
53.715258,50,311.219944
17.12282,65,312.58482
58.156289,53,313.705076
92.232697,99,329.107049
76.937694,68,330.530555
84.211271,70,331.98883
114.14642,115,335.505441
20.32247,19,335.908759
84.849827,66,337.284095
73.522696,71,338.791358
73.213799,78,340.409809
94.289677,77,355.449553
72.496698,62,356.750821
58.011494,43,357.656687
87.017126,73,359.182382
62.771093,56,360.350523
55.749642,54,362.405427
57.36991,53,363.525367
94.294025,92,365.466371
74.397383,73,380.675587
75.441867,66,382.068133
73.686603,66,383.484238
58.64076,54,384.618704
67.647201,68,386.032591
71.590307,54,387.172859
81.921573,73,389.696856
73.329501,66,404.462736
63.529891,47,405.456934
91.69686,92,407.395432
62.864405,160,410.808564
73.592089,68,412.262709
32.595531,29,412.865216
117.833463,122,429.086335
84.904347,67,431.423475
86.511019,73,432.988289
23.722327,61,434.271115
100.228656,91,436.185078
72.67685,70,437.662907
74.155311,66,439.044684
94.288153,86,454.274909
84.075596,69,455.751892
155.206436,309,463.338304
115.579872,119,465.818521
75.468055,67,480.503169
76.596071,56,481.675807
123.185281,134,484.533672
140.79728,156,488.674649
80.406596,73,490.224428
99.204916,94,505.660119
95.794297,89,507.549287
80.390673,62,508.922747
84.53451,89,510.813367
73.695873,105,513.992957
67.032992,53,515.131598
63.838701,55,529.626563
89.580742,73,531.153522
118.032953,117,533.648442
87.441784,80,535.363571
75.914539,57,536.580536
92.599547,75,538.150979
75.280365,83,539.910738
27.273744,37,554.96173
79.491693,66,556.365313
89.812628,72,557.900773
50.745865,42,558.798869
76.201616,63,560.141663
100.406016,91,562.104382
97.316427,81,563.824155
91.798523,80,565.512951
119.522657,100,581.109265
85.975892,71,583.491379
99.936364,91,585.450372
42.886207,75,587.056088
82.963343,67,588.475366
69.326206,66,589.874779
147.67675,166,607.047314
30.369816,99,610.125122
76.176551,68,611.585436
72.48654,63,612.928054
98.172967,86,614.724542
111.905813,102,630.171022
92.284556,80,631.86278
98.78568,89,633.738795
64.671169,58,635.01006
77.459672,63,636.353811
80.339098,72,638.846329
135.796202,142,655.098294
114.052983,106,657.362977
95.319412,85,659.146125
98.747861,77,660.770916
106.355171,88,662.605975
88.331908,74,665.166716
71.435342,62,666.49155
91.084018,71,681.279966
75.399068,60,682.534527
98.56679,95,684.546357
59.659794,139,687.510453
101.946778,97,689.586343
88.572176,74,704.633417
99.556337,84,707.584687
50.874201,46,708.567458
82.855984,75,710.157435
80.462867,62,711.471006
71.536789,60,712.74474
68.942129,67,714.185674
98.831648,83,715.952341
77.889009,74,730.873796
109.584744,103,734.067477
147.404839,139,737.008007
99.037103,83,738.765571
95.607371,88,740.619028
109.909606,103,756.272257
113.158827,119,758.818129
95.02041,88,761.835669
101.811351,94,763.849728
79.962647,68,765.295887
109.089132,100,780.734472
97.693996,87,782.564291
99.61429,90,784.474169
114.312267,107,786.728977
30.88511,58,787.944864
49.724398,46,790.108939
98.455887,92,792.056694
87.098951,77,807.073702
120.403491,109,809.415401
86.253982,82,811.16539
121.400515,114,813.606582
94.69176,82,815.34242
84.124327,70,831.160865
99.703779,91,833.101942
101.834029,91,835.028913
176.07782,208,839.428868
96.921671,86,841.238799
78.80417,66,855.854558
56.70024,77,858.586241
122.30553,122,861.184927
110.234603,98,863.269355
116.487246,119,865.788376
93.473998,84,880.689737
104.51412,90,882.598709
106.664553,97,885.754685
130.26316,129,888.522002
110.276283,107,890.77069
97.610939,83,905.9314
101.89513,87,907.760061
94.020876,79,909.41568
120.421959,121,911.979932
116.453517,112,915.63759
122.277633,121,931.494563
104.448049,96,933.536101
109.02215,98,935.608518
134.129586,136,938.520586
121.4922,112,942.239807
63.234236,62,956.971397
63.82014,69,958.447124
96.646202,85,960.254162
113.679388,108,962.559766
100.12586,92,964.518163
125.286331,122,967.093405
112.453889,106,983.983719
92.878352,85,985.842385
127.950219,126,988.507514
114.704468,101,990.69875
118.826639,124,1006.684727
92.880382,94,1008.667607
146.124737,129,1013.029741
20.783051,16,1013.373317
108.001364,100,1015.494435
126.445808,144,1018.555901
73.243969,88,1033.715042
121.883204,107,1035.952614
31.353821,31,1036.602476
122.756752,114,1042.354702
120.205326,117,1044.831587
100.859024,92,1059.977162
100.435672,88,1061.857671
104.000847,104,1064.04122
118.955165,118,1066.523702
126.318975,131,1071.901444
130.409852,128,1087.81486
116.401296,109,1090.107972
116.725936,119,1092.612781
122.153276,119,1095.139714
147.321195,141,1115.2832
24.981376,87,1117.117205
168.070218,185,1121.098356
117.850174,116,1123.608087
111.440033,94,1139.066549
228.286507,267,1147.377741
103.452394,95,1149.396543
166.026878,161,1166.342147
164.7153,165,1174.143268
153.357576,185,1178.124933
109.89329,101,1180.264659
178.072716,180,1197.466054
101.757762,106,1199.722397
173.630473,185,1208.900494
166.441658,170,1225.956139
170.892143,177,1229.802341
161.866984,161,1237.437593
159.973982,149,1253.88546
88.864842,85,1255.672552
181.146561,192,1259.752742
137.784399,132,1262.543992
233.539808,264,1288.48794
165.839393,162,1291.929839
157.573893,175,1309.089334
222.961817,248,1320.16697
150.73355,154,1323.455542
137.850128,149,1340.130671
244.072099,280,1352.096862
223.570297,249,1370.602767
250.840423,257,1381.773182
285.483111,298,1401.499895
192.468329,191,1405.552603
224.057576,244,1429.654502
237.71715,275,1435.416901
380.985749,385,1463.827509
240.21661,256,1469.294421
207.32099,215,1492.822647
297.610202,309,1499.327441
307.358543,310,1526.381888
188.3645,196,1530.569228
143.192995,136,1546.762816
460.122217,437,1576.216874
412.407667,393,1584.47922
101.647279,87,1599.571135
369.845383,406,1617.075456
302.2274,298,1644.255449
89.428281,92,1646.172311
504.228165,563,1677.797297
347.592843,343,1698.501436
465.943936,400,1725.881791
350.420281,333,1732.850957
287.293377,375,1760.376334
216.318751,205,1764.684901
386.770215,344,1792.248324
581.606323,549,1825.132403
180.759134,187,1842.377228
378.113025,375,1859.300766
170.683804,175,1876.328066
546.888723,510,1906.696021
519.409898,487,1936.522552
178.086212,173,1940.142654
165.917174,164,1943.567688
421.181893,413,1975.054644
203.520268,191,1979.127714
283.190481,283,1998.152537
579.855558,605,2033.982431
484.342619,473,2067.497203
834.311516,759,2119.987339
216.389664,229,2134.239768
300.669909,287,2153.591712
277.524194,266,2169.76867
87.472309,85,2171.545736
1073.793224,1000,2229.989207
753.332668,672,2268.890967
284.575872,264,2299.947414
556.489826,526,2336.969437
791.76042,668,2376.456652
563.082357,510,2412.671922
608.633954,545,2450.185369
1138.774738,949,2509.134484
1136.919382,960,2580.323965
156.687523,138,2583.298012
1217.318698,1000,2643.530681
308.575399,271,2675.247514
1238.821908,1000,2735.741765
958.042012,765,2788.988888
1136.163481,933,2847.952816
804.14074,650,2886.797756
591.038404,481,2922.757321
1258.54588,1000,2994.171684
1233.549119,1000,3054.284845
786.854342,644,3107.024009
1228.938416,957,3164.547324
750.804598,583,3216.174538
279.352901,245,3221.423589
1266.034126,1000,3293.616865
266.051691,230,3298.525338
1280.859196,1000,3369.484241
1280.102281,1000,3429.746426
1197.338513,937,3498.710472
1314.525161,1000,3558.19035
1286.143918,1000,3627.97236
408.874253,343,3648.715966
1286.105212,1000,3717.532445
1276.283402,1000,3787.685903
1027.632147,761,3828.235969
331.67148,270,3847.509099
88.995575,81,3849.210583
498.707352,405,3882.414349
1135.616951,838,3925.09049
1320.852315,1000,3995.810749
1357.987059,1000,4066.733681
1104.755009,856,4124.388507
1254.631247,951,4194.717597
1338.696286,1000,4255.097831
1410.034972,1000,4327.250871
1446.900637,1000,4387.953273
283.240457,219,4404.692811
395.935658,313,4425.471973
1391.540695,1000,4497.790898
650.336989,507,4533.851528
947.512204,720,4574.931259
1294.633058,934,4634.676379
295.062955,241,4651.349883
1386.067564,1000,4712.552879
1368.717478,1000,4784.469156
751.637222,559,4821.233644
1397.765074,1000,4881.920187
1423.481318,1000,4954.102385
1246.688681,910,5012.535513
1374.308065,993,5084.170836
1432.61201,1000,5155.751267
1241.79584,886,5213.572242
1390.75621,1000,5271.888862
1458.790551,1000,5332.783183
1485.691947,1000,5405.0167
1450.297018,1000,5463.036078
817.163267,585,5498.66048
1491.794459,1000,5568.276563
1466.826732,1000,5627.465363
1427.892487,1000,5698.394027
1486.27263,1000,5768.185857
263.868848,206,5786.247357
999.228402,717,5826.103297
1458.919059,1000,5895.504391
918.393314,664,5933.720359
152.919928,124,5950.113809
1520.349505,1000,6020.943533
1473.342955,1000,6067.18653
1387.006402,953,6136.959237
98.028477,82,6152.638292
1487.404542,1000,6199.516526
1484.498118,1000,6270.629271
1473.372569,1000,6342.210258
1454.804824,1000,6403.648482
1483.606235,1000,6474.819001
1489.424121,1000,6534.527097
62.755804,58,6547.305465
518.482789,375,6569.084669
1492.17622,1000,6639.897324
1497.497592,1000,6699.024228
1532.684488,1000,6769.750737
322.931584,226,6774.511598
114.140647,99,6790.305188
1508.388212,1000,6860.380064
161.700282,123,6863.013427
1577.106416,1000,6933.678676
1535.189496,1000,6993.680212
285.214341,203,7008.989116
1501.499349,1000,7068.270441
1541.374433,1000,7139.845441
1558.72782,1000,7211.41997
1557.740343,1000,7272.187727
1607.990307,1000,7345.278398
1549.193374,1000,7405.427065
1571.271688,1000,7476.591594
1571.033896,1000,7547.776172
1415.100299,899,7592.031578
1616.508764,1000,7663.963386
717.574136,1000,7724.212758
