#{"t_start": 1617632223.9007046, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
19.812397,21,65.591363
23.024535,16,79.355569
23.331942,17,79.71016
21.526917,15,80.028075
25.085432,23,80.514134
19.641807,15,80.840266
21.248195,21,81.280045
23.072286,19,81.676916
29.314582,27,82.251809
35.436737,33,82.956363
25.738633,20,83.394286
39.78567,38,84.198984
27.933611,24,84.706428
27.567748,41,85.570159
24.409364,19,85.979946
16.542634,10,86.189708
25.797696,22,87.368282
19.929566,17,87.725684
25.716496,25,88.272495
29.915647,37,89.060285
23.490412,18,89.441683
19.158815,15,89.750505
28.662386,26,90.305907
27.924813,24,104.158216
40.276142,48,105.171264
30.962316,26,105.717577
28.80503,23,106.202708
23.266948,19,106.608541
56.815369,54,107.751711
29.909806,36,108.517685
36.317609,37,109.291661
21.232863,18,109.676056
30.11169,26,110.219866
24.61251,19,110.624351
40.48929,45,111.597759
26.914851,30,112.232527
27.389649,22,112.701817
30.567811,29,113.307673
24.569727,24,114.667073
33.169239,32,115.35886
28.252993,28,129.21594
21.388597,15,129.527093
40.004304,54,130.671045
57.775767,47,131.673266
30.71488,27,132.241394
40.037287,52,133.33617
33.585026,35,134.082355
23.909125,22,134.546582
52.749604,56,135.722973
25.861308,27,136.299673
37.488832,47,137.282692
38.545265,37,138.054955
32.006179,32,138.721213
27.233962,21,139.168959
70.424379,54,153.530961
80.85914,85,156.281001
57.954613,51,157.348459
39.64958,39,158.182644
41.398285,46,159.155757
50.215101,64,160.506772
18.673188,21,160.94801
61.084648,62,162.246453
73.529796,90,164.164168
74.645683,91,179.358071
43.360047,40,180.198759
34.055965,40,181.027982
38.126862,37,183.118336
47.333464,99,185.226416
68.252407,70,186.688549
65.824799,67,188.106033
62.603827,57,189.305094
36.472758,73,204.245473
68.493325,77,205.879956
72.803878,65,207.244279
74.226606,70,208.703301
46.405911,73,211.614791
116.246756,130,214.373109
115.113375,119,230.159343
58.466588,54,231.306677
66.002824,63,232.635706
38.988765,79,234.29858
50.958956,59,235.563378
73.956685,63,236.902135
70.43042,73,239.365823
84.819753,67,240.770017
98.521502,120,256.707803
88.782935,80,258.431816
73.921008,76,260.012832
69.627054,65,261.375964
57.627764,102,263.51915
72.733194,79,279.273273
61.478621,58,280.498658
90.385932,81,282.228904
79.263895,74,283.793096
75.012854,62,285.104935
65.19182,70,286.567399
68.826394,67,287.978985
56.643368,68,289.406293
68.9905,71,304.364336
79.245185,74,306.978495
43.383317,80,308.71594
75.910408,70,310.181974
55.390711,101,312.353904
20.873964,65,313.725504
51.671373,60,314.980206
114.486876,138,331.190874
85.327705,82,332.911259
70.858798,65,335.379992
63.262371,59,336.621453
135.686401,236,354.982957
84.799692,79,356.645077
39.738502,90,358.529142
63.851421,55,359.677695
87.704722,91,362.508371
96.750598,86,364.330207
82.594893,71,379.499678
72.906702,55,380.650347
81.890463,85,382.468571
9.851604,60,383.730567
70.31441,58,384.943388
79.219812,77,386.564923
75.94536,67,387.973145
79.632521,67,390.367918
95.385098,92,405.687006
84.655247,77,407.306951
120.158089,142,410.347818
65.259046,54,411.481263
75.493247,69,412.947399
87.879811,82,414.704557
115.350979,124,431.889956
104.55216,95,433.894127
98.950851,90,435.780104
66.687242,62,437.08828
77.867619,81,438.793328
66.84552,76,440.371793
90.165493,76,455.43714
25.459184,78,457.072797
102.010539,96,460.169714
100.184725,78,461.80283
74.000825,63,463.150048
113.272537,121,465.674079
68.551534,71,480.439295
33.830559,88,482.279103
116.02933,102,484.46827
81.295726,69,486.764734
71.794268,60,488.023502
90.062289,78,489.692507
77.817332,72,504.662544
68.9364,143,507.699027
86.934517,77,509.403183
68.072144,58,510.617301
82.644635,66,512.011726
63.500831,67,514.415506
100.381234,82,516.135904
89.720906,74,531.026739
122.40659,114,533.456999
79.282623,59,534.724576
85.29806,86,536.556896
80.438428,64,537.89608
97.33342,78,539.549292
108.010188,96,555.85653
73.686948,70,557.344129
35.06511,50,558.408866
104.282271,92,560.381508
120.448809,107,562.666129
91.110603,82,564.414406
131.48148,120,580.429592
90.164859,77,582.934949
80.889551,65,584.319708
27.663275,60,585.61551
97.58158,195,589.767939
97.709877,81,605.118875
94.861372,78,606.785281
64.210566,63,608.129763
80.370031,66,610.513024
94.499487,76,612.134177
85.409569,71,613.63004
104.483727,108,615.918678
69.416312,57,630.398466
104.396048,86,632.224429
138.783431,138,635.189524
31.899705,100,638.284375
82.42407,80,639.957429
105.514869,96,655.241199
96.457967,145,658.325924
93.280381,81,660.020482
93.890625,82,661.758216
82.360082,66,663.14541
116.212628,105,666.365201
98.531753,84,681.421834
96.03904,86,683.24159
118.371105,108,685.523097
101.555865,85,687.340259
98.299553,88,689.201671
76.3814,59,690.472957
81.862926,69,706.580622
111.620021,103,708.780771
108.875689,91,710.704886
98.10825,86,712.528051
73.287606,69,714.013193
92.327686,86,715.845363
110.31148,106,731.444432
122.306559,104,734.668474
83.684098,70,736.152883
106.715782,105,738.368782
91.707972,80,740.042018
31.156823,32,740.72304
77.891625,66,755.589387
101.705292,84,757.38177
103.563311,100,759.509888
86.927776,78,762.334119
96.972615,83,764.102518
59.91688,58,765.336198
116.714409,107,780.921747
101.696057,88,782.76992
111.423716,98,784.848429
44.193594,47,785.836659
99.49841,85,787.63157
28.70455,74,790.384502
116.029824,115,806.186427
107.738011,96,808.272003
90.653796,80,809.964926
114.193958,100,812.114426
96.159903,86,813.943733
100.748242,99,816.03561
101.962486,90,832.299
93.681618,86,834.123181
113.463275,114,836.511847
29.576735,32,837.187287
78.932643,69,838.628143
79.508643,74,840.228756
117.183569,106,855.688175
94.334934,98,858.86988
95.611857,86,860.700786
126.474875,122,863.288316
119.160673,110,865.618247
109.294466,107,881.011177
107.564254,103,883.192879
99.90599,93,886.294505
114.265385,117,888.771055
59.541435,56,889.9478
95.792566,89,891.835799
115.242434,113,907.611471
106.462251,104,909.787313
92.626347,88,911.65749
140.705254,143,915.981409
143.511345,137,932.175016
99.012967,91,934.113133
90.215561,77,935.731858
116.619625,106,938.007261
123.398399,116,941.774511
90.927601,79,956.907206
123.222361,108,959.220708
101.969019,97,961.267775
101.037328,88,963.151436
137.005495,128,965.857086
110.139232,96,981.237522
116.984621,111,984.898108
105.645007,101,987.087249
125.106015,112,989.516513
121.749189,112,991.904299
76.950327,80,1006.938015
117.3169,111,1009.282559
103.639942,105,1013.132654
90.697329,80,1014.829987
132.208536,118,1017.336167
120.15854,120,1033.19313
112.107532,111,1035.509172
158.952465,183,1042.723366
125.448831,135,1045.571381
159.691665,158,1062.125905
174.697706,203,1066.396852
88.278907,79,1070.67818
155.656397,156,1087.177513
169.597435,185,1091.082656
146.49258,174,1094.754569
178.167941,210,1116.359319
153.934871,156,1119.70439
143.875988,143,1122.785308
173.234953,189,1142.874265
165.325542,164,1146.405487
110.697982,106,1148.65249
164.58135,169,1165.75381
160.189429,146,1168.858286
205.27546,238,1178.274619
204.603941,239,1196.716898
116.348902,109,1199.053305
126.418928,130,1207.061588
223.786267,256,1225.932141
220.922845,253,1231.396498
214.913266,220,1253.558679
231.87597,274,1259.380728
194.171529,213,1284.16527
167.432724,162,1287.655266
225.617278,254,1293.043273
182.877578,208,1316.684028
197.686703,210,1321.193128
216.077556,237,1339.756787
255.294867,293,1351.988839
193.829377,244,1370.394226
193.06165,192,1374.427929
306.635334,340,1400.809279
227.997982,252,1406.162847
234.426208,268,1430.738059
104.874997,98,1432.794684
259.815233,263,1438.363471
39.616507,73,1453.219576
181.947536,251,1465.452318
113.024176,105,1467.720671
136.316319,137,1484.001756
152.90834,157,1492.932648
163.737839,156,1496.213559
142.102271,140,1499.159111
305.449451,303,1518.953495
342.251046,356,1546.947122
196.379121,187,1550.872419
105.589467,95,1552.866181
376.265375,352,1580.561014
186.618361,187,1584.477871
101.652696,90,1608.61541
208.922413,210,1613.039347
302.71273,306,1632.648519
143.740661,138,1643.275453
188.031575,191,1647.259548
232.473405,247,1665.651652
427.842692,422,1681.141832
377.871601,405,1708.730368
256.610261,231,1726.943704
570.643191,558,1758.327507
594.030643,617,1791.601142
231.552614,218,1796.169211
306.362596,285,1823.522922
659.680989,787,1875.769537
611.28366,562,1907.217455
138.924595,126,1909.827035
308.085797,296,1916.006713
278.347944,247,1940.857099
142.334144,136,1943.690231
106.849567,101,1945.785725
493.410295,481,1978.774383
218.530109,212,1996.326237
195.720565,199,2010.619546
487.196016,476,2033.634954
420.159737,419,2066.002585
612.338798,601,2101.763136
148.850799,148,2104.942568
211.554868,202,2131.968843
362.77539,379,2153.258446
182.145334,183,2167.675489
1120.14419,965,2225.386213
339.036544,317,2242.960408
1067.10295,932,2301.964985
1160.817057,1000,2374.314581
118.520091,126,2377.006635
703.404108,621,2429.364582
395.753349,331,2436.474076
880.205257,798,2504.319445
515.719529,447,2527.540764
566.850089,500,2563.424929
1060.066714,921,2620.067891
525.964191,434,2643.019185
1215.700822,1000,2715.795679
291.434579,257,2734.931247
979.916725,795,2788.82019
993.459393,807,2845.101895
193.497833,177,2848.875407
334.84473,298,2880.279959
342.276913,305,2886.711452
327.801871,267,2918.081699
380.092458,326,2938.695763
998.020716,767,2980.041488
538.891852,442,3014.448229
1266.963109,1000,3086.394275
1029.083472,787,3128.561832
1309.158076,1000,3200.599253
845.621047,714,3254.952651
1298.451142,1000,3315.613435
739.738166,602,3353.085951
140.932147,128,3355.77259
376.923721,329,3387.802813
55.543146,51,3388.871307
78.196826,72,3390.3847
1270.106618,1000,3461.802153
1292.16813,1000,3520.982833
794.861456,652,3559.367862
295.314255,252,3589.052697
601.745451,499,3623.909283
1290.96301,1000,3682.226741
1273.143646,1000,3751.80143
1284.679221,1000,3810.946988
896.294916,704,3861.506793
1246.162356,1000,3921.159866
1284.181644,977,3991.406685
826.98511,629,4029.496423
681.182652,536,4065.766484
867.34119,688,4106.001049
330.394782,304,4126.295381
1375.619162,1000,4197.676527
1402.230757,1000,4258.11786
126.470506,113,4272.213777
694.222965,545,4297.466927
1367.25452,1000,4369.741843
328.629976,271,4389.433912
1400.829322,1000,4462.511631
1309.46653,927,4507.670521
353.373799,282,4538.941546
142.363253,108,4541.247107
490.199493,372,4574.907441
1400.017723,1000,4636.050794
1405.083319,1000,4708.71285
1421.047472,1000,4780.705034
1442.992935,1000,4840.665104
222.13195,178,4844.455329
1401.042115,1000,4916.89111
1394.380517,1000,4988.741845
1370.761255,1000,5049.173624
1457.493812,1000,5120.706088
1026.81486,740,5161.722268
1411.197784,1000,5233.559107
1438.857205,1000,5294.143286
481.233016,363,5327.631861
1393.506705,1000,5388.256361
66.022047,65,5389.638888
1501.908619,1000,5459.245645
1440.190572,1000,5528.114841
1489.74254,1000,5586.761039
1480.627126,1000,5657.351678
369.160734,288,5663.378071
268.158352,191,5692.399776
267.869047,199,5696.579146
1466.919917,1000,5766.402421
1446.959682,1000,5825.934176
68.280223,66,5827.315089
1468.406527,1000,5896.736099
986.031101,704,5949.558192
450.671294,325,5967.280954
1442.325404,1000,6027.29677
1448.2523,1000,6098.197464
35.690151,35,6098.949226
25.178603,77,6100.571107
1467.686228,1000,6160.672688
1220.051711,820,6228.824142
1483.611371,1000,6288.600644
1309.875963,892,6358.10259
1508.980782,1000,6405.524672
277.032171,208,6435.233243
165.129203,121,6437.78244
1451.899058,1000,6508.398407
1548.824458,1000,6568.744925
97.210842,83,6570.491752
1259.285555,822,6637.533774
1525.235196,1000,6696.682076
1503.277509,1000,6767.417027
1356.825673,915,6811.194136
1533.244805,1000,6881.29191
1525.747083,992,6940.992476
81.602658,72,6967.66433
1580.098303,1000,7013.547536
1525.026991,1000,7083.915174
1463.855589,930,7142.985381
1512.658737,1000,7214.488043
1573.29042,1000,7275.310857
1567.193523,1000,7348.361458
1590.191913,1000,7419.755843
1557.339052,1000,7479.697629
1555.602803,1000,7550.870203
1593.317687,1000,7611.267197
1562.850915,1000,7683.130117
1601.423401,1000,7754.128802
