#{"t_start": 1617632223.8959103, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
52.547051,60,134.126406
50.489248,46,135.097303
52.22128,57,136.300224
45.758163,60,137.555316
27.471463,31,138.203902
29.456581,35,138.93873
20.822231,21,139.37664
26.473317,26,153.153466
42.616269,41,154.019942
49.170858,50,156.018087
69.5295,81,157.727559
49.092904,48,158.760333
25.459587,33,159.456701
29.289409,27,160.019855
33.767122,29,160.634795
32.341935,31,161.283887
36.089757,75,162.868318
57.150729,55,164.036073
79.293741,111,179.666522
84.2205,71,181.136307
27.690866,71,183.971178
63.544664,62,185.270129
39.975594,49,186.292815
44.404306,39,187.113863
83.489081,93,189.079451
55.603844,59,203.718861
65.118873,61,205.00185
90.732951,100,207.114094
42.811938,67,208.509985
69.582621,58,211.08866
27.986702,68,212.557947
84.121646,143,215.574238
41.569725,76,230.453916
59.457606,57,231.67373
54.322606,42,232.550285
32.716239,41,233.415735
19.429933,15,233.735879
74.799389,75,235.332651
46.825617,65,236.709844
87.464836,83,239.389265
57.468187,51,240.463421
78.911431,77,255.483285
33.371042,52,256.583698
80.271637,67,258.031792
72.359222,60,259.288164
67.872704,77,260.887543
76.719219,81,262.583525
68.733834,61,263.878002
78.301273,84,279.73533
63.82639,75,281.352262
60.770967,56,282.51958
59.754663,52,283.628678
70.107646,59,284.87554
69.714794,67,286.277235
79.239196,83,288.021537
57.067129,56,289.198573
62.816071,57,303.848371
147.867373,188,308.924046
68.920697,68,310.350387
88.106608,82,312.120146
28.022781,22,312.584812
92.095398,79,314.255184
120.662991,131,330.316848
32.01084,56,331.482189
21.658517,71,332.978007
80.181,84,335.843317
84.42799,95,337.829845
86.366866,79,339.497674
35.217824,42,340.367803
99.234671,90,355.676544
55.462788,67,357.096076
97.458641,204,362.278277
80.027454,70,363.754038
56.66931,56,364.938638
89.764273,90,380.506968
101.334187,105,382.756775
95.264818,119,385.240522
78.625714,66,386.629166
114.502939,107,389.860737
146.010266,187,407.182272
72.089196,57,408.411824
80.612295,67,409.837686
87.789024,73,411.379756
67.061116,67,412.799553
96.161468,90,414.727054
113.716057,148,432.424015
82.237287,80,434.10301
70.897082,58,435.319034
87.459286,72,436.840103
68.84361,58,438.053697
76.430679,66,439.439933
84.533091,79,454.546371
79.495548,66,455.945334
147.443542,183,460.853056
66.494206,54,462.002777
73.416087,77,463.628022
19.723404,71,465.116627
26.986321,36,465.859437
87.102717,71,480.626192
93.574589,87,482.455806
60.607395,59,483.710428
95.704361,182,488.403095
84.208265,68,489.862002
93.299515,76,504.918334
91.736025,82,506.654634
64.090887,65,508.063909
93.444767,86,509.934825
97.078377,91,511.840526
95.678561,83,514.585925
80.04969,68,516.008421
110.86856,99,531.433008
96.641847,80,533.137147
94.898625,82,534.897965
112.004905,100,537.016455
92.917519,75,538.593173
76.439348,56,539.783476
22.462918,24,541.157094
99.281003,86,556.385642
88.149005,71,557.900677
88.54679,94,559.88796
105.198471,100,562.061489
77.177903,63,563.407211
100.354199,79,565.072338
130.399844,137,582.316696
94.15442,79,583.998572
99.156924,84,585.811912
81.748995,65,587.204774
94.382465,81,588.910805
77.796398,70,590.408462
92.136718,80,605.74389
79.520022,68,607.197187
14.889909,70,608.680293
89.283182,75,611.272141
116.295545,121,613.829706
85.792088,76,615.422331
84.190568,70,630.191755
121.6242,121,632.742734
117.915448,108,635.076827
98.676964,85,637.842136
80.724901,76,639.453685
129.874213,125,655.346776
102.814829,93,657.341015
88.466976,73,658.873196
115.234092,105,661.085048
105.77671,91,662.991999
62.994784,53,665.102567
115.635103,123,680.998692
91.990608,78,682.640628
93.936264,84,684.420365
92.990195,90,686.337406
70.346494,71,687.849724
95.887732,80,689.563043
99.358855,87,704.884177
122.059334,116,708.522705
101.921521,97,710.574613
107.157296,99,712.681802
96.998755,85,714.499256
79.746126,63,715.845622
82.201014,76,730.808009
125.972398,121,734.388001
84.757158,69,735.852075
82.786437,77,737.478735
100.494389,94,739.455272
82.584854,70,740.934934
105.842935,99,756.506184
82.072369,65,757.897473
88.741047,80,759.606305
127.480752,138,763.701666
80.280624,68,765.149462
91.176499,71,766.637623
98.481498,94,781.954804
88.813357,96,783.988822
117.262043,109,786.291096
109.20399,99,789.543844
52.783709,133,805.737935
124.363445,115,808.227976
125.513437,117,810.718642
95.408474,85,812.544196
108.416927,95,814.565778
73.74462,66,815.954118
113.270487,106,832.548407
100.044151,87,834.396779
16.814353,72,835.90195
134.413326,144,838.947639
130.356214,123,841.554697
95.012221,78,856.428169
119.690081,116,859.994228
105.759341,93,861.968962
86.136654,73,863.527853
91.567876,78,865.171907
99.738455,92,880.248425
106.5393,93,882.221631
84.658828,89,884.095384
129.768508,121,887.79284
96.944803,86,889.614023
107.223769,97,891.668119
113.654689,104,907.249601
123.130037,126,909.896301
90.783671,82,911.636963
107.159019,97,914.966619
59.265183,58,916.215442
89.55221,76,931.116128
102.140214,92,933.072682
98.511187,90,934.97759
108.215203,106,937.235992
124.172918,120,939.789447
94.530526,86,942.962078
104.862992,104,958.595938
120.408934,122,961.184815
121.096268,108,963.497591
138.072752,133,966.300323
105.622124,104,983.152755
99.500854,92,985.115109
101.22304,91,987.087604
128.357654,132,989.945355
115.800327,110,992.282153
90.137036,77,1007.261994
133.453603,133,1011.699667
91.126978,77,1013.32996
90.610413,86,1015.154587
95.971055,95,1017.155286
156.86197,163,1033.920874
54.28506,127,1036.579376
102.572111,97,1041.97728
138.294343,141,1044.963778
142.490208,151,1061.37191
117.597245,107,1063.62551
114.022661,117,1066.07852
136.610924,131,1071.463104
121.518738,118,1087.157151
113.819948,116,1089.598311
135.365589,149,1092.738466
144.975688,131,1095.513851
118.866689,145,1115.744603
151.108332,152,1118.984761
146.543648,157,1122.388944
133.821825,134,1138.704429
203.737511,222,1146.070286
14.325277,65,1147.439476
151.533353,148,1150.583162
174.926342,191,1168.159199
188.097226,230,1177.404623
204.669733,228,1195.597205
259.15121,302,1207.291574
183.361324,175,1224.467191
200.387351,213,1229.038689
89.993795,94,1231.05308
128.33705,123,1237.888921
153.911144,156,1254.472884
191.733297,206,1258.855647
228.352427,239,1284.187864
203.421664,221,1288.927637
145.346929,142,1291.950357
210.130875,232,1310.323083
169.874531,180,1319.942724
181.100485,206,1337.855817
222.355427,238,1342.957302
119.127218,118,1351.431578
224.984635,265,1370.291804
151.760749,140,1373.24272
190.060306,224,1383.753386
227.131395,233,1402.07038
152.452967,160,1405.467615
228.738191,240,1429.488715
304.514116,302,1435.813561
186.056191,199,1453.366718
173.539451,172,1463.93314
246.285476,233,1468.917593
341.065365,351,1495.309887
200.730031,198,1512.96079
185.940954,173,1516.561159
281.782598,305,1530.126477
265.597139,267,1549.063685
133.085253,132,1551.846257
240.657714,263,1577.673635
388.778273,606,1612.641022
239.051985,239,1617.635779
181.620148,170,1634.401908
256.550364,265,1647.676989
186.348291,191,1664.876725
256.811429,251,1676.76125
144.244775,140,1679.73002
274.955582,260,1698.665277
115.318311,115,1701.06977
195.707301,193,1710.794258
188.767141,173,1727.739149
124.001829,115,1730.151913
278.557883,251,1755.131546
624.608905,576,1787.51643
246.080564,231,1792.351854
526.602121,570,1825.682846
362.209046,337,1846.108581
595.755306,599,1880.988935
483.134174,429,1909.685088
656.516785,713,1944.254626
195.356024,186,1961.363216
624.689375,550,1995.680274
604.434039,572,2030.869576
474.920966,424,2063.313637
853.255769,768,2102.603844
214.204652,216,2120.502782
584.004024,534,2154.496891
514.510359,472,2188.315683
875.256716,785,2228.912574
507.239512,433,2262.722832
336.570961,300,2294.537748
194.802442,179,2298.340946
191.594322,186,2302.325627
953.771849,831,2359.575311
126.682691,118,2373.578677
1109.585954,936,2432.700261
173.541138,163,2436.192641
99.03476,93,2450.246374
1013.125104,885,2507.832919
302.495124,267,2527.272648
211.845231,212,2543.21134
168.644346,158,2546.558432
1108.254915,1000,2618.682457
78.835971,73,2620.260244
327.28418,281,2639.931707
1237.455892,1000,2712.71718
581.471164,470,2736.422262
274.786309,237,2753.204965
583.413908,504,2789.145055
649.087031,524,2814.092558
1217.979291,1000,2885.70575
82.793238,79,2887.378273
954.79704,751,2942.703458
221.615514,197,2958.330117
195.649219,188,2975.954005
1247.776353,1000,3047.536238
200.21489,158,3050.890196
1243.252004,984,3110.861902
1287.087798,1000,3183.108721
1265.131593,1000,3255.079353
697.982523,573,3292.928073
1300.07688,1000,3352.600497
1134.353097,891,3421.80814
81.11408,71,3423.310625
1203.050827,1000,3482.869994
1276.714432,1000,3553.231477
892.004078,709,3592.469284
229.654635,188,3596.412421
1318.304247,1000,3665.963998
155.413491,140,3682.079951
1297.320104,1000,3751.650533
178.091625,156,3754.931269
69.486321,63,3756.249249
1263.846125,1000,3826.456822
1115.029299,856,3882.726809
215.707312,188,3886.706463
129.776557,112,3900.523013
1343.594206,1000,3960.158068
85.674084,80,3961.844139
1327.461885,1000,4032.435822
1354.102727,1000,4104.137666
1274.125498,1000,4164.481881
1285.621409,973,4235.452315
895.919279,688,4275.54452
1146.553087,803,4331.766169
1380.533592,1000,4404.583379
1339.027394,974,4465.035692
672.778416,511,4501.390657
1401.69292,1000,4573.643121
85.281202,83,4575.421153
768.360262,584,4613.829373
1248.026236,877,4671.62867
1358.603611,957,4743.719501
131.575159,113,4746.115547
931.43067,704,4786.240665
1422.357288,1000,4857.79456
1402.276455,1000,4918.618249
1402.06711,1000,4990.467129
1364.741658,1000,5050.902981
1409.397125,1000,5122.447287
1372.905233,1000,5194.200696
1416.53357,1000,5254.593984
1460.809444,1000,5327.169843
356.223524,266,5332.806872
1406.845804,1000,5405.038084
1468.706828,1000,5463.056707
159.661949,128,5489.143368
1456.720111,1000,5547.965441
1402.138926,1000,5604.085603
1471.222778,1000,5663.77628
1465.208934,1000,5733.305926
1469.793033,1000,5804.39384
263.045664,208,5822.490567
1486.207202,1000,5881.170563
76.803245,69,5893.348968
1426.904255,1000,5952.427773
464.623464,352,5970.725147
767.722054,528,6020.731003
43.282596,112,6023.101931
1492.922319,1000,6082.944956
1493.940477,1000,6154.104438
1111.919016,780,6196.29127
214.59457,175,6211.424293
271.053935,205,6229.478825
1459.194267,1000,6289.260688
946.810512,644,6327.834722
1472.743767,1000,6400.903124
53.408382,51,6401.985089
1455.012863,1000,6473.185419
1484.836822,1000,6532.894007
76.867226,71,6534.382917
1499.12595,1000,6606.039254
1498.93943,1000,6676.138656
382.478367,278,6695.61137
1492.539232,1000,6766.340999
1559.114392,1000,6825.551694
502.181732,368,6844.279519
1498.708386,1000,6914.81552
1540.990322,1000,6974.767761
189.38128,145,6977.795261
1542.901889,1000,7048.337519
1546.054432,1000,7119.589508
1481.487418,952,7179.009691
1559.650886,1000,7250.686682
1544.919298,1000,7312.52437
708.541086,483,7348.115316
1564.579339,1000,7419.508819
1606.023401,1000,7479.44561
1591.289284,1000,7550.607706
1215.52005,800,7606.747655
1098.313303,723,7647.634479
1581.284877,1000,7719.155541
472.586685,335,7739.955264
