#{"t_start": 1615045333.1715093, "env_id": "Pendulum-v0"}
r,l,t
-991.252139,200,679.581141
-998.35613,200,680.713395
-757.32605,200,681.024261
-889.846955,200,681.337976
-886.620852,200,681.645802
-1331.877769,200,681.951181
-924.701087,200,682.260452
-969.798219,200,683.308131
-874.643483,200,683.626748
-1022.294937,200,697.922899
-977.28869,200,698.231177
-1064.068198,200,698.543274
-985.615435,200,698.852455
-1005.749906,200,699.906882
-985.940585,200,700.219615
-878.145774,200,700.52816
-988.834805,200,700.840802
-1115.12588,200,701.217464
-964.81851,200,701.524385
-868.699022,200,715.476691
-883.710356,200,716.587417
-981.505981,200,716.911782
-995.71879,200,717.218323
-989.154454,200,717.523996
-859.698137,200,717.8355
-1083.540675,200,718.141109
-864.715027,200,719.199788
-989.980885,200,719.512119
-761.151904,200,719.866522
-868.728385,200,734.147619
-1001.132024,200,734.45155
-836.074078,200,734.759464
-744.177722,200,735.843358
-886.242925,200,736.189078
-877.334942,200,736.508543
-984.454535,200,736.821713
-933.541389,200,737.150312
-866.947236,200,737.522207
-839.634383,200,738.564647
-849.829503,200,752.899034
-984.527576,200,753.205239
-1064.772371,200,753.516283
-997.482152,200,753.819621
-911.323444,200,754.126833
-1069.963282,200,754.440908
-864.809039,200,755.483182
-749.953702,200,755.798771
-749.975923,200,756.106967
-968.458329,200,756.419921
-934.08322,200,756.724364
-879.106595,200,770.733622
-886.497628,200,771.783386
-897.549943,200,772.088423
-853.530817,200,772.395446
-862.320285,200,772.705465
-798.64341,200,773.01021
-883.998182,200,773.315564
-880.903414,200,774.424545
-747.12074,200,774.740969
-1009.773967,200,775.0468
-856.380679,200,789.311667
-886.583364,200,789.623268
-951.831985,200,789.936718
-996.565771,200,790.990897
-978.020981,200,791.301102
-1002.813085,200,791.611836
-879.262262,200,791.921453
-1116.113501,200,792.226073
-812.821026,200,792.532824
-1175.615126,200,792.843422
-964.288691,200,807.603887
-982.972227,200,807.91031
-980.746165,200,808.22002
-895.222577,200,808.523838
-1069.9995,200,808.828924
-753.760624,200,809.141211
-867.246004,200,810.271487
-884.847984,200,810.630037
-875.516558,200,810.945609
-877.615593,200,811.357615
-955.465063,200,825.439624
-973.651704,200,825.746918
-959.498684,200,826.794194
-867.040525,200,827.114055
-961.834614,200,827.43063
-859.657517,200,827.739521
-969.468808,200,828.057341
-910.118704,200,828.369974
-875.484375,200,829.416765
-867.944373,200,829.727545
-1029.894229,200,830.042907
-866.788806,200,844.401866
-993.638474,200,844.713091
-894.417266,200,845.017716
-755.753469,200,845.320269
-864.620534,200,846.433494
-871.292977,200,846.74467
-1042.059041,200,847.04994
-877.692446,200,847.352907
-749.847822,200,847.662426
-858.438754,200,847.967686
-870.654283,200,862.91609
-761.655514,200,863.248952
-995.901183,200,863.553455
-894.607374,200,863.863937
-979.67754,200,864.177719
-776.520706,200,864.482984
-876.593735,200,865.525335
-975.087064,200,865.840033
-856.930037,200,866.148152
-880.415687,200,866.520746
-861.938393,200,880.748978
-780.099629,200,881.060967
-854.015414,200,882.180956
-870.022775,200,882.506921
-864.565047,200,882.816905
-818.977629,200,883.142258
-876.937369,200,883.453931
-775.095705,200,883.764715
-894.382831,200,884.079396
-891.451214,200,885.119159
-765.69612,200,899.212362
-780.18519,200,899.528663
-781.692313,200,899.84247
-812.190167,200,900.167654
-875.588221,200,900.477419
-855.790873,200,901.527084
-862.023678,200,901.846518
-856.840632,200,902.149587
-895.498831,200,902.527725
-875.707854,200,902.890524
-793.81252,200,903.20369
-979.443682,200,918.21731
-757.703209,200,918.535097
-747.742028,200,918.845177
-977.991404,200,919.149535
-1050.469526,200,919.448149
-1000.605442,200,919.751183
-753.395726,200,920.783223
-941.07505,200,921.092633
-754.687154,200,921.399703
-891.379414,200,921.708051
-892.154093,200,936.010558
-765.872724,200,936.315879
-627.027105,200,936.617636
-890.834762,200,937.652222
-936.864326,200,937.960251
-871.542061,200,938.267034
-851.996807,200,938.570606
-866.184937,200,938.952814
-985.459716,200,939.257639
-944.255229,200,940.298829
-874.681304,200,954.299929
-888.011825,200,954.623153
-851.078775,200,954.928443
-769.449084,200,955.239874
-757.306997,200,955.544635
-875.417621,200,956.563774
-738.901017,200,956.869983
-760.18542,200,957.187469
-859.808987,200,957.487315
-878.896293,200,957.787057
-833.915727,200,972.035522
-977.567278,200,973.075098
-881.97836,200,973.388233
-891.273514,200,973.694524
-763.076164,200,973.998694
-873.537012,200,974.308777
-889.462844,200,974.614744
-869.912024,200,974.988059
-872.643618,200,976.026277
-885.328651,200,976.348845
-763.146449,200,990.368064
-891.670418,200,990.725726
-871.300936,200,991.030704
-990.89462,200,991.337068
-831.457918,200,992.418459
-837.871776,200,992.775652
-865.013309,200,993.124828
-953.739315,200,993.498838
-855.609118,200,993.810649
-759.492596,200,994.117138
-749.084177,200,995.160028
-876.432476,200,1009.202647
-890.842098,200,1009.509895
-860.578168,200,1009.822286
-890.02953,200,1010.129468
-870.392719,200,1010.434452
-756.474727,200,1011.538788
-870.749421,200,1011.852679
-835.38231,200,1012.15334
-805.761596,200,1012.455874
-902.131993,200,1012.754912
-880.543548,200,1027.019247
-832.40163,200,1027.319436
-868.076153,200,1028.350777
-881.192234,200,1028.657829
-756.036064,200,1028.962275
-870.036415,200,1029.281181
-519.052049,200,1029.585596
-747.912447,200,1029.889694
-868.164131,200,1030.946368
-740.066523,200,1031.258172
-764.748666,200,1045.300804
-826.395459,200,1045.602782
-656.124779,200,1045.905674
-754.161542,200,1046.214546
-759.828691,200,1047.314904
-750.756484,200,1047.626182
-892.239718,200,1047.926655
-756.991657,200,1048.237826
-742.018955,200,1048.556631
-853.24114,200,1048.859998
-863.722849,200,1063.798234
-623.613809,200,1064.104265
-760.641842,200,1064.409003
-746.738457,200,1064.720491
-829.296118,200,1065.026495
-860.867874,200,1065.331207
-794.772591,200,1065.639612
-867.306566,200,1066.691616
-752.829683,200,1067.000572
-930.995616,200,1067.307026
-759.485131,200,1067.617868
-971.479399,200,1081.745588
-834.024016,200,1082.071801
-759.758665,200,1083.126046
-771.071565,200,1083.532722
-750.670183,200,1083.882256
-735.776964,200,1084.235567
-886.669596,200,1084.600132
-744.225396,200,1084.91071
-758.297231,200,1085.947191
-741.519519,200,1086.254263
-750.224881,200,1100.270789
-628.104266,200,1100.578208
-863.531944,200,1100.892531
-857.719178,200,1101.201137
-848.53639,200,1102.23362
-873.309218,200,1102.542901
-879.721019,200,1102.84746
-871.702903,200,1103.157608
-840.346459,200,1103.463087
-836.078994,200,1103.76819
-752.213576,200,1117.955719
-775.95899,200,1118.992764
-853.927271,200,1119.304433
-746.028929,200,1119.678629
-749.271621,200,1119.983855
-743.876244,200,1120.295034
-752.333048,200,1120.612255
-744.665801,200,1121.660197
-741.108795,200,1121.966912
-752.688383,200,1122.273075
-756.924782,200,1136.290478
-789.985953,200,1136.59798
-740.226831,200,1136.902775
-749.244336,200,1137.91172
-744.204799,200,1138.21791
-806.565974,200,1138.531228
-869.923194,200,1138.83544
-758.250295,200,1139.144769
-625.687364,200,1139.456098
-759.149304,200,1140.618036
-875.222869,200,1140.951453
-849.62062,200,1155.161683
-879.71929,200,1155.463589
-744.202569,200,1155.843056
-861.248929,200,1156.149841
-880.132176,200,1156.46086
-855.829072,200,1157.515787
-742.626863,200,1157.832129
-797.986149,200,1158.136168
-627.996591,200,1158.441588
-713.394257,200,1158.752051
-855.885818,200,1172.910093
-756.824392,200,1173.990011
-740.56825,200,1174.319299
-875.652392,200,1174.631787
-766.964139,200,1174.936515
-745.212568,200,1175.260481
-869.132726,200,1175.566801
-705.343387,200,1176.738618
-863.46267,200,1177.130538
-839.219179,200,1177.465698
-680.08458,200,1191.496707
-737.358783,200,1191.873926
-777.833106,200,1192.180737
-869.445331,200,1193.221904
-765.936807,200,1193.529293
-643.568607,200,1193.835112
-747.66008,200,1194.141886
-738.132189,200,1194.453484
-732.813072,200,1194.761427
-749.085049,200,1195.066063
-859.194891,200,1210.002243
-751.726852,200,1210.310279
-624.139633,200,1210.631234
-803.648934,200,1210.938944
-752.314152,200,1211.242984
-835.569654,200,1211.553623
-739.374259,200,1212.664439
-880.067898,200,1212.986045
-735.017341,200,1213.291837
-757.843661,200,1213.600845
-734.568456,200,1213.904775
-627.742467,200,1227.881971
-864.598488,200,1228.968446
-748.619477,200,1229.283657
-837.243713,200,1229.601074
-689.763299,200,1229.928033
-741.464598,200,1230.26249
-836.501185,200,1230.583871
-757.090248,200,1231.698901
-744.824807,200,1232.029797
-740.656575,200,1232.361974
-869.70547,200,1246.785807
-735.313987,200,1247.103796
-748.7503,200,1247.415194
-753.860525,200,1247.738413
-742.148817,200,1248.893125
-767.942331,200,1249.203503
-730.084166,200,1249.509954
-650.515329,200,1249.815684
-892.937466,200,1250.125901
-743.135898,200,1250.430724
-878.120364,200,1265.693306
-849.987841,200,1266.000615
-751.232853,200,1266.356636
-739.062653,200,1266.724954
-636.321528,200,1267.041828
-807.13352,200,1267.455549
-909.78793,200,1268.502699
-755.980535,200,1268.816976
-659.962931,200,1269.125664
-844.56656,200,1269.50155
-740.479387,200,1283.447051
-763.625839,200,1283.745923
-741.362317,200,1284.846919
-837.263475,200,1285.155357
-633.716537,200,1285.465629
-622.366924,200,1285.771289
-715.894266,200,1286.07623
-630.54575,200,1286.381743
-826.325613,200,1286.692426
-873.348669,200,1287.73124
-676.326631,200,1288.038162
-699.432447,200,1302.200736
-534.846003,200,1302.510679
-736.317539,200,1302.853091
-768.086964,200,1303.174463
-659.556767,200,1304.240419
-742.000513,200,1304.546611
-743.258548,200,1304.856657
-752.048533,200,1305.16257
-742.710694,200,1305.541718
-741.876704,200,1305.851852
-686.781828,200,1320.630813
-786.25856,200,1321.020986
-866.211374,200,1321.327886
-747.784442,200,1321.635733
-761.699403,200,1321.951201
-798.966748,200,1322.260066
-912.612696,200,1323.311588
-712.405679,200,1323.629192
-759.932626,200,1323.942623
-746.154751,200,1324.253205
-754.830661,200,1338.403126
-871.325414,200,1338.708242
-865.728884,200,1339.016237
-856.448499,200,1340.069162
-828.2237,200,1340.381162
-779.900026,200,1340.686998
-650.70816,200,1340.995162
-878.213901,200,1341.307655
-887.527978,200,1341.679714
-754.721739,200,1342.71553
-756.416113,200,1356.634128
-770.578099,200,1356.972748
-872.157814,200,1357.313402
-864.863573,200,1357.621585
-782.879936,200,1357.9256
-751.350679,200,1359.002435
-749.228384,200,1359.344129
-798.915635,200,1359.654632
-751.465332,200,1359.961273
-745.504315,200,1360.316259
-710.775327,200,1360.675549
-807.410852,200,1375.426127
-635.318601,200,1375.748357
-619.647078,200,1376.055781
-858.902838,200,1376.361393
-765.292503,200,1376.666912
-754.094069,200,1376.979095
-856.706944,200,1377.283979
-745.613061,200,1378.402387
-737.043788,200,1378.715044
-750.015616,200,1379.020095
-755.698996,200,1393.271518
-887.626683,200,1393.578342
-638.74504,200,1393.887152
-735.275459,200,1394.948263
-871.358742,200,1395.256442
-836.501492,200,1395.562884
-753.110296,200,1395.871366
-652.472985,200,1396.186119
-875.540023,200,1396.496265
-739.067864,200,1397.549668
-743.934977,200,1411.637558
-878.952035,200,1411.942045
-857.687498,200,1412.266415
-746.868358,200,1412.569528
-761.399329,200,1412.875111
-665.528847,200,1413.969332
-751.74596,200,1414.283028
-750.183882,200,1414.589441
-843.204439,200,1414.895172
-743.520221,200,1415.202028
-803.093894,200,1429.354923
-676.168877,200,1429.66243
-622.427295,200,1430.706236
-857.058391,200,1431.013167
-769.798354,200,1431.320405
-744.459625,200,1431.629615
-754.581658,200,1431.934086
-755.306409,200,1432.240177
-719.389954,200,1433.271975
-750.502905,200,1433.584517
-741.696274,200,1447.606981
-625.533864,200,1447.918622
-802.627765,200,1448.221867
-511.67681,200,1448.526807
-927.321971,200,1449.5607
-756.424514,200,1449.920953
-740.138506,200,1450.258739
-744.352532,200,1450.569359
-752.054015,200,1450.913673
-624.286677,200,1451.261228
-631.125302,200,1452.402643
-745.557356,200,1466.447686
-757.356306,200,1466.754523
-881.249759,200,1467.064035
-766.877345,200,1467.367353
-623.981024,200,1467.672684
-879.125718,200,1468.011577
-755.290126,200,1469.048458
-629.808406,200,1469.354196
-614.366853,200,1469.660597
-873.384611,200,1469.971677
-829.337353,200,1484.456964
-734.823484,200,1484.76467
-695.852826,200,1485.839441
-728.951838,200,1486.225401
-379.122888,200,1486.529394
-625.031116,200,1486.833192
-743.619454,200,1487.139359
-715.714455,200,1487.448097
-499.592549,200,1488.512913
-739.592718,200,1488.820784
-796.710007,200,1502.8895
-625.779215,200,1503.194499
-614.642236,200,1503.501513
-744.78481,200,1503.803596
-614.441533,200,1504.8504
-752.004774,200,1505.158883
-740.09912,200,1505.469128
-743.357276,200,1505.773653
-743.304985,200,1506.079541
-499.144307,200,1506.385478
-752.16227,200,1520.571429
-945.293473,200,1521.622035
-507.796814,200,1521.934609
-756.747574,200,1522.306211
-755.086294,200,1522.607459
-879.021298,200,1522.915128
-752.183106,200,1523.220359
-864.201314,200,1524.255668
-705.880787,200,1524.572989
-614.674483,200,1524.882535
-763.121082,200,1525.188807
-770.031062,200,1539.165805
-833.298994,200,1539.468172
-737.746253,200,1540.494714
-501.353119,200,1540.807827
-602.293672,200,1541.126543
-626.755832,200,1541.441801
-618.390643,200,1541.775135
-869.262744,200,1542.127015
-734.276671,200,1543.328644
-748.855067,200,1543.648054
-668.205653,200,1557.621082
-500.471283,200,1557.926887
-740.630872,200,1558.238597
-768.218192,200,1558.613299
-747.60987,200,1558.921782
-747.622557,200,1560.011201
-626.451264,200,1560.323774
-766.686095,200,1560.627917
-632.604903,200,1560.938923
-860.076098,200,1561.256394
-746.628366,200,1575.479987
-795.81618,200,1576.536459
-502.357975,200,1576.840533
-880.04098,200,1577.146431
-825.525442,200,1577.457884
-503.92312,200,1577.765141
-747.284258,200,1578.069682
-880.505236,200,1579.181369
-742.505397,200,1579.501299
-636.01663,200,1579.811018
-753.168674,200,1593.706458
-626.560992,200,1594.011939
-374.481689,200,1594.316241
-500.28769,200,1595.43039
-633.428876,200,1595.744444
-517.821103,200,1596.052553
-739.238512,200,1596.357344
-494.985992,200,1596.667689
-623.009162,200,1596.973479
-855.419356,200,1597.278019
-498.416447,200,1598.32502
-727.564357,200,1612.595232
-847.515952,200,1612.904549
-621.061627,200,1613.207907
-625.305715,200,1613.5093
-502.522952,200,1613.81302
-500.523936,200,1614.864596
-514.392995,200,1615.245566
-519.858467,200,1615.546894
-602.499207,200,1615.847173
-616.140846,200,1616.153975
-612.44787,200,1630.214702
-643.670408,200,1631.319118
-529.001645,200,1631.635494
-715.130489,200,1631.936852
-623.396013,200,1632.250881
-377.876671,200,1632.564131
-499.357091,200,1632.893095
-509.316719,200,1634.003729
-631.856423,200,1634.407726
-486.647498,200,1634.709674
-510.695873,200,1648.814932
-314.655955,200,1649.118
-489.080767,200,1649.427168
-639.728656,200,1649.731265
-483.846599,200,1650.772147
-624.730128,200,1651.081136
-687.075824,200,1651.464831
-812.967972,200,1651.769239
-505.483223,200,1652.073977
-375.569526,200,1652.380068
-817.609367,200,1667.315066
-376.058744,200,1667.620058
-508.153276,200,1667.926757
-622.210057,200,1668.235097
-521.318116,200,1668.542275
-489.9388,200,1668.852456
-562.355501,200,1669.935172
-623.972476,200,1670.24492
-625.139734,200,1670.552909
-133.096742,200,1670.863064
-499.344132,200,1671.169772
-369.146627,200,1685.242343
-599.218881,200,1686.285621
-631.259087,200,1686.593778
-375.269014,200,1686.92381
-493.771602,200,1687.228929
-243.114619,200,1687.602221
-625.496868,200,1687.912271
-503.708018,200,1688.21909
-484.832611,200,1689.262453
-503.737126,200,1689.570453
-371.348854,200,1703.776425
-244.521962,200,1704.080501
-248.974157,200,1704.391725
-540.864887,200,1704.695471
-295.397096,200,1705.750737
-130.477603,200,1706.062786
-391.919416,200,1706.374216
-124.184196,200,1706.677907
-250.361215,200,1706.982608
-546.224269,200,1707.291303
-248.780351,200,1722.153012
-375.030429,200,1722.465512
-123.581326,200,1722.770209
-610.665233,200,1723.081533
-519.759207,200,1723.397833
-368.27603,200,1723.776143
-372.677773,200,1724.89942
-630.137537,200,1725.292444
-237.591252,200,1725.620026
-262.60469,200,1725.924096
-490.325225,200,1739.968042
-375.656139,200,1740.273191
-367.718281,200,1740.57778
-503.783624,200,1741.663109
-365.385099,200,1741.978422
-3.486084,200,1742.295302
-501.778726,200,1742.601952
-238.710552,200,1742.912115
-375.542679,200,1743.216922
-517.491348,200,1744.327402
-378.065753,200,1744.64067
-493.088411,200,1758.787678
-251.233372,200,1759.099415
-496.091662,200,1759.400595
-244.915971,200,1759.762131
-250.698038,200,1760.808621
-123.483514,200,1761.129274
-374.311624,200,1761.435531
-374.740389,200,1761.740231
-121.976623,200,1762.04989
-346.505901,200,1762.354468
-124.940825,200,1777.115185
-494.746157,200,1777.423373
-492.156296,200,1777.733203
-361.364931,200,1778.037912
-238.543052,200,1778.345763
-494.10735,200,1778.650724
-250.571446,200,1778.954991
-252.966842,200,1779.995936
-491.540807,200,1780.31161
-251.860232,200,1780.68175
-255.649304,200,1795.035986
-484.151774,200,1795.34321
-531.650251,200,1795.660299
-356.986531,200,1796.794582
-380.519416,200,1797.106242
-371.150142,200,1797.419425
-249.087356,200,1797.727485
-241.200042,200,1798.035116
-445.636236,200,1798.357961
-126.851307,200,1799.449935
-128.419542,200,1813.573258
-255.471747,200,1813.883498
