#{"t_start": 1615045333.1743462, "env_id": "Pendulum-v0"}
r,l,t
-1031.103966,200,166.641435
-1302.541939,200,167.690663
-991.553581,200,168.00018
-1614.597758,200,168.317651
-1346.290618,200,168.632195
-1014.787804,200,168.966016
-1047.885365,200,169.330916
-1087.513263,200,169.648968
-1035.697908,200,170.704286
-1081.887598,200,171.01339
-1120.027126,200,185.256073
-962.392325,200,185.565941
-1045.6279,200,185.885607
-1005.719388,200,186.196875
-979.887232,200,187.246997
-1131.382689,200,187.568958
-882.942301,200,187.886138
-1004.164229,200,188.201583
-1045.432968,200,188.51367
-1181.176496,200,188.826777
-999.352133,200,203.630415
-1088.791895,200,203.955176
-907.785552,200,204.292783
-865.252819,200,204.666235
-1030.081182,200,204.976194
-889.378552,200,205.350048
-892.827675,200,206.373021
-1046.064683,200,206.675327
-1036.129972,200,206.986183
-1015.838886,200,207.289664
-1188.32958,200,221.275599
-883.048528,200,221.579307
-977.261841,200,221.88432
-1030.78634,200,222.922723
-1009.734156,200,223.24011
-1046.877616,200,223.553853
-912.775321,200,223.854114
-872.205885,200,224.165601
-947.247567,200,224.469668
-980.893684,200,225.505569
-894.537666,200,225.88037
-1037.893688,200,240.238687
-970.241209,200,240.552694
-1073.186595,200,240.860204
-1006.975658,200,241.172323
-917.037251,200,242.300175
-965.538134,200,242.613046
-968.717608,200,242.92521
-896.695482,200,243.234102
-1021.886242,200,243.550558
-1074.739869,200,243.859421
-1344.799434,200,258.707293
-1385.853252,200,259.020645
-1194.662621,200,259.324017
-916.065162,200,259.634534
-1026.342763,200,259.941753
-895.195293,200,260.249166
-1100.579538,200,260.559684
-984.077173,200,261.620302
-971.823031,200,262.000998
-1264.162094,200,262.309284
-948.203922,200,276.559737
-1339.799719,200,276.870189
-1008.410787,200,277.171537
-1030.861648,200,278.272918
-1497.533303,200,278.588457
-998.444278,200,278.901402
-984.872889,200,279.206873
-1347.640123,200,279.51398
-1216.925186,200,279.81876
-882.07654,200,280.856718
-1006.408363,200,295.045327
-1318.429727,200,295.430759
-991.351032,200,295.740224
-970.57313,200,296.048076
-993.128289,200,296.365052
-1032.151145,200,297.419516
-860.266265,200,297.726978
-934.029656,200,298.108994
-885.494333,200,298.42006
-896.225133,200,298.727747
-1021.792797,200,299.033332
-1187.479477,200,313.003048
-1086.730773,200,314.113704
-1336.240226,200,314.425215
-1098.558243,200,314.729136
-1108.958748,200,315.03508
-1010.619068,200,315.344632
-1036.653096,200,315.649808
-1236.441745,200,316.693215
-1018.446412,200,317.006163
-1068.885262,200,317.31106
-965.947018,200,331.512515
-893.91748,200,331.829927
-878.72777,200,332.134686
-860.138081,200,333.207743
-1268.071886,200,333.5174
-1037.194259,200,333.830339
-1106.989295,200,334.134999
-973.581488,200,334.510478
-1365.028497,200,334.821925
-1105.628641,200,335.863337
-1494.940955,200,349.943536
-999.730891,200,350.252425
-1039.361718,200,350.559657
-991.8043,200,350.874293
-1091.085499,200,351.189767
-874.943378,200,351.499056
-1035.852189,200,352.547848
-1059.131769,200,352.861231
-975.192046,200,353.169044
-1368.29229,200,353.47491
-987.918733,200,367.746284
-1003.651516,200,368.058373
-1025.544247,200,369.114146
-979.049911,200,369.424009
-1223.692223,200,369.728823
-1027.563119,200,370.035924
-1087.095283,200,370.386142
-915.793581,200,370.722509
-999.908155,200,371.751762
-1082.854303,200,372.060663
-1003.814113,200,372.375078
-1036.439237,200,386.463131
-1017.074813,200,386.87183
-1050.678341,200,387.17787
-1102.504958,200,388.218159
-1222.785036,200,388.53387
-1013.663594,200,388.84087
-914.520158,200,389.16058
-1014.781068,200,389.475394
-1416.257193,200,389.780325
-980.112691,200,390.085993
-1048.641478,200,404.858803
-1128.991309,200,405.170083
-1055.376659,200,405.476702
-1003.057338,200,405.787898
-978.864367,200,406.093758
-926.68472,200,406.401472
-986.233752,200,407.499597
-1208.703253,200,407.8084
-1087.618805,200,408.115787
-1003.751255,200,408.424284
-1007.267293,200,422.72305
-993.244897,200,423.035045
-1060.364584,200,424.086454
-1018.330792,200,424.398384
-996.906764,200,424.708118
-1125.343811,200,425.021239
-1064.413407,200,425.329992
-1106.66718,200,425.639241
-1041.01456,200,426.685948
-1111.086119,200,427.001414
-1005.26926,200,441.13058
-1213.315426,200,441.437005
-1036.389783,200,441.742026
-1072.283719,200,442.055989
-1031.706889,200,442.365979
-1093.384994,200,443.483568
-1018.464257,200,443.789355
-1156.217582,200,444.098369
-1238.151277,200,444.402433
-996.10362,200,444.70317
-1003.112084,200,445.006455
-972.395032,200,459.953678
-1103.318768,200,460.260118
-1240.361102,200,460.570354
-1028.292788,200,460.877463
-1030.936616,200,461.182515
-1030.38419,200,461.49359
-901.116384,200,462.530479
-1029.932411,200,462.838315
-1001.200504,200,463.146331
-903.914973,200,463.529476
-1027.46628,200,477.477901
-1148.194957,200,477.801754
-991.858998,200,478.954699
-1012.67027,200,479.269599
-1030.091893,200,479.622281
-1007.5843,200,479.950538
-1004.388303,200,480.341012
-1011.693489,200,480.650786
-1128.701562,200,480.964518
-1136.055775,200,482.011608
-885.765856,200,496.063189
-1130.577628,200,496.371347
-1047.510078,200,496.677213
-1025.000247,200,496.988408
-1097.26508,200,497.292014
-1039.992678,200,498.333332
-917.442723,200,498.654209
-896.501181,200,498.969399
-996.831994,200,499.274274
-1025.809258,200,499.649953
-1034.067718,200,513.884257
-1111.257138,200,514.916305
-1019.988001,200,515.311231
-1007.411984,200,515.619851
-1043.915659,200,515.925187
-899.097039,200,516.236143
-1081.860711,200,516.541687
-1011.255968,200,517.580267
-1028.619949,200,517.887693
-1050.058097,200,518.200548
-1034.307857,200,532.2248
-1035.031607,200,532.535924
-1104.390733,200,532.838342
-988.60343,200,533.144593
-971.124801,200,534.200167
-897.884642,200,534.51584
-927.04784,200,534.817041
-1040.369977,200,535.124353
-997.024401,200,535.437351
-895.193582,200,535.813001
-1002.64579,200,536.840793
-932.096799,200,551.224034
-1071.791832,200,551.559722
-940.569494,200,551.86761
-1023.151128,200,552.197913
-909.522466,200,552.515101
-1116.091716,200,553.578623
-974.438324,200,553.889512
-1033.867102,200,554.192658
-900.341456,200,554.499679
-994.109455,200,554.810136
-883.701547,200,568.846085
-988.329975,200,569.961271
-986.414528,200,570.349868
-1009.76202,200,570.654593
-979.276202,200,570.964865
-891.855967,200,571.272936
-1107.074801,200,571.578727
-1082.206536,200,571.990827
-1227.084672,200,573.049776
-863.778398,200,573.372048
-1009.499942,200,587.600727
-1084.14349,200,587.908141
-885.446062,200,588.231735
-1198.512892,200,588.544891
-982.909342,200,589.59651
-998.216591,200,589.90868
-982.974516,200,590.228198
-786.271751,200,590.537449
-866.205353,200,590.844966
-865.394443,200,591.159185
-892.661905,200,606.159951
-895.886735,200,606.469319
-1133.263543,200,606.775582
-1020.065487,200,607.081177
-1024.564933,200,607.391772
-1245.360896,200,607.696576
-1095.593451,200,608.801744
-890.317703,200,609.116665
-1027.36896,200,609.428155
-1130.122066,200,609.735816
-1112.513022,200,610.044256
-1004.817425,200,624.079684
-993.152123,200,624.384823
-1001.732297,200,625.428006
-866.454518,200,625.742583
-1085.016985,200,626.04991
-896.329681,200,626.355464
-916.226103,200,626.665908
-1030.624645,200,626.969724
-917.990846,200,628.003714
-1002.307648,200,628.332111
-887.014133,200,642.598914
-983.390424,200,642.909521
-1033.545138,200,643.217184
-1051.265661,200,643.523981
-965.873624,200,644.631376
-884.306682,200,644.946788
-1206.125609,200,645.252901
-867.621217,200,645.561947
-981.949074,200,645.876347
-891.902186,200,646.189511
-886.768502,200,661.248286
-1007.996498,200,661.567027
-891.732705,200,661.875245
-968.919067,200,662.191725
-860.933484,200,662.496919
-868.772816,200,662.799677
-766.729705,200,663.111048
-981.837255,200,664.161093
-898.188841,200,664.46939
-869.948079,200,664.797047
-1094.473592,200,678.950159
-1351.102242,200,679.26518
-923.60287,200,679.578866
-891.582804,200,680.71112
-1034.24024,200,681.02198
-1110.965936,200,681.335694
-891.024064,200,681.643453
-759.096299,200,681.948853
-892.995055,200,682.258129
-869.472635,200,683.30581
-888.01977,200,683.624407
-869.344697,200,697.920576
-893.237808,200,698.228912
-913.670336,200,698.540961
-1110.715829,200,698.850135
-1048.090737,200,699.904548
-986.483747,200,700.217265
-1005.140636,200,700.525833
-1093.518123,200,700.838486
-1011.385946,200,701.215141
-781.938417,200,701.52207
-995.987456,200,715.47437
-896.173336,200,716.585103
-902.351597,200,716.909447
-996.147807,200,717.216136
-805.81646,200,717.521669
-1122.012113,200,717.833155
-905.969151,200,718.138786
-981.037197,200,719.197452
-918.562582,200,719.509828
-1129.944008,200,719.864226
-771.270875,200,734.145273
-983.880596,200,734.449216
-994.918903,200,734.757142
-752.08738,200,735.841181
-969.917603,200,736.1869
-986.957494,200,736.506223
-985.671572,200,736.819376
-992.697188,200,737.147998
-1001.986496,200,737.519904
-773.945514,200,738.562322
-1077.077523,200,752.896763
-1290.039218,200,753.202906
-1002.725503,200,753.51397
-762.959971,200,753.81729
-1100.582338,200,754.124506
-759.686673,200,754.438572
-872.98198,200,755.480889
-998.397932,200,755.796455
-1113.604369,200,756.104702
-900.045098,200,756.417592
-1113.851951,200,756.722066
-952.827456,200,770.731307
-816.162484,200,771.781056
-885.231027,200,772.086102
-876.489484,200,772.393178
-892.622197,200,772.70315
-841.138289,200,773.007878
-853.173665,200,773.313225
-955.542944,200,774.42221
-976.297528,200,774.73864
-753.590686,200,775.044503
-881.692159,200,789.30932
-874.445071,200,789.620955
-787.2103,200,789.934387
-885.840581,200,790.988566
-790.007766,200,791.2988
-869.527167,200,791.609479
-862.773365,200,791.91913
-966.157084,200,792.223746
-886.047954,200,792.530523
-1001.993468,200,792.841119
-875.83101,200,807.601582
-857.476645,200,807.908062
-885.289405,200,808.217757
-969.394316,200,808.521512
-745.940724,200,808.82659
-979.607319,200,809.138892
-906.635119,200,810.269158
-872.754997,200,810.627844
-1022.332716,200,810.943282
-871.892093,200,811.355551
-862.711687,200,825.437321
-1016.847038,200,825.744602
-853.101805,200,826.791911
-973.886244,200,827.111739
-760.560735,200,827.428312
-996.83148,200,827.737197
-1006.188457,200,828.055026
-974.006407,200,828.367667
-866.100772,200,829.414456
-879.165174,200,829.725222
-1002.319186,200,830.040683
-876.527324,200,844.399558
-972.058285,200,844.710783
-878.026712,200,845.015381
-954.565325,200,845.317944
-882.110976,200,846.431188
-676.94931,200,846.742326
-982.383224,200,847.047603
-745.524874,200,847.350571
-851.835116,200,847.660086
-1081.804795,200,847.965347
-757.784683,200,862.913847
-1001.344442,200,863.246618
-847.558292,200,863.55114
-878.9116,200,863.861601
-869.278714,200,864.175386
-883.890464,200,864.48066
-861.737529,200,865.523071
-786.101236,200,865.837706
-752.354499,200,866.145906
-879.008594,200,866.518392
-1012.99653,200,880.746645
-1000.497953,200,881.058649
-883.828142,200,882.178636
-878.155288,200,882.504647
-979.61197,200,882.814566
-885.645441,200,883.139982
-758.950358,200,883.45163
-982.187632,200,883.762378
-894.495504,200,884.07709
-792.783863,200,885.116905
-961.218391,200,899.210037
-866.665856,200,899.526398
-757.451957,200,899.840143
-877.926842,200,900.165324
-875.997322,200,900.475082
-750.565159,200,901.524752
-871.935414,200,901.844167
-754.939987,200,902.147253
-888.139302,200,902.525885
-858.665104,200,902.888693
-882.786107,200,903.20136
-890.955172,200,918.215008
-747.694706,200,918.5328
-983.710624,200,918.84285
-881.511866,200,919.147194
-762.095586,200,919.445819
-871.458574,200,919.748851
-872.321057,200,920.780897
-754.117066,200,921.090302
-885.906685,200,921.397362
-758.151174,200,921.705721
-742.178769,200,936.008235
-761.71492,200,936.313562
-981.486497,200,936.615293
-764.532285,200,937.649894
-978.192745,200,937.957943
-1022.303096,200,938.264731
-926.862706,200,938.568267
-869.143665,200,938.950475
-829.488576,200,939.255299
-826.928565,200,940.296497
-872.91233,200,954.298077
-748.950324,200,954.620836
-876.82909,200,954.92611
-856.249387,200,955.237543
-860.478419,200,955.5423
-762.172846,200,956.561457
-869.511166,200,956.867661
-1018.81262,200,957.185133
-984.862812,200,957.484991
-953.926098,200,957.784803
-778.768065,200,972.033184
-987.852499,200,973.072782
-853.768677,200,973.386011
-874.306445,200,973.692182
-799.752054,200,973.996353
-882.755501,200,974.306468
-883.932302,200,974.612412
-989.05142,200,974.985755
-915.879859,200,976.023951
-763.522727,200,976.346525
-734.680267,200,990.366419
-764.117589,200,990.723381
-1013.490494,200,991.028362
-748.650317,200,991.334733
-970.37606,200,992.416212
-851.438421,200,992.773315
-859.43541,200,993.122509
-915.350796,200,993.496532
-743.628557,200,993.80831
-910.462154,200,994.114807
-859.577582,200,995.157749
-756.552206,200,1009.200346
-857.970945,200,1009.507567
-980.346206,200,1009.819995
-877.228337,200,1010.127142
-881.858348,200,1010.432118
-873.288186,200,1011.536459
-892.939528,200,1011.850318
-874.607128,200,1012.15109
-911.688033,200,1012.453534
-862.123466,200,1012.752581
-855.845609,200,1027.016928
-851.292945,200,1027.317089
-867.809422,200,1028.34845
-873.355353,200,1028.655478
-879.181824,200,1028.959943
-857.0187,200,1029.278851
-755.670495,200,1029.583275
-855.661634,200,1029.88737
-887.028786,200,1030.944037
-750.215691,200,1031.255863
-769.235233,200,1045.298488
-863.277568,200,1045.600445
-635.166608,200,1045.903327
-854.228619,200,1046.212229
-858.116003,200,1047.312607
-625.423061,200,1047.623844
-760.648319,200,1047.924329
-909.941635,200,1048.235526
-864.041912,200,1048.55429
-737.847024,200,1048.857661
-933.388642,200,1063.795931
-652.041577,200,1064.101949
-852.016564,200,1064.406681
-870.410952,200,1064.718158
-750.756617,200,1065.024158
-751.725201,200,1065.328918
-728.652609,200,1065.637305
-758.064918,200,1066.689296
-758.780569,200,1066.998238
-876.241538,200,1067.304762
-749.850179,200,1067.615535
-736.219852,200,1081.743253
-753.953075,200,1082.069465
-853.643565,200,1083.123789
-864.111581,200,1083.530854
-778.63492,200,1083.879986
-864.531347,200,1084.233231
-666.035351,200,1084.597814
-746.904935,200,1084.908466
-749.066644,200,1085.944913
-868.555629,200,1086.251949
-736.331901,200,1100.2685
-632.397702,200,1100.575887
-792.873586,200,1100.890207
-761.756609,200,1101.198828
-797.448617,200,1102.231312
-759.355696,200,1102.540581
-750.802487,200,1102.84517
-734.919907,200,1103.155272
-937.882729,200,1103.460763
-735.292317,200,1103.765876
-751.2287,200,1117.953453
-743.901638,200,1118.990411
-788.512758,200,1119.302104
-857.283396,200,1119.676375
-733.751284,200,1119.981527
-760.994478,200,1120.29271
-756.675211,200,1120.60995
-877.60334,200,1121.657872
-620.526951,200,1121.964594
-810.058902,200,1122.270751
-897.15913,200,1136.288144
-859.935285,200,1136.595662
-748.332477,200,1136.900445
-627.18716,200,1137.909408
-876.742791,200,1138.215589
-654.095957,200,1138.528945
-812.323548,200,1138.833112
-886.214288,200,1139.142435
-870.23305,200,1139.453811
-893.924825,200,1140.61575
-839.031483,200,1140.949123
-755.302584,200,1155.159341
-916.932683,200,1155.461241
-747.603518,200,1155.840755
-747.578063,200,1156.147508
-846.982958,200,1156.458534
-854.770266,200,1157.51347
-628.696565,200,1157.829808
-867.333043,200,1158.13385
-755.353622,200,1158.439242
-755.902093,200,1158.749731
-638.084967,200,1172.907772
-849.652153,200,1173.987855
-638.954632,200,1174.317021
-737.52353,200,1174.629454
-751.259371,200,1174.934156
-754.567093,200,1175.258141
-881.870823,200,1175.564471
-736.705657,200,1176.736368
-753.819843,200,1177.128237
-792.869169,200,1177.463365
-772.951352,200,1191.494516
-831.96696,200,1191.87162
-775.373677,200,1192.179016
-753.612278,200,1193.219584
-804.370231,200,1193.526968
-860.715916,200,1193.832789
-858.256191,200,1194.139554
-756.785692,200,1194.451174
-894.30759,200,1194.759112
-725.477322,200,1195.06373
-773.295084,200,1210.000062
-748.357539,200,1210.307947
-852.61523,200,1210.629016
-952.599561,200,1210.936613
-752.880383,200,1211.240654
-751.418173,200,1211.551306
-876.739206,200,1212.662113
-859.724281,200,1212.983727
-639.845243,200,1213.289508
-761.854924,200,1213.598521
-741.947543,200,1213.902437
-745.780384,200,1227.880096
-704.438956,200,1228.966126
-757.411089,200,1229.281381
-745.81531,200,1229.598843
-766.588772,200,1229.925748
-755.932737,200,1230.260223
-742.36367,200,1230.581671
-800.912383,200,1231.696589
-768.756346,200,1232.027463
-742.449099,200,1232.359751
-685.598515,200,1246.783504
-757.146123,200,1247.101537
-847.248416,200,1247.412873
-888.994015,200,1247.736166
-820.624496,200,1248.890844
-630.844539,200,1249.201169
-938.681194,200,1249.50762
-886.252701,200,1249.813349
-725.716781,200,1250.123581
-738.631411,200,1250.428385
-641.24088,200,1265.691138
-750.433105,200,1265.998283
-852.198579,200,1266.35434
-783.94607,200,1266.72264
-863.589202,200,1267.040148
-814.933422,200,1267.45323
-838.141854,200,1268.500375
-868.912897,200,1268.81466
-751.64951,200,1269.123837
-900.736812,200,1269.499346
-689.811263,200,1283.444756
-853.472796,200,1283.743674
-734.41447,200,1284.844622
-718.764313,200,1285.153036
-751.189078,200,1285.463306
-852.116616,200,1285.768995
-625.308495,200,1286.073992
-779.600256,200,1286.379414
-730.81712,200,1286.690091
-938.549216,200,1287.728932
-753.31469,200,1288.035853
-687.886743,200,1302.19842
-752.973954,200,1302.508461
-760.02494,200,1302.85077
-623.983767,200,1303.17214
-764.539531,200,1304.238096
-739.365128,200,1304.544262
-629.383549,200,1304.854315
-752.869232,200,1305.160242
-805.524118,200,1305.5394
-752.355272,200,1305.849528
-802.613254,200,1320.628496
-739.007608,200,1321.018678
-840.369032,200,1321.325561
-628.779984,200,1321.633405
-739.611224,200,1321.948932
-739.746471,200,1322.257741
-798.075931,200,1323.309269
-754.330828,200,1323.626872
-746.156961,200,1323.9403
-755.307848,200,1324.250897
-693.964146,200,1338.400813
-771.431286,200,1338.705923
-877.729843,200,1339.01391
-773.039431,200,1340.066858
-749.408617,200,1340.378849
-872.683706,200,1340.684686
-758.742517,200,1340.992842
-620.940838,200,1341.305338
-834.692509,200,1341.677392
-801.65705,200,1342.713216
-743.488781,200,1356.631827
-853.856804,200,1356.970881
-726.441198,200,1357.311093
-871.052444,200,1357.619251
-701.798948,200,1357.923272
-765.064462,200,1359.000228
-843.019537,200,1359.341802
-757.388882,200,1359.652298
-782.842154,200,1359.958948
-739.080017,200,1360.31401
-751.219553,200,1360.673227
-622.534479,200,1375.423818
-732.617704,200,1375.746036
-879.060996,200,1376.053446
-889.222682,200,1376.359153
-754.269619,200,1376.664978
-745.963028,200,1376.976777
-845.145195,200,1377.281661
-815.093071,200,1378.400104
-759.645536,200,1378.712765
-851.485835,200,1379.017776
-846.346297,200,1393.269336
-752.663542,200,1393.576123
-749.36904,200,1393.884836
-805.447533,200,1394.946013
-711.724006,200,1395.254133
-619.81971,200,1395.560564
-756.506822,200,1395.86912
-747.681853,200,1396.183843
-749.763548,200,1396.493945
-637.811854,200,1397.547352
-759.57269,200,1411.635226
-771.575896,200,1411.939727
-843.811939,200,1412.264097
-756.658041,200,1412.567199
-839.120392,200,1412.872837
-858.865075,200,1413.967019
-865.823289,200,1414.280704
-751.352891,200,1414.587116
-737.165395,200,1414.892852
-746.631115,200,1415.200119
-751.099392,200,1429.352652
-892.314801,200,1429.660101
-817.686296,200,1430.703962
-869.909481,200,1431.010893
-749.472941,200,1431.318082
-777.928075,200,1431.627289
-736.151843,200,1431.931776
-754.448925,200,1432.237862
-895.504259,200,1433.269981
-754.865766,200,1433.582196
-746.085907,200,1447.604696
-749.936596,200,1447.916305
-743.362107,200,1448.219544
-623.030837,200,1448.524477
-852.241365,200,1449.558374
-778.12966,200,1449.919104
-833.233331,200,1450.256414
-618.826499,200,1450.56704
-742.643553,200,1450.911916
-750.217373,200,1451.258904
-744.984268,200,1452.400329
-620.63715,200,1466.445363
-747.030049,200,1466.752193
-829.703826,200,1467.061717
-866.857804,200,1467.365048
-727.388102,200,1467.670374
-743.698304,200,1468.009263
-745.120263,200,1469.046129
-735.008142,200,1469.351872
-632.906341,200,1469.658283
-759.081158,200,1469.969337
-745.42345,200,1484.454645
-741.013408,200,1484.762339
-678.069326,200,1485.837529
-654.224078,200,1486.223083
-626.347186,200,1486.527056
-495.847742,200,1486.830867
-845.441306,200,1487.137054
-712.884069,200,1487.445763
-760.854248,200,1488.510594
-747.847741,200,1488.818446
-661.047633,200,1502.887203
-635.870592,200,1503.192162
-760.650603,200,1503.499172
-744.534553,200,1503.801258
-717.923991,200,1504.848126
-748.854136,200,1505.156553
-778.367408,200,1505.466801
-753.516637,200,1505.771332
-754.070542,200,1506.077205
-500.760127,200,1506.383137
-714.491239,200,1520.5691
-627.286138,200,1521.619781
-810.146288,200,1521.932276
-740.404751,200,1522.303895
-510.619628,200,1522.605113
-758.190251,200,1522.912802
-732.032177,200,1523.218017
-626.579607,200,1524.253464
-612.278564,200,1524.570658
-757.052236,200,1524.880198
-637.342036,200,1525.186474
-630.619262,200,1539.163455
-625.282495,200,1539.465843
-853.473071,200,1540.492362
-487.482731,200,1540.805511
-638.069245,200,1541.124215
-566.97142,200,1541.439453
-747.882096,200,1541.77281
-746.480033,200,1542.124695
-750.401384,200,1543.326596
-754.292978,200,1543.645809
-751.080901,200,1557.618834
-731.4047,200,1557.924558
-502.146575,200,1558.236236
-622.748124,200,1558.611033
-850.919283,200,1558.919445
-743.625116,200,1560.008876
-752.02223,200,1560.321451
-742.828849,200,1560.625719
-747.74353,200,1560.936601
-879.826146,200,1561.254066
-499.610703,200,1575.477677
-627.454555,200,1576.534148
-735.897638,200,1576.838186
-636.165906,200,1577.144101
-379.507854,200,1577.455557
-504.752738,200,1577.762812
-751.400388,200,1578.067345
-663.379831,200,1579.179057
-625.308971,200,1579.498985
-616.743073,200,1579.808733
-749.957673,200,1593.704146
-711.651755,200,1594.009619
-625.526155,200,1594.313927
-636.39879,200,1595.428072
-620.069921,200,1595.742118
-746.386283,200,1596.050253
-616.87396,200,1596.35502
-625.66397,200,1596.665366
-629.737874,200,1596.971159
-621.216946,200,1597.275697
-628.751583,200,1598.322714
-724.473398,200,1612.59294
-375.389107,200,1612.902205
-497.729145,200,1613.205581
-780.728403,200,1613.506987
-705.524511,200,1613.810707
-376.313232,200,1614.863365
-839.247922,200,1615.243246
-502.472463,200,1615.544568
-623.549504,200,1615.844848
-622.433853,200,1616.151675
-376.033358,200,1630.212377
-631.692456,200,1631.316788
-750.710596,200,1631.633148
-746.08258,200,1631.934521
-492.960829,200,1632.249063
-377.530444,200,1632.561811
-620.063054,200,1632.890786
-624.368103,200,1634.00155
-484.60338,200,1634.405383
-740.017979,200,1634.707326
-871.449504,200,1648.812608
-620.449373,200,1649.115667
-622.069069,200,1649.42484
-413.530457,200,1649.728939
-487.505381,200,1650.769816
-499.172314,200,1651.078926
-501.602612,200,1651.462532
-501.529025,200,1651.766915
-584.971619,200,1652.071844
-248.425229,200,1652.377737
-495.494844,200,1667.3128
-496.63939,200,1667.617789
-630.177909,200,1667.924432
-615.431701,200,1668.232843
-627.302126,200,1668.539958
-628.5969,200,1668.850148
-627.464493,200,1669.932856
-632.372391,200,1670.242596
-620.59553,200,1670.550579
-630.803024,200,1670.860745
-774.940106,200,1671.167439
-371.650579,200,1685.24002
-335.501611,200,1686.283308
-495.956519,200,1686.591457
-617.603689,200,1686.921471
-487.299973,200,1687.226613
-632.228327,200,1687.59991
-407.722455,200,1687.909945
-485.365316,200,1688.216767
-670.561644,200,1689.260132
-433.904381,200,1689.568127
-481.750247,200,1703.774101
-488.550983,200,1704.078164
-247.087324,200,1704.389385
-549.50804,200,1704.693142
-260.478658,200,1705.748411
-247.788517,200,1706.060513
-721.924065,200,1706.371899
-266.452189,200,1706.675579
-253.789619,200,1706.980278
-865.1679,200,1707.288979
-482.434015,200,1722.15071
-361.496609,200,1722.463163
-129.640942,200,1722.767899
-255.000009,200,1723.079204
-244.317679,200,1723.395519
-480.515882,200,1723.773827
-540.376484,200,1724.897119
-483.489643,200,1725.290639
-371.861455,200,1725.617749
-372.149239,200,1725.921777
-122.65608,200,1739.965731
-425.911131,200,1740.270881
-308.389667,200,1740.575447
-164.715265,200,1741.660793
-626.731396,200,1741.97619
-499.482752,200,1742.293041
-261.064976,200,1742.599625
-245.059855,200,1742.909787
-616.589855,200,1743.21459
-267.666725,200,1744.325103
-628.30549,200,1744.638336
-409.678923,200,1758.785338
-349.773359,200,1759.097099
-511.551976,200,1759.398244
-501.546814,200,1759.76061
-118.804942,200,1760.806289
-249.017608,200,1761.126996
-252.901673,200,1761.433195
-139.794918,200,1761.737957
-367.334521,200,1762.047576
-125.623139,200,1762.352137
-250.231466,200,1777.112905
-376.191381,200,1777.421058
-357.290261,200,1777.730927
-493.559152,200,1778.035596
-247.323352,200,1778.343431
-158.004136,200,1778.648419
-371.493309,200,1778.952706
-479.197052,200,1779.993681
-252.39199,200,1780.30933
-254.099601,200,1780.679428
-406.653995,200,1795.033682
-254.105436,200,1795.341279
-250.98565,200,1795.658154
-485.865075,200,1796.792291
-413.255761,200,1797.103953
-373.23116,200,1797.4171
-126.599355,200,1797.725155
-397.238989,200,1798.03282
-127.24269,200,1798.355697
-126.309386,200,1799.447641
-138.858632,200,1813.570957
-126.845584,200,1813.881161
