#{"t_start": 1615045333.1696248, "env_id": "Pendulum-v0"}
r,l,t
-1020.759122,200,480.344777
-1032.256406,200,480.654659
-1028.604517,200,480.968353
-1151.6516,200,482.015297
-992.656204,200,496.067025
-1018.274918,200,496.375174
-888.838459,200,496.681067
-1122.201741,200,496.992289
-1126.383601,200,497.295875
-878.993493,200,498.337147
-1042.839971,200,498.658065
-996.557147,200,498.973263
-997.328683,200,499.278141
-877.97968,200,499.653787
-1118.851557,200,513.888122
-1027.225366,200,514.920124
-1098.800726,200,515.314994
-917.032176,200,515.623716
-1027.246972,200,515.929048
-924.396568,200,516.24001
-1034.001885,200,516.545567
-1000.455429,200,517.584115
-1109.007088,200,517.891547
-995.809841,200,518.204375
-1028.508061,200,532.228622
-928.578335,200,532.53979
-873.668947,200,532.842196
-893.086739,200,533.148441
-964.901056,200,534.204006
-1115.044677,200,534.519723
-1010.773209,200,534.820902
-877.176396,200,535.128234
-1001.762522,200,535.441223
-1132.390171,200,535.816833
-1204.742891,200,536.844616
-1107.336576,200,551.226786
-895.694223,200,551.563577
-1121.264174,200,551.871463
-1012.730046,200,552.201667
-1099.078361,200,552.518951
-776.323368,200,553.582469
-972.648277,200,553.893358
-1081.763118,200,554.19652
-1101.737934,200,554.503536
-1017.307219,200,554.813976
-1106.258375,200,568.849904
-869.709597,200,569.964623
-879.257936,200,570.353708
-914.787333,200,570.658458
-983.831727,200,570.968724
-872.312431,200,571.276799
-979.837258,200,571.582585
-1269.604608,200,571.994674
-1044.431211,200,573.053416
-913.387043,200,573.375773
-1012.378885,200,587.604548
-906.03991,200,587.911997
-894.413674,200,588.235413
-902.064207,200,588.548751
-975.408535,200,589.600353
-912.54261,200,589.91253
-962.161227,200,590.232022
-1132.3557,200,590.54131
-988.479221,200,590.84882
-889.126379,200,591.163016
-874.68041,200,606.163786
-1001.040876,200,606.473162
-1013.722283,200,606.779432
-1022.471093,200,607.085007
-877.694396,200,607.395576
-1107.083974,200,607.700444
-976.339928,200,608.805566
-1123.030931,200,609.120493
-988.225618,200,609.431999
-1014.006626,200,609.73963
-1020.066498,200,610.04812
-1091.17849,200,624.083529
-1046.57817,200,624.388688
-1004.159303,200,625.431832
-1065.317984,200,625.74644
-890.494139,200,626.053717
-912.422082,200,626.359343
-987.956606,200,626.669739
-871.246451,200,626.973563
-1002.722049,200,628.007564
-992.452482,200,628.335916
-892.92161,200,642.602763
-905.671997,200,642.913364
-823.26621,200,643.221031
-918.635205,200,643.527753
-993.290462,200,644.635183
-1055.647243,200,644.950645
-973.498236,200,645.256749
-944.594217,200,645.565722
-868.405655,200,645.880191
-940.095173,200,646.193362
-983.476495,200,661.25206
-975.900815,200,661.570894
-819.573846,200,661.879091
-1015.910168,200,662.195511
-873.347613,200,662.500676
-903.77315,200,662.803523
-806.870022,200,663.114888
-943.077743,200,664.164945
-1181.263373,200,664.473267
-885.221237,200,664.800141
-1022.407221,200,678.953874
-1012.044125,200,679.268994
-913.692432,200,679.582678
-964.378189,200,680.71492
-987.943159,200,681.025805
-1095.350089,200,681.339506
-902.802036,200,681.647342
-885.138369,200,681.952724
-859.062232,200,682.26198
-908.41324,200,683.309673
-734.89702,200,683.62825
-879.15317,200,697.924428
-996.612029,200,698.232723
-872.650578,200,698.544826
-982.325205,200,698.853981
-888.397039,200,699.908419
-1238.324956,200,700.221098
-887.02858,200,700.529711
-990.963375,200,700.842335
-915.676811,200,701.218958
-885.041863,200,701.525916
-1032.512592,200,715.478221
-1035.916803,200,716.588935
-888.198879,200,716.913287
-1210.956067,200,717.219842
-913.578853,200,717.525534
-874.530671,200,717.837008
-992.978102,200,718.142659
-755.73158,200,719.201313
-985.917494,200,719.513637
-883.366261,200,719.868018
-921.852115,200,734.149118
-887.649939,200,734.453075
-881.164526,200,734.76099
-976.599837,200,735.844847
-1036.894524,200,736.190518
-973.645977,200,736.510031
-1012.919267,200,736.823241
-978.711294,200,737.151839
-990.866795,200,737.523746
-836.330043,200,738.566167
-890.923663,200,752.90053
-1138.387311,200,753.206793
-989.478619,200,753.517835
-998.748792,200,753.821151
-885.316834,200,754.128372
-739.44814,200,754.442447
-1012.215934,200,755.48473
-1078.39369,200,755.800307
-1029.472714,200,756.108501
-886.798828,200,756.42145
-886.14654,200,756.725825
-887.056937,200,770.735141
-931.717269,200,771.784908
-866.232481,200,772.089953
-755.29286,200,772.396878
-1053.558034,200,772.706969
-1034.593525,200,773.011763
-869.752149,200,773.317095
-819.301837,200,774.426066
-876.983372,200,774.742501
-1000.467256,200,775.048191
-814.080877,200,789.313179
-995.714567,200,789.624821
-760.175521,200,789.938194
-832.36403,200,790.992429
-965.315974,200,791.302617
-760.069682,200,791.613377
-755.050924,200,791.922982
-974.971778,200,792.227614
-763.355513,200,792.534308
-986.580732,200,792.844925
-862.684421,200,807.605405
-753.392334,200,807.911852
-1079.290874,200,808.221516
-1090.434328,200,808.525372
-856.200142,200,808.830462
-747.31244,200,809.142755
-815.720121,200,810.272989
-969.936901,200,810.631459
-931.129486,200,810.947119
-739.621623,200,811.3591
-863.853992,200,825.441125
-762.261314,200,825.748447
-771.437362,200,826.795695
-872.232658,200,827.115568
-821.913343,200,827.43215
-944.295331,200,827.741023
-810.163351,200,828.058866
-749.229293,200,828.371514
-872.261359,200,829.418191
-856.454957,200,829.729054
-1249.217887,200,830.044383
-1072.358808,200,844.403394
-867.886097,200,844.714611
-1021.54476,200,845.019257
-752.018065,200,845.321811
-986.356831,200,846.434999
-1030.277641,200,846.746197
-885.850651,200,847.051487
-742.853757,200,847.354453
-769.438846,200,847.663961
-874.161348,200,847.969231
-879.646557,200,862.917574
-897.098498,200,863.250488
-980.716915,200,863.554985
-996.26926,200,863.865477
-864.004684,200,864.179262
-997.833594,200,864.484516
-876.277304,200,865.526862
-867.238142,200,865.841574
-979.603983,200,866.149707
-860.055156,200,866.522285
-861.913573,200,880.750513
-1049.517319,200,881.062484
-896.428147,200,882.18248
-870.599709,200,882.508401
-882.148059,200,882.81844
-891.81464,200,883.143783
-984.26001,200,883.45545
-870.824177,200,883.766255
-812.127309,200,884.080894
-876.529241,200,885.120692
-870.475213,200,899.213877
-760.755314,200,899.530137
-879.39341,200,899.844001
-994.168372,200,900.169181
-862.908464,200,900.478956
-757.591163,200,901.528621
-844.42771,200,901.848028
-775.448419,200,902.151118
-945.955558,200,902.528947
-877.303232,200,902.891777
-865.424638,200,903.205231
-895.472709,200,918.218849
-813.575989,200,918.536577
-928.191221,200,918.8467
-857.969284,200,919.151064
-884.927787,200,919.449693
-884.923146,200,919.752738
-857.48586,200,920.784764
-994.073974,200,921.094159
-905.707403,200,921.401243
-861.808538,200,921.70959
-880.570686,200,936.012067
-857.184789,200,936.317404
-879.574733,200,936.619168
-866.79102,200,937.653769
-823.743969,200,937.961803
-1010.924305,200,938.268573
-808.295621,200,938.572133
-776.550734,200,938.954335
-878.764281,200,939.259164
-981.525012,200,940.300362
-862.189373,200,954.301075
-854.680732,200,954.624706
-851.515418,200,954.929973
-877.557142,200,955.241412
-775.637824,200,955.546128
-757.458695,200,956.565322
-843.379538,200,956.871514
-823.34773,200,957.189002
-879.009399,200,957.48887
-864.101664,200,957.788588
-632.814645,200,972.03702
-895.013313,200,973.076624
-986.641307,200,973.389776
-889.085928,200,973.696049
-892.817671,200,974.000241
-880.910287,200,974.310278
-863.561197,200,974.616294
-871.582485,200,974.989598
-984.091226,200,976.027824
-826.418233,200,976.350313
-759.881647,200,990.369273
-862.525453,200,990.72727
-742.27204,200,991.032243
-855.705962,200,991.338608
-881.103718,200,992.419983
-932.205983,200,992.777174
-865.12302,200,993.126283
-869.892363,200,993.50037
-755.973141,200,993.812147
-759.682935,200,994.118674
-741.401119,200,995.16155
-779.961611,200,1009.204148
-873.306211,200,1009.511429
-895.227764,200,1009.823809
-669.709062,200,1010.130996
-750.580381,200,1010.435981
-743.998914,200,1011.540322
-867.509737,200,1011.854219
-988.67703,200,1012.15485
-882.112744,200,1012.457421
-871.291165,200,1012.756455
-867.958882,200,1027.020778
-746.820654,200,1027.320972
-885.081611,200,1028.352316
-886.005333,200,1028.659365
-863.133727,200,1028.963818
-867.674092,200,1029.282727
-896.120583,200,1029.587111
-756.466187,200,1029.891226
-832.211995,200,1030.9479
-856.662846,200,1031.259725
-865.010611,200,1045.302323
-751.143774,200,1045.604331
-803.790651,200,1045.907201
-765.269212,200,1046.216033
-862.588035,200,1047.31645
-866.44507,200,1047.627735
-861.088385,200,1047.928184
-861.119974,200,1048.239159
-626.906973,200,1048.558125
-854.71228,200,1048.861538
-842.428411,200,1063.799758
-857.692994,200,1064.105805
-755.445399,200,1064.410533
-751.543075,200,1064.72202
-801.083126,200,1065.028019
-745.503738,200,1065.332737
-628.980428,200,1065.641133
-626.959194,200,1066.693137
-859.73095,200,1067.002095
-890.252338,200,1067.308556
-670.102883,200,1067.619407
-913.642012,200,1081.747103
-783.759197,200,1082.073344
-740.249127,200,1083.127571
-873.022738,200,1083.533939
-824.522673,200,1083.883793
-742.716539,200,1084.237064
-827.314374,200,1084.60166
-981.539293,200,1084.912245
-683.746404,200,1085.94873
-796.630229,200,1086.255779
-924.042364,200,1100.272317
-750.408746,200,1100.579746
-830.155429,200,1100.89404
-741.445022,200,1101.202685
-865.655435,200,1102.235135
-862.334676,200,1102.544437
-878.097793,200,1102.848992
-764.468041,200,1103.159129
-736.88797,200,1103.464623
-856.205285,200,1103.769727
-729.275209,200,1117.957153
-748.754388,200,1118.99428
-747.50132,200,1119.305959
-768.167028,200,1119.680133
-758.462286,200,1119.985395
-742.617743,200,1120.296568
-780.108701,200,1120.61377
-753.681069,200,1121.661744
-857.885973,200,1121.968463
-849.784451,200,1122.274618
-893.374124,200,1136.291981
-745.026727,200,1136.599534
-748.797672,200,1136.904313
-751.008282,200,1137.913245
-649.738251,200,1138.219454
-858.756218,200,1138.53277
-760.282241,200,1138.836965
-751.117519,200,1139.146314
-625.047122,200,1139.457592
-778.02628,200,1140.619571
-747.665046,200,1140.952978
-755.902542,200,1155.163188
-870.31855,200,1155.465099
-880.043789,200,1155.844595
-626.70165,200,1156.151384
-778.323264,200,1156.462401
-749.294104,200,1157.517323
-720.754634,200,1157.83366
-953.734077,200,1158.137722
-791.489675,200,1158.443079
-855.76815,200,1158.753604
-757.420319,200,1172.911624
-888.363541,200,1173.991413
-887.173721,200,1174.320819
-738.869267,200,1174.633331
-660.741086,200,1174.938034
-722.768586,200,1175.261974
-653.85497,200,1175.568349
-752.185823,200,1176.740055
-847.269266,200,1177.131983
-753.727625,200,1177.467239
-748.661705,200,1191.498238
-788.02045,200,1191.875434
-759.156528,200,1192.182008
-729.006721,200,1193.223438
-757.906858,200,1193.530841
-752.948072,200,1193.836642
-813.994271,200,1194.143426
-872.632602,200,1194.455007
-849.15103,200,1194.76295
-796.428071,200,1195.067601
-636.134429,200,1210.003776
-745.106848,200,1210.311829
-743.176362,200,1210.632782
-793.371298,200,1210.940484
-753.986851,200,1211.244523
-738.414714,200,1211.555142
-863.996374,200,1212.665959
-752.212473,200,1212.987545
-749.741784,200,1213.293385
-744.362478,200,1213.602388
-744.603041,200,1213.906321
-749.477318,200,1227.883182
-735.140193,200,1228.969971
-745.015146,200,1229.285023
-870.703265,200,1229.602543
-703.989033,200,1229.929535
-862.514546,200,1230.263983
-620.458,200,1230.585382
-696.121076,200,1231.700444
-711.530126,200,1232.031318
-842.700933,200,1232.363463
-849.584936,200,1246.787345
-632.815128,200,1247.105311
-765.794961,200,1247.416677
-805.06912,200,1247.73988
-862.652492,200,1248.894632
-705.752845,200,1249.20503
-840.164028,200,1249.511496
-746.739647,200,1249.817229
-655.152146,200,1250.127454
-753.676865,200,1250.432268
-755.421371,200,1265.694838
-819.750813,200,1266.002139
-746.449515,200,1266.358076
-752.371787,200,1266.72648
-831.664554,200,1267.043001
-721.325261,200,1267.457052
-875.430791,200,1268.504236
-622.757363,200,1268.818507
-753.523028,200,1269.126862
-916.111563,200,1269.503064
-743.524254,200,1283.448584
-732.728919,200,1283.747466
-612.097458,200,1284.848425
-686.737542,200,1285.156887
-752.411486,200,1285.467104
-740.303217,200,1285.772816
-871.309795,200,1286.077771
-763.578455,200,1286.383261
-673.296074,200,1286.693949
-741.185469,200,1287.732776
-753.052608,200,1288.039691
-741.087546,200,1302.202267
-737.609827,200,1302.512124
-897.465584,200,1302.85462
-754.328157,200,1303.175985
-749.202773,200,1304.241943
-876.666022,200,1304.54811
-885.645161,200,1304.858162
-851.751098,200,1305.164093
-861.474003,200,1305.543242
-629.672357,200,1305.853393
-644.976688,200,1320.632334
-872.335454,200,1321.022503
-870.128356,200,1321.32942
-625.89592,200,1321.63727
-953.634121,200,1321.952744
-728.70479,200,1322.261596
-752.965626,200,1323.313099
-624.880941,200,1323.630729
-759.442802,200,1323.944132
-754.82976,200,1324.254742
-755.809711,200,1338.404644
-867.56849,200,1338.709785
-857.660911,200,1339.01778
-836.636388,200,1340.070707
-760.550072,200,1340.382691
-822.826284,200,1340.688521
-740.13744,200,1340.99669
-728.095859,200,1341.30917
-753.354328,200,1341.681238
-818.564857,200,1342.717043
-629.493762,200,1356.635614
-749.665223,200,1356.97397
-773.010618,200,1357.314921
-797.459691,200,1357.623111
-624.172456,200,1357.92712
-748.153292,200,1359.003953
-882.188604,200,1359.345651
-747.18367,200,1359.656157
-745.437049,200,1359.962818
-770.583873,200,1360.317697
-742.238562,200,1360.677022
-622.411394,200,1375.427646
-753.703193,200,1375.749883
-751.088084,200,1376.057305
-868.213524,200,1376.362896
-856.654716,200,1376.668167
-626.591059,200,1376.980624
-868.273025,200,1377.285512
-628.563068,200,1378.40388
-879.626611,200,1378.716573
-747.860756,200,1379.021623
-758.737169,200,1393.273008
-765.670352,200,1393.579841
-875.058913,200,1393.888667
-793.318081,200,1394.949791
-749.270477,200,1395.257939
-788.510843,200,1395.564418
-748.709426,200,1395.872881
-864.696944,200,1396.187651
-787.279483,200,1396.497811
-853.105767,200,1397.551139
-769.265854,200,1411.639046
-823.820185,200,1411.943574
-848.935018,200,1412.267936
-756.565601,200,1412.571052
-864.730118,200,1412.876651
-748.832614,200,1413.970855
-710.099904,200,1414.284555
-728.889115,200,1414.590972
-745.070498,200,1414.896706
-737.14342,200,1415.203311
-618.792467,200,1429.35646
-741.394112,200,1429.663955
-629.055604,200,1430.707771
-863.645166,200,1431.014693
-854.290276,200,1431.321929
-627.613935,200,1431.631135
-753.59814,200,1431.93561
-861.964738,200,1432.241706
-840.045174,200,1433.273244
-572.984453,200,1433.586035
-743.501017,200,1447.608493
-587.475002,200,1447.920133
-739.85,200,1448.2234
-918.553646,200,1448.52835
-761.946745,200,1449.562231
-608.84022,200,1449.922181
-741.634239,200,1450.260276
-780.103299,200,1450.570886
-624.339756,200,1450.914863
-865.318551,200,1451.26277
-632.23616,200,1452.404152
-742.617564,200,1466.449201
-742.920817,200,1466.756044
-940.042022,200,1467.065563
-820.742411,200,1467.36885
-882.039433,200,1467.67422
-744.093509,200,1468.013102
-744.52651,200,1469.049972
-809.56787,200,1469.3557
-749.819478,200,1469.662118
-765.929695,200,1469.973179
-763.433649,200,1484.458489
-613.292712,200,1484.766192
-754.309805,200,1485.840682
-799.020568,200,1486.226924
-751.307398,200,1486.530929
-790.150424,200,1486.834736
-1014.353475,200,1487.140891
-757.095725,200,1487.449637
-620.048303,200,1488.514448
-569.526086,200,1488.822326
-743.020097,200,1502.890979
-734.831472,200,1503.196025
-783.996146,200,1503.503041
-739.522594,200,1503.805128
-645.352608,200,1504.851923
-753.124135,200,1505.160436
-273.883029,200,1505.47066
-621.792912,200,1505.775158
-722.512995,200,1506.081071
-928.035926,200,1506.38701
-753.704696,200,1520.572941
-760.768784,200,1521.62356
-744.609282,200,1521.936131
-758.880266,200,1522.307748
-621.009325,200,1522.608997
-823.466572,200,1522.916664
-624.903717,200,1523.221902
-781.93133,200,1524.257183
-752.02981,200,1524.574512
-903.219231,200,1524.884059
-727.915517,200,1525.19032
-657.915809,200,1539.167343
-626.878291,200,1539.469703
-652.850875,200,1540.496253
-631.252888,200,1540.809371
-617.097228,200,1541.128031
-628.249166,200,1541.443321
-748.666356,200,1541.776612
-758.002461,200,1542.128551
-735.570985,200,1543.329984
-754.204468,200,1543.649537
-651.219692,200,1557.622634
-617.881579,200,1557.928426
-630.880047,200,1558.240116
-753.287103,200,1558.614822
-765.036991,200,1558.923333
-887.920262,200,1560.01273
-493.339448,200,1560.325312
-625.94979,200,1560.62938
-525.266643,200,1560.94047
-500.613657,200,1561.257914
-751.795032,200,1575.481509
-870.266568,200,1576.537955
-744.575101,200,1576.842041
-880.844143,200,1577.147963
-666.33882,200,1577.459432
-748.621079,200,1577.766679
-751.580355,200,1578.071219
-762.969695,200,1579.182893
-620.624838,200,1579.502832
-618.088738,200,1579.81254
-752.560198,200,1593.707971
-501.382085,200,1594.013482
-554.109335,200,1594.317796
-702.642952,200,1595.431918
-793.066143,200,1595.745974
-610.650846,200,1596.054048
-498.733926,200,1596.358873
-515.808432,200,1596.669168
-622.69159,200,1596.975008
-728.680094,200,1597.279552
-735.697344,200,1598.326502
-500.100591,200,1612.596774
-498.850042,200,1612.906058
-621.896404,200,1613.209456
-626.942447,200,1613.510826
-725.712546,200,1613.814547
-7.441439,200,1614.865923
-658.241358,200,1615.247078
-760.421126,200,1615.548429
-762.448828,200,1615.848699
-500.566934,200,1616.155502
-498.067767,200,1630.216199
-393.950818,200,1631.320655
-736.387722,200,1631.63703
-620.383796,200,1631.938392
-492.06634,200,1632.251958
-732.061423,200,1632.56566
-503.355439,200,1632.894642
-621.279278,200,1634.005177
-501.825086,200,1634.409257
-602.720876,200,1634.711182
-781.945442,200,1648.816461
-501.228279,200,1649.119542
-496.620252,200,1649.428704
-496.896122,200,1649.732814
-495.089785,200,1650.773684
-592.773401,200,1651.082668
-436.788926,200,1651.466346
-630.96901,200,1651.770776
-253.018742,200,1652.075504
-618.406747,200,1652.381613
-628.220068,200,1667.31659
-423.292793,200,1667.621582
-626.676443,200,1667.928296
-372.416167,200,1668.236591
-506.674249,200,1668.543818
-623.999339,200,1668.853978
-630.657782,200,1669.936698
-671.950878,200,1670.246436
-376.236017,200,1670.554437
-375.010638,200,1670.864592
-497.493062,200,1671.171311
-427.783546,200,1685.243864
-497.724004,200,1686.287093
-379.702082,200,1686.595317
-600.49323,200,1686.925348
-248.303492,200,1687.230469
-493.33915,200,1687.603757
-627.421669,200,1687.913817
-562.252392,200,1688.220622
-464.606369,200,1689.263971
-364.875545,200,1689.571966
-358.092145,200,1703.777944
-250.700395,200,1704.082026
-615.524279,200,1704.393268
-639.166841,200,1704.697001
-368.496147,200,1705.752276
-249.306074,200,1706.064252
-497.735076,200,1706.375748
-379.385769,200,1706.679448
-496.758955,200,1706.984135
-245.751777,200,1707.292852
-372.795757,200,1722.154558
-236.475615,200,1722.467015
-249.210998,200,1722.771761
-526.401428,200,1723.083058
-377.024607,200,1723.39937
-372.292782,200,1723.777669
-245.225759,200,1724.900942
-498.176638,200,1725.293616
-378.194003,200,1725.621564
-248.237472,200,1725.925627
-549.646995,200,1739.969558
-127.137374,200,1740.274733
-374.464601,200,1740.579324
-375.078462,200,1741.664643
-126.054952,200,1741.979893
-250.500972,200,1742.296846
-122.414594,200,1742.603491
-610.046811,200,1742.913655
-498.624618,200,1743.218462
-656.631797,200,1744.328862
-718.203304,200,1744.642192
-369.406311,200,1758.789176
-369.488391,200,1759.100931
-518.321016,200,1759.402085
-376.884695,200,1759.763331
-154.838974,200,1760.810141
-125.595006,200,1761.130813
-388.795372,200,1761.437055
-131.279772,200,1761.741776
-280.928818,200,1762.051354
-247.632315,200,1762.355995
-130.808219,200,1777.116705
-125.805035,200,1777.424895
-128.914821,200,1777.734737
-125.570981,200,1778.039452
-248.756132,200,1778.347305
-256.706437,200,1778.65222
-488.781418,200,1778.9565
-497.389501,200,1779.997469
-485.86941,200,1780.313128
-249.595518,200,1780.683278
-250.430645,200,1795.037503
-254.235579,200,1795.344474
-5.564047,200,1795.661769
-125.224318,200,1796.796047
-242.422425,200,1797.107778
-243.929311,200,1797.420951
-8.67518,200,1797.729011
-494.542105,200,1798.036577
-128.001739,200,1798.359426
-239.659967,200,1799.451429
-123.703019,200,1813.57478
-5.876759,200,1813.88499
-395.487926,200,1814.196084
