#{"t_start": 1615045333.1685238, "env_id": "Pendulum-v0"}
r,l,t
-124.777099,200,1814.196998
-331.854248,200,1814.502527
-129.164747,200,1814.84518
-265.193997,200,1815.947857
-486.30614,200,1816.343032
-130.612479,200,1816.724007
-265.351228,200,1817.028421
-254.829471,200,1817.331647
-129.124263,200,1817.638755
-243.654222,200,1831.576327
-250.919734,200,1832.688325
-234.261539,200,1833.007096
-244.066463,200,1833.305071
-127.603413,200,1833.603818
-129.645409,200,1833.906898
-126.584708,200,1834.208689
-253.576145,200,1835.248272
-394.389012,200,1835.562469
-128.632989,200,1835.869205
-354.854696,200,1850.068091
-136.668156,200,1850.380009
-120.667876,200,1850.685025
-123.785847,200,1851.723406
-4.867087,200,1852.04043
-129.819574,200,1852.348693
-253.013039,200,1852.689503
-123.620423,200,1853.024598
-128.120579,200,1853.334282
-368.666404,200,1854.388139
-241.245282,200,1868.456293
-123.709521,200,1868.759867
-129.22264,200,1869.065509
-239.849623,200,1869.373634
-245.303192,200,1869.705857
-127.12598,200,1870.023105
-4.647454,200,1871.081161
-125.706212,200,1871.397932
-252.190306,200,1871.70264
-236.272898,200,1872.014074
-127.365992,200,1886.276739
-5.842482,200,1886.585558
-129.844089,200,1887.640431
-246.604529,200,1887.960339
-378.300013,200,1888.26693
-121.385922,200,1888.575045
-120.714607,200,1888.956468
-123.376001,200,1889.265702
-123.180472,200,1890.31369
-248.727107,200,1890.637669
-125.813151,200,1904.714101
-246.127584,200,1905.02524
-7.095059,200,1905.359176
-272.48042,200,1905.717158
-129.413169,200,1906.861548
-244.048849,200,1907.184521
-5.123564,200,1907.513435
-365.411269,200,1907.820173
-243.22434,200,1908.129558
-127.12926,200,1908.435931
-240.761184,200,1908.740304
-126.75691,200,1923.483276
-5.191391,200,1923.789136
-126.686472,200,1924.094492
-439.635621,200,1924.406121
-5.753235,200,1924.712612
-4.439812,200,1925.08896
-123.877193,200,1926.122934
-122.930501,200,1926.447106
-127.501224,200,1926.762906
-244.35117,200,1927.067889
-124.656336,200,1941.299129
-119.487097,200,1941.609392
-128.686699,200,1942.643389
-252.253758,200,1942.953585
-127.992669,200,1943.259208
-125.638305,200,1943.569243
-124.737668,200,1943.876373
-413.646106,200,1944.181974
-236.363229,200,1945.212291
-358.201212,200,1945.541476
-361.489661,200,1959.494788
-126.931401,200,1959.809352
-361.971512,200,1960.112639
-126.169776,200,1960.422098
-127.272149,200,1960.731983
-123.013776,200,1961.862557
-251.714851,200,1962.188164
-234.612302,200,1962.493995
-283.919611,200,1962.80555
-126.688174,200,1963.108735
-133.123282,200,1977.409124
-5.092194,200,1978.451226
-5.311601,200,1978.765858
-248.420594,200,1979.074694
-373.223701,200,1979.37844
-369.972232,200,1979.700164
-128.099947,200,1980.011904
-126.903809,200,1981.047716
-252.83613,200,1981.395495
-255.392949,200,1981.737974
-240.969693,200,1982.08286
-125.529196,200,1996.026923
-240.721819,200,1996.369129
-128.757064,200,1997.639791
-128.405673,200,1997.951335
-128.167208,200,1998.262766
-3.725342,200,1998.562431
-242.69707,200,1998.86606
-125.536546,200,1999.179061
-121.813985,200,1999.482436
-131.770883,200,2000.533323
-253.411763,200,2014.532292
-127.337061,200,2014.837624
-321.458895,200,2015.142522
-245.264819,200,2015.452679
-5.787438,200,2015.757877
-128.445715,200,2016.793971
-5.504663,200,2017.103729
-125.30315,200,2017.416534
-125.172455,200,2017.723572
-127.121635,200,2018.098345
-129.656995,200,2032.227443
-127.430081,200,2033.261944
-128.45016,200,2033.656123
-236.672114,200,2033.966284
-122.021797,200,2034.274328
-128.799137,200,2034.580777
-239.773176,200,2034.893384
-127.417752,200,2035.936179
-123.204554,200,2036.24889
-256.990278,200,2036.558507
-126.973828,200,2050.706214
-245.246631,200,2051.020094
-124.492171,200,2051.328396
-375.948153,200,2051.63401
-125.133772,200,2052.674228
-251.958035,200,2053.003131
-347.888711,200,2053.320265
-117.290667,200,2053.642287
-124.210939,200,2053.953948
-302.77697,200,2054.324762
-3.541762,200,2055.362172
-126.875497,200,2069.533484
-255.006265,200,2069.90911
-130.33453,200,2070.221921
-3.580045,200,2070.529969
-237.384796,200,2070.83619
-250.024337,200,2071.891463
-127.793186,200,2072.217998
-245.077569,200,2072.525657
-127.99861,200,2072.83149
-128.31333,200,2073.142891
-125.338801,200,2087.162735
-125.377275,200,2088.219117
-129.51164,200,2088.586012
-3.682222,200,2088.919192
-125.238066,200,2089.312943
-125.96115,200,2089.639548
-272.33262,200,2089.947684
-347.532387,200,2090.278841
-2.294132,200,2091.369286
-126.575306,200,2091.678624
-123.669285,200,2105.923209
-238.618964,200,2106.230715
-4.692123,200,2106.565803
-422.246207,200,2106.889611
-243.801293,200,2107.927584
-129.455146,200,2108.247364
-129.000861,200,2108.554182
-124.976947,200,2108.864529
-129.252285,200,2109.170642
-252.442034,200,2109.474385
-122.291258,200,2124.475529
-126.259178,200,2124.782568
-236.894564,200,2125.096946
-124.056245,200,2125.407223
-243.068851,200,2125.717098
-121.774269,200,2126.029696
-248.841887,200,2127.146146
-128.314098,200,2127.458534
-3.910045,200,2127.765968
-513.146548,200,2128.078988
-399.144465,200,2128.400828
-4.733232,200,2142.519724
-128.621858,200,2142.824037
-122.8217,200,2143.87371
-374.91019,200,2144.187826
-123.130167,200,2144.491807
-124.148152,200,2144.796344
-128.624084,200,2145.102907
-246.148712,200,2145.412826
-127.256184,200,2146.446704
-235.812687,200,2146.756112
-127.980041,200,2160.953555
-338.663223,200,2161.259127
-372.605719,200,2161.593589
-397.375873,200,2161.898949
-4.095761,200,2163.006899
-120.538163,200,2163.317994
-121.973227,200,2163.628656
-127.681754,200,2163.936131
-122.793621,200,2164.238504
-360.919387,200,2164.547878
-120.402116,200,2179.338128
-129.861114,200,2179.653733
-367.858829,200,2179.960915
-248.365435,200,2180.263593
-253.693563,200,2180.580953
-130.378588,200,2180.912048
-124.296882,200,2181.258042
-128.05236,200,2182.414088
-126.411711,200,2182.726064
-128.637598,200,2183.02936
-127.057876,200,2197.020974
-130.755847,200,2197.320854
-360.60033,200,2197.626057
-5.394227,200,2198.753606
-125.163844,200,2199.080048
-251.759039,200,2199.388048
-127.310362,200,2199.691745
-128.833717,200,2200.002545
-126.055499,200,2200.311296
-246.928102,200,2201.350524
-121.493948,200,2201.668815
-125.960195,200,2216.003521
-232.184472,200,2216.315981
-5.347594,200,2216.622104
-263.451725,200,2216.928476
-261.782487,200,2217.965434
-129.801263,200,2218.287974
-9.66103,200,2218.594674
-7.686424,200,2218.899199
-240.425857,200,2219.205861
-371.267823,200,2219.587741
-6.63129,200,2233.587203
-128.123116,200,2234.637836
-129.432817,200,2235.013563
-126.706207,200,2235.319677
-128.596523,200,2235.629734
-258.612608,200,2235.934227
-5.542282,200,2236.238635
-253.480461,200,2237.308057
-8.297527,200,2237.622755
-366.929122,200,2237.927505
