#{"t_start": 1615045333.167532, "env_id": "Pendulum-v0"}
r,l,t
-1286.837276,200,206.991695
-906.640129,200,207.295184
-997.262651,200,221.281001
-1494.133384,200,221.584789
-1029.831548,200,221.889751
-1090.107689,200,222.928252
-1044.496962,200,223.245441
-1018.055516,200,223.559383
-972.220985,200,223.859641
-1136.373136,200,224.171075
-800.843118,200,224.47516
-1183.985887,200,225.511092
-1078.900187,200,225.885844
-989.55197,200,240.244175
-1304.262454,200,240.558186
-1265.419321,200,240.865527
-1086.676999,200,241.176738
-1332.857381,200,242.305679
-1131.899812,200,242.618603
-1303.169389,200,242.930741
-1116.761632,200,243.239642
-1191.894522,200,243.556091
-1484.878414,200,243.864934
-896.23261,200,258.712769
-877.45432,200,259.026137
-1030.028092,200,259.329573
-1000.348363,200,259.64007
-989.66589,200,259.94728
-971.464782,200,260.254685
-1373.28189,200,260.565201
-1534.887188,200,261.625781
-1191.156507,200,262.006469
-949.379175,200,262.314822
-976.779237,200,276.565171
-1012.708659,200,276.875664
-1091.458154,200,277.177037
-985.72963,200,278.277252
-885.886039,200,278.593885
-1100.924404,200,278.906924
-900.87323,200,279.212382
-1237.308513,200,279.519472
-1115.877537,200,279.824289
-1820.509845,200,280.862158
-1010.042994,200,295.050743
-882.972741,200,295.436148
-962.165983,200,295.745705
-977.727119,200,296.053606
-1543.746033,200,296.370519
-980.685577,200,297.42503
-1010.204239,200,297.732501
-1367.390006,200,298.112774
-957.822099,200,298.42545
-746.611022,200,298.733192
-1421.821486,200,299.038799
-1114.371658,200,313.008537
-1302.900988,200,314.119151
-1021.13956,200,314.43068
-1284.52442,200,314.734409
-1027.560257,200,315.040628
-1077.591577,200,315.349218
-1655.910206,200,315.655212
-992.145171,200,316.698741
-968.798738,200,317.011682
-1019.854919,200,317.316602
-1110.091379,200,331.517982
-893.592544,200,331.835438
-875.075146,200,332.140205
-1006.675813,200,333.213184
-992.17492,200,333.522869
-904.052997,200,333.83585
-1105.285666,200,334.140531
-1314.178346,200,334.515935
-821.994565,200,334.827441
-1315.702664,200,335.868846
-1008.415493,200,349.948982
-1089.782416,200,350.257791
-1007.011857,200,350.565087
-1200.054283,200,350.879796
-1201.30225,200,351.195227
-988.26086,200,351.504587
-1171.390542,200,352.553369
-1009.996331,200,352.866632
-871.594163,200,353.174561
-1038.527329,200,353.48034
-1023.052466,200,367.751775
-1023.609667,200,368.063883
-1002.24159,200,369.119672
-1011.54623,200,369.429525
-1040.258549,200,369.734351
-1018.428198,200,370.041449
-990.512179,200,370.390625
-1008.074559,200,370.728007
-900.992514,200,371.757185
-1030.265329,200,372.065487
-1365.732752,200,372.380588
-884.964776,200,386.468613
-1033.549538,200,386.877276
-1019.961457,200,387.183394
-1112.287885,200,388.22367
-1140.042891,200,388.539353
-1017.527458,200,388.846393
-881.889971,200,389.166087
-917.074114,200,389.480922
-1124.327381,200,389.785857
-1131.518116,200,390.091526
-916.871747,200,404.864114
-1291.014445,200,405.17562
-1030.662953,200,405.482107
-1176.299272,200,405.793445
-1045.808388,200,406.099292
-1126.043528,200,406.406788
-1095.83428,200,407.50511
-981.904943,200,407.813945
-1043.519192,200,408.121287
-982.079687,200,408.429701
-1175.915978,200,422.728514
-998.805626,200,423.040541
-1034.936708,200,424.091989
-1107.35889,200,424.403893
-1123.062558,200,424.713476
-1044.860592,200,425.026767
-1214.282842,200,425.335517
-1058.188615,200,425.644768
-989.100438,200,426.691466
-1248.849436,200,427.006948
-1037.759174,200,441.135986
-1021.081149,200,441.442286
-1216.760751,200,441.747519
-1171.484594,200,442.061467
-996.887625,200,442.37136
-1022.15902,200,443.488993
-1076.947432,200,443.794879
-1027.487553,200,444.103918
-1139.080565,200,444.407977
-1041.984639,200,444.708709
-982.259058,200,445.012015
-1047.379831,200,459.95916
-1021.488788,200,460.265654
-1032.844338,200,460.575901
-1003.933182,200,460.88301
-1070.602299,200,461.188022
-1112.957501,200,461.49889
-1028.534073,200,462.535999
-1012.83892,200,462.843877
-1015.413422,200,463.151882
-1121.227199,200,463.534978
-1101.790187,200,477.48311
-976.241693,200,477.807278
-1034.858479,200,478.959936
-1037.472359,200,479.275072
-1239.795086,200,479.627785
-887.927702,200,479.956042
-983.803259,200,480.346433
-1001.057545,200,480.656337
-1096.589306,200,480.970009
-1028.427953,200,482.016947
-1095.183159,200,496.068637
-1021.276031,200,496.376832
-1216.989439,200,496.682755
-1037.199829,200,496.993949
-1023.979208,200,497.297526
-1006.138175,200,498.338769
-892.069384,200,498.659733
-996.221974,200,498.974914
-1052.891631,200,499.279807
-1032.588775,200,499.655405
-882.964347,200,513.889734
-1146.637982,200,514.9218
-1028.52436,200,515.316622
-988.416997,200,515.625383
-964.847222,200,515.930743
-1092.061871,200,516.241687
-1066.120038,200,516.547219
-992.74364,200,517.585804
-765.006882,200,517.893096
-998.469071,200,518.206005
-1004.230944,200,532.230243
-998.451689,200,532.541463
-1042.582493,200,532.843881
-990.270826,200,533.150108
-1026.929614,200,534.205684
-1025.781245,200,534.521397
-1091.240565,200,534.822567
-1024.215167,200,535.129892
-1138.742641,200,535.442889
-986.219453,200,535.818487
-889.510399,200,536.846225
-902.508369,200,551.227764
-940.897066,200,551.565151
-1028.424481,200,551.873102
-1022.450061,200,552.203293
-979.799321,200,552.520622
-1003.970797,200,553.584123
-980.009,200,553.894986
-1029.105062,200,554.198188
-1031.159129,200,554.505202
-888.276318,200,554.815634
-1026.972107,200,568.851555
-899.284316,200,569.966043
-1159.422521,200,570.355357
-832.525083,200,570.660126
-985.677052,200,570.970392
-959.424434,200,571.278471
-988.138331,200,571.584177
-1002.067546,200,571.996288
-893.725501,200,573.055047
-1185.38413,200,573.377395
-874.506303,200,587.606123
-949.738051,200,587.913686
-906.051743,200,588.23706
-997.864799,200,588.55042
-890.259568,200,589.602018
-975.315786,200,589.914184
-1001.870485,200,590.233695
-887.74366,200,590.542974
-904.446571,200,590.850496
-1017.373089,200,591.164651
-994.126568,200,606.165414
-1077.839053,200,606.474832
-1142.452133,200,606.781034
-1008.294753,200,607.086691
-1037.080592,200,607.397238
-1097.733246,200,607.702111
-988.614814,200,608.807182
-1006.871561,200,609.122144
-1017.88895,200,609.433665
-1004.085307,200,609.741239
-1103.997982,200,610.049807
-1015.29284,200,624.085137
-901.632053,200,624.390345
-898.260032,200,625.433481
-992.354307,200,625.748081
-950.244169,200,626.055357
-1001.239783,200,626.36101
-1007.627192,200,626.671386
-1089.622999,200,626.9752
-1086.904113,200,628.009226
-879.886911,200,628.337567
-877.972449,200,642.604406
-1018.224398,200,642.915013
-1013.937762,200,643.222713
-985.340247,200,643.529333
-672.482316,200,644.636869
-1070.979063,200,644.952273
-765.353285,200,645.258396
-889.068657,200,645.567378
-888.110105,200,645.881873
-898.874088,200,646.194993
-946.325123,200,661.253739
-1088.36206,200,661.572568
-1104.395182,200,661.880783
-942.576237,200,662.197143
-1180.453459,200,662.502353
-878.319833,200,662.805176
-954.166728,200,663.11655
-974.418154,200,664.1666
-746.680049,200,664.474925
-1227.071037,200,664.801542
-908.166014,200,678.955515
-1094.287945,200,679.27066
-970.80772,200,679.584327
-1112.381298,200,680.716572
-993.81533,200,681.027472
-910.978245,200,681.341023
-792.436638,200,681.649023
-891.513345,200,681.954392
-987.188824,200,682.263648
-1334.870531,200,683.311288
-986.85485,200,683.629906
-875.149438,200,697.926057
-975.099156,200,698.234387
-895.532596,200,698.546493
-874.884881,200,698.855654
-972.385747,200,699.910082
-989.026867,200,700.22276
-986.222339,200,700.531398
-1007.449091,200,700.844002
-1021.354482,200,701.220488
-859.897121,200,701.527583
-946.324935,200,715.479852
-769.055982,200,716.590551
-889.690383,200,716.914887
-906.223662,200,717.221517
-761.185381,200,717.527207
-977.172546,200,717.838692
-884.594128,200,718.144342
-970.273115,200,719.202854
-887.092844,200,719.515227
-875.034472,200,719.869651
-854.734637,200,734.150765
-871.541139,200,734.454758
-985.479039,200,734.762649
-983.400783,200,735.8465
-995.195774,200,736.192054
-761.999331,200,736.511696
-998.938685,200,736.824865
-900.268785,200,737.153512
-1151.320156,200,737.525386
-864.515547,200,738.567849
-990.048126,200,752.902136
-884.184734,200,753.208477
-910.87818,200,753.519514
-891.548249,200,753.822836
-996.2339,200,754.130034
-978.278451,200,754.444114
-816.163318,200,755.486401
-820.647286,200,755.801914
-975.983481,200,756.110173
-897.844622,200,756.422968
-882.893733,200,756.7272
-880.484153,200,770.736799
-955.396538,200,771.786587
-866.480665,200,772.091615
-999.667151,200,772.39851
-848.836334,200,772.708649
-881.789968,200,773.013447
-882.98649,200,773.318777
-748.945365,200,774.427748
-970.019358,200,774.744155
-1108.601682,200,775.049771
-870.593507,200,789.314819
-746.956449,200,789.626491
-971.915584,200,789.939878
-778.837783,200,790.994102
-921.060805,200,791.304238
-868.28897,200,791.615048
-1039.351775,200,791.924657
-863.156174,200,792.229293
-1007.3869,200,792.535922
-993.50628,200,792.846618
-950.53688,200,807.607014
-751.659819,200,807.913513
-890.405772,200,808.223147
-892.047807,200,808.527031
-749.755507,200,808.832133
-866.794485,200,809.144421
-990.325476,200,810.274651
-977.756904,200,810.63298
-787.077097,200,810.94881
-636.506597,200,811.360563
-861.812077,200,825.442759
-758.879422,200,825.750087
-754.439167,200,826.797342
-923.047473,200,827.117206
-995.74816,200,827.433829
-764.514248,200,827.742692
-809.044827,200,828.060529
-780.08955,200,828.373148
-981.812206,200,829.419862
-784.455398,200,829.730713
-987.043933,200,830.045993
-875.438527,200,844.404994
-879.590425,200,844.71613
-980.658525,200,845.02092
-858.351493,200,845.323484
-755.688845,200,846.436665
-1128.085934,200,846.74789
-756.488842,200,847.053149
-745.907084,200,847.356133
-978.14868,200,847.665646
-863.011332,200,847.970912
-774.577877,200,862.919108
-855.328826,200,863.25212
-1004.033125,200,863.556652
-1130.311045,200,863.867128
-762.942143,200,864.180929
-748.762241,200,864.486148
-918.773874,200,865.528532
-977.636397,200,865.84324
-865.430455,200,866.151392
-911.968177,200,866.523916
-1082.145662,200,880.752102
-904.960754,200,881.064121
-877.382041,200,882.184116
-991.504692,200,882.510027
-773.330734,200,882.820076
-879.598782,200,883.145426
-757.954953,200,883.457093
-747.397685,200,883.767911
-887.027194,200,884.082569
-947.012344,200,885.122358
-1013.894116,200,899.215521
-976.928233,200,899.531714
-898.55962,200,899.845666
-880.195583,200,900.170872
-977.373271,200,900.480621
-879.764927,200,901.530284
-753.221124,200,901.849713
-1034.3693,200,902.152801
-761.94313,200,902.530316
-926.320058,200,902.893127
-882.982126,200,903.206913
-996.047719,200,918.22048
-987.221615,200,918.538122
-740.005198,200,918.848263
-782.733087,200,919.152748
-755.943126,200,919.451407
-780.675066,200,919.754428
-992.3441,200,920.786445
-878.630451,200,921.09583
-762.521443,200,921.402911
-862.205642,200,921.71124
-749.648821,200,936.013703
-872.408164,200,936.319059
-852.563496,200,936.620851
-862.334211,200,937.655446
-836.020369,200,937.963492
-855.588267,200,938.270247
-749.484009,200,938.573836
-853.060511,200,938.955967
-971.230984,200,939.260854
-869.470728,200,940.302025
-957.353134,200,954.302425
-860.169712,200,954.626372
-771.020788,200,954.93163
-984.688511,200,955.243062
-765.184507,200,955.547813
-798.294896,200,956.567002
-752.068849,200,956.873155
-877.851904,200,957.190657
-867.406037,200,957.490561
-869.777107,200,957.790142
-897.737005,200,972.038667
-869.219423,200,973.078287
-847.61386,200,973.391333
-811.560973,200,973.697726
-794.953302,200,974.001926
-871.684407,200,974.311913
-858.277917,200,974.617976
-762.841062,200,974.99121
-876.386462,200,976.029493
-990.649284,200,976.351906
-760.884162,200,990.370334
-907.318428,200,990.72892
-857.514122,200,991.033913
-871.777492,200,991.340271
-733.681388,200,992.421629
-887.772685,200,992.778837
-979.989512,200,993.127925
-772.128686,200,993.502019
-960.472501,200,993.813836
-746.61049,200,994.120375
-920.719006,200,995.163191
-1034.163646,200,1009.205749
-852.963142,200,1009.513062
-755.188729,200,1009.825406
-759.286685,200,1010.132665
-861.254808,200,1010.437624
-950.7466,200,1011.541981
-835.612175,200,1011.85588
-896.640227,200,1012.156538
-1053.393242,200,1012.459095
-760.903115,200,1012.758125
-785.796609,200,1027.022431
-799.429561,200,1027.322647
-652.491758,200,1028.353975
-733.825388,200,1028.661029
-858.786567,200,1028.965494
-757.841381,200,1029.284401
-858.317606,200,1029.588794
-977.506453,200,1029.892893
-868.001516,200,1030.94957
-977.0981,200,1031.261399
-869.120349,200,1045.303924
-742.849642,200,1045.606017
-765.51306,200,1045.908886
-689.444235,200,1046.217676
-716.688053,200,1047.318069
-973.337355,200,1047.629427
-628.967995,200,1047.929872
-845.533925,200,1048.240549
-889.021209,200,1048.559829
-751.678827,200,1048.863223
-1020.680227,200,1063.801372
-873.228336,200,1064.107457
-748.481022,200,1064.412189
-761.205882,200,1064.723696
-625.04475,200,1065.029681
-853.252839,200,1065.334373
-626.393201,200,1065.64282
-739.580047,200,1066.694817
-850.384741,200,1067.00377
-945.812372,200,1067.310217
-876.932955,200,1067.621074
-750.627266,200,1081.74875
-638.022779,200,1082.074993
-867.846367,200,1083.129016
-760.229251,200,1083.535285
-752.862309,200,1083.885461
-911.614208,200,1084.238735
-870.380452,200,1084.603326
-670.956353,200,1084.913775
-665.295057,200,1085.950413
-906.017382,200,1086.257423
-749.178493,200,1100.273933
-693.285893,200,1100.581397
-848.413235,200,1100.895696
-867.651772,200,1101.204364
-859.619641,200,1102.23682
-736.596484,200,1102.546093
-861.787299,200,1102.850674
-874.306853,200,1103.16082
-753.351509,200,1103.46629
-752.073665,200,1103.771338
-865.099269,200,1117.958749
-862.583819,200,1118.995928
-757.632608,200,1119.307631
-853.468663,200,1119.681649
-840.776566,200,1119.987067
-806.84851,200,1120.298235
-752.252116,200,1120.615416
-732.207265,200,1121.663423
-645.321332,200,1121.970124
-758.207225,200,1122.276294
-775.99052,200,1136.293618
-756.66668,200,1136.601184
-745.812731,200,1136.905947
-743.593722,200,1137.914791
-807.968836,200,1138.221109
-805.661146,200,1138.534439
-827.764872,200,1138.838634
-743.098554,200,1139.147973
-865.816067,200,1139.459178
-748.595305,200,1140.621232
-867.68084,200,1140.954614
-655.218402,200,1155.164844
-752.153492,200,1155.466785
-750.108872,200,1155.846205
-821.693177,200,1156.153037
-757.271146,200,1156.464048
-740.306314,200,1157.518909
-896.787329,200,1157.835342
-828.830359,200,1158.139408
-692.716738,200,1158.444642
-664.912505,200,1158.755263
-648.258627,200,1172.913245
-868.684734,200,1173.992941
-855.088968,200,1174.322441
-751.65767,200,1174.634985
-749.657755,200,1174.939728
-945.830335,200,1175.263593
-751.69383,200,1175.57001
-848.045591,200,1176.741722
-777.48696,200,1177.131866
-746.313119,200,1177.468893
-753.735324,200,1191.499749
-748.019785,200,1191.877043
-855.398477,200,1192.183455
-631.058369,200,1193.2251
-627.185915,200,1193.532497
-748.215686,200,1193.838294
-757.439301,200,1194.145083
-873.810176,200,1194.456653
-755.665526,200,1194.764615
-752.968285,200,1195.069276
-754.410389,200,1210.005397
-934.622977,200,1210.313511
-640.602205,200,1210.634452
-798.703226,200,1210.942161
-829.732803,200,1211.246202
-620.755826,200,1211.556829
-714.438504,200,1212.667602
-737.521224,200,1212.98918
-835.435593,200,1213.295055
-747.180802,200,1213.604053
-636.773839,200,1213.907982
-721.95073,200,1227.884511
-625.286538,200,1228.971626
-814.97769,200,1229.286354
-850.811032,200,1229.604104
-727.667936,200,1229.931124
-761.878142,200,1230.265596
-619.734148,200,1230.586957
-859.449825,200,1231.702052
-799.128386,200,1232.032944
-863.49139,200,1232.365017
-628.493709,200,1246.788982
-739.364494,200,1247.106922
-872.879425,200,1247.418339
-932.453261,200,1247.741474
-920.269249,200,1248.89622
-736.244262,200,1249.206688
-649.486606,200,1249.513161
-752.104422,200,1249.8189
-863.372088,200,1250.129108
-619.630286,200,1250.433943
-842.136246,200,1265.69637
-740.641782,200,1266.003791
-770.383449,200,1266.35972
-741.596557,200,1266.728102
-725.234809,200,1267.044266
-851.482385,200,1267.458659
-868.493766,200,1268.505901
-626.633295,200,1268.820164
-751.140644,200,1269.128221
-854.703993,200,1269.5047
-629.108111,200,1283.450191
-751.925809,200,1283.749112
-635.522545,200,1284.850014
-736.572059,200,1285.158561
-740.624412,200,1285.468763
-697.463858,200,1285.774467
-745.174617,200,1286.079443
-750.796087,200,1286.384876
-881.549265,200,1286.695639
-744.880832,200,1287.734439
-858.571997,200,1288.041374
-750.984782,200,1302.203889
-845.253368,200,1302.513686
-738.824084,200,1302.856265
-896.330536,200,1303.177608
-628.995946,200,1304.2436
-740.63528,200,1304.5498
-502.146953,200,1304.859843
-749.794583,200,1305.165767
-885.475188,200,1305.544871
-748.86658,200,1305.855038
-748.99392,200,1320.633979
-753.953361,200,1321.024122
-780.648994,200,1321.331079
-753.409155,200,1321.638922
-742.443117,200,1321.954412
-883.928697,200,1322.263259
-763.920665,200,1323.314762
-864.250363,200,1323.632404
-740.350497,200,1323.945791
-751.266926,200,1324.256393
-747.707648,200,1338.406197
-871.639908,200,1338.711463
-773.63205,200,1339.019435
-749.936723,200,1340.072372
-761.706013,200,1340.384353
-818.193309,200,1340.690171
-691.969417,200,1340.998366
-759.213817,200,1341.310833
-842.739873,200,1341.682872
-746.372499,200,1342.718716
-769.727805,200,1356.637234
-864.406918,200,1356.975341
-837.264095,200,1357.316586
-761.96882,200,1357.62479
-631.850747,200,1357.928794
-721.455812,200,1359.005609
-671.754478,200,1359.34731
-755.150582,200,1359.657829
-659.144107,200,1359.964492
-759.589822,200,1360.319292
-875.747847,200,1360.678697
-871.569303,200,1375.429317
-799.316992,200,1375.751544
-714.282793,200,1376.058927
-745.476589,200,1376.364525
-744.477658,200,1376.669676
-507.382541,200,1376.982265
-725.637317,200,1377.287162
-743.286254,200,1378.405508
-750.034292,200,1378.718193
-749.923103,200,1379.02327
-729.539881,200,1393.274615
-627.084896,200,1393.581368
-752.032869,200,1393.890349
-791.292981,200,1394.95144
-752.932625,200,1395.259624
-775.27647,200,1395.566075
-748.555823,200,1395.874537
-759.934032,200,1396.189333
-796.196057,200,1396.499469
-661.11711,200,1397.552813
-840.89731,200,1411.640696
-857.721229,200,1411.945234
-755.42808,200,1412.269577
-749.679913,200,1412.572719
-855.990933,200,1412.87834
-865.101058,200,1413.972514
-870.274937,200,1414.286212
-751.762374,200,1414.592648
-745.485593,200,1414.898396
-751.178447,200,1415.204743
-855.941311,200,1429.358032
-639.173436,200,1429.665588
-908.984854,200,1430.709329
-867.211844,200,1431.016379
-752.841151,200,1431.3236
-775.645398,200,1431.632822
-932.005332,200,1431.937261
-752.259643,200,1432.243397
-761.508344,200,1433.274612
-741.470484,200,1433.587703
-649.294846,200,1447.610105
-746.726954,200,1447.921782
-823.810757,200,1448.225037
-773.262614,200,1448.530015
-780.93906,200,1449.563905
-864.055231,200,1449.923517
-752.654043,200,1450.261917
-746.391413,200,1450.572549
-706.635341,200,1450.916204
-754.878838,200,1451.264438
-621.682297,200,1452.405823
-630.759695,200,1466.450837
-849.571517,200,1466.757702
-757.874328,200,1467.067218
-744.981437,200,1467.370515
-876.601383,200,1467.675773
-741.602618,200,1468.014778
-767.107759,200,1469.051652
-744.74807,200,1469.357363
-754.122343,200,1469.663773
-631.177011,200,1469.974857
-771.053379,200,1484.460104
-785.619991,200,1484.767884
-626.066609,200,1485.842238
-745.639823,200,1486.228562
-751.809872,200,1486.532593
-613.892827,200,1486.836421
-742.221198,200,1487.142553
-753.138949,200,1487.451318
-750.864223,200,1488.516103
-629.78075,200,1488.823995
-849.621101,200,1502.892286
-848.705462,200,1503.197691
-749.447108,200,1503.504712
-634.12919,200,1503.806797
-728.629936,200,1504.853589
-742.571244,200,1505.162095
-634.114978,200,1505.472337
-754.940615,200,1505.776816
-735.30004,200,1506.082756
-752.526279,200,1506.388679
-750.76698,200,1520.574586
-744.311203,200,1521.625151
-687.520015,200,1521.937788
-771.300809,200,1522.309391
-804.691599,200,1522.610639
-862.276565,200,1522.918348
-747.026812,200,1523.223582
-633.976167,200,1524.258866
-758.031191,200,1524.576126
-741.593482,200,1524.885618
-755.136562,200,1525.191933
-747.63812,200,1539.168962
-755.597156,200,1539.471389
-751.006225,200,1540.497925
-630.526798,200,1540.811035
-738.139617,200,1541.129692
-750.6072,200,1541.44483
-619.255631,200,1541.77825
-619.492074,200,1542.130214
-723.936866,200,1543.331453
-618.933492,200,1543.651193
-743.694106,200,1557.624268
-618.467792,200,1557.930093
-753.01128,200,1558.241801
-501.896628,200,1558.616495
-880.428789,200,1558.925002
-747.826502,200,1560.014397
-624.983512,200,1560.326947
-644.437584,200,1560.63097
-505.643429,200,1560.942125
-499.484856,200,1561.259597
-701.937252,200,1575.48312
-856.434258,200,1576.539567
-834.125014,200,1576.843745
-735.392882,200,1577.149634
-700.273036,200,1577.461045
-614.161839,200,1577.768373
-718.534149,200,1578.0729
-647.491603,200,1579.18453
-854.613733,200,1579.504457
-624.65899,200,1579.814194
-781.614234,200,1593.709597
-501.982062,200,1594.015116
-524.607861,200,1594.319492
-499.496528,200,1595.433584
-501.626948,200,1595.747645
-497.463022,200,1596.055672
-616.614044,200,1596.360546
-739.255574,200,1596.6707
-619.35746,200,1596.976685
-730.587096,200,1597.281214
-651.295467,200,1598.328162
-499.6822,200,1612.598434
-720.458592,200,1612.907744
-617.917551,200,1613.211112
-641.579237,200,1613.512516
-378.067557,200,1613.816191
-379.519805,200,1614.86737
-528.988373,200,1615.248709
-622.708296,200,1615.550091
-749.60137,200,1615.850385
-732.151776,200,1616.157163
-637.197368,200,1630.217843
-638.519625,200,1631.322339
-379.533366,200,1631.638707
-624.871915,200,1631.94005
-624.021411,200,1632.253336
-608.66163,200,1632.567185
-523.957783,200,1632.896291
-504.016794,200,1634.00684
-507.960517,200,1634.41089
-246.183676,200,1634.712873
-493.593313,200,1648.818079
-632.299305,200,1649.121207
-879.761821,200,1649.430392
-524.387067,200,1649.734488
-723.593101,200,1650.775375
-739.522745,200,1651.084346
-250.813687,200,1651.467858
-373.890238,200,1651.772397
-731.368127,200,1652.077168
-657.270108,200,1652.383289
-619.59188,200,1667.318205
-266.085642,200,1667.623115
-616.12456,200,1667.929961
-749.747529,200,1668.23821
-242.940925,200,1668.54549
-367.714498,200,1668.855638
-378.713643,200,1669.938367
-501.32723,200,1670.248001
-501.096182,200,1670.556057
-589.666543,200,1670.866263
-503.41249,200,1671.172981
-432.784499,200,1685.245506
-127.917813,200,1686.288762
-495.211503,200,1686.596984
-485.082749,200,1686.926993
-502.141168,200,1687.232129
-251.493161,200,1687.6054
-378.224921,200,1687.915496
-380.156861,200,1688.22223
-506.626459,200,1689.265491
-382.277344,200,1689.573643
-500.672941,200,1703.779555
-369.21874,200,1704.083694
-126.68418,200,1704.394929
-374.419688,200,1704.698682
-545.509121,200,1705.753941
-525.589664,200,1706.065917
-497.897313,200,1706.37741
-258.324624,200,1706.681121
-497.855496,200,1706.985821
-246.154115,200,1707.294533
-373.112565,200,1722.156171
-601.140341,200,1722.468703
-423.746014,200,1722.773452
-485.0965,200,1723.084726
-154.376931,200,1723.401026
-374.525693,200,1723.779302
-368.882608,200,1724.902608
-372.113404,200,1725.294794
-564.647831,200,1725.623216
-377.354438,200,1725.927293
-329.303039,200,1739.971174
-233.208729,200,1740.276405
-423.329619,200,1740.580999
-367.032804,200,1741.666326
-245.589692,200,1741.981487
-249.576394,200,1742.29847
-636.066091,200,1742.605162
-251.688984,200,1742.915336
-251.808897,200,1743.220131
-495.72125,200,1744.330469
-430.749217,200,1744.643833
-124.486316,200,1758.790782
-368.357109,200,1759.102608
-492.866379,200,1759.403766
-123.29402,200,1759.764502
-623.27639,200,1760.811829
-253.229242,200,1761.132462
-382.37531,200,1761.438718
-127.339329,200,1761.743448
-247.114207,200,1762.053026
-488.547116,200,1762.357634
-335.207507,200,1777.118384
-370.738331,200,1777.426545
-250.753166,200,1777.736412
-372.697235,200,1778.041123
-248.736341,200,1778.348965
-127.960293,200,1778.653893
-255.026063,200,1778.958137
-372.171923,200,1779.999116
-129.9966,200,1780.314782
-5.764937,200,1780.684913
-127.095678,200,1795.039109
-5.242491,200,1795.345864
-365.369012,200,1795.663327
-245.476764,200,1796.797639
-257.460226,200,1797.109441
-251.533613,200,1797.422611
-127.216957,200,1797.730669
-364.337039,200,1798.038193
-249.522577,200,1798.360988
-242.570509,200,1799.453019
-370.828927,200,1813.576411
-128.868335,200,1813.886658
