#{"t_start": 1615045333.173408, "env_id": "Pendulum-v0"}
r,l,t
-883.063776,200,240.239454
-1034.690583,200,240.55346
-877.842505,200,240.860909
-928.101589,200,241.172958
-885.698332,200,242.300951
-1681.226556,200,242.613824
-1158.977663,200,242.925987
-1403.759682,200,243.234857
-1561.125148,200,243.551319
-1091.856895,200,243.860196
-932.577465,200,258.708066
-1095.320247,200,259.021394
-1409.035349,200,259.324793
-1018.757681,200,259.635296
-990.706455,200,259.942524
-985.846949,200,260.249933
-1209.1075,200,260.560454
-1116.189799,200,261.621075
-981.774407,200,262.00177
-1167.856627,200,262.310061
-1095.095082,200,276.560505
-1074.136746,200,276.870963
-1110.78824,200,277.172298
-1108.464104,200,278.273549
-1035.17928,200,278.589167
-1107.774322,200,278.902178
-1035.987734,200,279.207632
-1080.789457,200,279.514747
-875.281471,200,279.819522
-1085.327707,200,280.857465
-928.747872,200,295.046097
-971.13884,200,295.431501
-1026.239411,200,295.740996
-964.464816,200,296.04885
-1369.574854,200,296.365825
-1308.129082,200,297.420276
-1202.491021,200,297.727746
-897.226269,200,298.109456
-756.476827,200,298.420828
-999.664519,200,298.728503
-976.402418,200,299.034104
-1281.115315,200,313.00382
-1017.764775,200,314.114466
-987.067501,200,314.425989
-1239.022565,200,314.729809
-979.022298,200,315.035856
-1015.461372,200,315.345249
-890.609013,200,315.650569
-986.105425,200,316.693989
-1005.205675,200,317.006937
-922.526767,200,317.311835
-1026.33649,200,331.513274
-1093.928435,200,331.830697
-1332.388739,200,332.135455
-923.914134,200,333.208488
-873.589568,200,333.518173
-892.251422,200,333.831114
-1229.340154,200,334.135778
-961.667791,200,334.511256
-893.640369,200,334.822691
-986.230297,200,335.864096
-1004.880651,200,349.944288
-891.83639,200,350.253189
-1024.910936,200,350.560399
-1220.705957,200,350.875058
-1027.760245,200,351.190526
-1019.020373,200,351.499827
-979.058138,200,352.548611
-1121.875432,200,352.861996
-872.616401,200,353.169805
-993.388642,200,353.475679
-1216.821496,200,367.747059
-910.773653,200,368.059149
-959.780703,200,369.114923
-1039.712251,200,369.424778
-1161.775089,200,369.729585
-1079.904565,200,370.036693
-1119.677208,200,370.386769
-997.992886,200,370.723268
-1020.421168,200,371.752513
-988.969523,200,372.061336
-1031.355741,200,372.375852
-1000.985798,200,386.463903
-1247.230426,200,386.872595
-905.499098,200,387.178635
-1247.0001,200,388.218932
-1407.054987,200,388.534632
-1038.297466,200,388.841632
-994.212145,200,389.161337
-1083.830992,200,389.476171
-892.846349,200,389.781101
-944.385506,200,390.086766
-1261.82414,200,404.859525
-1281.918247,200,405.170857
-1092.255476,200,405.477467
-1115.078492,200,405.788665
-1161.107481,200,406.094527
-1155.621752,200,406.402212
-1107.977415,200,407.500356
-1030.330318,200,407.809176
-1125.836733,200,408.116546
-1007.456876,200,408.425061
-1020.020302,200,422.72382
-1086.426396,200,423.035811
-903.97854,200,424.087231
-1193.206846,200,424.39916
-1120.174145,200,424.708889
-1145.316598,200,425.022012
-1112.766082,200,425.330765
-1130.773567,200,425.640015
-1188.695683,200,426.686707
-1075.787792,200,427.002178
-1169.670382,200,441.131334
-1009.821154,200,441.43772
-1007.617029,200,441.742796
-1016.003292,200,442.056756
-1125.296933,200,442.366692
-1114.380248,200,443.484322
-1009.323507,200,443.790133
-894.458106,200,444.099146
-1019.911384,200,444.403209
-1026.013592,200,444.703945
-1065.074,200,445.007234
-1055.967967,200,459.954442
-1080.726581,200,460.260895
-903.098404,200,460.571131
-1197.571337,200,460.878239
-1134.64311,200,461.18327
-1019.89149,200,461.494315
-1034.679304,200,462.53125
-1068.023072,200,462.839092
-1004.745884,200,463.147109
-1003.394367,200,463.530251
-1010.767605,200,477.478649
-858.90636,200,477.802525
-1036.973576,200,478.955408
-1122.974985,200,479.270349
-939.972195,200,479.623057
-1120.157132,200,479.951296
-1007.58876,200,480.34177
-901.287422,200,480.651558
-1203.533295,200,480.965277
-871.315607,200,482.012341
-1026.710279,200,496.063961
-1161.653207,200,496.372121
-1029.352808,200,496.677992
-984.150424,200,496.989186
-1035.741084,200,497.292788
-1234.939262,200,498.334107
-1155.095957,200,498.654985
-1136.904565,200,498.970172
-1021.045334,200,499.275051
-1010.923868,200,499.650713
-1036.063753,200,513.885034
-1033.99011,200,514.917074
-1100.716618,200,515.311981
-1302.888855,200,515.620615
-949.088776,200,515.925964
-1026.784211,200,516.236922
-1008.176682,200,516.542456
-1025.007835,200,517.581043
-909.299426,200,517.88846
-1095.770172,200,518.20129
-1085.976641,200,532.225565
-881.448751,200,532.536688
-1081.557951,200,532.839118
-1018.881679,200,533.14533
-1138.836616,200,534.200932
-897.558739,200,534.516616
-1037.9109,200,534.817814
-1008.240348,200,535.12513
-1019.443418,200,535.438126
-1019.900447,200,535.81377
-1085.781806,200,536.841557
-1092.26351,200,551.224624
-985.393901,200,551.560489
-896.729704,200,551.868362
-1152.584553,200,552.198654
-1101.837831,200,552.515872
-1020.594206,200,553.579371
-1019.304025,200,553.890255
-990.614239,200,554.193411
-755.854852,200,554.500448
-928.643225,200,554.810906
-972.502406,200,568.846858
-979.665045,200,569.961951
-770.448677,200,570.35063
-1003.555593,200,570.65535
-1105.628817,200,570.965629
-879.612045,200,571.2737
-976.191358,200,571.579493
-887.283653,200,571.991599
-1017.606199,200,573.050494
-901.606297,200,573.372781
-982.723085,200,587.601489
-1112.346363,200,587.908914
-1020.50536,200,588.23247
-885.155838,200,588.545654
-1057.770583,200,589.597272
-1121.727725,200,589.909446
-1069.662667,200,590.228968
-903.281986,200,590.538223
-889.632492,200,590.845731
-993.061632,200,591.159956
-1118.662129,200,606.160714
-924.056402,200,606.470086
-1000.046241,200,606.77634
-954.125912,200,607.081951
-856.861799,200,607.392522
-958.573446,200,607.697331
-1126.03064,200,608.802512
-1022.997199,200,609.117411
-971.528209,200,609.428926
-997.472929,200,609.736573
-1019.766978,200,610.045033
-1129.220792,200,624.080448
-907.734879,200,624.385595
-892.776212,200,625.428769
-918.499287,200,625.743338
-979.993652,200,626.050654
-1106.590794,200,626.356242
-993.712057,200,626.66667
-1010.215255,200,626.970491
-778.072763,200,628.00448
-1034.486113,200,628.332879
-1024.432508,200,642.59968
-847.688129,200,642.91028
-889.940577,200,643.217957
-896.135593,200,643.524688
-892.803757,200,644.63213
-980.074686,200,644.947556
-1136.434706,200,645.253666
-1116.551074,200,645.562707
-1007.461614,200,645.87712
-975.190216,200,646.190271
-866.432212,200,661.249059
-982.878339,200,661.567791
-898.418495,200,661.876022
-892.395741,200,662.192484
-885.624237,200,662.497678
-1067.996183,200,662.800428
-987.10055,200,663.111793
-1110.320327,200,664.161863
-915.424247,200,664.470167
-890.262905,200,664.797654
-913.050588,200,678.950881
-945.77778,200,679.265955
-899.128489,200,679.579632
-995.599303,200,680.711871
-966.504722,200,681.022734
-975.552688,200,681.336401
-1105.523547,200,681.644231
-908.617166,200,681.949629
-847.110631,200,682.258899
-989.827614,200,683.306582
-787.62909,200,683.625183
-1012.424507,200,697.921331
-874.872919,200,698.229676
-1005.937723,200,698.541728
-1127.048409,200,698.850907
-994.223264,200,699.905308
-879.697763,200,700.218044
-1070.690586,200,700.52661
-871.952405,200,700.839253
-948.015122,200,701.215911
-1093.584325,200,701.522827
-906.904327,200,715.475136
-1004.746821,200,716.585871
-889.961771,200,716.910218
-878.853633,200,717.216823
-867.167755,200,717.522435
-868.753169,200,717.833931
-976.315289,200,718.139554
-889.351989,200,719.198226
-899.830592,200,719.510589
-959.754536,200,719.864988
-1036.295106,200,734.146049
-1030.524457,200,734.44999
-1132.191649,200,734.757915
-887.506211,200,735.841944
-878.399099,200,736.187618
-964.71559,200,736.506998
-883.89058,200,736.820152
-1039.588489,200,737.148773
-910.643936,200,737.520678
-1006.033609,200,738.563096
-1027.005147,200,752.897515
-810.402387,200,753.203685
-903.586696,200,753.514736
-887.861838,200,753.818064
-868.486086,200,754.125269
-1122.693928,200,754.439333
-884.343049,200,755.481654
-991.72291,200,755.797215
-880.535943,200,756.105424
-884.019151,200,756.41835
-972.819763,200,756.722817
-868.682549,200,770.732081
-1040.573797,200,771.781829
-889.08717,200,772.086865
-998.331791,200,772.393938
-857.318226,200,772.703921
-841.978175,200,773.008658
-970.174604,200,773.314
-882.224259,200,774.422985
-1019.816958,200,774.739395
-990.508574,200,775.04526
-1044.526617,200,789.310097
-982.879011,200,789.621718
-998.580822,200,789.935164
-853.634462,200,790.989327
-834.494295,200,791.299574
-856.278634,200,791.61026
-875.041586,200,791.919895
-878.294741,200,792.224514
-1072.04199,200,792.531283
-990.432306,200,792.841872
-754.205992,200,807.602331
-789.500939,200,807.908818
-791.106587,200,808.218511
-758.507693,200,808.52227
-967.004773,200,808.82735
-748.814454,200,809.139666
-1002.489695,200,810.269931
-862.221459,200,810.62856
-877.482089,200,810.944056
-870.916369,200,811.356227
-865.648779,200,825.438091
-861.664239,200,825.745356
-884.588765,200,826.792674
-758.506149,200,827.112507
-773.050203,200,827.429085
-756.066824,200,827.737966
-841.746945,200,828.055798
-962.19773,200,828.368405
-893.103378,200,829.415227
-1072.991256,200,829.725994
-870.125024,200,830.041393
-812.921805,200,844.400309
-871.673293,200,844.711551
-855.386109,200,845.016158
-956.74901,200,845.318722
-1125.1378,200,846.431957
-820.824915,200,846.743105
-692.851464,200,847.048363
-755.453822,200,847.351332
-759.804836,200,847.660851
-982.744123,200,847.966123
-955.060984,200,862.914588
-764.967677,200,863.247376
-847.914317,200,863.551903
-857.037682,200,863.86236
-913.332032,200,864.176161
-896.510635,200,864.481409
-771.282013,200,865.523783
-863.933279,200,865.838473
-875.99815,200,866.14666
-859.623454,200,866.519171
-752.503227,200,880.747402
-847.457566,200,881.059408
-894.21689,200,882.179388
-906.87547,200,882.505392
-977.706082,200,882.815329
-880.464249,200,883.140739
-878.364585,200,883.45236
-873.933214,200,883.763155
-936.284231,200,884.077847
-867.140608,200,885.117673
-855.171206,200,899.210812
-772.124069,200,899.527152
-892.76527,200,899.84091
-998.554226,200,900.166101
-759.791336,200,900.475848
-895.25352,200,901.525522
-965.708854,200,901.844947
-758.74022,200,902.148027
-1008.590668,200,902.526487
-790.283786,200,902.889271
-861.330222,200,903.202133
-888.707541,200,918.215772
-755.333644,200,918.533562
-741.200792,200,918.843629
-876.534446,200,919.147969
-953.850959,200,919.446599
-1003.182376,200,919.749627
-757.621687,200,920.781674
-735.527574,200,921.091079
-799.847223,200,921.398141
-878.444652,200,921.706496
-887.787952,200,936.009006
-958.07972,200,936.314316
-968.254019,200,936.61607
-789.842239,200,937.650671
-750.853071,200,937.958719
-994.000489,200,938.265494
-867.849838,200,938.569043
-634.702819,200,938.951249
-755.098138,200,939.256075
-762.002371,200,940.297261
-946.029386,200,954.298705
-817.688287,200,954.621612
-988.084649,200,954.926874
-926.020493,200,955.238302
-1022.723213,200,955.543078
-744.407825,200,956.562213
-889.399632,200,956.86841
-873.950739,200,957.185898
-869.093518,200,957.485762
-771.342593,200,957.785538
-757.718562,200,972.033955
-983.213295,200,973.073551
-981.005985,200,973.3867
-632.980264,200,973.692958
-873.323178,200,973.997131
-857.703916,200,974.307236
-883.128412,200,974.61319
-954.450867,200,974.986518
-877.781002,200,976.024729
-771.88627,200,976.347285
-883.036256,200,990.367038
-861.583913,200,990.724161
-869.8176,200,991.029143
-838.455205,200,991.335504
-893.362118,200,992.416978
-877.881105,200,992.774092
-882.425204,200,993.123267
-864.148003,200,993.497276
-850.445247,200,993.809088
-997.818317,200,994.115582
-773.313778,200,995.158497
-746.556226,200,1009.201119
-951.115541,200,1009.508324
-1007.092815,200,1009.820763
-765.271549,200,1010.127908
-851.662806,200,1010.432881
-884.915348,200,1011.537235
-848.072639,200,1011.851098
-927.011643,200,1012.151837
-988.49491,200,1012.454298
-807.662935,200,1012.753343
-757.206982,200,1027.017706
-931.031944,200,1027.317859
-781.508821,200,1028.349222
-889.363691,200,1028.656258
-889.237705,200,1028.96072
-713.497239,200,1029.27963
-862.6776,200,1029.584041
-877.382008,200,1029.88814
-853.814036,200,1030.944804
-868.594577,200,1031.25662
-861.471301,200,1045.299265
-877.634128,200,1045.601226
-755.426426,200,1045.904109
-869.502057,200,1046.212998
-872.957911,200,1047.313329
-866.922892,200,1047.624623
-871.225052,200,1047.925108
-751.110764,200,1048.236274
-861.320444,200,1048.555069
-847.998413,200,1048.858418
-838.196667,200,1063.796702
-864.491447,200,1064.102722
-850.687173,200,1064.407448
-739.624772,200,1064.71893
-739.72274,200,1065.02493
-930.573558,200,1065.329685
-757.967325,200,1065.638073
-758.315078,200,1066.690065
-867.05019,200,1066.999011
-1024.642923,200,1067.305505
-1085.713153,200,1067.616295
-747.573188,200,1081.744026
-740.153658,200,1082.070243
-895.935057,200,1083.124535
-632.43849,200,1083.531471
-855.765295,200,1083.880749
-744.245537,200,1084.234006
-880.738275,200,1084.598585
-874.153834,200,1084.909176
-799.308023,200,1085.945684
-758.939683,200,1086.252723
-749.206725,200,1100.269258
-806.786061,200,1100.576661
-763.426296,200,1100.890976
-738.69374,200,1101.199599
-923.897167,200,1102.23208
-877.946797,200,1102.541337
-856.289799,200,1102.845931
-736.595554,200,1103.156047
-632.705088,200,1103.461534
-860.776239,200,1103.766648
-752.419165,200,1117.954216
-842.566434,200,1118.99119
-723.529236,200,1119.302868
-741.171626,200,1119.677081
-740.146311,200,1119.982285
-825.671602,200,1120.293477
-910.332784,200,1120.610723
-734.969556,200,1121.658647
-854.79345,200,1121.965353
-751.057759,200,1122.27152
-760.012328,200,1136.28892
-875.546331,200,1136.596407
-754.35369,200,1136.90122
-870.375912,200,1137.910148
-967.597963,200,1138.216339
-811.773109,200,1138.529718
-738.631358,200,1138.833875
-887.719299,200,1139.143211
-847.339994,200,1139.45457
-753.838719,200,1140.616496
-680.823952,200,1140.949888
-767.515064,200,1155.160114
-733.682975,200,1155.462019
-957.868004,200,1155.841519
-751.980509,200,1156.14827
-739.872572,200,1156.459295
-630.452096,200,1157.514225
-741.415692,200,1157.830581
-836.799218,200,1158.134627
-659.157901,200,1158.440018
-799.688261,200,1158.750498
-754.137969,200,1172.908541
-752.446973,200,1173.988583
-913.9401,200,1174.317779
-749.963471,200,1174.630229
-632.009968,200,1174.934937
-751.520828,200,1175.258917
-868.699847,200,1175.565245
-738.263307,200,1176.737139
-963.219332,200,1177.128999
-749.275579,200,1177.46414
-836.802266,200,1191.495244
-747.965602,200,1191.872371
-744.211746,200,1192.1794
-863.688976,200,1193.220341
-879.808253,200,1193.527745
-868.197061,200,1193.833561
-777.313444,200,1194.140316
-855.392223,200,1194.451914
-878.558526,200,1194.759871
-852.299774,200,1195.0645
-763.370001,200,1210.000777
-744.30136,200,1210.308725
-865.85209,200,1210.629776
-785.342189,200,1210.937371
-758.641758,200,1211.241409
-740.922819,200,1211.552079
-642.691941,200,1212.662875
-782.323337,200,1212.98449
-734.08686,200,1213.290272
-770.894884,200,1213.599281
-763.365189,200,1213.903216
-793.343363,200,1227.88071
-781.179275,200,1228.966883
-798.191241,200,1229.282127
-757.880042,200,1229.59959
-745.24663,200,1229.926506
-743.523383,200,1230.260993
-738.602383,200,1230.582368
-747.000061,200,1231.697347
-625.174224,200,1232.028237
-733.153189,200,1232.360478
-752.190108,200,1246.784261
-854.842465,200,1247.102282
-746.278905,200,1247.41365
-864.93531,200,1247.736902
-749.883948,200,1248.891606
-863.345068,200,1249.20194
-830.865556,200,1249.508376
-639.094672,200,1249.814126
-770.383195,200,1250.124342
-748.057625,200,1250.429162
-736.875727,200,1265.691822
-632.409033,200,1265.999058
-741.797458,200,1266.355113
-736.152883,200,1266.723391
-924.792455,200,1267.040729
-746.877314,200,1267.453999
-733.873207,200,1268.50115
-757.158498,200,1268.81541
-741.167936,200,1269.12444
-753.385994,200,1269.5001
-867.184938,200,1283.445515
-629.395245,200,1283.744385
-850.716114,200,1284.845363
-569.71452,200,1285.153801
-725.21838,200,1285.464078
-620.178636,200,1285.769769
-739.968555,200,1286.074741
-623.591379,200,1286.380187
-628.407991,200,1286.690866
-841.614782,200,1287.729702
-745.790482,200,1288.036621
-577.827698,200,1302.19919
-630.844091,200,1302.509192
-720.322444,200,1302.851539
-750.597273,200,1303.172901
-877.026832,200,1304.238859
-956.991223,200,1304.545041
-746.708379,200,1304.855088
-621.697353,200,1305.161012
-760.428563,200,1305.540171
-746.136401,200,1305.850279
-675.659269,200,1320.629251
-797.975457,200,1321.019442
-732.38935,200,1321.326314
-878.411896,200,1321.634179
-625.70643,200,1321.949701
-618.170326,200,1322.258512
-745.35654,200,1323.310038
-784.978247,200,1323.627648
-744.003188,200,1323.94107
-912.163936,200,1324.251669
-861.944328,200,1338.401585
-860.945589,200,1338.706697
-665.628438,200,1339.014686
-882.225531,200,1340.067633
-629.684031,200,1340.379619
-744.392542,200,1340.68545
-756.085684,200,1340.993616
-746.994286,200,1341.306109
-743.707203,200,1341.678166
-745.183806,200,1342.713982
-759.525284,200,1356.632595
-744.280259,200,1356.971502
-749.288231,200,1357.311846
-744.674654,200,1357.620025
-863.988389,200,1357.924046
-750.394924,200,1359.000979
-763.276334,200,1359.342575
-753.121549,200,1359.653072
-818.094494,200,1359.959726
-751.424206,200,1360.314766
-758.826248,200,1360.673998
-752.220565,200,1375.424583
-626.138814,200,1375.746799
-766.985433,200,1376.054223
-628.505289,200,1376.359851
-790.584355,200,1376.665625
-777.760426,200,1376.977548
-801.692157,200,1377.28241
-751.158051,200,1378.400853
-875.364433,200,1378.713515
-627.794311,200,1379.018543
-947.436041,200,1393.27006
-745.530351,200,1393.576857
-737.24877,200,1393.885609
-741.889447,200,1394.946781
-758.015444,200,1395.254904
-882.11854,200,1395.561323
-754.79967,200,1395.869805
-756.216943,200,1396.184601
-815.259759,200,1396.494717
-757.373731,200,1397.548124
-762.981775,200,1411.635999
-749.20203,200,1411.940494
-750.79254,200,1412.26486
-818.975214,200,1412.567968
-817.305344,200,1412.873561
-751.481414,200,1413.967778
-760.899908,200,1414.281471
-899.006801,200,1414.587878
-757.359475,200,1414.893625
-748.727149,200,1415.200751
-748.459684,200,1429.353397
-726.552729,200,1429.660867
-873.092822,200,1430.704694
-729.977912,200,1431.011656
-749.13309,200,1431.318844
-757.68473,200,1431.628062
-738.651669,200,1431.932541
-740.28215,200,1432.238635
-733.224779,200,1433.270644
-860.798599,200,1433.582966
-797.24043,200,1447.605454
-642.483938,200,1447.917076
-866.518255,200,1448.220303
-896.601961,200,1448.525254
-626.794539,200,1449.55915
-501.704506,200,1449.919707
-719.868818,200,1450.257188
-753.01833,200,1450.567803
-739.380774,200,1450.912536
-742.899961,200,1451.259681
-919.762641,200,1452.401098
-852.328575,200,1466.446137
-745.150019,200,1466.752963
-883.356645,200,1467.062485
-749.17701,200,1467.365808
-747.24354,200,1467.67113
-750.078824,200,1468.010031
-595.360877,200,1469.046901
-706.008077,200,1469.352648
-618.124262,200,1469.65905
-751.454388,200,1469.970114
-794.910346,200,1484.455396
-744.748129,200,1484.763114
-631.192108,200,1485.838144
-731.88886,200,1486.223844
-742.84696,200,1486.527826
-637.368175,200,1486.831644
-787.201603,200,1487.137792
-545.504659,200,1487.446536
-489.224297,200,1488.511351
-847.766567,200,1488.819224
-741.816178,200,1502.887969
-658.772485,200,1503.192924
-625.4899,200,1503.499935
-765.741565,200,1503.802031
-630.419567,200,1504.848885
-624.222057,200,1505.157307
-740.204056,200,1505.467574
-629.286571,200,1505.772106
-735.38839,200,1506.077978
-624.252851,200,1506.383904
-757.520975,200,1520.569875
-722.479667,200,1521.620521
-652.210005,200,1521.93305
-745.759429,200,1522.304666
-627.178309,200,1522.605883
-746.512107,200,1522.913574
-744.603629,200,1523.218789
-1038.839043,200,1524.254201
-860.728569,200,1524.571414
-826.785075,200,1524.88097
-753.742735,200,1525.187253
-621.269249,200,1539.164233
-748.974664,200,1539.466619
-873.31631,200,1540.493137
-868.178366,200,1540.806266
-714.544436,200,1541.124982
-794.82279,200,1541.44023
-653.139119,200,1541.773587
-850.003617,200,1542.125453
-739.715394,200,1543.327263
-745.663004,200,1543.646579
-750.558415,200,1557.619586
-622.525327,200,1557.925318
-731.578812,200,1558.237018
-742.003673,200,1558.611783
-882.04526,200,1558.920227
-763.457479,200,1560.009649
-618.331439,200,1560.322224
-751.308444,200,1560.626408
-643.79053,200,1560.937351
-663.266837,200,1561.25484
-749.552164,200,1575.478438
-738.413493,200,1576.534922
-846.029994,200,1576.838965
-742.696096,200,1577.144864
-749.876426,200,1577.456308
-626.435774,200,1577.763587
-769.318283,200,1578.068123
-853.097162,200,1579.179812
-623.934856,200,1579.499758
-619.254078,200,1579.809458
-614.188023,200,1593.704903
-650.223293,200,1594.010365
-625.376104,200,1594.314702
-798.848932,200,1595.428833
-530.205258,200,1595.742877
-612.300458,200,1596.051014
-611.796534,200,1596.355787
-742.808375,200,1596.66614
-625.673245,200,1596.971908
-624.868679,200,1597.276467
-811.655244,200,1598.323483
-625.678215,200,1612.593703
-631.927592,200,1612.902981
-761.55969,200,1613.206331
-602.619753,200,1613.507764
-523.126991,200,1613.811472
-496.947309,200,1614.863989
-495.762155,200,1615.244013
-739.99727,200,1615.545328
-624.080165,200,1615.845624
-743.342805,200,1616.152443
-612.464607,200,1630.213149
-749.724585,200,1631.317562
-687.927012,200,1631.633915
-551.978515,200,1631.935284
-624.538982,200,1632.249658
-610.278489,200,1632.562582
-745.263581,200,1632.891551
-502.321645,200,1634.002204
-608.34352,200,1634.406156
-555.722069,200,1634.708103
-714.682839,200,1648.813365
-613.749468,200,1649.116436
-380.259669,200,1649.425618
-375.276186,200,1649.729717
-524.5885,200,1650.770593
-386.769329,200,1651.079672
-495.218849,200,1651.463292
-589.80271,200,1651.767691
-459.682211,200,1652.072407
-496.280725,200,1652.378509
-491.200496,200,1667.313547
-681.372036,200,1667.61854
-376.023413,200,1667.925202
-627.949607,200,1668.233598
-734.79125,200,1668.540732
-545.397258,200,1668.850907
-748.703505,200,1669.93363
-491.326336,200,1670.243354
-613.412299,200,1670.551339
-605.221847,200,1670.861513
-493.980378,200,1671.168216
-482.762554,200,1685.240784
-620.036301,200,1686.284075
-441.510456,200,1686.592232
-616.841055,200,1686.922245
-377.066111,200,1687.227362
-502.838569,200,1687.600682
-254.524662,200,1687.910722
-429.686126,200,1688.217538
-626.542975,200,1689.260888
-482.616249,200,1689.56889
-628.65105,200,1703.774865
-369.260415,200,1704.078927
-128.421158,200,1704.390165
-618.186777,200,1704.6939
-501.141029,200,1705.749186
-490.7263,200,1706.061268
-556.464886,200,1706.372673
-502.939179,200,1706.676339
-366.333953,200,1706.98105
-629.748221,200,1707.289756
-374.450413,200,1722.151469
-486.426244,200,1722.463943
-360.834739,200,1722.768675
-251.180275,200,1723.079977
-377.712934,200,1723.39628
-255.949621,200,1723.774599
-367.354301,200,1724.89788
-251.293294,200,1725.291186
-374.707116,200,1725.618496
-129.9806,200,1725.922547
-494.024915,200,1739.966496
-778.177388,200,1740.271651
-499.121046,200,1740.576223
-486.280819,200,1741.661561
-253.770532,200,1741.976914
-650.127294,200,1742.293801
-388.551652,200,1742.600383
-366.283886,200,1742.910562
-372.698834,200,1743.21535
-493.658086,200,1744.325855
-370.31631,200,1744.639112
-381.207207,200,1758.786112
-129.454413,200,1759.097865
-128.396903,200,1759.399024
-370.2801,200,1759.7611
-129.410553,200,1760.807064
-128.09116,200,1761.127753
-258.208939,200,1761.433967
-243.5408,200,1761.738728
-122.746722,200,1762.048334
-244.116718,200,1762.352898
-127.725495,200,1777.113669
-254.646515,200,1777.421822
-238.584178,200,1777.731687
-6.144124,200,1778.03635
-165.086602,200,1778.344207
-252.225236,200,1778.649193
-360.364096,200,1778.953462
-249.585497,200,1779.994414
-511.151061,200,1780.310057
-232.941568,200,1780.680199
-519.275181,200,1795.034441
-130.098377,200,1795.341918
-367.888295,200,1795.658879
-246.822665,200,1796.793061
-368.303229,200,1797.104717
-373.447313,200,1797.417863
-250.909633,200,1797.725915
-251.953632,200,1798.033591
-363.58401,200,1798.356437
-129.825883,200,1799.448393
-240.382745,200,1813.571727
-124.610579,200,1813.881937
